time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1759843800,99.39,99.39,98.67,98.75,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.45254442174654913,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.602381764204783,1,0.12842797713999787,-0.4,0.07705678628399872,0.7968970007807864,-0.17563036962505751,0.1315876179402119,0,0,0,0,0.6698020195156127,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.5390186818936,98.1669882352941,98.7949577886946,98.84034721242682,98.2097035344047,0,0,0,0,96.68703036124394,98.35818823529411,100.02934610934427,98.70802908427295,,0,0,0,0,,,,,67.5362048033951,
1759858200,98.85,98.88,98.55,98.58,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,1,0,0,0,98.70802908427295,0,98.70802908427295,1,0,0,0,0,0,0,0,0,0,0.44379124876465265,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.5600703345534465,1,0.12842797713999787,-0.4,0.07705678628399872,0.7545855711294499,-0.042311429651336496,-0.340855755832777,0,0,0,0,0.5896825169852927,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.59121322884924,98.2323294117647,98.87344559468015,98.84034721242682,98.2097035344047,0,0,0,0,96.85387999079195,98.24399999999996,99.63412000920796,98.70802908427295,,0,0,0,0,,,,,,
1759930200,99.03,99.03,98.58,98.9,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.44423473099574906,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.4994940731039095,1,0.12842797713999787,-0.4,0.07705678628399872,0.6940093096799129,-0.06057626144953698,-0.3179030535110077,0,0,0,0,0.43614642831979794,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.66930326983454,98.33376470588239,98.99822614193023,98.84034721242682,98.2097035344047,0,0,0,0,96.85387999079195,98.24399999999996,99.63412000920796,98.70802908427295,,0,0,0,0,,,,,68.90909462892137,
1759944600,98.94,98.99,98.87,98.88,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.42107510735319487,0,-40,-60,10,30,50,,,,,,,,,,,10,25,0,0.45133269964114464,1,0.12842797713999787,-0.4,0.07705678628399872,0.6458479362171481,-0.048161373462764834,-0.5221731022199793,0,0,0,0,0.37427591335714594,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.73726488828714,98.42256470588237,99.10786452347759,98.84034721242682,98.2097035344047,0,0,0,0,96.93771577718258,98.25675294117649,99.5757901051704,98.70802908427295,,0,0,0,0,,,,,,
1760016600,99.15,99.27,98.9,98.99,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.4188554568279667,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.40548476342399653,1,0.12842797713999787,-0.4,0.07705678628399872,0.6,-0.04584793621714811,-0.3725273704058438,0,0,0,0,0.0386551879271087,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.8064500337348,98.51437647058826,99.22230290744172,98.84034721242682,98.2097035344047,0,0,0,0,96.93771577718258,98.25675294117649,99.5757901051704,98.70802908427295,,0,0,0,0,,,,,66.63309427802622,
1760031000,98.92,98.98,98.67,98.67,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,1,0,0,0,98.70802908427295,0,98.70802908427295,1,0,0,0,0,0,0,0,0,0,0.41179435276882576,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.40548476342399653,1,0.12842797713999787,-0.4,0.07705678628399872,0.6,0,-0.1968970007807863,0,0,0,0,0.02842797713999784,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.8593453606575,98.5786117647059,99.2978781687543,98.84034721242682,98.2097035344047,0,0,0,0,97.00163313770103,98.29456470588242,99.58749627406381,98.70802908427295,,0,0,0,0,,,,,,
1760103000,99,99.18,98.63,98.75,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.42166618471391043,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.16548476342399654,0.6,0.12842797713999787,-0.4,0.07705678628399872,0.6,-0.24,-0.3945855711294498,0,0,0,0,-0.21157202286000215,,,,,0,1,0,,,,98.33814204159329,,0,0,0,0,97.91592274513029,98.64792941176478,99.37993607839927,98.84034721242682,98.2097035344047,0,0,0,0,97.00163313770103,98.29456470588242,99.58749627406381,98.70802908427295,,0,0,0,0,,,,,64.78945984658465,
1760117400,98.86,98.99,98.64,98.64,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,1,0,0,0,98.70802908427295,0,98.70802908427295,1,0,0,0,0,0,0,0,0,0,0.4165471715200593,0,-40,-60,10,30,50,,,,,,,,,,,25,10,0,0.1212013277035048,0.5261942737991804,0.12842797713999787,-0.4,0.07705678628399872,0.6,-0.044283435720491746,-0.3782927454004046,0,0,0,0,-0.2558554585804939,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.96478044362287,98.70588235294125,99.44698426225962,98.84034721242682,98.2097035344047,0,0,0,0,97.05546709854148,98.31225882352943,99.56905054851738,98.70802908427295,,0,0,0,0,,,,,,
1760362200,99.15,99.16,98.96,99.09,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.4239366592686262,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.06404170294223689,0.4309282325304005,0.12842797713999787,-0.4,0.07705678628399872,0.6,-0.0571596247612679,-0.38729099669890765,0,0,0,0,-0.3130150833417618,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.03569888593033,98.79781176470593,99.55992464348152,98.84034721242682,98.2097035344047,0,0,0,0,97.05546709854148,98.31225882352943,99.56905054851738,98.70802908427295,,0,0,0,0,,,,,67.97069499923488,
1760376600,99.12,99.19,99.03,99.05,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.40508404074943843,0,-40,-60,10,30,50,,,,,,,,,,,10,25,0,-0.010573792531857959,0.2420282158475598,0.12842797713999787,-0.4,0.07705678628399872,0.76,-0.07461549547409485,-0.4160585559558544,0,0,0,0,-0.26763057881585667,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.10394432513083,98.88430588235295,99.66466743957507,98.84034721242682,98.2097035344047,0,0,0,0,97.12970101698278,98.33764705882363,99.54559310066449,98.70802908427295,,0,0,0,0,,,,,,
1760448600,99.03,99.03,98.82,98.92,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.39257803783876455,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.0016998360795826978,0.047651411388929074,0.12842797713999787,-0.24,0.07705678628399872,0.76,0.012273628611440657,-0.40378492734441374,0,0,0,0,-0.375356950204416,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.15705508057661,98.94854117647064,99.74002727236467,98.84034721242682,98.2097035344047,0,0,0,0,97.12970101698278,98.33764705882363,99.54559310066449,98.70802908427295,,0,0,0,0,,,,,64.36942845599697,
1760463000,98.93,98.94,98.78,98.78,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.37596532085028117,0,-40,-60,10,30,50,,,,,,,,,,,30,15,0,-0.13571350354006995,0.09800288839322245,0.12842797713999787,-0.4,0.07705678628399872,0.6,-0.13741333961965263,-0.3011982669640665,0,0,0,0,-0.3927702898240687,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.19747022260627,98.9939294117647,99.79038860092312,98.84034721242682,98.2097035344047,0,0,0,0,97.20296331783837,98.42367058823528,99.6443778586322,98.70802908427295,,0,0,0,0,,,,,,
1760535000,98.4,98.555,98.23,98.25,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.3883963693609752,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.1779004006877005,0.17720436332815465,0.07236061332212922,-0.4,0.04341636799327753,0.6,-0.04218689714763055,-0.2991017283912053,0,0,0,0,-0.521316768680978,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.20529227503185,98.99985882352938,98.99985882352938,98.80191306623253,98.2097035344047,0,0,0,0,97.20296331783837,98.42367058823528,99.6443778586322,98.70802908427295,,0,0,0,0,,,,,58.295435998794034,
1760549400,98.37,98.58,98.25,98.58,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.38422520012090544,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.15322798642064975,0.24006388042377902,0.0642085533281768,-0.4,0.03852513199690608,0.6,0.024672414267050746,-0.21726968936288665,0,0,0,0,-0.4917531184175558,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.23201255884989,99.02745882352946,99.82290508820903,98.7351954499658,98.2097035344047,0,0,0,0,97.25130330822262,98.47581176470588,99.70032022118914,98.70802908427295,,0,0,0,0,,,,,,
1760621400,98.5,98.5,97.27,97.44,98.70802908427295,,0,0,0,0,0,0,0,0,0,0,0,0,98.70802908427295,,98.70802908427295,,0,0,0,0,98.70802908427295,0,98.70802908427295,0,0,0,0,0,0,0,0,0,0,0.45035197154084095,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.11525489913913127,0.36210708987158363,0.04217552933619909,-0.4,0.025305317601719456,0.6,0.03797308728151848,-0.10468110660727334,0,0,0,0,-0.4405602167408507,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.16752598116132,98.96089411764713,98.96089411764713,98.55487405378092,98.2097035344047,0,0,0,0,97.25130330822262,98.47581176470588,99.70032022118914,98.70802908427295,,0,0,0,0,,,,,46.218217230999755,
1760635800,97.5,97.55,97.14,97.14,97.99746968785935,,0,0,0,0,0,0,0,0,0,0,0,0,97.99746968785935,,97.99746968785935,,1,1,0,0,97.99746968785935,0,97.99746968785935,0,0,-15,0,0,0,0,0,0,0,0.44746968785935204,-15,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-1.6830995335904622,-0.771726809206808,-0.07844332486265622,-0.4,-0.04706599491759373,1.5,-1.5678446344513308,-1.6847993696700447,1,0,1,0,-1.9360335386728684,,,,,1,0,1,,,,98.33814204159329,,0,0,0,0,98.0760680854095,98.87350588235293,98.87350588235293,97.82450875045397,98.2097035344047,0,0,0,0,97.23608464519619,98.45967058823527,98.45967058823527,97.99746968785935,,0,0,0,0,,,,,,
1760707800,97.3,97.31,96.75,97.1,97.76550756729797,,0,0,0,0,0,0,0,0,0,0,0,0,97.76550756729797,,97.76550756729797,,0,0,0,0,97.76550756729797,0,97.76550756729797,0,0,-15,0,0,0,0,0,0,0,0.4555075672979699,-15,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.9529695812544376,-1,-0.15810598828402342,-0.4,-0.09486359297041405,1.3,-0.2698700476639755,-1.8172560777143676,0,0,0,0,-2.1581059882840234,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.98450964799434,98.78835294117647,98.78835294117647,97.4333264225853,98.2097035344047,0,0,0,0,97.23608464519619,98.45967058823527,98.45967058823527,97.76550756729797,,0,0,0,0,,,,,47.30676666091149,
1760722200,97.12,98.02,97.02,97.5,97.76550756729797,,0,0,0,0,0,0,0,0,0,0,0,0,97.76550756729797,,97.76550756729797,,0,0,0,0,97.76550756729797,0,97.76550756729797,0,0,-15,0,0,0,0,0,0,0,0.4943998839195434,-15,-40,-60,10,30,50,,,,,,,,,,,5,5,0,-1.9529695812544376,-1,-0.15810598828402342,-0.4,-0.09486359297041405,1.3,0,-1.7750691805667371,0,0,0,0,-2.038105988284024,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.92871565535187,98.73117647058827,98.73117647058827,97.4333264225853,98.2097035344047,0,0,0,0,97.25108593376724,98.47418823529416,98.47418823529416,97.76550756729797,,0,0,0,0,,,,,,
1760967000,98.5,98.8,98.4,98.55,97.84805725064615,,0,0,0,0,0,0,0,0,0,0,0,0,97.84805725064615,,97.84805725064615,,0,0,0,0,97.84805725064615,0,97.84805725064615,0,0,-15,0,0,0,0,0,0,0,0.5519427493538616,-15,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.5654352935240738,-1,-0.015897058452546086,-0.24,-0.009538235071527651,1.3,0.3875342877303638,-1.412207307103424,1,0,0,0,-1.8558970584525463,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.94323664146478,98.73567058823541,99.52810453500604,98.07959975126356,98.2097035344047,0,0,0,0,97.25108593376724,98.47418823529416,98.47418823529416,97.84805725064615,,0,0,0,0,,,,,58.37567273060572,
1760981400,98.57,98.7,98.21,98.58,97.84805725064615,,0,0,0,0,0,0,0,0,0,0,0,0,97.84805725064615,,97.84805725064615,,0,0,0,0,97.84805725064615,0,97.84805725064615,0,0,-15,0,0,0,0,0,0,0,0.5475182672571578,-15,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.9,-1,0,-0.4,0,1.5,-0.33456470647592607,-1.7847451008608686,1,0,1,0,-2.1999999999999997,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.95697598900438,98.73741176470583,99.51784754040727,98.12654264267114,98.2097035344047,0,0,0,0,97.34422007295584,98.58028235294121,99.81634463292659,97.84805725064615,,0,0,0,0,,,,,,
1761053400,98.65,98.76,98.43,98.68,97.89801875183265,,0,0,0,0,0,0,0,0,0,0,0,0,97.89801875183265,,97.89801875183265,,0,0,0,0,97.89801875183265,0,97.89801875183265,0,0,-15,0,0,0,0,0,0,0,0.5319812481673607,-15,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.6901337368437064,-0.992410566802851,0,-0.4,0,1.3,0.20986626315629353,-0.007034203253243998,0,0,0,0,-1.8701337368437063,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.98012854000932,98.75809411764698,99.53605969528464,98.12654264267114,98.2097035344047,0,0,0,0,97.34422007295584,98.58028235294121,99.81634463292659,97.89801875183265,,0,0,0,0,,,,,58.41422850883348,
1761067800,98.62,98.68,98.56,98.605,98.0574459838446,,0,0,0,0,0,0,0,0,0,0,0,0,98.0574459838446,,98.0574459838446,,0,0,0,0,98.0574459838446,0,98.0574459838446,0,0,-7.5,0,0,0,0,0,0,0,0.5025540161554066,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.4130657607796262,-0.9023582775227894,0,-0.24,0,1.3,0.2770679760640802,0.5399038204748117,1,0,0,0,-1.5930657607796261,,,,,1,0,0,,,,98.33814204159329,,0,0,0,0,97.99104115325497,98.75398823529409,99.5169353173332,98.23890799191301,98.2097035344047,0,0,0,0,97.46105720100647,98.70612941176473,99.951201622523,98.0574459838446,,0,0,0,0,,,,,,
1761139800,98.7,98.7,98.31,98.49,98.0574459838446,,0,0,0,0,0,0,0,0,0,0,0,0,98.0574459838446,,98.0574459838446,,0,0,0,0,98.0574459838446,0,98.0574459838446,0,0,-7.5,0,0,0,0,0,0,0,0.4945144435728776,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.7550818726566857,-0.9033879151044573,0,-0.4,0,1.5,-0.3420161118770595,0.19788770859775207,1,0,1,0,-2.0550818726566855,,,,,1,0,1,,,,98.33814204159329,,0,0,0,0,97.99598088331227,98.75044705882345,99.50491323433464,98.23890799191301,98.2097035344047,0,0,0,0,97.46105720100647,98.70612941176473,99.951201622523,98.0574459838446,,0,0,0,0,,,,,53.067625272104586,
1761154200,98.5,98.5,97.9,98.01,98.0574459838446,,0,0,0,0,0,0,0,0,0,0,0,0,98.0574459838446,,98.0574459838446,,1,0,0,0,98.0574459838446,0,98.0574459838446,1,0,-7.5,0,0,0,0,0,0,0,0.5020491261748145,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.8754835206435514,-0.9836556804290344,0,-0.4,0,1.5,-0.1204016479868657,-0.3100482271194775,0,0,0,0,-2.175483520643551,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.96380278749363,98.70819999999996,98.70819999999996,98.23890799191301,98.2097035344047,0,0,0,0,97.53286670502764,98.78101176470587,100.02915682438409,98.0574459838446,,0,0,0,0,,,,,,
1761226200,98.3,98.42,98.15,98.37,98.0574459838446,,0,0,0,0,0,0,0,0,0,0,0,0,98.0574459838446,,98.0574459838446,,0,0,0,0,98.0574459838446,0,98.0574459838446,0,0,-7.5,0,0,0,0,0,0,0,0.4954741885908989,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.8695171700021729,-0.979678113334782,0,-0.4,0,1.5,0.005966350641378515,0.030482829997826977,0,0,0,0,-2.1695171700021727,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.96865828406375,98.71169411764704,99.45472995123033,98.23890799191301,98.2097035344047,0,0,0,0,97.53286670502764,98.78101176470587,100.02915682438409,98.0574459838446,,0,0,0,0,,,,,57.61752306380778,
1761240600,98.4,98.66,98.38,98.66,98.0574459838446,,0,0,0,0,0,0,0,0,0,0,0,0,98.0574459838446,,98.0574459838446,,0,0,0,0,98.0574459838446,0,98.0574459838446,0,0,-7.5,0,0,0,0,0,0,0,0.4807974608344056,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.8933775462658802,-0.9955850308439201,0,-0.4,0,1.5,-0.023860376263707295,-0.20324380942217385,0,0,0,0,-2.0733775462658803,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,97.98562340707437,98.72620000000005,99.46677659292573,98.23890799191301,98.2097035344047,0,0,0,0,97.64303029165985,98.90222352941171,100.16141676716357,98.0574459838446,,0,0,0,0,,,,,,
1761312600,98.75,98.89,98.63,98.72,98.16497378636805,,0,0,0,0,0,0,0,0,0,0,0,0,98.16497378636805,,98.16497378636805,,0,0,0,0,98.16497378636805,0,98.16497378636805,0,0,-7.5,0,0,0,0,0,0,0,0.46502621363194846,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.663183288374169,-1,0.023010444766144254,-0.4,0.013806266859686552,1.3,0.2301942578917111,-0.2501175275945429,0,0,0,0,-1.9769895552338557,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.00736753732032,98.74778823529421,99.4882089332681,98.32269598233859,98.2097035344047,0,0,0,0,97.64303029165985,98.90222352941171,100.16141676716357,98.16497378636805,,0,0,0,0,,,,,57.93690643924068,
1761327000,98.69,98.74,98.64,98.71,98.20104708734176,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20104708734176,0,98.20104708734176,,0,0,0,0,98.20104708734176,0,98.20104708734176,0,0,-7.5,0,0,0,0,0,0,0,0.43895291265823744,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.6299486041385474,-1,0.043782122413408044,-0.4,0.026269273448044826,1.3,0.0332346842356217,0.12513326851813827,1,0,0,0,-1.9562178775865922,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.02491971369211,98.76318823529408,99.50145675689605,98.42469499752109,98.2097035344047,0,0,0,0,97.75931083810902,99.0291294117647,100.29894798542038,98.20104708734176,0,0,0,0,0,,,,,,
1761571800,98.9,98.92,98.32,98.54,98.20104708734176,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20104708734176,0,98.20104708734176,,0,0,0,0,98.20104708734176,0,98.20104708734176,0,0,-7.5,0,0,0,0,0,0,0,0.4504562760397925,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.6053871541176998,-0.9569590333194351,0.043782122413408044,-0.24,0.026269273448044826,1.5,0.02456145002084753,0.2700963665258515,0,0,0,0,-1.9316564275657446,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.03187753976663,98.76743529411763,99.50299304846864,98.42469499752109,98.2097035344047,0,0,0,0,97.75931083810902,99.0291294117647,100.29894798542038,98.20104708734176,0,0,0,0,0,,,,,55.56932419638787,
1761586200,98.55,98.77,98.4,98.46,98.20104708734176,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20104708734176,0,98.20104708734176,,0,0,0,0,98.20104708734176,0,98.20104708734176,0,0,-7.5,0,0,0,0,0,0,0,0.4447093991798066,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.529023193464909,-0.9223650687125861,0.043782122413408044,-0.4,0.026269273448044826,1.3,0.07636396065279083,0.3404939765372638,0,0,0,0,-1.7352924669129537,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.03015511222493,98.76099999999995,99.49184488777497,98.42469499752109,98.2097035344047,0,0,0,0,97.81850749803662,99.09568235294114,100.37285720784566,98.20104708734176,0,0,0,0,0,,,,,,
1761658200,98.77,98.82,98.495,98.62,98.20104708734176,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20104708734176,0,98.20104708734176,,0,0,0,0,98.20104708734176,0,98.20104708734176,0,0,-7.5,0,0,0,0,0,0,0,0.43865872780982035,-7.5,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.8272781058354037,-0.9982196677979044,0.043782122413408044,-0.4,0.026269273448044826,1.5,-0.29825491237049473,0.06609944043047639,1,0,1,0,-2.1535473792834483,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.0382495774568,98.76536470588218,99.49247983430756,98.42469499752109,98.2097035344047,0,0,0,0,97.81850749803662,99.09568235294114,100.37285720784566,98.20104708734176,0,0,0,0,0,,,,,56.48131595719105,
1761672600,98.62,98.77,98.59,98.59,98.20104708734176,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20104708734176,0,98.20104708734176,,0,0,0,0,98.20104708734176,0,98.20104708734176,0,0,-7.5,0,0,0,0,0,0,0,0.42018310439483264,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-1.829948604138547,-1,0.043782122413408044,-0.4,0.026269273448044826,1.5,-0.002670498303143365,-0.16676531576437809,0,0,0,0,-2.1562178775865917,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.03942519099128,98.75862352941176,99.47782186783225,98.42469499752109,98.2097035344047,0,0,0,0,97.86253304401252,99.13835294117641,100.41417283834029,98.20104708734176,0,0,0,0,0,,,,,,
1761744600,98.77,98.87,98.62,98.63,98.20982997449052,0,1,0,0,0,0,0,0,0,0,0,0,0,98.20982997449052,0,98.20982997449052,,0,0,0,0,98.20982997449052,0,98.20982997449052,0,0,0,0,0,0,0,0,0,0,0.4101700255094875,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.825577139685115,-1,0.0465142876968032,-0.4,0.02790857261808192,1.5,0.004371464453432061,-0.19562853554656773,0,0,0,0,-2.1534857123031967,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.04286835177773,98.75550588235295,99.46814341292817,98.43811125464555,98.2097035344047,0,0,0,0,97.86253304401252,99.13835294117641,100.41417283834029,98.20982997449052,0,0,0,0,0,,,,,57.60586828776294,
1761759000,98.73,98.9,98.6,98.6,98.20982997449052,0,0,0,0,0,0,0,0,0,0,0,0,0,98.20982997449052,0,98.20982997449052,,0,0,0,0,98.20982997449052,0,98.20982997449052,0,0,0,0,0,0,0,0,0,0,0.40230073797309635,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.825577139685115,-1,0.0465142876968032,-0.4,0.02790857261808192,1.5,0,-0.22018998556741526,0,0,0,0,-2.1534857123031967,,,,,0,0,0,,,,98.33814204159329,,0,0,0,0,98.04204387146434,98.74667058823523,99.45129730500612,98.43811125464555,98.2097035344047,0,0,0,0,97.91872159148606,99.07881176470575,100.23890193792543,98.20982997449052,0,0,0,0,0,,,,,,
1761831000,98.97,98.99,98.77,98.95,98.36857788616784,0,0,0,0,0,0,0,0,0,0,0,0,0,98.36857788616784,0,98.36857788616784,,0,0,0,0,98.36857788616784,0,98.36857788616784,0,0,0,0,0,0,0,0,0,0,0.4014221138321609,0,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-1.119874033825748,-0.5484022403193188,0.06420582915826886,-0.4,0.03852349749496132,1.5,0.705703105859367,0.40914915963916093,0,0,0,0,-1.4583975313207094,,,,,1,0,0,,,,98.33814204159329,,0,0,0,0,98.05979197175843,98.75444705882342,99.4491021458884,98.5249853067454,98.2097035344047,0,0,0,0,97.91872159148606,99.07881176470575,100.23890193792543,98.36857788616784,0,0,0,0,0,,,,,59.21380683281243,
