time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1754069400,0.6915750915750916,0.7016848364717543,0.6832851637764932,0.6899319066147861,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.022023075948701527,-15,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.1715804641347933,-0.1143869760898622,0,0,0,1.5,0.3423423228596352,0.2513043880934719,0,1,0,0,-0.47158046413479326,,,,,0,1,0,,,,0,,0,0,0,0,0.6064350415498031,0.6522229675964236,0.6522229675964236,0.6686036463108008,0,0,0,0,0,0.4788149507220888,0.6103549597586326,0.6103549597586326,0.66968465627861,0,0,0,0,0,,,,,,
1754314200,0.6783835485413677,0.6821351286366915,0.6534607854428194,0.6625158537991468,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.023055079178934755,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.0817575542950895,-0.054505036196726336,0,0,0,1.5,0.0898229098397038,0.038625509661117094,0,0,0,0,-0.3817575542950895,,,,,0,0,0,,,,0,,0,0,0,0,0.6057459065987921,0.6509782888088055,0.6509782888088055,0.6686036463108008,0,0,0,0,0,0.4788149507220888,0.6103549597586326,0.6103549597586326,0.66968465627861,0,0,0,0,0,,,83.52873148172468,,36.47525698709704,
1754328600,0.6622867680958967,0.6642774566473989,0.658567335243553,0.658869395711501,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.021816153623571262,-15,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.033137629188116434,-0.025490483990858792,0,0,0,1.3,0.04861992510697307,0.2859070478815203,0,0,0,0,-0.21313762918811643,,,,,0,0,0,,,,0,,0,0,0,0,0.6052148892749587,0.6497883482715731,0.6497883482715731,0.6686036463108008,0,0,0,0,0,0.47711107518484985,0.6065679238888979,0.6065679238888979,0.66968465627861,0,0,0,0,0,,,,,,
1754400600,0.6571641192970404,0.6851475684072171,0.6534608378870673,0.6704797478697326,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.022521194830469733,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.33219424155969884,-0.2214628277064659,0,0,0,1.5,-0.29905661237158243,-0.7163244932658803,0,1,0,0,-0.6321942415596988,,,,,0,0,0,,,,0,,0,0,0,0,0.6060647016233588,0.6496908073777004,0.6496908073777004,0.6686036463108008,0,0,0,0,0,0.47711107518484985,0.6065679238888979,0.6065679238888979,0.66968465627861,0,0,0,0,0,,,,,38.719361609940734,
1754415000,0.6701680672268907,0.673311444652908,0.6630497518180769,0.6719307480844593,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.021645516116495546,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6809389423859209,-0.45395929492394727,0,0,0,1.5,-0.34874470082622205,-0.16701615539149245,0,0,0,0,-0.8609389423859208,,,,,0,0,0,,,,0,,0,0,0,0,0.607029611606242,0.649745118928401,0.649745118928401,0.6686036463108008,0,0,0,0,0,0.4776609579953732,0.6043674623647806,0.6043674623647806,0.66968465627861,0,0,0,0,0,,,,,,
1754487000,0.6837342224339128,0.6938044646054674,0.6685288640595902,0.6788926527274851,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.021904807861451377,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6136407883730473,-0.40909385891536487,0,0,0,1.5,0.06729815401287365,-0.442060324238254,0,0,0,0,-0.9136407883730473,,,,,0,0,0,,,,0,,0,0,0,0,0.6088558276389676,0.6505099297853579,0.6505099297853579,0.6686036463108008,0,0,0,0,0,0.4776609579953732,0.6043674623647806,0.6043674623647806,0.66968465627861,0,0,0,0,0,,,,,39.888675524959474,
1754501400,0.6789719626168225,0.6792893875642824,0.6686608375517717,0.6719852006012256,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.021099360872241322,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.8483454285244424,-0.5655636190162949,0,0,0,1.5,-0.23470464015139514,-0.7665878742293529,0,0,0,0,-1.0283454285244424,,,,,0,0,0,,,,0,,0,0,0,0,0.6129732733800709,0.6521725881624644,0.6521725881624644,0.6686036463108008,0,0,0,0,0,0.4826109821720031,0.604641999740861,0.604641999740861,0.66968465627861,0,0,0,0,0,,,,,,
1754573400,0.651861821444594,0.6749570200573066,0.6385409800043946,0.6704234972677595,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.022193409385146367,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.7493119259560799,-0.5763937891969845,0,0,0,1.3,0.09903350256836252,-0.7161742967679635,0,0,0,0,-0.9293119259560798,,,,,0,0,0,,,,0,,0,0,0,0,0.6185159918463518,0.6543784937569944,0.6543784937569944,0.6686036463108008,0,0,0,0,0,0.4826109821720031,0.604641999740861,0.604641999740861,0.66968465627861,0,0,0,0,0,,,,,38.80677022365438,
1754587800,0.6721835406917018,0.6810454492887706,0.6671952877208881,0.6672708734564404,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,1,0,-15,0,0,0,0,0,0,0,0.021597463112484665,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.438191712249282,-0.33707054788406304,0,0,0,1.3,0.3111202137067979,-0.1059974706895832,0,1,0,0,-0.6181917122492819,,,,,0,0,0,,,,0,,0,0,0,0,0.6210545642956088,0.6552394444906173,0.6552394444906173,0.6686036463108008,0,0,0,0,0,0.4855370817200378,0.603924066149381,0.603924066149381,0.66968465627861,0,0,0,0,0,,,,,,
1754659800,0.662915025323579,0.6746906636670416,0.6535004992788195,0.6736298292902065,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.021568370346465908,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.7137521802802949,-0.5490401386771498,0,0,0,1.3,-0.27556046803101286,-0.032813237894374014,0,0,0,0,-1.013752180280295,,,,,0,0,0,,,,0,,0,0,0,0,0.6247212097746214,0.6568738901189419,0.6568738901189419,0.6686036463108008,0,0,0,0,0,0.4855370817200378,0.603924066149381,0.603924066149381,0.66968465627861,0,0,0,0,0,,,,,38.481068218070035,
1754674200,0.672872042166648,0.672872042166648,0.6666666666666666,0.6667407736771899,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,1,0,0,0,0.66968465627861,0,0.66968465627861,1,0,-15,0,0,0,0,0,0,0,0.020525141223399764,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.40309199852232924,-0.3100707680940994,0,0,0,1.3,0.3106601817579656,0.210548789850718,0,1,0,0,-0.7030919985223292,,,,,0,0,0,,,,0,,0,0,0,0,0.6267480394440241,0.6575541747745631,0.6575541747745631,0.6686036463108008,0,0,0,0,0,0.48831530031420334,0.6032460105454844,0.6032460105454844,0.66968465627861,0,0,0,0,0,,,,,,
1754919000,0.6677056662584883,0.6759071444669822,0.6562363238512035,0.6605726872246696,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.020464118322855405,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.39178635340419354,-0.3013741180032258,0,0,0,1.3,0.011305645118135699,0.45655907512024885,0,0,0,0,-0.49291498252733346,,,,,0,1,0,,,,0,,0,0,0,0,0.6281207218376544,0.6577627824843513,0.6577627824843513,0.6686036463108008,0,0,0,0,0,0.48831530031420334,0.6032460105454844,0.6032460105454844,0.66968465627861,0,0,0,0,0,,,83.52873148172468,,39.12445901370296,
1754933400,0.6599185829024095,0.6720611373342323,0.6587589236683141,0.6689786329567066,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.01995255370450275,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.3720496791063472,-0.28619206085103627,0,0,0,1.3,0.01973667429784637,0.3772622468497327,0,0,0,0,-0.5405973943115804,,,,,0,0,0,,,,0,,0,0,0,0,0.6309344201630918,0.6589595904313511,0.6589595904313511,0.6686036463108008,0,0,0,0,0,0.49009360528870044,0.602290849786059,0.602290849786059,0.66968465627861,0,0,0,0,0,,,,,,
1755005400,0.6709042670793721,0.6873159682899207,0.6630256690333152,0.6646955759964959,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,1,0,-15,0,0,0,0,0,0,0,0.02026239267251009,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.385801607920626,-0.257201071947084,0,0,0,1.5,-0.013751928814278835,0.052390104328655984,0,0,0,0,-0.5543493231258593,,,,,0,0,0,,,,0,,0,0,0,0,0.6324714206144094,0.6594503802231945,0.6594503802231945,0.6686036463108008,0,0,0,0,0,0.49009360528870044,0.602290849786059,0.602290849786059,0.66968465627861,0,0,0,0,0,,,,,37.62560649685357,
1755019800,0.6646588544518672,0.6646588544518672,0.657638136511376,0.6590958252217175,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.019319181730553643,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.39555127912095445,-0.263700852747303,0,0,0,1.5,-0.009749671200328436,0.3182009011593404,0,0,0,0,-0.5640989943261877,,,,,0,0,0,,,,0,,0,0,0,0,0.6342737582260219,0.6599051459232722,0.6599051459232722,0.6686036463108008,0,0,0,0,0,0.49645852631077214,0.6034258625885232,0.6034258625885232,0.66968465627861,0,0,0,0,0,,,,,,
1755091800,0.6563307493540053,0.6775628196575495,0.649754849712215,0.6684967607335017,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.019925523745895134,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.46039325387960706,-0.306928835919738,0,0,0,1.5,-0.06484197475865261,-0.057301255357277814,0,0,0,0,-0.6289409690848403,,,,,0,0,0,,,,0,,0,0,0,0,0.6357453904015418,0.660558082939545,0.660558082939545,0.6686036463108008,0,0,0,0,0,0.49645852631077214,0.6034258625885232,0.6034258625885232,0.66968465627861,0,0,0,0,0,,,,,38.12555574496176,
1755106200,0.6684967607335017,0.6716681376875552,0.6622430109866202,0.6630363755173165,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,1,0,0,0,0.66968465627861,0,0.66968465627861,1,0,-15,0,0,0,0,0,0,0,0.019175495385540836,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.4741691500519357,-0.31611276670129046,0,0,0,1.5,-0.013775896172328661,-0.08238279664774217,0,0,0,0,-0.642716865257169,,,,,0,0,0,,,,0,,0,0,0,0,0.636787930673579,0.6608490037807956,0.6608490037807956,0.6686036463108008,0,0,0,0,0,0.5021819826701232,0.6044750515071762,0.6044750515071762,0.66968465627861,0,0,0,0,0,,,,,,
1755178200,0.6768957082499445,0.6768957082499445,0.6556812062466344,0.6600889081643717,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.0193211387153815,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.4610563972048868,-0.3073709314699245,0,0,0,1.5,0.013112752847048936,-0.0890067180985396,0,0,0,0,-0.7610563972048867,,,,,0,0,0,,,,0,,0,0,0,0,0.6371568114113182,0.6607338171239063,0.6607338171239063,0.6686036463108008,0,0,0,0,0,0.5021819826701232,0.6044750515071762,0.6044750515071762,0.66968465627861,0,0,0,0,0,,,,,37.077568186562225,
1755192600,0.6603036876355749,0.665064452698274,0.6560344827586208,0.6588744588744588,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.01858605523140091,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.060153342980386604,-0.29506532788442197,0.38244464884624635,0,0,1.5,0.4009030542245002,0.3256482649402394,0,1,0,0,-0.2401533429803866,,,,,0,1,0,,,,0,,0,0,0,0,0.6373477729964826,0.6605172246587029,0.6605172246587029,0.6686036463108008,0,0,0,0,0,0.503597729118748,0.6034508115249693,0.6034508115249693,0.66968465627861,0,0,0,0,0,,,,,,
1755264600,0.6675438596491228,0.6935520619731146,0.6671780821917809,0.6876764938438947,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.019735451507633398,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.12519277499673737,-0.3384249492286558,0.38244464884624635,0,0,1.5,-0.06503943201635076,0.2703585041242171,0,0,0,0,-0.42519277499673735,,,,,0,0,0,,,,0,,0,0,0,0,0.6394306004259654,0.6622809201168146,0.6851312398076638,0.6707048230464026,0,0,0,0,0,0.503597729118748,0.6034508115249693,0.6034508115249693,0.66968465627861,0,0,0,0,0,,,,,47.81254597327335,
1755279000,0.6863585118376551,0.6871331828442439,0.6796918611142124,0.6802994748016539,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.01889610730920832,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.725618236347756,-0.6273724733398685,0.21544047366204663,0,0,1.5,-0.6004254613510187,-0.265224982468149,0,0,0,0,-0.9056182363477561,,,,,0,0,0,,,,0,,0,0,0,0,0.641481140111452,0.6637778576936972,0.6860745752759425,0.6707048230464026,0,0,0,0,0,0.5081720205491435,0.6052079248334095,0.6052079248334095,0.66968465627861,0,0,0,0,0,,,,,,
1755523800,0.6968539325842698,0.6968539325842698,0.6800268696820422,0.6885720650478948,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.01874831842299541,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.0385752811051114,-0.7912951869324927,0.14836749929362764,0,0,1.5,-0.3129570447573554,-0.5644061310531758,0,0,0,0,-1.3385752811051115,,,,,1,0,0,,,,0,,0,0,0,0,0.6441274087155282,0.6659355858580618,0.6877437630005954,0.6707048230464026,0,0,0,0,0,0.5081720205491435,0.6052079248334095,0.6052079248334095,0.66968465627861,0,0,0,0,0,,,87.53669524470149,84.86471940271694,45.80182632437986,
1755538200,0.6891111111111111,0.6891111111111111,0.6746640008885927,0.6837795972560301,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.018441089265818483,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-1.1309243019601802,-0.829321964767977,0.11305864519178532,0,0,1.5,-0.0923490208550688,-0.6698679047552936,0,0,0,0,-1.3109243019601802,,,,,0,0,0,,,,0,,0,0,0,0,0.6470391594290331,0.6680488652636176,0.6890585710982021,0.6711885996569165,0,0,0,0,0,0.5134888234092211,0.6071830068922652,0.6071830068922652,0.66968465627861,0,0,0,0,0,,,,,,
1755610200,0.6848404255319149,0.7279585101367279,0.6843096002657513,0.7217482762650462,0.66968465627861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66968465627861,0,0.66968465627861,,0,0,0,0,0.66968465627861,0,0.66968465627861,0,0,-15,0,0,0,0,0,0,0,0.020279505238309858,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.5,-1,0,0,0,1.5,-0.36907569803981977,-1.4398466570196136,1,0,0,0,-1.8,,,,,1,0,1,,,,0,,0,0,0,0,0.6497412451307749,0.671653599274318,0.6935659534178611,0.6920564806799911,0,0,0,0,0,0.5134888234092211,0.6071830068922652,0.6071830068922652,0.66968465627861,0,0,0,0,0,,,,,55.48673355773769,
1755624600,0.7216254086875291,0.7287315634218289,0.7179368029739777,0.7258197202961569,0.6983347795064149,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6983347795064149,0,0.6983347795064149,,0,0,0,0,0.6983347795064149,0,0.6983347795064149,0,0,0,0,0,0,0,0,0,0,0.01960202346756281,0,-40,-60,10,30,50,,,,,,,,,,,20,55,35,-1.439200850650827,-1,-0.23920085065082686,0,0.3,1.5,0.060799149349173076,-1.3140080756540895,0,0,0,0,-2.039200850650827,,,,,0,0,0,,,,0.6519242230064839,,0,0,0,0,0.6523103897442324,0.6752119575908365,0.6981135254374407,0.7099258354857173,0.6532473299291136,0,0,0,0,0.5238313452362472,0.613127429178523,0.7024235131207989,0.6983347795064149,0,0,0,0,0,,,,,,
1755696600,0.690005913660556,0.7364675984752224,0.690005913660556,0.7035688273852877,0.6983347795064149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6983347795064149,0,0.6983347795064149,,0,0,0,0,0.6983347795064149,0,0.6983347795064149,0,0,0,0,0,0,0,0,0,0,0.02152057070664164,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.439200850650827,-1,-0.23920085065082686,0,0.3,1.5,0,-0.7135826143030709,0,0,0,0,-2.039200850650827,,,,,0,0,0,,,,0.6519242230064839,,0,0,0,0,0.6538701929239001,0.6770242017623397,0.7001782106007792,0.7099258354857173,0.6532473299291136,0,0,0,0,0.5238313452362472,0.613127429178523,0.7024235131207989,0.6983347795064149,0,0,0,0,0,,,,,56.76958459073794,
1755711000,0.7076661814653081,0.7393546839390668,0.6952975047984645,0.7322404371584699,0.6983347795064149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6983347795064149,0,0.6983347795064149,,0,0,0,0,0.6983347795064149,0,0.6983347795064149,0,0,0,0,0,0,0,0,0,0,0.02313032845192454,0,-40,-60,10,30,50,,,,,,,,,,,20,35,15,-1.559200850650827,-1,-0.23920085065082686,0,0.18,1.5,-0.1200000000000001,-0.5206255695457156,0,0,0,0,-1.919200850650827,,,,,0,0,0,,,,0.6564088654713427,,0,0,0,0,0.6565779527191059,0.6808536994651564,0.7051294462112069,0.7129411546845073,0.6953230807518833,0,0,0,0,0.5342588945834755,0.6194352067896333,0.704611518995791,0.6983347795064149,0,0,0,0,0,,,,,,
1755783000,0.7377618192698983,0.7476046088538508,0.7251764705882353,0.7441748158879633,0.70209629857819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70209629857819,0,0.70209629857819,,0,0,0,0,0.70209629857819,0,0.70209629857819,0,0,0,0,0,0,0,0,0,0,0.023080172010045325,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.439200850650827,-1,-0.23920085065082686,0,0.3,1.5,0.1200000000000001,-0.30827654869064675,0,0,0,0,-2.039200850650827,,,,,0,0,0,,,,0.6564088654713427,,0,0,0,0,0.6592538001473114,0.6848803190629784,0.7105068379786454,0.7164278058807255,0.6953230807518833,0,0,0,0,0.5342588945834755,0.6194352067896333,0.704611518995791,0.70209629857819,0,0,0,0,0,,,,,55.3783055510873,
1755797400,0.7439053825730148,0.7439053825730148,0.7367917762371504,0.7377618192698983,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,0,0,0,0,0.7148328279670503,0,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.02195894827010015,0,-40,-60,10,30,50,,,,,,,,,,,20,35,0,-1.2392008506508267,-1,-0.23920085065082686,0,0.3,1.3,0.20000000000000018,0.2607991493491731,0,0,0,0,-1.7192008506508267,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6618181501334386,0.6884468955567359,0.7150756409800332,0.7211283547458475,0.6953230807518833,0,0,0,0,0.5432801622465094,0.6249447195235939,0.7066092768006783,0.7148328279670503,0,0,0,0,0,,,,,,
1755869400,0.7457955232909861,0.7553921568627452,0.7012514220705347,0.7038940276350348,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,0,0,0,0,0.7148328279670503,0,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.024257647307393746,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-1.2392008506508267,-1,-0.23920085065082686,0,0.3,1.3,0,0.1999999999999999,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6627022831516476,0.6893830610887649,0.7160638390258822,0.7211283547458475,0.6953230807518833,0,0,0,0,0.5432801622465094,0.6249447195235939,0.7066092768006783,0.7148328279670503,0,0,0,0,0,,,,,51.78428497655207,
1755883800,0.7080333676151297,0.712183908045977,0.7061519074349868,0.7112034152532595,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,0,0,0,0,0.7148328279670503,0,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.02311709252907577,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.2392008506508267,-1,-0.23920085065082686,0,0.3,1.3,0,0.1999999999999999,0,0,0,0,-1.7192008506508267,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6640118271453888,0.690864944196282,0.7177180612471752,0.7211283547458475,0.6953230807518833,0,0,0,0,0.551862732555088,0.6298033901045401,0.7077440476539922,0.7148328279670503,0,0,0,0,0,,,,,,
1756128600,0.7137426563759935,0.7203459156246349,0.6921176734785538,0.6950834460983311,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,1,0,0,0,0.7148328279670503,0,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.023482174644576154,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-1.3592008506508269,-1,-0.23920085065082686,0,0.18,1.3,-0.1200000000000001,0.1999999999999999,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6640785927478998,0.6908102181112221,0.6908102181112221,0.7133409321924067,0.6953230807518833,0,0,0,0,0.551862732555088,0.6298033901045401,0.7077440476539922,0.7148328279670503,0,0,0,0,0,,,100,90.35514224214205,47.82152259108451,
1756143000,0.6894297949064684,0.6992799177048806,0.6869526162137884,0.6984018264840183,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,0,0,0,0,0.7148328279670503,1,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.02268539799075587,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.4204196642962188,-1,-0.23920085065082686,0,0.11878118635460802,1.3,-0.061218813645391945,0.01878118635460785,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6645861997277454,0.6913247806208311,0.7180633615139169,0.7067940947006958,0.6953230807518833,0,0,0,0,0.5589556703719036,0.633437975210501,0.633437975210501,0.7148328279670503,0,0,0,0,0,,,,,,
1756215000,0.6874292185730465,0.693397304089559,0.6767001114827201,0.6778336125069794,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148328279670503,0,0.7148328279670503,,0,0,0,0,0.7148328279670503,0,0.7148328279670503,0,0,0,0,0,0,0,0,0,0,0.02261513492008032,0,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-1.5104833493948944,-1,-0.23920085065082686,0,0.028717501255932486,1.3,-0.09006368509867557,-0.2712824987440679,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,0.692377201679279,,0,0,0,0,0.6645420452616912,0.6912267655464727,0.6912267655464727,0.698096405952546,0.6953230807518833,0,0,0,0,0.5589556703719036,0.633437975210501,0.633437975210501,0.7148328279670503,0,0,0,0,0,,,,,44.059086713553974,
