time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1757611800,81.015,81.06,81.01,81.035,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,80.8686089667671,,0,0,0,0,80.8686089667671,0,80.8686089667671,0,1,16.23708015151582,1.969347674064177,0,0,0,0,0,0,0.14139103323291166,16.23708015151582,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-0.7449001671217402,-0.5137263463940558,0.2438674245589355,-0.24,0.02182192791040791,1.5,0.015404209807572289,0.13047485619199795,0,0,0,0,-0.9467220950321482,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.70115489362226,79.14256267636057,0,0,0,0,80.68891624363395,80.9634235294118,81.23793081518964,80.9321176699563,80.68756790743655,0,0,0,0,80.51832588661983,80.8148705882353,81.11141528985075,80.8686089667671,80.0212765914786,0,0,0,0,1.0205183629289796,,,,,0.46146058771158105
1757683800,81.02,81.025,80.945,80.95,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,80.8686089667671,,0,0,0,0,80.8686089667671,0,80.8686089667671,0,1,16.23708015151582,1.969347674064177,0,0,0,0,0,0,0.1377202451448468,16.23708015151582,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.5130063769705966,-0.425572062600163,0.2438674245589355,-0.24,0.036369879850679854,1.3,0.23189379015114364,0.3780835324832845,0,1,0,0,-0.8493762568212764,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.70115489362226,79.14256267636057,0,0,0,0,80.70132635937047,80.97295294117657,81.24457952298268,80.9321176699563,80.68756790743655,0,0,0,0,80.51832588661983,80.8148705882353,81.11141528985075,80.8686089667671,80.0212765914786,0,0,0,0,1.0205183629289796,,,,58.28061262551496,0.48324155056509366
1757698200,80.95,81,80.94,80.975,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,80.8686089667671,,0,0,0,0,80.8686089667671,0,80.8686089667671,0,1,16.249570994449694,1.9793403484112781,0,0,0,0,0,0,0.1321687990630722,16.249570994449694,-40,-60,10,30,50,,,,,,,,,,,45,30,30,-0.4520413772504339,-0.36481889737584244,0.2438674245589355,-0.24,0.01835576477922573,1.3,0.06096499972016267,0.551000435654744,0,0,0,0,-0.7703971420296596,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.73000097264924,79.1630939137634,0,0,0,0,80.71460064777024,80.98479999999998,81.25499935222972,80.9321176699563,80.72631305690537,0,0,0,0,80.54628090743795,80.85141176470593,81.15654262197391,80.8686089667671,80.0212765914786,0,0,0,0,1.0217128639029747,,,,,0.4770946916788431
1757943000,81.09,81.18,81.075,81.155,80.93762897229858,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,80.93762897229858,80.0212765914786,80.93762897229858,,0,0,0,0,80.93762897229858,0,80.93762897229858,0,1,16.26574325711331,1.9793403484112781,0,0,0,0,0,0,0.13737102770142506,16.26574325711331,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.201302614451358,-0.7617792988597492,0.1334883720394077,-0.24,0.04787796179885789,1.5,-0.7492612372009242,-0.3803771821757792,1,0,0,0,-1.549180576250216,,,,,1,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.73000097264924,79.1630939137634,0,0,0,0,80.73532295599715,81.00827058823536,81.28121822047358,81.04839733463047,80.72631305690537,0,0,0,0,80.54628090743795,80.85141176470593,81.15654262197391,80.93762897229858,80.0212765914786,0,0,0,0,1.0217128639029747,,100,100,62.93303308424073,0.4969109358623527
1757957400,81.155,81.2,81.155,81.195,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.49750985005279,2.1485208280164954,0,0,0,0,0,0,0.1307730971513234,16.49750985005279,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-0.9038193599171741,-0.5019094615147479,0.12763641225082703,-0.4,0.02102652780117115,1.3,0.297483254534184,-0.14351498298786136,0,0,0,0,-1.2248458877183452,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.86392947460287,79.1630939137634,0,0,0,0,80.75682920732636,81.03283529411767,81.30884138090899,81.09055688547218,80.85443355284069,0,0,0,0,80.58406839220757,80.90630588235287,81.22854337249817,81.02422690284868,80.0212765914786,0,0,0,0,1.0217128639029747,,,,,0.4838707950559494
1758029400,81.2,81.225,81.1,81.16,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.49750985005279,2.1485208280164954,0,0,0,0,0,0,0.13036073306908602,16.49750985005279,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7922610078398922,-0.4923327496870942,0.2127273537513784,-0.4,0.035044213001951915,1.3,0.11155835207728193,-0.04736084071815172,0,0,0,0,-1.1273052208418441,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.86392947460287,79.1630939137634,0,0,0,0,80.77597643159329,81.0525882352941,81.3292000389949,81.09055688547218,80.85443355284069,0,0,0,0,80.58406839220757,80.90630588235287,81.22854337249817,81.02422690284868,80.0212765914786,0,0,0,0,1.0217128639029747,,,,61.02128577953388,0.5140596498338763
1758043800,81.155,81.18,81.11,81.125,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,0.1260492521355804,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,30,30,25,-0.7968493940700434,-0.48259969202624303,0.2127273537513784,-0.4,0.017802851812694104,1.3,-0.004588386230151231,-0.2838430170994466,0,0,0,0,-1.1146522458827375,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.792476381321,81.06642352941182,81.34037067750265,81.09055688547218,80.89054544192349,0,0,0,0,80.61251516035333,80.9438117647059,81.27510836905847,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,,0.48917156312810656
1758115800,81.18,81.2,81.07,81.085,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,0.12633144841161106,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7350912844042671,-0.44422312141805304,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.06175810966577633,-0.28304990715383294,0,0,0,0,-1.0647627040920906,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.80703469454956,81.08077647058825,81.35451824662694,81.09055688547218,80.89054544192349,0,0,0,0,80.61251516035333,80.9438117647059,81.27510836905847,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,58.470848547107344,0.5117647578068811
1758130200,81.085,81.235,80.91,81.06,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,0.14052205923935332,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,15,30,15,-0.6748756391681591,-0.3979033943133546,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.060215645236108006,0.5264269752831993,0,0,0,0,-1.0045470588559826,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.81989227114659,81.09324705882358,81.36660184650057,81.09055688547218,80.89054544192349,0,0,0,0,80.63521154957672,80.96828235294115,81.30135315630557,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,,0.5342859472125272
1758202200,81.135,81.27,81.07,81.235,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,81.02422690284868,,0,0,0,0,81.02422690284868,0,81.02422690284868,0,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,0.14548476929368478,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.6129073596017458,-0.3502354869545751,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.061968279566413265,0.2909120003154285,0,0,0,0,-0.687685143293099,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.84367881057821,81.12432941176473,81.40498001295126,81.09055688547218,80.89054544192349,0,0,0,0,80.63521154957672,80.96828235294115,81.30135315630557,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,62.289921251335244,0.4832176677573113
1758216600,81.235,81.24,81.19,81.23,81.05133557137015,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.0212765914786,81.05133557137015,,0,0,0,0,81.05133557137015,0,81.05133557137015,0,1,16.499179268435466,2.187867312762453,0,0,0,0,0,0,0.13866442862984996,16.499179268435466,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.5726574188544606,-0.32275650856496185,0.2127273537513784,-0.4,0.03419868852861146,1.3,0.04024994074728516,0.21960358898543175,0,1,0,0,-0.633479876588334,,,,,0,0,0,80.40997663419017,81.15955294117651,81.90912924816286,80.89507736927408,79.1630939137634,0,0,0,0,80.86739527758776,81.15482352941176,81.44225178123575,81.12107465596331,80.89054544192349,0,0,0,0,80.66751863742181,81.0130352941176,81.35855195081339,81.05133557137015,80.0212765914786,0,0,0,0,1.0244738146131738,,,,,0.48054677678559243
1758288600,81.24,81.28,81.18,81.21,81.05133557137015,80.0212765914786,0,0,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.0212765914786,81.05133557137015,,0,0,0,0,81.05133557137015,0,81.05133557137015,0,1,16.499179268435466,2.187867312762453,0,0,0,0,0,0,0.1359026837277174,16.499179268435466,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.48587789402539744,-0.2729370873340534,0.23391805396952103,-0.4,0.03419868852861146,1.2969825390210472,0.0867795248290632,0.3109715000446462,0,0,0,0,-0.5644495312294455,,,,,0,1,0,80.40997663419017,81.15955294117651,81.90912924816286,80.89507736927408,79.1630939137634,0,0,0,0,80.88563353101769,81.17505882352944,81.46448411604119,81.12107465596331,80.89054544192349,0,0,0,0,80.66751863742181,81.0130352941176,81.35855195081339,81.05133557137015,80.0212765914786,0,0,0,0,1.0244738146131738,,,,62.902251694967774,0.5141505947042369
1758303000,81.21,81.26,81.15,81.25,81.05133557137015,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.25815767911023,81.05133557137015,,0,0,0,0,81.05133557137015,0,81.05133557137015,0,1,16.510823926232252,2.248020869418095,0,0,0,0,0,0,0.13405249203288042,16.510823926232252,-40,-60,10,30,50,,,,,,,,,,,15,30,40,-0.5836839754793863,-0.24189163151124765,0.10336118751526989,-0.4,0.016336412953318134,1.254204513205193,-0.09780608145398889,0.15140730892488097,0,0,0,0,-0.6443933371081411,,,,,0,0,0,80.40997663419017,81.15955294117651,81.90912924816286,80.94269678582185,79.1630939137634,0,0,0,0,80.90480278636797,81.19651764705873,81.48823250774949,81.12107465596331,80.93743197372666,0,0,0,0,80.698657618322,81.05451764705879,81.41037767579557,81.05133557137015,80.25815767911023,0,0,0,0,1.0244738146131738,,,,,0.5082879082582306
1758547800,81.18,81.29,81.18,81.285,81.05133557137015,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.25815767911023,81.05133557137015,,0,0,0,0,81.05133557137015,0,81.05133557137015,0,1,16.510823926232252,2.248020869418095,0,0,0,0,0,0,0.13233445688767462,16.510823926232252,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.43487441846609926,-0.21263730277088325,0.19370334639689324,-0.4,0.030923017924040577,1.2203916218155062,0.14880955701328707,0.24000122070206004,0,0,0,0,-0.5101703850655764,,,,,0,1,0,80.40997663419017,81.15955294117651,81.90912924816286,80.94269678582185,79.1630939137634,0,0,0,0,80.92455499645988,81.21851764705882,81.51248029765776,81.14600111203077,80.93743197372666,0,0,0,0,80.698657618322,81.05451764705879,81.41037767579557,81.05133557137015,80.25815767911023,0,0,0,0,1.0244738146131738,,91.1290882565752,97.0430294188584,64.155858315655,0.5056747456409962
1758562200,81.285,81.33,81.26,81.3,81.1321180043186,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.1321180043186,80.25815767911023,81.1321180043186,,0,0,0,0,81.1321180043186,0,81.1321180043186,0,1,16.456644667353327,2.2910877646611807,0,0,0,0,0,0,0.12788199568141165,16.456644667353327,-40,-60,10,30,50,,,,,,,,,,,30,45,30,-0.5325898352459533,-0.2230693981587126,0.09611186963461506,-0.4,0.03564326978279619,1.1850346880627909,-0.09771541677985401,0.08031752435579276,0,0,0,0,-0.6126060537041861,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,80.97678987254888,79.1630939137634,0,0,0,0,80.94429679723739,81.24061176470593,81.53692673217448,81.20703667312857,80.96654397560332,0,0,0,0,80.72980576603385,81.09399999999997,81.45819423396608,81.1321180043186,80.25815767911023,0,0,0,0,1.0252685263889965,,,,,0.49758428696163814
1758634200,81.35,81.355,81.275,81.28,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,81.15053814686726,,0,0,0,0,81.15053814686726,0,81.15053814686726,0,1,16.460948001528628,2.2910877646611807,0,0,0,0,0,0,0.12446185313273926,16.460948001528628,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.4803495008305563,-0.24167841079415492,0.1601864493910251,-0.4,0.03885055564252559,1.1560259145450489,0.052240334415396994,0.09230791802390459,0,0,0,0,-0.5635730051485185,,,,,0,1,0,80.46512466361811,81.22454117647058,81.98395768932305,80.97678987254888,79.1630939137634,0,0,0,0,80.96224622131358,81.2597058823529,81.55716554339223,81.22867691076225,80.96654397560332,0,0,0,0,80.72980576603385,81.09399999999997,81.45819423396608,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,61.90311898440044,0.47078352723866385
1758648600,81.275,81.285,81.2,81.25,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,81.15053814686726,,0,0,0,0,81.15053814686726,0,81.15053814686726,0,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,0.12164314933754315,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-0.5086361648534443,-0.25338021430256147,0.1601864493910251,-0.4,0.020772106743237546,1.1429255507768326,-0.02828666402288804,-0.022758270828046656,0,0,0,0,-0.8276551320219476,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,81.0002334530811,79.1630939137634,0,0,0,0,80.97711575726859,81.2723058823529,81.5674960074372,81.22867691076225,80.99500512020309,0,0,0,0,80.75814904810844,81.12818823529405,81.49822742247966,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,,0.4721315829116109
1758720600,81.24,81.245,81.125,81.15,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,81.15053814686726,,1,0,0,0,81.15053814686726,0,81.15053814686726,1,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,0.1218829243848615,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7025784734946929,-0.39704352929927866,0.1601864493910251,-0.4,0.03462017790539591,1.252721840521927,-0.19394230864124862,-0.11889449801530638,0,0,0,0,-1.0354455118253545,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,81.0002334530811,79.1630939137634,0,0,0,0,80.98543118661811,81.27531764705891,81.56520410749971,81.22867691076225,80.99500512020309,0,0,0,0,80.75814904810844,81.12818823529405,81.49822742247966,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,57.88980769278403,0.48661898364371786
1758735000,81.155,81.165,81.125,81.15,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,81.15053814686726,,0,0,0,0,81.15053814686726,0,81.15053814686726,0,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,0.11603414407165755,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.5674138020050652,-0.22462159195000805,0.08797554908755346,-0.4,0.03462017790539591,1.2911026339024403,0.13516467148962774,-0.13253938353896572,0,1,0,0,-0.9020339799104611,,,,,0,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.99282999832207,81.27615294117642,81.55947588403077,81.22867691076225,80.99500512020309,0,0,0,0,80.77911099638342,81.1414823529412,81.50385370949897,81.15053814686726,80.25815767911023,0,0,0,0,1.0227915849457963,,,,,0.4605578171809057
1758807000,81.01,81.01,80.91,80.955,81.13488884806654,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.13488884806654,80.25815767911023,81.13488884806654,,0,1,0,0,81.13488884806654,0,81.13488884806654,0,1,16.46479998177508,2.3207020449693188,0,0,0,0,0,0,0.1248888480665398,16.46479998177508,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.7521358492533853,-0.363975611301949,0.14662591514592244,-0.4,0.0076032152742978795,1.3912057949771046,-0.1847220472483201,-0.2195460140074318,0,0,0,0,-1.0597390645276832,,,,,0,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.98631386136928,81.2604470588235,81.2604470588235,81.08053601743528,80.99500512020309,0,0,0,0,80.77911099638342,81.1414823529412,81.50385370949897,81.13488884806654,80.25815767911023,0,0,0,0,1.0227915849457963,,,,50.51529921052047,0.49621997644184335
1758821400,80.955,80.965,80.89,80.93,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,16.45345452546448,2.3207020449693188,0,0,0,0,0,0,0.12132535891893002,16.45345452546448,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.9546542819773801,-0.42413620021862297,0.06358570402059675,-0.4,0,1.4576449397134745,-0.20251843272399483,-0.4743047811468236,0,0,0,0,-1.1346542819773802,,,,,0,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.97744831635215,81.2396823529411,81.2396823529411,81.03727340278857,80.99500512020309,0,0,0,0,80.78657531245238,81.14225882352936,81.49794233460634,81.08632535891893,80.25815767911023,0,0,0,0,1.0227915849457963,,,,,0.47951674714768083
1758893400,81.03,81.105,80.96,81.085,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,16.45345452546448,2.3207020449693188,0,0,0,0,0,0,0.12515926185329196,16.45345452546448,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.0149125181489145,-0.48125210248928274,0.10597617336766126,-0.4,0,1.497943983595645,-0.06025823617153436,-0.5062763532954699,0,0,0,0,-1.3149125181489145,,,,,1,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.98162428027395,81.22338823529408,81.46515219031421,81.03727340278857,80.99500512020309,0,0,0,0,80.78657531245238,81.14225882352936,81.49794233460634,81.08632535891893,80.25815767911023,0,0,0,0,1.0227915849457963,,,,54.82643922217241,0.5001643629119216
1758907800,81.085,81.09,81.025,81.065,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,1,1,15.238899652641516,1.385150280704334,0,0,0,0,0,0,0.1208621717209138,15.238899652641516,-40,-60,10,30,50,,,,,,,,,,,10,-5,10,-1.0735652021365345,-0.5196942503361305,0.10597617336766126,-0.4,0,1.5,-0.058652683987620025,-0.37098672864184135,0,0,0,0,-1.2535652021365344,,,,,0,0,0,80.54483551065466,81.25595294117652,81.96707037169837,81.0002334530811,79.89358720563744,0,0,0,0,80.98487615550053,81.20464705882345,81.42441796214638,81.03727340278857,80.99500512020309,0,0,0,0,80.80294475133637,81.15663529411755,81.51032583689873,81.08632535891893,80.25815767911023,0,0,0,0,1.0215645933908901,,,,,0.4652822669840551
1759152600,81.17,81.205,81.125,81.175,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,15.238899652641516,1.385150280704334,0,0,0,0,0,0,0.12222915945513428,15.238899652641516,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.4817247774969475,-0.2784830977489053,0.10597617336766126,-0.24,0.014327076208968151,1.3,0.591840424639587,0.08568902450811788,0,1,0,0,-0.6760518537059157,,,,,0,0,0,80.54483551065466,81.25595294117652,81.96707037169837,81.0002334530811,79.89358720563744,0,0,0,0,80.99436977202689,81.21487058823526,81.43537140444363,81.09170692111167,80.99500512020309,0,0,0,0,80.80294475133637,81.15663529411755,81.51032583689873,81.08632535891893,80.25815767911023,0,0,0,0,1.0215645933908901,,70.7231810546687,87.28408977041464,58.25358881647511,0.4819973432849879
1759167000,81.175,81.24,81.16,81.225,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,15.206599481209203,1.385150280704334,0,0,0,0,0,0,0.11921279092262457,15.206599481209203,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.42123990747696466,-0.2344893389151515,0.10597617336766126,-0.24,0.016378535388299705,1.2947054123547144,0.06048487001998282,0.3308959417764208,0,0,0,0,-0.6176184428652643,,,,,0,0,0,80.54483551065466,81.25595294117652,81.96707037169837,81.0002334530811,79.89358720563744,0,0,0,0,81.00748764058935,81.23025882352934,81.45303000646933,81.10555341667282,80.99500512020309,0,0,0,0,80.82665340894113,81.1840705882353,81.54148776752947,81.08632535891893,80.25815767911023,0,0,0,0,1.0215645933908901,,,,,0.47681649741415677
1759239000,81.2,81.205,81.1,81.12,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,15.206599481209203,1.385150280704334,0,0,0,0,0,0,0.11962616299957995,15.206599481209203,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.3236120626989639,-0.13731118096994993,0.10597617336766126,-0.24,0.016378535388299705,1.5,0.09762784477800074,0.6310422192784164,0,0,0,0,-0.6399905980872636,,,,,0,0,0,80.54483551065466,81.25595294117652,81.96707037169837,81.0002334530811,79.89358720563744,0,0,0,0,81.01205335757743,81.23398823529409,81.45592311301075,81.10555341667282,80.99500512020309,0,0,0,0,80.82665340894113,81.1840705882353,81.54148776752947,81.08632535891893,80.25815767911023,0,0,0,0,1.0215645933908901,,,,57.25125666094447,0.4781232900153337
1759253400,81.115,81.2,81.1,81.185,81.08632535891893,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.08632535891893,80.25815767911023,81.08632535891893,,0,0,0,0,81.08632535891893,0,81.08632535891893,0,1,15.184388770978098,1.385150280704334,0,0,0,0,0,0,0.11822429421389627,15.184388770978098,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.35815828215142415,-0.06199810292523958,0.10597617336766126,-0.4,0.016378535388299705,1.298636363187946,-0.034546219452460225,0.6567542359974905,0,0,0,0,-0.6745368175397238,,,,,0,0,0,80.58536987670368,81.27268235294109,81.9599948291785,81.0002334530811,79.89358720563744,0,0,0,0,81.01885484779865,81.23915294117643,81.4594510345542,81.10555341667282,80.99500512020309,0,0,0,0,80.84970733684423,81.21129411764701,81.5728808984498,81.08632535891893,80.25815767911023,0,0,0,0,1.0226379768354457,,,,,0.4693186077682897
1759325400,80.85,80.87,80.78,80.855,81.00870827319862,80.25815767911023,0,0,0,0,0,0,0,0,0,0,0,0,81.00870827319862,80.25815767911023,81.00870827319862,,1,1,0,0,81.00870827319862,0,81.00870827319862,0,1,7.666255781144537,1.385150280704334,0,0,0,0,0,0,0.13870827319861806,7.666255781144537,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.18405439742952728,-0.07316602338027355,0.14915878954689635,-0.24,0,1.2739955333086346,0.17410388472189686,0.8895108047070074,0,1,0,0,-0.04451426834956909,,,,,0,1,0,80.58536987670368,81.27268235294109,81.9599948291785,81.0002334530811,79.89358720563744,0,0,0,0,81.00326661250453,81.22356470588231,81.22356470588231,80.96308507107027,80.99500512020309,0,0,0,0,80.84970733684423,81.21129411764701,81.5728808984498,81.00870827319862,80.25815767911023,0,0,0,0,1.0226379768354457,,,,50.1296940655173,0.47634882620522445
