time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1652880600,59.17,60.22,57.2,57.21,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.9189631883042733,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.1507365427379788,0,0,0,-0.1507365427379788,1,-0.060294617095191516,0.029263457262021203,0,0,0,0,-0.3,,,,,0,1,0,,,,58.5013891562332,,0,0,0,0,52.66493791029873,55.80731764705872,55.80731764705872,58.04070161207987,58.779047478947206,0,0,0,0,57.48204056035864,62.187600000000074,66.89315943964151,56.56573195105693,52.32913265306122,0,0,0,0,,,,,47.60829499394509,
1652895000,57.13,57.6,56.96,57.26,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.8276086748539682,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.1507365427379788,0,0,0,-0.1507365427379788,1,0,0.1492634572620212,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,52.4777102543387,55.63897647058816,55.63897647058816,58.04070161207987,58.779047478947206,0,0,0,0,57.32288434120184,61.971623529411815,61.971623529411815,56.56573195105693,52.32913265306122,0,0,0,0,,,,,,
1652967000,57.26,57.26,55.03,56.93,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.8563509123643986,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.1507365427379788,0,0,0,-0.1507365427379788,1,0,0.029263457262021203,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,52.35219973682594,55.512776470588214,55.512776470588214,58.04070161207987,58.779047478947206,0,0,0,0,57.32288434120184,61.971623529411815,61.971623529411815,56.56573195105693,52.32913265306122,0,0,0,0,,,,,47.49673377869589,
1652981400,57.03,57.42,56.61,57.27,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.7816115614812276,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.1507365427379788,0,0,0,-0.1507365427379788,1,0,0.029263457262021203,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,52.3396969076493,55.46525882352937,55.46525882352937,58.04070161207987,58.779047478947206,0,0,0,0,57.13648464789361,61.700494117647054,61.700494117647054,56.56573195105693,52.32913265306122,0,0,0,0,,,,,,
1653053400,57.54,58.7,55.49,55.615,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.8836393070897113,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.1507365427379788,0,0,0,-0.1507365427379788,1,0,-0.060294617095191516,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,52.09053166212349,55.245705882352915,55.245705882352915,58.04070161207987,58.779047478947206,0,0,0,0,57.13648464789361,61.700494117647054,61.700494117647054,56.56573195105693,52.32913265306122,0,0,0,0,,,,,46.14588643324031,
1653067800,55.65,56.91,55.65,56.59,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.8415936422975887,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.23829896440937198,0,0,0,-0.23829896440937198,1,-0.08756242167139319,-0.08756242167139319,0,1,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,51.94938997431785,55.109894117647,55.109894117647,57.61179863368034,58.779047478947206,0,0,0,0,56.89364607589119,61.37004705882355,61.37004705882355,56.56573195105693,52.32913265306122,0,0,0,0,,,,,,
1653312600,55.94,57.22,55.94,56.73,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.801479810704904,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.23829896440937198,0,0,0,-0.23829896440937198,1,0,-0.08756242167139319,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,51.932846422078676,55.05697647058821,55.05697647058821,57.61179863368034,58.779047478947206,0,0,0,0,56.89364607589119,61.37004705882355,61.37004705882355,56.56573195105693,52.32913265306122,0,0,0,0,,,40.65476883408121,,46.02436384331669,
1653327000,56.65,57.12,56.57,56.58,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.7120883956545536,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-20,-20,0,-0.23829896440937198,0,0,0,-0.23829896440937198,1,0,-0.08756242167139319,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,51.88032328213801,54.98231764705878,54.98231764705878,57.61179863368034,58.779047478947206,0,0,0,0,56.62794918109364,60.94317647058824,60.94317647058824,56.56573195105693,52.32913265306122,0,0,0,0,,,,,,
1653399000,56.42,56.47,55.11,56.45,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.6947963673935138,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.26821910694868745,0,0,0,-0.26821910694868745,1,-0.029920142539315464,-0.11748256421070866,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,52.05487865407326,55.027023529411736,55.027023529411736,57.46524217710573,58.779047478947206,0,0,0,0,56.62794918109364,60.94317647058824,60.94317647058824,56.56573195105693,52.32913265306122,0,0,0,0,,,,,46.569867242629066,
1653413400,56.57,57.26,56.57,56.75,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.6315966268654054,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.26821910694868745,0,0,0,-0.26821910694868745,1,0,-0.11748256421070866,0,0,0,0,-0.18,,,,,0,1,0,,,,58.5013891562332,,0,0,0,0,52.35020190988959,55.1394705882353,55.1394705882353,57.46524217710573,58.779047478947206,0,0,0,0,56.375150728577196,60.57835294117642,60.57835294117642,56.56573195105693,52.32913265306122,0,0,0,0,,,,,,
1653485400,57.67,58.92,57.59,58.72,56.56573195105693,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.56573195105693,52.32913265306122,56.56573195105693,,0,0,0,0,56.56573195105693,0,56.56573195105693,0,0,-5.981988276700921,0,0,0,0,0,0,0,1.6700540106607336,-5.981988276700921,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.14755473467103597,0,0,0,-0.14755473467103597,1,0.12066437227765148,0.09074422973833601,0,1,0,0,-0.3,,,,,0,1,0,,,,58.5013891562332,,0,0,0,0,52.823596260642965,55.411094117647046,57.99859197465113,57.57444654075661,58.779047478947206,0,0,0,0,56.375150728577196,60.57835294117642,60.57835294117642,56.56573195105693,52.32913265306122,0,0,0,0,,,,,53.316311459621396,
1653499800,58.64,59.33,58.52,59.14,56.91137841867218,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,56.91137841867218,52.32913265306122,56.91137841867218,,0,0,0,0,56.91137841867218,0,56.91137841867218,0,0,-5.858140031197721,0,0,0,0,0,0,0,1.6086215813278237,-5.858140031197721,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.09112691603051402,0,0,0,-0.09112691603051402,1,0.056427818640521946,0.14717204837885794,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,53.28923748400832,55.69949411764709,58.109750751285866,58.035109517285036,58.779047478947206,0,0,0,0,56.30458803502073,60.39898823529413,64.49338843556752,56.91137841867218,52.32913265306122,0,0,0,0,,,,,,
1653571800,59.54,62.6,59.54,61.98,57.799137103052736,52.32913265306122,0,0,0,0,0,1,1,0,0,0,0,0,57.799137103052736,52.32913265306122,57.799137103052736,,0,0,0,0,57.799137103052736,0,57.799137103052736,0,0,1.95995190895527,0,0,0,0,0,0,0,1.740862896947265,1.95995190895527,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0.391126916030514,0.5382989644093721,0,0,0,0,-0.3,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,53.73378727435125,56.11841176470592,58.503036255060586,60.404966879699856,58.779047478947206,0,0,0,0,56.30458803502073,60.39898823529413,64.49338843556752,57.799137103052736,52.32913265306122,0,0,0,0,,,,,60.69583005902465,
1653586200,61.98,62.99,61.91,62.48,60.21634159569182,52.32913265306122,1,0,0,0,0,0,0,0,0,0,0,0,60.21634159569182,52.32913265306122,60.21634159569182,,0,0,0,0,60.21634159569182,0,60.21634159569182,0,0,10.326058070841588,0,0,0,0,0,0,0,1.693658404308175,10.326058070841588,-40,-60,10,30,50,,,,,10.326058070841588,,,,,,15,15,0,0.3,0,0,0,0.3,1,0,0.5682191069486875,0,0,0,0,-0.18,,,,,0,1,0,,,,58.5013891562332,,0,0,0,0,54.20074730731616,56.57610588235292,58.951464457389676,61.43530307484323,58.779047478947206,0,0,0,0,56.44320226142403,60.47651764705885,64.50983303269368,60.21634159569182,52.32913265306122,0,0,0,0,,,,,,
1653658200,62.39,64.7,62.39,64.7,60.65231719599955,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,60.65231719599955,52.32913265306122,60.65231719599955,,0,0,0,0,60.65231719599955,0,60.65231719599955,0,0,10.482272058945817,0,0,0,0,0,0,0,1.7376828040004484,10.482272058945817,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,0.5682191069486875,0,0,0,0,-0.18,,,,,0,0,0,,,,58.5013891562332,,0,0,0,0,54.82638109568348,57.2460352941177,59.66568949255193,62.57018479412503,58.779047478947206,0,0,0,0,56.44320226142403,60.47651764705885,64.50983303269368,60.65231719599955,52.32913265306122,0,0,0,0,,,,,67.59891500082321,
1653672600,64.78,66.62,64.7,66.62,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.7507054608575594,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,15,30,15,0.3,0,0,0,0.3,1,0,0.44755473467103607,0,0,0,0,-0.3,,,,,0,1,0,,,,59.59096471193019,,0,0,0,0,55.397384315830124,58.00998823529415,60.62259215475818,64.92209811330169,58.98872794893334,0,0,0,0,56.76558606409134,60.818352941176485,64.87111981826163,62.94929453914244,52.32913265306122,0,0,0,0,,,,,,
1654003800,66,66.06,61.39,63.5,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.9992264993677342,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0,0.39112691603051414,0,0,0,0,0.2541071388195936,,,,,0,1,0,,,,59.59096471193019,,0,0,0,0,55.7555084608648,58.441400000000044,61.127291539135285,64.92209811330169,58.98872794893334,0,0,0,0,56.76558606409134,60.818352941176485,64.87111981826163,62.94929453914244,52.32913265306122,0,0,0,0,,,66.86103606308401,49.39019124374881,56.005567420733094,
1654018200,63.54,63.85,61.64,62.22,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,2.014281749412896,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,56.153313166374375,58.83895294117648,61.524592715978585,64.92209811330169,58.98872794893334,0,0,0,0,56.85824866289702,60.69329411764704,64.52833957239707,62.94929453914244,52.32913265306122,0,0,0,0,,,,,,
1654090200,62.535,63.31,62.22,63.24,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.9482616244548325,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,5.551115123125783e-17,0,0,0,0,0.3,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,56.52329241011736,59.26372941176473,62.0041664134121,64.92209811330169,58.98872794893334,0,0,0,0,56.85824866289702,60.69329411764704,64.52833957239707,62.94929453914244,52.32913265306122,0,0,0,0,,,,,58.65778284321306,
1654104600,63.23,63.9,63.17,63.65,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.8612429369937729,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,0.3,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,56.85946841987842,59.67630588235298,62.49314334482754,64.92209811330169,59.07522971107007,0,0,0,0,57.03922001077386,60.667788235294154,64.29635645981445,62.94929453914244,52.32913265306122,0,0,0,0,,,,,,
1654176600,62.69,63.12,62.04,63,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.843297012922789,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,0.3,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,57.182203634411664,60.04834117647068,62.91447871852969,64.92209811330169,59.07522971107007,0,0,0,0,57.03922001077386,60.667788235294154,64.29635645981445,62.94929453914244,52.32913265306122,0,0,0,0,,,,,58.82803698285147,
1654191000,62.97,63.89,62.82,63.79,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.7880615119997327,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,1.3877787807814457e-17,0,0,0,0,0.3,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,57.5213868473367,60.46127058823531,63.40115432913392,64.92209811330169,59.07522971107007,0,0,0,0,57.2010659374527,60.69289411764702,64.18472229784135,62.94929453914244,52.32913265306122,0,0,0,0,,,,,,
1654263000,63.47,65.7,63.42,65.7,62.94929453914244,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,62.94929453914244,52.32913265306122,62.94929453914244,,0,0,0,0,62.94929453914244,0,62.94929453914244,0,0,11.305299749266418,0,0,0,0,0,0,0,1.8231999754283235,11.305299749266418,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,1.3877787807814457e-17,0,0,0,0,0.1435191487090501,,,,,0,0,0,,,,59.59096471193019,,0,0,0,0,57.959109380460184,61.03495294117658,64.11079650189298,64.92209811330169,59.07522971107007,0,0,0,0,57.2010659374527,60.69289411764702,64.18472229784135,62.94929453914244,52.32913265306122,0,0,0,0,,,,,61.26727931404482,
1654277400,65.77,65.82,65,65.17,63.2484571656737,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,63.2484571656737,54.68264327206123,63.2484571656737,,0,0,0,0,63.2484571656737,0,63.2484571656737,0,0,10.437111318963858,0,0,0,0,0,0,0,1.7515428343262998,10.437111318963858,-40,-60,10,30,50,,,,,,,,,,,10,25,30,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999998,0,0,0,0,0.02220596140732668,,,,,0,0,0,,,,60.642307453598455,,0,0,0,0,58.40952365187433,61.58428235294124,64.75904105400814,64.92209811330169,60.13399908760634,0,0,0,0,57.43011637667579,60.79258823529413,64.15506009391248,63.2484571656737,54.68264327206123,0,0,0,0,,,,,,
1654522200,65.88,66.73,65.455,65.82,63.71713879669701,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,63.71713879669701,54.68264327206123,63.71713879669701,,0,0,0,0,63.71713879669701,0,63.71713879669701,0,0,10.597816435904992,0,0,0,0,0,0,0,1.7378612033029928,10.597816435904992,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0.12,0.12000000000000001,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,60.642307453598455,,0,0,0,0,58.82577916583663,62.12862352941181,65.43146789298699,64.92209811330169,60.13399908760634,0,0,0,0,57.43011637667579,60.79258823529413,64.15506009391248,63.71713879669701,54.68264327206123,0,0,0,0,,,60.93240897868276,56.14940462528266,63.28012612888592,
1654536600,65.99,66.47,65.79,66.47,64.12770031121866,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.12770031121866,54.68264327206123,64.12770031121866,,0,0,0,0,64.12770031121866,0,64.12770031121866,0,0,10.73859288592006,0,0,0,0,0,0,0,1.6622996887813497,10.73859288592006,-40,-60,10,30,50,,,,,,,,,,,20,45,25,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999998,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,59.22326854492617,62.67171764705887,66.12016674919157,65.04078903881005,62.48585629563446,0,0,0,0,57.69190086508156,61.01044705882354,64.32899325256552,64.12770031121866,54.68264327206123,0,0,0,0,,,,,,
1654608600,65.84,66.27,65.35,66.22,64.12770031121866,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.12770031121866,54.68264327206123,64.12770031121866,,0,0,0,0,64.12770031121866,0,64.12770031121866,0,0,10.73859288592006,0,0,0,0,0,0,0,1.6235639967255395,10.73859288592006,-40,-60,10,30,50,,,,,,,,,,,15,25,10,0.3,0,0,0,0.3,1,0.12,1.3877787807814457e-17,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,59.56524067001359,63.131094117647145,66.6969475652807,65.04078903881005,62.48585629563446,0,0,0,0,57.69190086508156,61.01044705882354,64.32899325256552,64.12770031121866,54.68264327206123,0,0,0,0,,,,,63.54767479626426,
1654623000,66.23,66.67,65.97,66.57,64.41240486018343,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.41240486018343,54.68264327206123,64.41240486018343,,0,0,0,0,64.41240486018343,0,64.41240486018343,0,0,10.83621454379293,0,0,0,0,0,0,0,1.5575951398165728,10.83621454379293,-40,-60,10,30,50,,,,,,,,,,,35,45,10,0.3,0,0,0,0.3,1,0,1.3877787807814457e-17,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,59.91735798079137,63.60315294117652,67.28894790156167,65.51224608854264,62.48585629563446,0,0,0,0,57.94620333961112,61.263435294117656,64.5806672486242,64.41240486018343,54.68264327206123,0,0,0,0,,,,,,
1654695000,66.19,66.46,63.17,64.66,64.41240486018343,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.41240486018343,54.68264327206123,64.41240486018343,,0,0,0,0,64.41240486018343,0,64.41240486018343,0,0,10.83621454379293,0,0,0,0,0,0,0,1.6891954869725314,10.83621454379293,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.3,0,0,0,0.3,1,0,0.12000000000000001,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,60.238540085223306,63.98507058823534,67.73160109124737,65.51224608854264,62.48585629563446,0,0,0,0,57.94620333961112,61.263435294117656,64.5806672486242,64.41240486018343,54.68264327206123,0,0,0,0,,,,,58.445693840818166,
1654709400,64.38,64.82,63.94,64.79,64.41240486018343,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.41240486018343,54.68264327206123,64.41240486018343,,0,0,0,0,64.41240486018343,0,64.41240486018343,0,0,10.83621454379293,0,0,0,0,0,0,0,1.6313958093316359,10.83621454379293,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.3,0,0,0,0.3,1,0,1.3877787807814457e-17,0,0,0,0,0.0370099356788778,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,60.54374571203599,64.35072941176472,68.15771311149345,65.51224608854264,62.48585629563446,0,0,0,0,58.132140015657754,61.46741176470591,64.80268351375406,64.41240486018343,54.68264327206123,0,0,0,0,,,,,,
1654781400,64.29,64.29,63.11,63.74,64.41240486018343,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.41240486018343,54.68264327206123,64.41240486018343,,0,0,0,0,64.41240486018343,0,64.41240486018343,0,0,10.83621454379293,0,0,0,0,0,0,0,1.6348675372365196,10.83621454379293,-40,-60,10,30,50,,,,,,,,,,,10,10,0,0.18,0,0,0,0.18,1,-0.12,1.3877787807814457e-17,0,0,0,0,-0.02028447170862333,,,,,0,0,0,,,,62.76428549262713,,0,0,0,0,60.85854556108276,64.69528235294119,68.53201914479963,64.80076424624407,62.48585629563446,0,0,0,0,58.132140015657754,61.46741176470591,64.80268351375406,64.41240486018343,54.68264327206123,0,0,0,0,,,,,49.82907853801193,
1654795800,63.43,63.62,61.16,61.2,64.41240486018343,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,64.41240486018343,54.68264327206123,64.41240486018343,,0,0,0,0,64.41240486018343,0,64.41240486018343,0,0,10.83621454379293,0,0,0,0,0,0,0,1.7023769988624828,10.83621454379293,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,0.16544425872559762,0,0,0,0.16544425872559762,1,-0.014555741274402373,-0.13455574127440234,0,0,0,0,-0.3,,,,,0,1,0,57.822997989865236,64.94182352941175,72.06064906895826,62.76428549262713,,0,0,0,0,61.02155650392837,64.85296470588236,64.85296470588236,63.921679375588,62.48585629563446,0,0,0,0,58.07474621290889,61.3581647058823,61.3581647058823,64.41240486018343,54.68264327206123,0,0,0,0,,,,,,
1654867800,59.6,61.06,59.32,60.1,62.775064356086595,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,62.775064356086595,54.68264327206123,62.775064356086595,,1,0,0,0,62.775064356086595,0,62.775064356086595,0,0,2.774790797338794,0,0,0,0,0,0,0,1.7150643560865915,2.774790797338794,-40,-60,10,30,50,,,,,,,,,,,-10,-10,0,-0.13526720137011156,0,0,0,-0.13526720137011156,1,-0.30071146009570915,-0.43526720137011154,0,0,0,0,-0.3,,,,,0,0,0,57.822997989865236,64.94182352941175,72.06064906895826,62.76428549262713,,0,0,0,0,61.02387526807011,64.85528235294124,64.85528235294124,61.781499053440676,62.48585629563446,0,0,0,0,58.07474621290889,61.3581647058823,61.3581647058823,62.775064356086595,54.68264327206123,0,0,0,0,,,,,46.861363895681485,
1654882200,60.22,60.4,59.76,59.79,62.038274044937545,54.68264327206123,0,0,0,0,0,0,0,0,0,0,0,0,62.038274044937545,54.68264327206123,62.038274044937545,,0,0,0,0,62.038274044937545,0,62.038274044937545,0,0,-4.977845459934142,0,0,0,0,0,0,0,1.6382740449375492,-4.977845459934142,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.23018710561920147,0,0,0,-0.23018710561920147,1,-0.09491990424908991,-0.5301871056192015,0,1,0,0,-0.3,,,,,0,0,0,57.822997989865236,64.94182352941175,72.06064906895826,62.76428549262713,,0,0,0,0,61.0063793101471,64.83795294117652,64.83795294117652,61.28723642873201,62.48585629563446,0,0,0,0,57.91794081967782,61.173976470588244,61.173976470588244,62.038274044937545,54.68264327206123,0,0,0,0,,,,,,
