time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1680010200,23.908,24.034,23.34,23.918,25.45685574361645,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,25.45685574361645,20.638539159308305,25.45685574361645,,1,0,0,0,25.45685574361645,1,25.45685574361645,0,0,7.673291223566435,-9.929436246720226,0,0,0,0,0,0,1.4228557436164537,7.673291223566435,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,22.083725337162903,26.445782352941162,26.445782352941162,24.07163027203503,26.725302106437077,0,0,0,0,22.210856291074236,24.209004705882354,24.209004705882354,24.885586947708855,24.00847261128561,0,0,0,0,22.800872490623625,25.040168235294114,25.040168235294114,25.45685574361645,20.638539159308305,0,0,0,0,0.8455288190508553,,,,50.19703573583333,0.4756602595783543
1680024600,23.905,24.767,23.905,24.756,25.45685574361645,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,25.45685574361645,20.638539159308305,25.45685574361645,,0,0,0,0,25.45685574361645,0,25.45685574361645,0,0,6.912696152835468,-9.929436246720226,0,0,0,0,0,0,1.3827946190724212,6.912696152835468,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,22.083725337162903,26.445782352941162,26.445782352941162,24.07163027203503,26.725302106437077,0,0,0,0,22.33698355601362,24.30799294117648,24.30799294117648,24.885586947708855,24.00847261128561,0,0,0,0,22.681869596792534,24.863623529411758,27.04537746203098,25.45685574361645,20.638539159308305,0,0,0,0,0.8455288190508553,,,,,0.4810937104604584
1680096600,25.587,27.47,25.587,27.263,25.45685574361645,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,25.45685574361645,20.638539159308305,25.45685574361645,,0,0,0,0,25.45685574361645,0,25.45685574361645,0,0,6.912696152835468,-9.929436246720226,0,0,0,0,0,0,1.4778807177101052,6.912696152835468,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,22.083725337162903,26.445782352941162,26.445782352941162,24.07163027203503,26.725302106437077,0,0,0,0,22.60965652648532,24.594767058823518,26.579877591161715,25.976305031802852,24.00847261128561,0,0,0,0,22.681869596792534,24.863623529411758,27.04537746203098,25.45685574361645,20.638539159308305,0,0,0,0,0.8455288190508553,,,,59.33085371187383,0.5205447376539832
1680111000,27.3135,28.542,27.204,28.4,25.73611076212633,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,25.73611076212633,20.638539159308305,25.73611076212633,,0,0,0,0,25.73611076212633,0,25.73611076212633,0,0,7.166397810527587,-9.929436246720226,0,0,0,0,0,0,1.4678892378736692,7.166397810527587,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,22.635381091244938,27.07403294117644,31.512684791107944,24.07163027203503,26.725302106437077,0,0,0,0,22.94137407098156,24.973581176470603,27.005788281959646,26.970757910074905,24.00847261128561,0,0,0,0,22.824156000614828,25.03326000000001,27.24236399938519,25.73611076212633,20.638539159308305,0,0,0,0,1.0111672568921548,,,,,0.48975644619651015
1680183000,28.696,28.818,27.463,28.109,26.003174279117307,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,26.003174279117307,20.638539159308305,26.003174279117307,,0,0,0,0,26.003174279117307,0,26.003174279117307,0,0,7.409023555737969,-9.929436246720226,0,0,0,0,0,0,1.4598257208826928,7.409023555737969,-45,-65,40,60,80,,,,,,,,,,,10,10,0,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,22.635381091244938,27.07403294117644,31.512684791107944,24.07163027203503,26.725302106437077,0,0,0,0,23.2434480576767,25.31598352941177,27.38851900114684,26.970757910074905,24.00847261128561,0,0,0,0,22.824156000614828,25.03326000000001,27.24236399938519,26.003174279117307,20.638539159308305,0,0,0,0,1.0111672568921548,,,,57.79897535649173,0.49636052397839053
1680197400,27.793,28.011,27.6,27.909,26.208090402037502,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,26.208090402037502,20.638539159308305,26.208090402037502,,0,0,0,0,26.208090402037502,0,26.208090402037502,0,0,13.380129966284844,-5.301483260236998,0,0,0,0,0,0,1.3919095979625005,13.380129966284844,-45,-65,40,60,80,,,,,,,,,,,20,35,25,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,0.18,,,,,0,0,0,22.635381091244938,27.07403294117644,31.512684791107944,25.30846468901655,26.725302106437077,0,0,0,0,23.537861667276587,25.64201411764707,27.74616656801755,26.970757910074905,25.26763638473093,0,0,0,0,22.91051298387591,25.09538588235295,27.28025878082999,26.208090402037502,20.638539159308305,0,0,0,0,1.0111672568921548,,,,,0.47135607088971293
1680269400,28.185,29.443,28.041,28.791,26.63894108760625,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,26.63894108760625,20.638539159308305,26.63894108760625,,0,0,0,0,26.63894108760625,0,26.63894108760625,0,0,13.771555458760677,-5.301483260236998,0,0,0,0,0,0,1.4020589123937506,13.771555458760677,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,22.635381091244938,27.07403294117644,31.512684791107944,25.30846468901655,26.725302106437077,0,0,0,0,23.803310084549576,25.981904705882364,28.160499327215152,27.676388754787908,25.26763638473093,0,0,0,0,22.91051298387591,25.09538588235295,27.28025878082999,26.63894108760625,20.638539159308305,0,0,0,0,1.0111672568921548,,,,60.773428464655034,0.5188559446462762
1680283800,28.788,29.528,28.548,29.224,27.17608815277723,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,27.17608815277723,20.638539159308305,27.17608815277723,,0,0,0,0,27.17608815277723,0,27.17608815277723,0,0,17.141896543125977,-2.9956065305416915,0,0,0,0,0,0,1.3719118472227685,17.141896543125977,-45,-65,40,60,80,,,,,,,,,,,35,35,25,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,23.3235541477788,27.83107882352939,32.33860349927998,25.924717211229652,26.725302106437077,0,0,0,0,24.094794078992113,26.357762352941172,28.620730626890232,28.09500867122019,25.851523071535865,0,0,0,0,23.056479972236634,25.24653529411765,27.436590615998664,27.17608815277723,20.638539159308305,0,0,0,0,1.0456348283704844,,,,,0.49550279022814203
1680528600,28.9525,30.075,28.82,29.029,27.45643899900743,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,27.45643899900743,20.638539159308305,27.45643899900743,,0,0,0,0,27.45643899900743,0,27.45643899900743,0,0,17.396593754311365,-2.9956065305416915,0,0,0,0,0,0,1.3635610009925707,17.396593754311365,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.3235541477788,27.83107882352939,32.33860349927998,25.924717211229652,26.725302106437077,0,0,0,0,24.38985196067383,26.722683529411782,29.055515098149733,28.09500867122019,25.851523071535865,0,0,0,0,23.056479972236634,25.24653529411765,27.436590615998664,27.45643899900743,20.638539159308305,0,0,0,0,1.0456348283704844,,84.69665371306387,76.3744912222303,61.89372658251747,0.5028309863298973
1680543000,29.045,29.862,28.971,29.743,27.641193356221184,20.638539159308305,0,0,0,0,0,0,0,1,0,0,0,0,27.641193356221184,20.638539159308305,27.641193356221184,,0,0,0,0,27.641193356221184,0,27.641193356221184,0,1,28.995736267930916,0.1494288215392659,0,0,0,0,0,0,1.3298066437788154,28.995736267930916,-45,-65,40,60,80,,,,,,,,,,,20,60,45,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,23.3235541477788,27.83107882352939,32.33860349927998,26.765237410427535,26.725302106437077,0,0,0,0,24.713015404776886,27.137658823529403,29.56230224228192,28.816664245593497,26.729272137854732,0,0,0,0,23.246011380830403,25.49469647058824,27.74338156034608,27.641193356221184,20.638539159308305,0,0,0,0,1.0456348283704844,,,,,0.49465135439603447
1680615000,29.835,30.08,28.575,29.615,27.641193356221184,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,27.641193356221184,20.638539159308305,27.641193356221184,,0,0,0,0,27.641193356221184,0,27.641193356221184,0,1,28.995736267930916,0.1494288215392659,0,0,0,0,0,0,1.3423204549374714,28.995736267930916,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,23.3235541477788,27.83107882352939,32.33860349927998,26.765237410427535,26.725302106437077,0,0,0,0,25.06131062428567,27.560824705882343,30.060338787479015,28.816664245593497,26.729272137854732,0,0,0,0,23.246011380830403,25.49469647058824,27.74338156034608,27.641193356221184,20.638539159308305,0,0,0,0,1.0456348283704844,,,,62.25777122637097,0.5186489162221204
1680629400,29.615,30.12,29.494,29.893,28.202845291843776,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,20.638539159308305,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,29.505993981019785,0.1494288215392659,0,0,0,0,0,0,1.2911547081562236,29.505993981019785,-45,-65,40,60,80,,,,,,,,,,,35,20,15,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.66402368500925,28.24867529411766,32.83332690322607,26.765237410427535,26.725302106437077,0,0,0,0,25.396174230771535,27.981277647058832,30.566381063346128,28.816664245593497,26.729272137854732,0,0,0,0,23.46469550388941,25.782447058823525,28.10019861375764,28.202845291843776,20.638539159308305,0,0,0,0,1.0739927240787324,,,,,0.4898577914826455
1680701400,30.2435,30.707,28.338,28.567,28.202845291843776,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,20.638539159308305,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,29.505993981019785,0.1494288215392659,0,0,0,0,0,0,1.368143657573636,29.505993981019785,-45,-65,40,60,80,,,,,,,,,,,15,15,0,0.3,0,0,0,0.3,1,0,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,23.66402368500925,28.24867529411766,32.83332690322607,26.765237410427535,26.725302106437077,0,0,0,0,25.642666828247737,28.270961176470585,30.899255524693434,28.816664245593497,26.729272137854732,0,0,0,0,23.46469550388941,25.782447058823525,28.10019861375764,28.202845291843776,20.638539159308305,0,0,0,0,1.0739927240787324,,,,59.142677539563465,0.5451508391683385
1680715800,28.719,29.354,28.65,29.107,28.202845291843776,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,20.638539159308305,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,29.505993981019785,0.1494288215392659,0,0,0,0,0,0,1.3266333963183763,29.505993981019785,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.66402368500925,28.24867529411766,32.83332690322607,26.765237410427535,26.725302106437077,0,0,0,0,25.916594377688828,28.600200000000008,31.28380562231119,28.816664245593497,26.729272137854732,0,0,0,0,23.630467824990944,25.984658823529386,28.33884982206783,28.202845291843776,20.638539159308305,0,0,0,0,1.0739927240787324,,,,,0.479211244581768
1680787800,28.623,29.525,27.837,29.4,28.202845291843776,20.638539159308305,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,20.638539159308305,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,29.505993981019785,0.1494288215392659,0,0,0,0,0,0,1.3524452965813494,29.505993981019785,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,23.66402368500925,28.24867529411766,32.83332690322607,26.765237410427535,26.725302106437077,0,0,0,0,26.1434503203185,28.885318823529417,31.627187326740334,28.816664245593497,26.729272137854732,0,0,0,0,23.630467824990944,25.984658823529386,28.33884982206783,28.202845291843776,20.638539159308305,0,0,0,0,1.0739927240787324,,,,58.854375115118536,0.534393576218677
1680802200,29.389,29.52,29.012,29.023,28.202845291843776,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,22.945399349071423,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,23.4590586708116,0.1494288215392659,0,0,0,0,0,0,1.292127775396967,23.4590586708116,-45,-65,40,60,80,,,,,,,,,,,20,35,30,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.955968061366917,28.5863376470588,33.216707232750686,26.765237410427535,26.725302106437077,0,0,0,0,26.37614863767807,29.165444705882347,31.954740774086623,28.816664245593497,26.729272137854732,0,0,0,0,23.781154965464125,26.164287058823522,28.54741915218292,28.202845291843776,22.945399349071423,0,0,0,0,1.047545308189573,,,,,0.49276979448228264
1681133400,28.782,30.348,28.501,30.029,28.202845291843776,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,28.202845291843776,22.945399349071423,28.202845291843776,,0,0,0,0,28.202845291843776,0,28.202845291843776,0,1,23.4590586708116,0.1494288215392659,0,0,0,0,0,0,1.331761505725755,23.4590586708116,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.955968061366917,28.5863376470588,33.216707232750686,26.765237410427535,26.725302106437077,0,0,0,0,26.639430494945792,29.5004976470588,32.36156479917181,28.816664245593497,26.729272137854732,0,0,0,0,23.781154965464125,26.164287058823522,28.54741915218292,28.202845291843776,22.945399349071423,0,0,0,0,1.047545308189573,,93.63072025890078,86.66166408006494,64.55698864378351,0.5415994415517092
1681147800,30.068,31.289,30.0235,31.289,28.69647145896894,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,28.69647145896894,22.945399349071423,28.69647145896894,,0,0,0,0,28.69647145896894,0,28.69647145896894,0,1,22.13302133701044,0.1494288215392659,0,0,0,0,0,0,1.3270285410310585,22.13302133701044,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.955968061366917,28.5863376470588,33.216707232750686,26.765237410427535,26.725302106437077,0,0,0,0,26.944028676759434,29.913070588235257,32.882112499711084,29.842703388118217,26.729272137854732,0,0,0,0,24.026169378163377,26.507524705882364,28.98888003360135,28.69647145896894,22.945399349071423,0,0,0,0,1.047545308189573,,,,,0.514989153260966
1681219800,32.142,33.777,31.815,33.624,30.405044926185447,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,30.405044926185447,22.945399349071423,30.405044926185447,,0,0,0,0,30.405044926185447,0,30.405044926185447,0,1,23.529194575180995,0.1494288215392659,0,0,0,0,0,0,1.4099550738145543,23.529194575180995,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,23.955968061366917,28.5863376470588,33.216707232750686,26.765237410427535,26.725302106437077,0,0,0,0,27.31564020486178,30.480224705882346,33.64480920690291,32.039228941795805,26.729272137854732,0,0,0,0,24.026169378163377,26.507524705882364,28.98888003360135,30.405044926185447,22.945399349071423,0,0,0,0,1.047545308189573,,,,68.60088605301686,0.5655832749756393
1681234200,33.631,33.787,32.922,33.235,31.55097028860077,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,31.55097028860077,22.945399349071423,31.55097028860077,,0,0,0,0,31.55097028860077,0,31.55097028860077,0,1,35.887745202180895,11.17416953741869,0,0,0,0,0,0,1.3710297113992291,35.887745202180895,-45,-65,40,60,80,,,,,,,,,,,20,45,40,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,24.404793519773463,29.210418823529423,34.01604412728538,29.711632673197684,26.725302106437077,0,0,0,0,27.655847076808037,30.969496470588226,34.283145864368414,32.039228941795805,29.682078417048135,0,0,0,0,24.37031966032162,27.03900470588236,29.707689751443098,31.55097028860077,22.945399349071423,0,0,0,0,1.204802440745671,,,,,0.5336078213134064
1681306200,33.649,33.649,31.855,32.993,31.55097028860077,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,31.55097028860077,22.945399349071423,31.55097028860077,,0,0,0,0,31.55097028860077,0,31.55097028860077,0,1,35.887745202180895,11.17416953741869,0,0,0,0,0,0,1.401241874870713,35.887745202180895,-45,-65,40,60,80,,,,,,,,,,,15,25,25,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,24.404793519773463,29.210418823529423,34.01604412728538,29.711632673197684,26.725302106437077,0,0,0,0,27.983287438489146,31.42048588235292,34.85768432621669,32.039228941795805,29.682078417048135,0,0,0,0,24.37031966032162,27.03900470588236,29.707689751443098,31.55097028860077,22.945399349071423,0,0,0,0,1.204802440745671,,,,64.73171916193192,0.569511862034219
1681320600,32.982,32.99,32.08,32.25,31.55097028860077,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,31.55097028860077,22.945399349071423,31.55097028860077,,0,0,0,0,31.55097028860077,0,31.55097028860077,0,1,36.17818937542566,11.406524876014505,0,0,0,0,0,0,1.3663674552370908,36.17818937542566,-45,-65,40,60,80,,,,,,,,,,,20,60,45,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,24.404793519773463,29.210418823529423,34.01604412728538,29.77373033939785,26.725302106437077,0,0,0,0,28.255347854346905,31.764865882352943,35.27438391035898,32.039228941795805,29.734226387258982,0,0,0,0,24.646618299302947,27.428475294117682,30.210332288932417,31.55097028860077,22.945399349071423,0,0,0,0,1.204802440745671,,,,,0.5343050701935438
1681392600,33.078,34.414,32.7,34.218,31.55097028860077,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,31.55097028860077,22.945399349071423,31.55097028860077,,0,0,0,0,31.55097028860077,0,31.55097028860077,0,1,36.17818937542566,11.406524876014505,0,0,0,0,0,0,1.4233412084344417,36.17818937542566,-45,-65,40,60,80,,,,,,,,,,,15,25,25,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,24.404793519773463,29.210418823529423,34.01604412728538,29.77373033939785,26.725302106437077,0,0,0,0,28.590369451017928,32.22675647058824,35.863143490158556,32.874123528892845,29.734226387258982,0,0,0,0,24.646618299302947,27.428475294117682,30.210332288932417,31.55097028860077,22.945399349071423,0,0,0,0,1.204802440745671,,,,68.34489854170367,0.5796454754480442
1681407000,34.2,34.488,33.9,34.09,32.536326020739445,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,22.945399349071423,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.0883265622402525,40.883265622402526,14.526433389813736,1,0,0,0,0,0,1.3636739792605532,40.883265622402526,-45,-65,40,60,80,,,,,40.883265622402526,,,,,,65,45,40,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,24.876184417605728,29.871050588235292,34.865916758864856,30.607535315155147,26.725302106437077,0,0,0,0,28.921769508468497,32.67220235294119,36.42263519741389,33.13176467542291,30.591843788169058,0,0,0,0,24.993504738941837,27.962865882352915,30.932227025763993,32.536326020739445,22.945399349071423,0,0,0,0,1.2386120507133058,,,,,0.5449409576616271
1681479000,34.3,34.763,32.459,32.984,32.536326020739445,22.945399349071423,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,22.945399349071423,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.0883265622402525,40.883265622402526,14.526433389813736,0,0,0,0,0,0,1.4308401235990849,40.883265622402526,-45,-65,40,60,80,,,,,,,,,,,25,15,15,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,24.876184417605728,29.871050588235292,34.865916758864856,30.607535315155147,26.725302106437077,0,0,0,0,29.172571828202713,32.95338352941178,36.73419523062085,33.13176467542291,30.591843788169058,0,0,0,0,24.993504738941837,27.962865882352915,30.932227025763993,32.536326020739445,22.945399349071423,0,0,0,0,1.2386120507133058,,,,65.52819861263055,0.5890969368688953
1681493400,32.982,33.631,32.9,33.387,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.024427455245816,40.24427455245816,14.526433389813736,0,0,0,0,0,0,1.3808515433420074,40.24427455245816,-45,-65,40,60,80,,,,,,,,,,,30,20,30,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,24.876184417605728,29.871050588235292,34.865916758864856,30.607535315155147,26.725302106437077,0,0,0,0,29.420757320103704,33.20451294117648,36.98826856224926,33.13176467542291,30.591843788169058,0,0,0,0,25.373205212391074,28.486957647058823,31.60071008172657,32.536326020739445,23.510442252709176,0,0,0,0,1.2386120507133058,,,,,0.5351149762008394
1681738200,32.182,32.219,31.279,31.686,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.024427455245816,40.24427455245816,14.526433389813736,0,0,0,0,0,0,1.4327907188175784,40.24427455245816,-45,-65,40,60,80,,,,,,,,,,,25,15,15,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,0.18,,,,,0,0,0,24.876184417605728,29.871050588235292,34.865916758864856,30.607535315155147,26.725302106437077,0,0,0,0,29.571664895067677,33.206087058823535,36.84050922257939,32.72511864672492,30.591843788169058,0,0,0,0,25.373205212391074,28.486957647058823,31.60071008172657,32.536326020739445,23.510442252709176,0,0,0,0,1.2386120507133058,,83.95950586969458,87.42895994721972,57.89017497142022,0.5567307435878687
1681752600,31.669,31.684,31.23,31.303,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.024427455245816,40.24427455245816,14.526433389813736,0,0,0,0,0,0,1.3630199531877512,40.24427455245816,-45,-65,40,60,80,,,,,,,,,,,25,55,5,0.18,0,0,0,0.18,1,0,-0.11999999999999997,0,0,0,0,0.18,,,,,0,0,0,25.201030181850232,30.21078117647059,35.22053217109095,30.607535315155147,26.725302106437077,0,0,0,0,29.692878388391502,33.159877647058835,36.626876905726164,32.43094924130874,30.591843788169058,0,0,0,0,25.77213975322361,28.931515294117634,32.09089083501166,32.536326020739445,23.510442252709176,0,0,0,0,1.1396313294240625,,,,,0.5415594495127508
1681824600,32.553,33.4,32.326,32.851,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,3.024427455245816,40.24427455245816,14.526433389813736,0,0,0,0,0,0,1.415447099388626,40.24427455245816,-45,-65,40,60,80,,,,,,,,,,,10,35,10,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,0.3,,,,,0,0,0,25.201030181850232,30.21078117647059,35.22053217109095,30.607535315155147,26.725302106437077,0,0,0,0,29.88199989793079,33.31391294117647,36.74582598442215,32.43094924130874,30.591843788169058,0,0,0,0,25.77213975322361,28.931515294117634,32.09089083501166,32.536326020739445,23.510442252709176,0,0,0,0,1.1396313294240625,,,,61.78434573620862,0.564682635979569
1681839000,32.838,33.082,32.549,32.992,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,1,31.97571901554859,14.526433389813736,0,0,0,0,0,0,1.35241516371801,31.97571901554859,-45,-65,40,60,80,,,,,,,,,,,15,40,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,25.201030181850232,30.21078117647059,35.22053217109095,30.607535315155147,26.725302106437077,0,0,0,0,30.068746698189983,33.471647058823535,36.87454741945709,32.43094924130874,30.591843788169058,0,0,0,0,26.205410096881856,29.472277647058842,32.73914519723583,32.536326020739445,23.510442252709176,0,0,0,0,1.1396313294240625,,,,,0.5433189083110924
1681911000,31.8375,32.178,31.3,31.9,32.536326020739445,23.510442252709176,0,0,0,0,0,0,0,0,0,0,0,0,32.536326020739445,23.510442252709176,32.536326020739445,,0,0,0,0,32.536326020739445,0,32.536326020739445,0,1,31.97571901554859,14.526433389813736,0,0,0,0,0,0,1.3766712234524374,31.97571901554859,-45,-65,40,60,80,,,,,,,,,,,0,25,10,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,0.3,,,,,0,0,0,25.201030181850232,30.21078117647059,35.22053217109095,30.607535315155147,26.725302106437077,0,0,0,0,30.19442310120913,33.56797882352941,36.94153454584969,32.43094924130874,30.591843788169058,0,0,0,0,26.205410096881856,29.472277647058842,32.73914519723583,32.536326020739445,23.510442252709176,0,0,0,0,1.1396313294240625,,,,56.70454104541469,0.5537307234887846
