time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756474200,86.76,86.86,86.445,86.78,86.69452733283713,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.69452733283713,88.22052868029333,86.69452733283713,,0,0,0,0,86.69452733283713,0,86.69452733283713,0,0,-17.31836396574606,-3.9880688111530413,0,0,0,0,0,0,0.4365103337941027,-17.31836396574606,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-1.0767654466406402,-1,0.23789452122869495,0,-0.014659967869335004,1.3,0.020736822888043127,-0.14417231554101895,0,0,0,0,-1.3621054787713052,,,,,0,0,0,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.57180048709318,0,0,0,0,86.20074591069044,86.7832705882353,86.7832705882353,86.84251165673395,86.94873379370854,0,0,0,0,86.02455425353943,86.85654117647063,87.68852809940182,86.69452733283713,88.22052868029333,0,0,0,0,0.9613428407367682,,,,47.85643885189612,0.47383171380813394
1756488600,86.78,86.81,86.5,86.6,86.69452733283713,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.69452733283713,88.22052868029333,86.69452733283713,,1,0,0,0,86.69452733283713,0,86.69452733283713,1,0,-17.248899584563468,-3.932497306206969,0,0,0,0,0,0,0.4274738813802384,-17.248899584563468,-40,-60,10,30,50,,,,,,,,,,,-30,-15,10,-1.0648729494822098,-1,0.24978701838712525,0,-0.014659967869335004,1.3,0.011892497158430437,-0.2916897053832118,0,0,0,0,-1.2302129816128746,,,,,0,0,0,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.51940804305531,0,0,0,0,86.1427835872175,86.72167058823527,86.72167058823527,86.84251165673395,86.94873379370854,0,0,0,0,86.00310036621146,86.83529411764694,86.83529411764694,86.69452733283713,88.22052868029333,0,0,0,0,0.9613428407367682,,,,,0.4555774589425367
1756819800,85.63,85.835,85.5,85.635,86.31051146128165,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.31051146128165,88.22052868029333,86.31051146128165,,0,1,0,0,86.31051146128165,0,86.31051146128165,0,0,-17.330516615195407,-3.932497306206969,0,0,0,0,0,0,0.4755114612816495,-17.330516615195407,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-20,-1.0603747071413652,-0.6,0.24978701838712525,-0.4,-0.1301617255284904,1.3,0.004498242340844616,-0.3098704111459817,0,0,0,0,-1.2302129816128748,,,,,0,0,0,85.35015058697233,86.5136470588235,87.67714353067466,86.95973476016766,90.51940804305531,0,0,0,0,85.9738732875312,86.567494117647,86.567494117647,86.00561735844967,86.94873379370854,0,0,0,0,86.00310036621146,86.83529411764694,86.83529411764694,86.31051146128165,88.22052868029333,0,0,0,0,0.9613428407367682,,81.5330914377423,76.4942964956038,40.657670987068556,0.46351270065540634
1756834200,85.63,85.66,85.48,85.645,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,86.11440349976152,,0,0,0,0,86.11440349976152,0,86.11440349976152,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,0.4544034997615311,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-0.9813224430334327,-0.6,0.24978701838712525,-0.4,-0.05110946142055795,1.3,0.07905226410793242,0.4119963612111561,0,0,0,0,-1.2302129816128748,,,,,0,0,0,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.80714967331883,86.41090588235292,86.41090588235292,85.97249659988772,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,,0.45819774162416765
1756906200,85.925,86.805,85.89,86.745,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,86.11440349976152,,0,0,0,0,86.11440349976152,0,86.11440349976152,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,0.5048032497785654,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,20,20,10,-1.0275986608984378,-0.6,0.30706948097230563,-0.4,-0.03466814187074343,1.5,-0.04627621786500502,0.06990360863024503,0,0,0,0,-1.2929305190276943,,,,,0,0,0,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.78642773561097,86.39148235294113,86.99653697027128,86.17021976846416,86.58713854670289,0,0,0,0,85.88534043039597,86.73244705882347,86.73244705882347,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,48.70951574863068,0.5263884338540155
1756920600,86.74,86.81,86.575,86.58,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,86.11440349976152,,0,0,0,0,86.11440349976152,0,86.11440349976152,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,0.48553158908009636,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,-25,-25,10,-1.0138284823094517,-0.6,0.15196138812308077,-0.24,-0.025789870432532586,1.5,0.013770178588986104,0.062936964331188,0,0,0,0,-1.2880386118769191,,,,,0,0,0,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.7599789758982,86.36702352941181,86.36702352941181,86.27698978500244,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,,0.43877772420009653
1756992600,87.025,87.07,86.58,86.985,86.11440349976152,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.11440349976152,88.22052868029333,86.11440349976152,,0,0,0,0,86.11440349976152,0,86.11440349976152,0,0,-17.895636193740906,-4.351249035757021,0,0,0,0,0,0,0.48585076128866056,-17.895636193740906,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.0608598444589856,-0.6,0.2532689802051346,-0.4,-0.014128824664120472,1.5,-0.04703136214953396,0.0040131050232236065,0,0,0,0,-1.3467310197948652,,,,,0,0,0,85.33667974023776,86.48849411764706,86.48849411764706,86.5806831734089,90.51940804305531,0,0,0,0,85.74741346846052,86.35337647058826,86.959339472716,86.41722542188424,86.58713854670289,0,0,0,0,85.86819814994708,86.7158117647058,86.7158117647058,86.11440349976152,88.22052868029333,0,0,0,0,0.944336199097757,,,,53.48208074728355,0.5007546213877814
1757007000,86.99,87.24,86.875,87.22,86.39778143594624,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,86.39778143594624,88.22052868029333,86.39778143594624,,0,0,0,0,86.39778143594624,0,86.39778143594624,0,0,-10.335408303668755,-4.351249035757021,0,0,0,0,0,0,0.47721856405375584,-10.335408303668755,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.8921390360813392,-0.6,0.2532689802051346,-0.4,0.03459198371352628,1.3,0.16872080837764647,0.16823567106002546,0,0,0,0,-1.1067310197948654,,,,,0,0,0,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.75455028823758,86.36047058823522,86.96639088823285,86.83674028723692,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,86.39778143594624,88.22052868029333,0,0,0,0,0.9622735038416117,,,,,0.4808207535112376
1757079000,88.22,88.58,88.14,88.535,87.59972561909294,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,87.59972561909294,88.22052868029333,87.59972561909294,,0,0,0,0,87.59972561909294,0,87.59972561909294,0,0,-2.579952416347207,-4.351249035757021,0,0,0,0,0,0,0.5402743809070589,-2.579952416347207,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7194635041036525,-0.6,0.2633445901797925,-0.4,0.19719190571655512,1.3,0.1726755319776867,0.26185893892977974,0,0,0,0,-1.2166554098202076,,,,,1,0,0,85.36351854626717,86.51677647058824,87.67003439490931,86.5806831734089,90.51940804305531,0,0,0,0,85.8435226751538,86.48418823529411,87.12485379543442,88.0099954517502,86.58713854670289,0,0,0,0,85.93065458703231,86.77609411764709,87.62153364826187,87.59972561909294,88.22052868029333,0,0,0,0,0.9622735038416117,,,,61.29741286427829,0.49930883944352517
1757093400,88.55,88.61,88.44,88.55,87.92617378915773,88.22052868029333,0,0,0,0,0,0,0,0,0,0,0,0,87.92617378915773,88.22052868029333,87.92617378915773,,0,0,0,0,87.92617378915773,0,87.92617378915773,0,0,-1.4783764311136798,-3.5254937248578875,0,0,0,0,0,0,0.5138262108422691,-1.4783764311136798,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-0.9661963611626351,-0.6,0.1479677034436661,-0.4,0.06583593539369872,1.3,-0.24673285705898262,0.061402299735802135,0,0,0,0,-1.3320322965563338,,,,,0,0,0,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,85.92070519987948,86.59379999999999,87.2668948001205,88.12461342523359,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,87.92617378915773,88.22052868029333,0,0,0,0,0.9622735038416117,,,,,0.47614696718139143
1757338200,89.175,89.55,89.12,89.35,88.57144708993218,88.22052868029333,0,0,1,1,0,1,1,0,0,0,1,0,88.57144708993218,88.22052868029333,88.57144708993218,,0,0,0,0,88.57144708993218,0,88.57144708993218,0,0,6.158767095121203,-3.5254937248578875,0,0,0,0,0,0,0.5485529100678213,6.158767095121203,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.2722587353525807,-1,0.24661283907277687,-0.24,0.22112842557464243,1.5,-0.30606237418994564,-0.2584302530431296,1,0,0,0,-1.7933871609272232,,,,,1,0,1,85.36351854626717,86.51677647058824,87.67003439490931,87.32815199271889,90.51940804305531,0,0,0,0,86.06232377369638,86.79870588235288,87.53508799100938,88.93530443298204,87.32611392598169,0,0,0,0,86.0684487711972,86.94444705882349,87.82044534644977,88.57144708993218,88.22052868029333,0,0,0,0,0.9622735038416117,,87.12287525118398,79.47125978691305,66.65078913256141,0.5392303700229342
1757352600,89.345,89.755,89.325,89.71,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,88.78491515493702,88.22052868029333,88.78491515493702,,0,0,0,0,88.78491515493702,0,88.78491515493702,0,0,7.476979592158599,-2.473876469083275,0,0,0,0,0,0,0.5400848450629764,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,35,55,50,-0.9080860867219435,-0.6,0.1463204547353613,-0.24,0.08559345854269519,1.5,0.36417264863063725,0.1527737577370416,0,0,0,0,-1.2936795452646386,,,,,1,0,0,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.21106800880958,87.0264352941176,87.84180257942563,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,,0.5401016426578842
1757424600,89.4,89.55,88.99,89.32,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,88.78491515493702,88.22052868029333,88.78491515493702,,0,0,0,0,88.78491515493702,0,88.78491515493702,0,0,7.476979592158599,-2.473876469083275,0,0,0,0,0,0,0.552935927558478,7.476979592158599,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.7534768112032391,-0.6,0.2438674245589355,-0.24,0.14265576423782533,1.5,0.1546092755187044,0.13866222487809954,0,0,0,0,-1.1961325754410643,,,,,0,0,0,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.36921092229984,87.22981176470586,88.09041260711187,89.3283492304794,88.27889150269729,0,0,0,0,86.26403498743413,87.21955294117639,88.17507089491865,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,62.61927087525999,0.5544708071533363
1757439000,89.315,89.47,89.195,89.235,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,88.78491515493702,88.22052868029333,88.78491515493702,,0,0,0,0,88.78491515493702,0,88.78491515493702,0,0,7.791043389321137,-2.473876469083275,0,0,0,0,0,0,0.5330833613043013,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,20,20,20,-0.769191697343382,-0.5813191431847252,0.2438674245589355,-0.4,0.14265576423782533,1.3,-0.015714886140142936,-0.0497281932397301,0,0,0,0,-1.0918474615812073,,,,,0,0,0,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.52231440967144,87.42204705882351,88.32177970797558,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,,0.5333247087713352
1757511000,89.4,90.07,89.19,89.925,88.78491515493702,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,88.78491515493702,88.22052868029333,88.78491515493702,,0,0,0,0,88.78491515493702,0,88.78491515493702,0,0,7.791043389321137,-2.473876469083275,0,0,0,0,0,0,0.5578631212111367,7.791043389321137,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.8811436007946788,-0.5784445263942931,0.2438674245589355,-0.4,0.14265576423782533,1.5,-0.1119519034512968,0.08505276036795573,0,0,0,0,-1.3237993650325042,,,,,1,0,0,85.55812223275483,86.78164705882355,88.00517188489228,88.28006970752469,90.51940804305531,0,0,0,0,86.70536415173528,87.67242352941176,88.63948290708824,89.3283492304794,88.27889150269729,0,0,0,0,86.4181616338449,87.42844705882351,88.43873248380211,88.78491515493702,88.22052868029333,0,0,0,0,0.9901097223255315,,,,64.90533851560699,0.6095690263183133
1757525400,89.93,89.97,89.69,89.72,89.15198424458966,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.15198424458966,88.22052868029333,89.15198424458966,,0,0,0,0,89.15198424458966,0,89.15198424458966,0,0,7.972755225329235,-2.3909191896748347,0,0,0,0,0,0,0.5380157554103413,7.972755225329235,-40,-60,10,30,50,,,,,,,,,,,35,35,30,-0.6975343193975526,-0.5637002726412271,0.2438674245589355,-0.24,0.14414866500535253,1.5,0.18360928139712618,0.5747244159550275,0,0,0,0,-1.141682984402905,,,,,0,0,0,85.79855687919756,87.07327058823525,88.34798429727293,88.35516214577383,90.51940804305531,0,0,0,0,86.89071898173813,87.90725882352938,88.92379866532062,89.41383833195293,88.35251359161143,0,0,0,0,86.63617058137106,87.70701176470585,88.77785294804065,89.15198424458966,88.22052868029333,0,0,0,0,0.9904015841070916,,,,,0.5418114464221768
1757597400,89.9,90.47,89.9,90.22,89.34684251283326,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.34684251283326,88.22052868029333,89.34684251283326,,0,0,0,0,89.34684251283326,0,89.34684251283326,0,0,8.014169537669257,-2.3909191896748347,0,0,0,0,0,0,0.5531574871667455,8.014169537669257,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.6156696517633151,-0.5340280552356567,0.2438674245589355,-0.24,0.1815050065312343,1.5,0.0818646676342375,0.2924164349586278,0,0,0,0,-1.0971746582945494,,,,,0,0,0,85.79855687919756,87.07327058823525,88.34798429727293,88.35516214577383,90.51940804305531,0,0,0,0,87.04888285581363,88.14543529411753,89.24198773242144,89.68888222131946,88.35251359161143,0,0,0,0,86.63617058137106,87.70701176470585,88.77785294804065,89.34684251283326,88.22052868029333,0,0,0,0,0.9904015841070916,,,,67.4290380675451,0.6138655531470237
1757611800,90.23,90.48,90.17,90.32,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,9.063080051926516,-1.6006515813450144,0,0,0,0,0,0,0.5357890952262638,9.063080051926516,-40,-60,10,30,50,,,,,,,,,,,20,35,30,-0.6978658448441343,-0.5137263463940558,0.2438674245589355,-0.24,0.06885625018801393,1.5,-0.08219619308081916,0.05561096635910423,0,0,0,0,-0.9467220950321482,,,,,0,0,0,85.79855687919756,87.07327058823525,88.34798429727293,89.07050770679,90.51940804305531,0,0,0,0,87.22446713628447,88.39662352941174,89.56877992253901,89.92128109899484,89.06947690649633,0,0,0,0,86.86189500788382,88.02425882352937,89.18662263917491,89.63421090477374,88.22052868029333,0,0,0,0,0.9904015841070916,,,,,0.588829697865619
1757683800,89.83,89.86,89.495,89.735,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,9.063080051926516,-1.6006515813450144,0,0,0,0,0,0,0.5564470169958156,9.063080051926516,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.43461583984125324,-0.425572062600163,0.2438674245589355,-0.24,0.11476041698002322,1.3,0.26325000500288104,0.3345758575021282,0,1,0,0,-0.8493762568212764,,,,,0,0,0,85.79855687919756,87.07327058823525,88.34798429727293,89.07050770679,90.51940804305531,0,0,0,0,87.3764517320462,88.59328235294113,89.81011297383606,89.92128109899484,89.06947690649633,0,0,0,0,86.86189500788382,88.02425882352937,89.18662263917491,89.63421090477374,88.22052868029333,0,0,0,0,0.9904015841070916,,,,64.19747539867942,0.6061890587645904
1757698200,89.74,89.98,89.735,89.95,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,8.443763568752166,-1.6006515813450144,0,0,0,0,0,0,0.5342008014961148,8.443763568752166,-40,-60,10,30,50,,,,,,,,,,,35,20,20,-0.35563672504963645,-0.36481889737584244,0.2438674245589355,-0.24,0.11476041698002322,1.3,0.07897911479161679,0.5255068757450418,0,0,0,0,-0.7703971420296596,,,,,0,0,0,85.94240318727515,87.2854352941176,88.62846740096006,89.07050770679,90.51940804305531,0,0,0,0,87.53298506797346,88.79991764705878,90.0668502261441,89.92128109899484,89.06947690649633,0,0,0,0,87.04998999143325,88.28364705882353,89.51730412621382,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,,0.5991148275935785
1757943000,90.14,90.45,90.12,90.355,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,8.443763568752166,-1.6006515813450144,0,0,0,0,0,0,0.5317578871035352,8.443763568752166,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-1.1334052889656228,-0.7617792988597492,0.1334883720394077,-0.24,0.11577528728459324,1.5,-0.7777685639159864,-0.43587096956807014,0,0,0,0,-1.549180576250216,,,,,1,0,0,85.94240318727515,87.2854352941176,88.62846740096006,89.07050770679,90.51940804305531,0,0,0,0,87.68559818695361,89.01485882352948,90.34411946010535,89.92881392959117,89.06947690649633,0,0,0,0,87.04998999143325,88.28364705882353,89.51730412621382,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,92.90654063281183,87.18750244057937,65.16556110715067,0.6172150423816902
1757957400,90.35,90.37,90.065,90.18,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,7.915813934628108,-1.3920409351794927,0,0,0,0,0,0,0.5155608951675689,7.915813934628108,-40,-60,10,30,50,,,,,,,,,,,20,35,30,-0.8706178465454805,-0.5019094615147479,0.12763641225082703,-0.4,0.0542280411728648,1.3,0.2627874424201423,-0.25494819478216535,0,0,0,0,-1.2248458877183452,,,,,0,0,0,85.94240318727515,87.2854352941176,88.62846740096006,89.25934082881382,90.51940804305531,0,0,0,0,87.83160067556881,89.2110705882352,90.5905405009016,89.92881392959117,89.2565627408055,0,0,0,0,87.2181753069304,88.52936470588234,89.84055410483428,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,,0.6102060340604986
1758029400,90.1,90.44,90.04,90.42,89.63421090477374,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.63421090477374,88.22052868029333,89.63421090477374,,0,0,0,0,89.63421090477374,0,89.63421090477374,0,0,7.915813934628108,-1.3920409351794927,0,0,0,0,0,0,0.5073065455127419,7.915813934628108,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.7369251522204028,-0.4923327496870942,0.2127273537513784,-0.4,0.09038006862144134,1.3,0.1336926943250777,-0.039059307376268504,0,0,0,0,-1.1273052208418441,,,,,0,0,0,85.94240318727515,87.2854352941176,88.62846740096006,89.25934082881382,90.51940804305531,0,0,0,0,87.99460484493193,89.42991764705874,90.86523044918556,89.92881392959117,89.2565627408055,0,0,0,0,87.2181753069304,88.52936470588234,89.84055410483428,89.63421090477374,88.22052868029333,0,0,0,0,0.9929864732768406,,,,66.05975985509762,0.6228371541101027
1758043800,90.425,90.49,90.29,90.335,89.80464392202389,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.80464392202389,88.22052868029333,89.80464392202389,,0,0,0,0,89.80464392202389,0,89.80464392202389,0,0,7.952595216626944,-1.391594371815861,0,0,0,0,0,0,0.4853560779761167,7.952595216626944,-40,-60,10,30,50,,,,,,,,,,,35,35,30,-0.7030026539344482,-0.48259969202624303,0.2127273537513784,-0.4,0.11164959194828936,1.3,0.033922498285954616,-0.2683868140931949,0,0,0,0,-1.1146522458827375,,,,,0,0,0,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.14571280391138,89.62903529411764,91.1123577843239,90.08726544438272,89.25680825931941,0,0,0,0,87.365921198977,88.74912941176467,90.13233762455233,89.80464392202389,88.22052868029333,0,0,0,0,0.9976587069351477,,,,,0.601669255589187
1758115800,90.71,90.74,90.315,90.385,89.83395507045074,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.83395507045074,88.22052868029333,89.83395507045074,,0,0,0,0,89.83395507045074,0,89.83395507045074,0,0,7.958824878149324,-1.391594371815861,0,0,0,0,0,0,0.48104492954925104,7.958824878149324,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.6362947531839216,-0.44422312141805304,0.2127273537513784,-0.4,0.12846795090816895,1.3,0.06670790075052657,-0.28065802813428514,0,0,0,0,-1.0647627040920906,,,,,0,0,0,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.27780062506798,89.80212941176471,91.32645819846144,90.21236153112592,89.25680825931941,0,0,0,0,87.365921198977,88.74912941176467,90.13233762455233,89.83395507045074,88.22052868029333,0,0,0,0,0.9976587069351477,,,,63.92068693357689,0.6386995203953347
1758130200,90.39,91.04,89.87,90.13,89.83395507045074,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.83395507045074,88.22052868029333,89.83395507045074,,0,0,0,0,89.83395507045074,0,89.83395507045074,0,0,7.896606918592993,-1.391594371815861,0,0,0,0,0,0,0.530256006010019,7.896606918592993,-40,-60,10,30,50,,,,,,,,,,,5,20,20,-0.5760791079478136,-0.3979033943133546,0.2127273537513784,-0.4,0.12846795090816895,1.3,0.060215645236108006,0.5573261810178092,0,1,0,0,-1.0045470588559826,,,,,0,0,0,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.39683840922352,89.95124705882354,91.50565570842356,90.21236153112592,89.25680825931941,0,0,0,0,87.5013233925756,88.93672941176462,90.37213543095363,89.83395507045074,88.22052868029333,0,0,0,0,0.9976587069351477,,,,,0.6782227965789315
1758202200,89.25,89.47,88.91,89.375,89.83395507045074,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.83395507045074,88.22052868029333,89.83395507045074,,0,0,0,0,89.83395507045074,0,89.83395507045074,0,0,7.896606918592993,-1.391594371815861,0,0,0,0,0,0,0.5795234341521603,7.896606918592993,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-0.6069912156949554,-0.3502354869545751,0.2127273537513784,-0.4,0.035587563594613944,1.3,-0.030912107747141815,0.2636266308505251,0,0,0,0,-0.687685143293099,,,,,0,0,0,86.14503690501381,87.57216470588239,88.99929250675096,89.25974505532712,90.51940804305531,0,0,0,0,88.49787505939561,90.06701176470588,91.63614847001615,89.69797941767786,89.25680825931941,0,0,0,0,87.5013233925756,88.93672941176462,90.37213543095363,89.83395507045074,88.22052868029333,0,0,0,0,0.9976587069351477,,,,56.021488252650784,0.5753241753259187
1758216600,89.38,89.43,89.13,89.19,89.83395507045074,88.22052868029333,0,0,0,1,0,0,0,0,0,0,0,0,89.83395507045074,88.22052868029333,89.83395507045074,,0,0,0,0,89.83395507045074,0,89.83395507045074,0,0,7.303906212345628,-1.391594371815861,0,0,0,0,0,0,0.5595574745698639,7.303906212345628,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.5725383513694922,-0.32275650856496185,0.2127273537513784,-0.4,0.03431775601357992,1.3,0.03445286432546324,0.16438680085091067,0,1,0,0,-0.633479876588334,,,,,0,0,0,86.3885904439947,87.8244941176471,89.26039779129951,89.25974505532712,90.51940804305531,0,0,0,0,88.5821225871425,90.16178823529404,91.74145388344557,89.68223789381861,89.25680825931941,0,0,0,0,87.61747024380979,89.07849411764707,90.53951799148435,89.83395507045074,88.22052868029333,0,0,0,0,0.9852112658490786,,,,,0.5940007726579106
