time,open,high,low,close,Plot,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,BP Headwind,BP Mixed,BP Tailwind,Bear Call,Iron Condor,Exit LT,Exit Time,LT Fast Trackline,LT Slow Trackline,Trail Stop,Entry Headwind,Entry Mixed,Entry Tailwind,Exit LT Confirm,Exit Trail Stop,ST Alert (VST pending)
1694194200,445.77,446.22,444.52,445.5,,-15,-10,-15,-15,445.2187647017011,449.6994235294115,449.6994235294115,446.64271956657666,445.48895145532975,0,0,0,0,440.95806005916256,456.3807294117649,471.8033987643672,445.4899068250486,430.044906731619,0,0,0,0,440.42130869724565,445.1246588235298,445.1246588235298,446.64271956657666,445.48895145532975,0,0,0,0,439.92673959300356,445.8643058823534,445.8643058823534,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694439000,448.25,448.77,446.47,448.16,,10,-10,10,10,445.1880210691493,449.43163529411754,453.6752495190858,446.64271956657666,445.48895145532975,0,0,0,0,440.95806005916256,456.3807294117649,471.8033987643672,445.4899068250486,430.044906731619,0,0,0,0,441.0450166669504,445.6701058823531,450.29519509775577,446.64271956657666,445.48895145532975,0,0,0,0,439.92673959300356,445.8643058823534,445.8643058823534,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694453400,448.17,448.7,448.01,448.48,,10,-10,10,10,445.3418695331575,449.55958823529426,453.77730693743104,446.64271956657666,445.48895145532975,0,0,0,0,440.95806005916256,456.3807294117649,471.8033987643672,445.4899068250486,430.044906731619,0,0,0,0,441.40790457676974,446.05461176470595,450.70131895264217,446.64271956657666,445.48895145532975,0,0,0,0,439.83387558198604,445.64345882352967,451.4530420650733,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694525400,446.95,448.52,446.1,448.2,,10,-10,10,10,445.3266032897746,449.5060117647058,453.68542023963704,446.64271956657666,445.48895145532975,0,0,0,0,440.95806005916256,456.3807294117649,471.8033987643672,445.4899068250486,430.044906731619,0,0,0,0,441.90679686716817,446.52702352941185,451.14725019165553,446.64271956657666,445.48895145532975,0,0,0,0,439.83387558198604,445.64345882352967,451.4530420650733,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694539800,448.22,448.44,445.39,445.97,,5,-5,5,5,444.9263576068522,448.89377647058785,448.89377647058785,446.64271956657666,445.48895145532975,0,0,0,0,441.2797031587063,456.53028235294124,471.7808615471762,445.4899068250486,430.044906731619,0,0,0,0,442.33034635490105,446.87287058823557,446.87287058823557,446.64271956657666,445.48895145532975,0,0,0,0,439.6270195913637,445.41407058823563,451.20112158510756,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694611800,446.22,447.6,445.08,447.28,,10,-10,10,10,444.75742480274505,448.2932117647058,451.82899872666655,446.64271956657666,445.48895145532975,0,0,0,0,441.2797031587063,456.53028235294124,471.7808615471762,445.4899068250486,430.044906731619,0,0,0,0,442.63406245009844,447.18041176470587,451.7267610793133,446.64271956657666,445.48895145532975,0,0,0,0,439.6270195913637,445.41407058823563,451.20112158510756,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694626200,447.33,447.705,445.32,446.51,,5,-10,5,5,444.40783875162475,447.450270588235,447.450270588235,446.64271956657666,445.48895145532975,0,0,0,0,441.2797031587063,456.53028235294124,471.7808615471762,445.4899068250486,430.044906731619,0,0,0,0,442.98401967206973,447.4997647058825,452.0155097396953,446.64271956657666,445.48895145532975,0,0,0,0,439.47038917333566,445.23908235294164,451.0077755325476,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694698200,449.07,450.68,447.71,450.37,,10,-10,10,25,444.5507331696016,447.29165882352953,450.0325844774575,447.21163627767766,445.48895145532975,0,0,0,0,441.2797031587063,456.53028235294124,471.7808615471762,445.4899068250486,430.044906731619,0,0,0,0,443.4981139207618,448.0705058823531,452.64289784394435,447.21163627767766,445.48895145532975,0,0,0,0,439.47038917333566,445.23908235294164,451.0077755325476,447.12433830460304,440.1413365068345,0,0,0,0,17.09321825080266,,,,,,,447.12433830460304,440.1413365068345,0,0,0,0,0,0,0,447.12433830460304,440.1413365068345,,0,0,0,0,0,0
1694712600,450.37,451.07,449.93,450.38,,15,-10,15,30,444.7045134997174,447.2411176470588,449.7777217944002,448.4393700557527,445.48895145532975,0,0,0,0,441.79870626992385,456.86661176470574,471.9345172594876,445.4899068250486,430.044906731619,0,0,0,0,443.927426213073,448.56905882352925,453.2106914339855,448.4393700557527,445.48895145532975,0,0,0,0,439.5729410129111,445.3302352941179,451.08752957532477,447.29932238411027,440.1413365068345,0,0,0,0,17.100672564266603,,,,,,,447.29932238411027,440.1413365068345,0,0,0,0,0,0,0,447.29932238411027,440.1413365068345,,0,0,0,0,0,0
1694784600,447.12,447.48,443.335,443.45,,-10,-10,-10,-25,443.80103683113225,446.1872823529408,446.1872823529408,447.3797778600908,445.48895145532975,0,0,0,0,441.79870626992385,456.86661176470574,471.9345172594876,445.4899068250486,430.044906731619,0,0,0,0,443.89033267179457,448.53064705882343,448.53064705882343,447.3797778600908,445.48895145532975,0,0,0,0,439.5729410129111,445.3302352941179,451.08752957532477,447.29932238411027,440.1413365068345,0,0,0,0,17.100672564266603,,,,,,,447.29932238411027,440.1413365068345,0,0,0,0,0,0,0,447.29932238411027,440.1413365068345,,0,0,0,0,0,0
1694799000,443.42,444.17,442.92,443.28,,-15,-5,-15,-30,442.8951486276942,445.440736470588,445.440736470588,445.8676656038538,445.48895145532975,0,0,0,0,441.79870626992385,456.86661176470574,471.9345172594876,445.4899068250486,430.044906731619,0,0,0,0,443.8394293511028,448.47957647058826,448.47957647058826,445.8676656038538,445.48895145532975,0,0,0,0,439.04068903959234,444.7228235294124,444.7228235294124,446.99484447492534,440.1413365068345,0,0,0,0,17.087701819817724,,,,,,,446.99484447492534,440.1413365068345,0,0,0,0,0,0,0,446.99484447492534,440.1413365068345,,0,0,0,0,0,0
1695043800,443.05,444.96,442.56,444.44,,-10,-10,-10,-10,442.35383645883013,444.9838705882357,444.9838705882357,445.8676656038538,445.48895145532975,0,0,0,0,441.79870626992385,456.86661176470574,471.9345172594876,445.4899068250486,430.044906731619,0,0,0,0,443.86712714453387,448.50558823529434,448.50558823529434,445.8676656038538,445.48895145532975,0,0,0,0,439.04068903959234,444.7228235294124,444.7228235294124,446.99484447492534,440.1413365068345,0,0,0,0,17.087701819817724,,,,,,,446.99484447492534,440.1413365068345,0,0,0,0,0,0,0,446.99484447492534,440.1413365068345,,0,0,0,0,0,0
1695058200,444.47,444.79,443.175,443.63,,-15,-10,-15,-50,441.9212862085497,444.59714588235323,444.59714588235323,445.41542787670943,445.48895145532975,0,0,0,0,441.82668340752616,456.345788235294,470.8648930630618,445.4899068250486,430.044906731619,0,0,0,0,443.839364308965,448.47705882352955,448.47705882352955,445.41542787670943,445.48895145532975,0,0,0,0,438.5142436495707,444.08247058823576,444.08247058823576,446.99484447492534,440.1413365068345,0,0,0,0,2.0877018198177253,,,,,,,446.99484447492534,440.1413365068345,0,0,0,0,1,0,0,446.99484447492534,440.1413365068345,,0,0,0,0,0,0
1695130200,442.68,443.25,439.94,441.095,,-10,-10,-10,-35,441.0419855602793,443.9005035294118,443.9005035294118,443.05799648553005,445.48895145532975,0,0,0,0,441.82668340752616,456.345788235294,470.8648930630618,445.4899068250486,430.044906731619,0,0,0,0,443.6821694556775,448.3259058823528,448.3259058823528,443.05799648553005,445.48895145532975,0,0,0,0,438.5142436495707,444.08247058823576,444.08247058823576,446.0302307986192,440.1413365068345,0,0,0,0,2.046609323088644,,,,,,,446.0302307986192,440.1413365068345,0,0,0,0,0,0,0,446.0302307986192,440.1413365068345,,0,0,0,0,0,0
1695144600,441.12,443.29,441.12,442.75,,-15,-10,-15,-25,440.82431639854224,443.6278611764707,443.6278611764707,443.05799648553005,445.48895145532975,0,0,0,0,441.82668340752616,456.345788235294,470.8648930630618,445.4899068250486,430.044906731619,0,0,0,0,443.72992386867065,448.3483294117647,448.3483294117647,443.05799648553005,445.48895145532975,0,0,0,0,437.90427339979027,443.4031294117645,443.4031294117645,446.0284285987178,440.1413365068345,0,0,0,0,2.046532549458567,,,,,,,446.0284285987178,440.1413365068345,0,0,0,0,0,0,0,446.0284285987178,440.1413365068345,,0,0,0,0,0,0
1695216600,444.01,444.43,443.16,443.63,,10,-10,10,0,440.73076209457656,443.4732352941178,443.4732352941178,443.05799648553005,445.48895145532975,0,0,0,0,441.82668340752616,456.345788235294,470.8648930630618,445.4899068250486,430.044906731619,0,0,0,0,443.6893197992105,448.30844705882305,448.30844705882305,443.05799648553005,445.48895145532975,0,0,0,0,437.90427339979027,443.4031294117645,443.4031294117645,446.0284285987178,440.1413365068345,0,0,0,0,2.046532549458567,,,,,,,446.0284285987178,440.1413365068345,0,0,0,0,0,0,0,446.0284285987178,440.1413365068345,,0,0,0,0,0,0
1695231000,443.63,443.75,438.43,438.59,,-25,-10,-25,-50,439.89734760336506,442.8020117647059,442.8020117647059,442.77320240096134,445.48895145532975,0,0,0,1,441.47805428107614,455.60235294117643,455.60235294117643,445.4899068250486,430.044906731619,0,0,0,0,443.13263700132626,447.8160941176471,447.8160941176471,442.77320240096134,445.48895145532975,0,0,0,0,436.91841054769634,442.5125882352943,442.5125882352943,446.0284285987178,440.1413365068345,0,0,0,0,2.046532549458567,,,,,,,446.0284285987178,440.1413365068345,0,0,0,0,0,0,0,446.0284285987178,440.1413365068345,,0,0,0,0,0,0
1695303000,435.69,435.97,433.43,434.6,,-10,-10,-10,-35,437.9058420023416,441.43208235294117,441.43208235294117,436.8251847232779,445.48895145532975,0,0,0,0,441.47805428107614,455.60235294117643,455.60235294117643,445.4899068250486,430.044906731619,0,0,0,0,442.1033753911901,446.9597411764706,446.9597411764706,436.8251847232779,445.48895145532975,0,0,0,0,436.91841054769634,442.5125882352943,442.5125882352943,438.98743718344866,440.1413365068345,0,0,0,0,-5.753413349929247,,,,,,,438.98743718344866,440.1413365068345,0,0,0,0,0,0,0,438.98743718344866,440.1413365068345,,0,0,0,0,0,0
1695317400,434.61,434.9,431.23,431.41,,-15,-35,-60,-80,435.4715735915968,439.7522235294116,439.7522235294116,434.4121745828263,440.4729295593203,0,0,0,0,441.47805428107614,455.60235294117643,455.60235294117643,440.4690370124473,430.044906731619,0,0,0,0,440.670178970991,445.8039058823528,445.8039058823528,434.4121745828263,440.4729295593203,0,0,0,0,435.18419760649357,441.2104941176469,441.2104941176469,437.9640488132023,440.1413365068345,0,0,0,0,-7.25641241225901,,,,,,,437.9640488132023,440.1413365068345,0,0,0,0,0,0,0,437.9640488132023,440.1413365068345,,0,0,0,0,0,0
1695389400,432.46,434.1,431.67,432.14,,-15,-25,-25,-50,433.68436545323084,438.3993058823531,438.3993058823531,434.4121745828263,440.4729295593203,0,0,0,0,441.47805428107614,455.60235294117643,455.60235294117643,440.4690370124473,430.044906731619,0,0,0,0,439.3569369722576,444.711294117647,444.711294117647,434.4121745828263,440.4729295593203,0,0,0,0,435.18419760649357,441.2104941176469,441.2104941176469,437.1373310408307,440.1413365068345,0,0,0,0,-7.291630550039456,,,,,,,437.1373310408307,440.1413365068345,0,0,0,0,0,0,0,437.1373310408307,440.1413365068345,,0,0,0,0,0,0
1695403800,432.14,433.21,429.99,430.38,,-45,-60,-45,-70,431.32920773092945,436.6228588235301,436.6228588235301,434.4121745828263,438.574863162226,0,0,0,0,440.45197983751643,454.2829411764702,454.2829411764702,438.57124865441534,430.044906731619,0,0,0,0,437.7998618579016,443.37649411764676,443.37649411764676,434.4121745828263,438.574863162226,0,0,0,0,433.5559442974949,440.0091058823532,440.0091058823532,436.26037882362846,440.1413365068345,0,0,0,0,-7.880613726444849,,,,,,,436.26037882362846,440.1413365068345,0,0,0,0,0,0,0,436.26037882362846,440.1413365068345,,0,0,0,0,0,0
1695648600,429.17,432.02,428.72,430.98,,-25,-25,-25,-65,429.17195836796225,434.9566470588233,434.9566470588233,433.665071226612,438.574863162226,0,0,0,0,440.45197983751643,454.2829411764702,454.2829411764702,438.57124865441534,430.044906731619,0,0,0,0,436.33074298751035,442.0724941176466,442.0724941176466,433.665071226612,438.574863162226,0,0,0,0,433.5559442974949,440.0091058823532,440.0091058823532,435.08820890765503,440.1413365068345,0,0,0,0,-7.930548109111405,,,,,,,435.08820890765503,440.1413365068345,0,0,0,0,0,0,0,435.08820890765503,440.1413365068345,,0,0,0,0,0,0
1695663000,430.99,432.27,429.98,432.23,,-15,-45,-45,-45,427.26214186117545,433.42285882352905,433.42285882352905,433.665071226612,436.67880150778126,0,0,0,0,440.45197983751643,454.2829411764702,454.2829411764702,436.6754451790999,430.044906731619,0,0,0,0,435.0396937601314,440.914611764706,440.914611764706,433.665071226612,436.67880150778126,0,0,0,0,432.2278284550894,438.98209411764685,438.98209411764685,435.08820890765503,440.1413365068345,0,0,0,0,-8.481596222238633,,,,,,,435.08820890765503,440.1413365068345,0,0,0,0,0,0,0,435.08820890765503,440.1413365068345,,0,0,0,0,0,0
1695735000,429.09,429.82,426.63,426.98,,-20,-25,-20,-60,424.4787996887104,431.30095294117666,431.30095294117666,430.21548660145777,436.67880150778126,0,0,0,0,440.45197983751643,454.2829411764702,454.2829411764702,436.6754451790999,430.044906731619,0,0,0,0,433.14970014053205,439.41585882352933,439.41585882352933,430.21548660145777,436.67880150778126,0,0,0,0,432.2278284550894,438.98209411764685,438.98209411764685,433.0174352316005,440.1413365068345,0,0,0,0,-8.569811082342826,,,,,,,433.0174352316005,440.1413365068345,0,0,0,0,0,0,0,433.0174352316005,440.1413365068345,,0,0,0,0,0,0
1695749400,426.98,427.2,425.02,425.83,,-40,-40,-40,-80,421.8230237174397,429.2493999999999,429.2493999999999,428.1807001818692,434.4288871143683,0,0,0,0,438.97439417663173,452.2763294117645,452.2763294117645,434.42577052344996,430.044906731619,0,0,0,0,431.20821368456564,437.9114823529407,437.9114823529407,428.1807001818692,434.4288871143683,0,0,0,0,430.2560792972185,437.5645411764706,437.5645411764706,430.3247612864862,440.1413365068345,0,0,0,0,-9.338425764641404,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1695821400,427.08,427.67,422.76,422.81,,-25,-25,-25,-50,419.09948554786536,427.12182352941153,427.12182352941153,428.1807001818692,434.4288871143683,0,0,0,0,438.97439417663173,452.2763294117645,452.2763294117645,434.42577052344996,430.044906731619,0,0,0,0,428.91433902252703,436.1599999999996,436.1599999999996,428.1807001818692,434.4288871143683,0,0,0,0,430.2560792972185,437.5645411764706,437.5645411764706,430.3247612864862,440.1413365068345,0,0,0,0,-9.338425764641404,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1695835800,422.8,427.539,422.29,426.02,,-30,-40,-45,-60,417.41843604215745,425.6944117647059,425.6944117647059,428.1807001818692,432.33396660619917,0,0,0,0,438.97439417663173,452.2763294117645,452.2763294117645,432.3310726289178,430.044906731619,0,0,0,0,427.10270028720674,434.6888470588234,434.6888470588234,428.1807001818692,432.33396660619917,0,0,0,0,428.63143469101874,436.35291764705875,436.35291764705875,430.3247612864862,440.1413365068345,0,0,0,0,-9.947285985325111,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1695907800,425.485,430.24,424.87,428.47,,-25,-25,-25,-50,416.5780958113387,424.86422352941196,424.86422352941196,428.1807001818692,432.33396660619917,0,0,0,0,438.97439417663173,452.2763294117645,452.2763294117645,432.3310726289178,430.044906731619,0,0,0,0,425.810593104702,433.6415529411764,433.6415529411764,428.1807001818692,432.33396660619917,0,0,0,0,428.63143469101874,436.35291764705875,436.35291764705875,430.3247612864862,440.1413365068345,0,0,0,0,-9.947285985325111,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1695922200,428.47,429.77,427.475,428.53,,-40,-30,-55,-40,416.00154918688185,424.243235294118,424.243235294118,428.1807001818692,432.33396660619917,0,0,0,0,437.7228865052138,450.61708235294134,450.61708235294134,432.3310726289178,430.044906731619,0,0,0,0,424.56728022503694,432.62364705882374,432.62364705882374,428.1807001818692,432.33396660619917,0,0,0,0,427.4983504026064,435.4396941176472,435.4396941176472,430.3247612864862,440.1413365068345,0,0,0,0,-9.071644325464453,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1695994200,431.66,431.85,426.5,427.51,,-10,-15,-35,-10,415.3736382620193,423.60316470588253,423.60316470588253,428.1807001818692,432.33396660619917,0,0,0,0,437.7228865052138,450.61708235294134,450.61708235294134,432.3310726289178,430.044906731619,0,0,0,0,423.1122405693965,431.40654117647034,431.40654117647034,428.1807001818692,432.33396660619917,0,0,0,0,427.4983504026064,435.4396941176472,435.4396941176472,430.3247612864862,440.1413365068345,0,0,0,0,-9.071644325464453,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1696008600,427.49,428.88,425.91,427.39,,-15,-15,-40,-15,414.93909573535484,423.06307058823563,423.06307058823563,428.1807001818692,432.33396660619917,0,0,0,0,437.7228865052138,450.61708235294134,450.61708235294134,432.3310726289178,430.044906731619,0,0,0,0,421.61320550004893,430.11905882352954,430.11905882352954,428.1807001818692,432.33396660619917,0,0,0,0,426.15659309770894,434.3876941176475,434.3876941176475,430.3247612864862,440.1413365068345,0,0,0,0,-8.740669293265723,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1696253400,426.61,428.6,424.461,425.61,,-10,-15,-35,-10,414.50425286906506,422.53330588235326,422.53330588235326,428.1807001818692,432.33396660619917,0,0,0,0,437.7228865052138,450.61708235294134,450.61708235294134,432.3310726289178,430.044906731619,0,0,0,0,419.98598395401063,428.76378823529416,428.76378823529416,428.1807001818692,432.33396660619917,0,0,0,0,426.15659309770894,434.3876941176475,434.3876941176475,430.3247612864862,440.1413365068345,0,0,0,0,-8.740669293265723,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1696267800,425.64,427.37,424.52,427.36,,-15,-15,-40,-15,414.8250018766514,422.4322705882354,422.4322705882354,428.1807001818692,432.33396660619917,0,0,0,0,436.34539752414514,448.7584941176472,448.7584941176472,432.3310726289178,430.044906731619,0,0,0,0,418.6611826824557,427.64743529411794,427.64743529411794,428.1807001818692,432.33396660619917,0,0,0,0,424.89174870535714,433.3806117647057,433.3806117647057,430.3247612864862,440.1413365068345,0,0,0,0,-8.410040425389388,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
1696339800,425.04,426.65,420.77,421.85,,-10,-15,-10,-35,414.59727587757635,421.84107058823497,421.84107058823497,425.5624448368569,432.33396660619917,0,0,0,0,436.34539752414514,448.7584941176472,448.7584941176472,432.3310726289178,430.044906731619,0,0,0,0,416.87645616773716,426.244094117647,426.244094117647,425.5624448368569,432.33396660619917,0,0,0,0,424.89174870535714,433.3806117647057,433.3806117647057,430.3247612864862,440.1413365068345,0,0,0,0,-8.410040425389388,,,,,,,430.3247612864862,440.1413365068345,0,0,0,0,0,0,0,430.3247612864862,440.1413365068345,,0,0,0,0,0,0
