time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1667917800,23.925,26.664,21.593,21.701,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,0,0,26.333113015906058,25.065846707809687,26.333113015906058,,0,0,0,0,26.333113015906058,0,26.333113015906058,0,0,-3.325602779863798,-23.547111455410246,0,0,0,0,0,0,1.597437118861947,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.3,0,0,0,0.3,1,0,0.12000000000000005,0,0,0,1,0.3,,,,,0,0,0,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,24.315877145925384,26.465861176470586,26.465861176470586,26.097123291058125,24.80856436014968,0,0,0,0,22.659334986210762,25.022802352941156,27.38626971967155,26.333113015906058,25.065846707809687,0,0,0,0,0.6291647961096671,,,,40.73059567547352,0.5357617861918583
1667932200,21.529,22,19.351,21.22,23.672548753228952,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,23.672548753228952,25.065846707809687,23.672548753228952,,1,0,0,0,23.672548753228952,0,23.672548753228952,0,0,-27.815784101353053,-23.547111455410246,0,0,0,0,0,0,1.6725487532289507,-27.815784101353053,-45,-65,40,60,80,,,,,,,,,,,-15,-15,10,-0.3,0,0,0,-0.3,1,-0.6,-0.5999999999999999,0,1,0,0,-0.3,,,,,0,1,0,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,24.073533023679477,26.261280000000003,26.261280000000003,22.772067860274376,24.80856436014968,0,0,0,0,22.561497427016256,24.931037647058822,24.931037647058822,23.672548753228952,25.065846707809687,0,0,0,0,0.6291647961096671,,,,,0.4120730501657708
1668004200,19.5,20.88,17.8,17.919,22.67736669942688,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,22.67736669942688,25.065846707809687,22.67736669942688,,0,0,0,0,22.67736669942688,0,22.67736669942688,0,0,-28.56020992212435,-23.547111455410246,0,0,0,0,0,0,1.7973666994268827,-28.56020992212435,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.6,0,0,0,0,-0.3,,,,,0,0,0,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,23.431806744769222,25.785955294117628,25.785955294117628,20.785869736665155,24.80856436014968,0,0,0,0,22.561497427016256,24.931037647058822,24.931037647058822,22.67736669942688,25.065846707809687,0,0,0,0,0.6291647961096671,,,,32.910264229109785,0.4202497626477623
1668018600,17.873,18.199,16.9,17.071,19.96076907803925,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.96076907803925,25.065846707809687,19.96076907803925,,0,0,0,0,19.96076907803925,0,19.96076907803925,0,0,-37.27881847861958,-28.896321546263295,0,0,0,0,0,0,1.7617690780392485,-37.27881847861958,-45,-65,40,60,80,,,,,,,,,,,-20,-35,-25,-0.3,0,0,0,-0.3,1,0,-0.6,0,0,0,0,-0.3,,,,,0,0,0,19.630322026349532,24.221491764705867,24.221491764705867,23.339974272240024,32.82526977479242,0,0,0,0,22.70917489983893,25.255364705882332,25.255364705882332,19.616050946410258,23.45025558668764,0,0,0,0,21.997617810337168,24.506065882352907,24.506065882352907,19.96076907803925,25.065846707809687,0,0,0,0,0.40497022435636887,,,,,0.3701811836783988
1668090600,18.794,19.799,17.602,17.602,19.96076907803925,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.96076907803925,25.065846707809687,19.96076907803925,,0,0,0,0,19.96076907803925,0,19.96076907803925,0,0,-37.27881847861958,-28.896321546263295,0,0,0,0,0,0,1.8307855724650164,-37.27881847861958,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.6,0,0,0,0,-0.3,,,,,0,0,0,19.630322026349532,24.221491764705867,24.221491764705867,23.339974272240024,32.82526977479242,0,0,0,0,22.096857207641325,24.78843529411763,24.78843529411763,19.616050946410258,23.45025558668764,0,0,0,0,21.997617810337168,24.506065882352907,24.506065882352907,19.96076907803925,25.065846707809687,0,0,0,0,0.40497022435636887,,,,34.42694346940033,0.3961314626537565
1668105000,17.651,17.953,17.366,17.566,19.69494374586037,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.69494374586037,25.065846707809687,19.69494374586037,,0,0,0,0,19.69494374586037,0,19.69494374586037,0,0,-41.52125315255899,-32.131193071905514,0,0,0,0,0,0,1.7419437458603724,-41.52125315255899,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-25,-0.18,0,0,0,-0.18,1,0.12,-0.48,0,1,0,1,-0.18,,,,,0,1,0,19.630322026349532,24.221491764705867,24.221491764705867,22.278118967080022,32.82526977479242,0,0,0,0,21.501810116170024,24.327263529411766,24.327263529411766,19.11976765098978,22.400655187638527,0,0,0,0,21.480140735369943,24.098882352941164,24.098882352941164,19.69494374586037,25.065846707809687,0,0,0,0,0.40497022435636887,,,,,0.3610622489920801
1668177000,16.321,17.76,15.53,17.547,19.536804906870348,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.536804906870348,25.065846707809687,19.536804906870348,,0,0,0,0,19.536804906870348,0,19.536804906870348,0,0,-41.639545714770314,-32.131193071905514,0,0,0,0,0,0,1.7768049068703458,-41.639545714770314,-45,-65,40,60,80,,,,,,,,,,,-15,-25,-10,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,19.630322026349532,24.221491764705867,24.221491764705867,22.278118967080022,32.82526977479242,0,0,0,0,20.8533137277414,23.796143529411783,23.796143529411783,19.11976765098978,22.400655187638527,0,0,0,0,21.480140735369943,24.098882352941164,24.098882352941164,19.536804906870348,25.065846707809687,0,0,0,0,0.40497022435636887,,,,34.48881520840027,0.40711042295764344
1668191400,17.617,17.81,17.1125,17.502,19.50971169923675,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.50971169923675,25.065846707809687,19.50971169923675,,0,0,0,0,19.50971169923675,0,19.50971169923675,0,0,-49.288168371588306,-38.233877976269035,0,0,0,0,0,0,1.6997116992367494,-49.288168371588306,-45,-65,40,60,80,-49.288168371588306,,,,,,,,,,-35,-45,-35,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,18.834122653850514,23.41234588235293,23.41234588235293,20.274896183717164,32.82526977479242,0,0,0,0,20.217240296721233,23.271959999999993,23.271959999999993,18.93716823406703,20.352571245664343,0,0,0,0,20.9450040025679,23.66384470588237,23.66384470588237,19.50971169923675,25.065846707809687,0,0,0,0,0.4199145352545165,,,,,0.3662708738105328
1668436200,17.115,17.792,16.435,16.957,19.467232292148413,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,19.467232292148413,25.065846707809687,19.467232292148413,,1,0,0,0,19.467232292148413,0,19.467232292148413,0,0,-49.31994423346886,-38.233877976269035,0,0,0,0,0,0,1.6752322921484102,-49.31994423346886,-45,-65,40,60,80,,,,,,,,,,,-15,-25,-20,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,18.834122653850514,23.41234588235293,23.41234588235293,20.274896183717164,32.82526977479242,0,0,0,0,19.525454675433174,22.703623529411765,22.703623529411765,18.392109344680247,20.352571245664343,0,0,0,0,20.9450040025679,23.66384470588237,23.66384470588237,19.467232292148413,25.065846707809687,0,0,0,0,0.4199145352545165,,29.023258468146718,51.19119947787692,32.771975794754155,0.3955386915666161
1668450600,16.99,17.002,16.561,16.561,18.589072842709236,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.589072842709236,25.065846707809687,18.589072842709236,,0,0,0,0,18.589072842709236,0,18.589072842709236,0,0,-50.34672948431408,-38.52979463547857,0,0,0,0,0,0,1.587072842709238,-50.34672948431408,-45,-65,40,60,80,,,,,,,,,,,-20,-60,-15,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,0,0,18.834122653850514,23.41234588235293,23.41234588235293,20.177760742023082,32.82526977479242,0,0,0,0,18.81876445045444,22.131487058823524,22.131487058823524,17.984339179851844,20.352571245664343,0,0,0,0,20.30868953397615,23.156072941176465,23.156072941176465,18.589072842709236,25.065846707809687,0,0,0,0,0.4199145352545165,,,,,0.37481666872490227
1668522600,17.465,17.728,16.782,16.812,18.589072842709236,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.589072842709236,25.065846707809687,18.589072842709236,,0,0,0,0,18.589072842709236,0,18.589072842709236,0,0,-50.34672948431408,-38.52979463547857,0,0,0,0,0,0,1.5570676396585783,-50.34672948431408,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,-0.3,,,,,0,0,0,18.834122653850514,23.41234588235293,23.41234588235293,20.177760742023082,32.82526977479242,0,0,0,0,18.172540844053263,21.602882352941194,21.602882352941194,17.984339179851844,20.352571245664343,0,0,0,0,20.30868953397615,23.156072941176465,23.156072941176465,18.589072842709236,25.065846707809687,0,0,0,0,0.4199145352545165,,,,34.88959042519261,0.3992804521664971
1668537000,16.76,17.272,16.538,17.189,18.589072842709236,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.589072842709236,25.065846707809687,18.589072842709236,,0,0,0,0,18.589072842709236,1,18.589072842709236,0,0,-50.91569465428129,-38.984966771452335,0,0,0,0,0,0,1.4982770939686798,-50.91569465428129,-45,-65,40,60,80,,,,,,,,,,,-35,-35,-25,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,18.05478374558806,22.711974117647063,22.711974117647063,20.028349260450007,32.82526977479242,0,0,0,0,17.562661751638764,21.086204705882356,21.086204705882356,17.984339179851844,20.12521597202691,0,0,0,0,19.71667066535429,22.6490494117647,22.6490494117647,18.589072842709236,25.065846707809687,0,0,0,0,0.41465354626050455,,,,,0.3910871007060918
1668609000,16.32,16.756,16.025,16.678,18.230400158685203,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,25.065846707809687,18.230400158685203,,1,0,0,0,18.230400158685203,0,18.230400158685203,0,0,-51.183992506089155,-38.984966771452335,0,0,0,0,0,0,1.474400158685203,-51.183992506089155,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.12,-0.12,0,1,0,0,-0.3,,,,,0,1,0,18.05478374558806,22.711974117647063,22.711974117647063,20.028349260450007,32.82526977479242,0,0,0,0,16.903899077212294,20.531181176470575,20.531181176470575,17.48089057778145,20.12521597202691,0,0,0,0,19.71667066535429,22.6490494117647,22.6490494117647,18.230400158685203,25.065846707809687,0,0,0,0,0.41465354626050455,,,,34.455699835617665,0.39411620231740907
1668623400,16.525,17.029,16.513,16.957,18.230400158685203,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,25.065846707809687,18.230400158685203,,0,0,0,0,18.230400158685203,1,18.230400158685203,0,0,-50.14299656209759,-41.36169607077092,0,0,0,0,0,0,1.4059430044934025,-50.14299656209759,-45,-65,40,60,80,,,,,,,,,,,-20,-35,-25,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,18.05478374558806,22.711974117647063,22.711974117647063,19.248181456132148,32.82526977479242,0,0,0,0,16.30622681737902,20.025616470588233,20.025616470588233,17.48089057778145,19.33870054545356,0,0,0,0,19.157735798031357,22.19093647058823,22.19093647058823,18.230400158685203,25.065846707809687,0,0,0,0,0.41465354626050455,,,,,0.39113225231520476
1668695400,16.369,17.5,16.236,17.482,18.230400158685203,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,25.065846707809687,18.230400158685203,,0,0,0,0,18.230400158685203,0,18.230400158685203,0,0,-50.14299656209759,-41.36169607077092,0,0,0,0,0,0,1.3958042184581594,-50.14299656209759,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,18.05478374558806,22.711974117647063,22.711974117647063,19.248181456132148,32.82526977479242,0,0,0,0,15.793972034345106,19.586894117647056,19.586894117647056,17.48089057778145,19.33870054545356,0,0,0,0,19.157735798031357,22.19093647058823,22.19093647058823,18.230400158685203,25.065846707809687,0,0,0,0,0.41465354626050455,,,,36.26894624662942,0.4102881412279466
1668709800,17.353,17.443,16.854,17.443,18.230400158685203,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,25.065846707809687,18.230400158685203,,0,0,0,0,18.230400158685203,0,18.230400158685203,0,0,-47.71684291786593,-41.36169607077092,0,0,0,0,0,0,1.3409610599968624,-47.71684291786593,-45,-65,40,60,80,,,,,,,,,,,-45,-35,-5,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,0,0,17.270990904372695,21.960548235294127,21.960548235294127,19.248181456132148,32.82526977479242,0,0,0,0,15.286323154279968,19.14968470588235,19.14968470588235,17.48089057778145,19.33870054545356,0,0,0,0,18.732970994166713,21.84242823529413,21.84242823529413,18.230400158685203,25.065846707809687,0,0,0,0,0.4237696812709974,,,,,0.385186958862072
1668781800,17.6505,17.6505,16.229,16.817,18.230400158685203,25.065846707809687,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,25.065846707809687,18.230400158685203,,0,0,0,0,18.230400158685203,0,18.230400158685203,0,0,-47.71684291786593,-41.36169607077092,0,0,0,0,0,0,1.346713841425658,-47.71684291786593,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,-0.3,,,,,0,0,0,17.270990904372695,21.960548235294127,21.960548235294127,19.248181456132148,32.82526977479242,0,0,0,0,14.696031251830936,18.63939529411764,18.63939529411764,17.48089057778145,19.33870054545356,0,0,0,0,18.732970994166713,21.84242823529413,21.84242823529413,18.230400158685203,25.065846707809687,0,0,0,0,0.4237696812709974,,,,35.376411302241735,0.41306662542875977
1668796200,16.796,17.08,16.634,17.04,18.230400158685203,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,23.41587906099073,18.230400158685203,,0,0,0,0,18.230400158685203,1,18.230400158685203,0,0,-42.17892511765651,-41.36169607077092,0,0,0,0,0,0,1.2823771384666822,-42.17892511765651,-45,-65,40,60,80,,,,,,,,,,,-20,-20,-25,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.3,,,,,0,0,0,17.270990904372695,21.960548235294127,21.960548235294127,19.248181456132148,32.82526977479242,0,0,0,0,14.13812368721706,18.150905882352962,18.150905882352962,17.48089057778145,19.33870054545356,0,0,0,0,18.44452567628443,21.58886823529412,21.58886823529412,18.230400158685203,23.41587906099073,0,0,0,0,0.4237696812709974,,,,,0.3824236191568984
1669041000,16.946,16.946,15.341,15.402,18.230400158685203,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,18.230400158685203,23.41587906099073,18.230400158685203,,0,0,0,0,18.230400158685203,0,18.230400158685203,0,0,-42.17892511765651,-41.36169607077092,0,0,0,0,0,0,1.3121359142904905,-42.17892511765651,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,-0.3,,,,,0,0,0,17.270990904372695,21.960548235294127,21.960548235294127,19.248181456132148,32.82526977479242,0,0,0,0,13.461194834888312,17.593974117647058,17.593974117647058,16.59266110625396,19.33870054545356,0,0,0,0,18.44452567628443,21.58886823529412,21.58886823529412,18.230400158685203,23.41587906099073,0,0,0,0,0.4237696812709974,,7.8294563896731475,31.02015605070513,32.42794438647417,0.4157854832511227
1669055400,15.39,15.856,15.239,15.745,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,1,0,0,0,17.11848334898403,1,17.11848334898403,0,0,-43.70265200278065,-42.04594373905178,0,0,0,0,0,0,1.262483348984027,-43.70265200278065,-45,-65,40,60,80,,,,,,,,,,,-20,-35,-25,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,16.281459626919037,20.995362352941164,20.995362352941164,19.02357531309123,32.82526977479242,0,0,0,0,12.840558906094042,17.074818823529416,17.074818823529416,16.50204245580725,19.212243731181292,0,0,0,0,18.050500002964547,21.260795294117646,21.260795294117646,17.11848334898403,23.41587906099073,0,0,0,0,0.3864835203176986,,,,,0.3791629495363316
1669127400,15.977,16.798,15.725,16.652,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-43.70265200278065,-42.04594373905178,0,0,0,0,0,0,1.2489488240565965,-43.70265200278065,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,16.281459626919037,20.995362352941164,20.995362352941164,19.02357531309123,32.82526977479242,0,0,0,0,12.372216485973382,16.675254117647064,16.675254117647064,16.50204245580725,19.212243731181292,0,0,0,0,18.050500002964547,21.260795294117646,21.260795294117646,17.11848334898403,23.41587906099073,0,0,0,0,0.3864835203176986,,,,36.76609265313313,0.40730272916471144
1669141800,16.462,16.779,16.346,16.7,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-44.19811057576162,-42.71541387902082,0,0,0,0,0,0,1.190666765195411,-44.19811057576162,-45,-65,40,60,80,,,,,,,,,,,-20,-50,-20,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,16.281459626919037,20.995362352941164,20.995362352941164,18.80381993358471,32.82526977479242,0,0,0,0,11.951279655430977,16.314256470588226,16.314256470588226,16.50204245580725,18.882336321811202,0,0,0,0,17.62131481971691,20.907247058823522,20.907247058823522,17.11848334898403,23.41587906099073,0,0,0,0,0.3864835203176986,,,,,0.38579579667559527
1669213800,16.835,17.438,16.621,16.621,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,1,0,-44.19811057576162,-42.71541387902082,0,0,0,0,0,0,1.1639762819671675,-44.19811057576162,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,16.281459626919037,20.995362352941164,20.995362352941164,18.80381993358471,32.82526977479242,0,0,0,0,11.50236987716574,15.92710588235292,15.92710588235292,16.50204245580725,18.882336321811202,0,0,0,0,17.62131481971691,20.907247058823522,20.907247058823522,17.11848334898403,23.41587906099073,0,0,0,0,0.3864835203176986,,,,40.641167204398606,0.40388569137517427
1669228200,16.914,17.663,16.896,17.624,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.1552636903980844,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-20,-5,-10,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,15.531951521277637,20.274211764705882,20.274211764705882,18.80381993358471,32.82526977479242,0,0,0,0,11.172529870321467,15.634207058823517,15.634207058823517,16.652885377487447,18.882336321811202,0,0,0,0,17.28622134652238,20.62004705882352,20.62004705882352,17.11848334898403,23.41587906099073,0,0,0,0,0.43725627641946385,,,,,0.39668046464898876
1669386600,17.4665,18.278,17.4665,18.254,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.1307091410839354,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.18,0,0,0,-0.18,1,0,0,0,0,0,0,-0.18,,,,,0,0,0,15.531951521277637,20.274211764705882,20.274211764705882,18.80381993358471,32.82526977479242,0,0,0,0,10.909957085298757,15.396296470588242,15.396296470588242,17.017852697935606,18.882336321811202,0,0,0,0,16.992661555609523,20.35964235294118,20.35964235294118,17.11848334898403,23.41587906099073,0,0,0,0,0.43725627641946385,,,,43.29800385484582,0.39881602609250083
1669645800,17.998,18.124,17.012,17.398,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.1386584881493687,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,-0.12,0,0,1,0,0,-0.3,,,,,0,1,0,15.531951521277637,20.274211764705882,20.274211764705882,18.80381993358471,32.82526977479242,0,0,0,0,10.56027055239334,15.085011764705895,15.085011764705895,17.017852697935606,18.882336321811202,0,0,0,0,16.992661555609523,20.35964235294118,20.35964235294118,17.11848334898403,23.41587906099073,0,0,0,0,0.43725627641946385,,21.453229338612875,19.435314732144246,41.38755167701692,0.39836988991101535
1669660200,17.309,17.696,17.233,17.667,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.090397167567271,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-5,-0.3,0,0,0,-0.3,1,0,-0.12,0,0,0,0,-0.3,,,,,0,0,0,14.866275367989255,19.685211764705898,19.685211764705898,18.80381993358471,32.82526977479242,0,0,0,0,10.28650757283143,14.838967058823535,14.838967058823535,17.017852697935606,18.882336321811202,0,0,0,0,16.60631990172747,20.015672941176497,20.015672941176497,17.11848334898403,23.41587906099073,0,0,0,0,0.44173413537618716,,,,,0.37602099475575496
1669732200,18.017,18.251,17.616,17.616,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.0578687984553232,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.18,0,0,0,-0.18,1,0.12,0.12,0,1,0,1,-0.18,,,,,0,1,0,14.866275367989255,19.685211764705898,19.685211764705898,18.80381993358471,32.82526977479242,0,0,0,0,10.040404350737745,14.616004705882368,14.616004705882368,17.116365918543252,18.882336321811202,0,0,0,0,16.60631990172747,20.015672941176497,20.015672941176497,17.11848334898403,23.41587906099073,0,0,0,0,0.44173413537618716,,,,43.64245808748251,0.39588547517583567
1669746600,17.6,18.215,17.6,18.215,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-42.41556360127269,-42.71541387902082,0,0,0,0,0,0,1.0262353128513715,-42.41556360127269,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.18,0,0,0,-0.18,1,0,0,0,0,0,0,-0.18,,,,,0,0,0,14.866275367989255,19.685211764705898,19.685211764705898,18.80381993358471,32.82526977479242,0,0,0,0,9.88866534188809,14.471301176470579,14.471301176470579,17.533033135218485,18.882336321811202,0,0,0,0,16.2803904955953,19.719510588235313,19.719510588235313,17.11848334898403,23.41587906099073,0,0,0,0,0.44173413537618716,,,,,0.3904622626978403
1669818600,18.8,18.8,18.103,18.273,17.11848334898403,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.11848334898403,23.41587906099073,17.11848334898403,,0,0,0,0,17.11848334898403,0,17.11848334898403,0,0,-41.90237785006204,-42.71541387902082,0,0,0,0,0,0,1.0027185047905591,-41.90237785006204,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-10,-0.18,0,0,0,-0.18,1,0,0,0,0,0,0,-0.18,,,,,0,0,0,14.866275367989255,19.685211764705898,19.685211764705898,18.80381993358471,32.82526977479242,0,0,0,0,9.758625316248548,14.344724705882358,18.93082409551617,17.632816482702875,18.882336321811202,0,0,0,0,16.2803904955953,19.719510588235313,19.719510588235313,17.11848334898403,23.41587906099073,0,0,0,0,0.44173413537618716,,,,49.907511578341115,0.40560164462509113
1669833000,18.24,19.832,18.24,19.81,17.195189959837336,23.41587906099073,0,0,0,0,0,0,0,0,0,0,0,0,17.195189959837336,23.41587906099073,17.195189959837336,,0,0,0,0,17.195189959837336,0,17.195189959837336,0,0,-41.84095590003602,-42.71541387902082,0,0,0,0,0,0,1.044810040162662,-41.84095590003602,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-0.05113331598452437,0,0,0,-0.05113331598452437,1,0.12886668401547563,0.24886668401547563,0,0,0,0,-0.05113331598452437,,,,,0,0,0,14.374465423892811,19.198171764705876,19.198171764705876,18.80381993358471,32.82526977479242,0,0,0,0,9.905519536036497,14.440776470588222,18.976033405139948,18.74823681213492,18.882336321811202,0,0,0,0,16.077980691209817,19.51557647058822,19.51557647058822,17.195189959837336,23.41587906099073,0,0,0,0,0.4988361715951132,,,,,0.43104365336167927
