time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1667223000,152.18,152.86,152.08,152.45,153.76164731658963,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.76164731658963,160.05205333733198,153.76164731658963,,0,0,0,0,153.76164731658963,0,153.76164731658963,0,0,-18.589127789447907,-5.704421155286971,0,0,0,0,0,0,1.086046193329948,-18.589127789447907,-45,-65,40,60,80,,,,,,,,,,,-20,-20,15,-0.09181670964032392,0,0,0,-0.09181670964032392,1,-0.03259202269509438,-0.07828430085522635,0,0,0,0,0.3,,,,,0,0,0,147.05720747372058,152.82745882352947,152.82745882352947,154.50133211327025,163.84790676952596,0,0,0,0,151.01325778167703,153.48369411764696,153.48369411764696,153.3473075813319,154.52967477127254,0,0,0,0,149.12838661569646,152.54091764705893,152.54091764705893,153.76164731658963,160.05205333733198,0,0,0,0,0.910202094172588,,45.45566959633743,38.674347609672104,39.61097298079793,0.36427820387973325
1667237400,152.44,152.45,151.89,151.93,153.49847146523493,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.49847146523493,160.05205333733198,153.49847146523493,,1,1,0,0,153.49847146523493,0,153.49847146523493,1,0,-18.619958679211628,-5.704421155286971,0,0,0,0,0,0,1.0484714652349518,-18.619958679211628,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-20,-0.13874540348793407,0,0,0,-0.13874540348793407,1,-0.046928693847610156,-0.11619138884610479,0,0,0,0,0.3,,,,,0,0,0,147.05720747372058,152.82745882352947,152.82745882352947,154.50133211327025,163.84790676952596,0,0,0,0,150.64713211029357,153.09855294117637,153.09855294117637,152.74298459818925,154.52967477127254,0,0,0,0,148.99638994393038,152.3793647058825,152.3793647058825,153.49847146523493,160.05205333733198,0,0,0,0,0.910202094172588,,,,,0.35245928001000476
1667309400,153.85,153.97,152.91,153.3,153.49847146523493,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.49847146523493,160.05205333733198,153.49847146523493,,0,0,0,0,153.49847146523493,0,153.49847146523493,0,0,-18.619958679211628,-5.704421155286971,0,0,0,0,0,0,1.1192949320038832,-18.619958679211628,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.13874540348793407,0,0,0,-0.13874540348793407,1,0,-0.11619138884610479,0,0,0,0,0.3,,,,,0,0,0,147.05720747372058,152.82745882352947,152.82745882352947,154.50133211327025,163.84790676952596,0,0,0,0,150.41798361563937,152.8365647058822,152.8365647058822,152.74298459818925,154.52967477127254,0,0,0,0,148.99638994393038,152.3793647058825,152.3793647058825,153.49847146523493,160.05205333733198,0,0,0,0,0.910202094172588,,,,45.426864444575706,0.3658221965467245
1667323800,153.32,153.71,153.28,153.46,153.49847146523493,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.49847146523493,160.05205333733198,153.49847146523493,,0,0,0,0,153.49847146523493,0,153.49847146523493,0,0,-18.619958679211628,-5.704421155286971,0,0,0,0,0,0,1.070059579717892,-18.619958679211628,-45,-65,40,60,80,,,,,,,,,,,5,-10,5,-0.13874540348793407,0,0,0,-0.13874540348793407,1,0,-0.08105595845946267,0,0,0,0,0.18,,,,,0,0,0,147.01687778753563,152.66701176470602,152.66701176470602,154.50133211327025,163.84790676952596,0,0,0,0,150.19882864776758,152.57683529411753,152.57683529411753,152.74298459818925,154.52967477127254,0,0,0,0,148.98071340392502,152.32040000000012,152.32040000000012,153.49847146523493,160.05205333733198,0,0,0,0,0.9122756014802726,,,,,0.34240665530670394
1667395800,154.2,154.2,153.21,153.33,153.49847146523493,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.49847146523493,160.05205333733198,153.49847146523493,,0,0,0,0,153.49847146523493,0,153.49847146523493,1,0,-18.619958679211628,-5.704421155286971,0,0,0,0,0,0,1.0643410383094698,-18.619958679211628,-45,-65,40,60,80,,,,,,,,,,,10,10,10,-0.13874540348793407,0,0,0,-0.13874540348793407,1,0,-0.07952071654270454,0,0,0,0,0.3,,,,,0,0,0,147.01687778753563,152.66701176470602,152.66701176470602,154.50133211327025,163.84790676952596,0,0,0,0,150.03985808768877,152.42969411764696,152.42969411764696,152.74298459818925,154.52967477127254,0,0,0,0,148.98071340392502,152.32040000000012,152.32040000000012,153.49847146523493,160.05205333733198,0,0,0,0,0.9122756014802726,,,,42.391741538989066,0.3683076150651614
1667410200,153.34,155.37,152.27,152.4,153.49847146523493,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.49847146523493,160.05205333733198,153.49847146523493,,0,0,0,0,153.49847146523493,0,153.49847146523493,0,0,-18.619958679211628,-5.704421155286971,0,0,0,0,0,0,1.2097452498587928,-18.619958679211628,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-0.13874540348793407,0,0,0,-0.13874540348793407,1,0,-0.04692869384761015,0,0,0,0,0.18,,,,,0,0,0,147.01687778753563,152.66701176470602,152.66701176470602,154.50133211327025,163.84790676952596,0,0,0,0,149.79405256375796,152.21161176470588,152.21161176470588,152.74298459818925,154.52967477127254,0,0,0,0,148.9725231676802,152.24280000000013,152.24280000000013,153.49847146523493,160.05205333733198,0,0,0,0,0.9122756014802726,,,,,0.3970889870098364
1667482200,150.67,151.87,150.58,151.6,153.12333487486887,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.12333487486887,160.05205333733198,153.12333487486887,,1,1,0,0,153.12333487486887,0,153.12333487486887,0,0,-18.663905700962975,-5.704421155286971,0,0,0,0,0,0,1.2533348748688786,-18.663905700962975,-45,-65,40,60,80,,,,,,,,,,,-20,-20,15,-0.15718910062845456,0,0,0,-0.15718910062845456,1,-0.018443697140520493,-0.018443697140520486,0,0,0,0,0.3,,,,,0,0,0,147.01687778753563,152.66701176470602,152.66701176470602,154.50133211327025,163.84790676952596,0,0,0,0,149.47165480872437,151.93475294117616,151.93475294117616,152.50547638813055,154.52967477127254,0,0,0,0,148.9725231676802,152.24280000000013,152.24280000000013,153.12333487486887,160.05205333733198,0,0,0,0,0.9122756014802726,,,,40.8004231275411,0.3225401623297638
1667496600,151.69,151.96,151.6,151.81,153.12333487486887,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.12333487486887,160.05205333733198,153.12333487486887,,0,0,0,0,153.12333487486887,0,153.12333487486887,0,0,-19.132754832856662,-6.079500460801921,0,0,0,0,0,0,1.189525240949674,-19.132754832856662,-45,-65,40,60,80,,,,,,,,,,,-10,-25,0,-0.06531106537874237,0,0,0,-0.06531106537874237,1,0.09187803524971219,0.0734343381091917,0,0,0,0,0.18,,,,,0,0,0,146.69467056913174,152.33061176470594,152.33061176470594,153.88677252245833,163.84790676952596,0,0,0,0,149.18177429643413,151.68290588235297,151.68290588235297,152.50547638813055,153.90151414538565,0,0,0,0,148.98383631112947,152.16378823529396,152.16378823529396,153.12333487486887,160.05205333733198,0,0,0,0,0.9028903326610747,,,,,0.33697461706620824
1667568600,154.95,155.96,154.67,155.78,153.269012276261,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,153.269012276261,160.05205333733198,153.269012276261,,0,0,0,0,153.269012276261,0,153.269012276261,0,0,-11.615688814526079,-6.079500460801921,0,0,0,0,0,0,1.4009877237389834,-11.615688814526079,-45,-65,40,60,80,,,,,,,,,,,10,10,15,0.029519068935203733,0,0,0,0.029519068935203733,1,0.0948301343139461,0.1682644724231378,0,0,0,0,0.3,,,,,0,0,0,146.69467056913174,152.33061176470594,152.33061176470594,153.88677252245833,163.84790676952596,0,0,0,0,149.2524057507475,151.75682352941155,154.2612413080756,154.2800999291598,153.90151414538565,0,0,0,0,148.98383631112947,152.16378823529396,152.16378823529396,153.269012276261,160.05205333733198,0,0,0,0,0.9028903326610747,,,,55.314389969091685,0.3923637966252808
1667583000,155.74,156.6,155.7,156.47,154.33479711367093,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,154.33479711367093,160.05205333733198,154.33479711367093,,0,0,0,0,154.33479711367093,0,154.33479711367093,0,0,-3.788414594716444,-5.917565917593345,0,0,0,0,0,0,1.3652028863290564,-3.788414594716444,-45,-65,40,60,80,,,,,,,,,,,0,15,10,0.1202439200282713,0,0,0,0.1202439200282713,1,0.09072485109306758,0.2589893235162054,0,0,0,0,0.3,,,,,0,0,0,146.69467056913174,152.33061176470594,152.33061176470594,153.88677252245833,163.5658920002741,0,0,0,0,149.35976681425532,151.8739176470588,154.38806847986226,155.44365759197962,153.90151414538565,0,0,0,0,149.5042937636419,152.49352941176477,155.48276505988764,154.33479711367093,160.05205333733198,0,0,0,0,0.9028903326610747,,,,,0.37667698314959885
1667831400,156.25,156.56,155.83,156.17,154.51016874840874,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,154.51016874840874,160.05205333733198,154.51016874840874,,0,0,0,0,154.51016874840874,0,154.51016874840874,0,0,-3.7678699151402086,-5.917565917593345,0,0,0,0,0,0,1.319831251591266,-3.7678699151402086,-45,-65,40,60,80,,,,,,,,,,,10,10,15,0.1202439200282713,0,0,0,0.1202439200282713,1,0,0.2589893235162054,0,0,0,0,0.3,,,,,0,0,0,146.69467056913174,152.33061176470594,152.33061176470594,153.88677252245833,163.5658920002741,0,0,0,0,149.5948021355503,152.08359999999985,154.57239786444939,155.44365759197962,153.90151414538565,0,0,0,0,149.5042937636419,152.49352941176477,155.48276505988764,154.51016874840874,160.05205333733198,0,0,0,0,0.9028903326610747,,66.29717795431608,47.552718965774964,53.43722735409015,0.385426489766461
1667845800,156.16,156.19,155.845,155.88,154.59479955209383,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,154.59479955209383,160.05205333733198,154.59479955209383,,0,0,0,0,154.59479955209383,0,154.59479955209383,0,0,-3.757955468333638,-5.917565917593345,0,0,0,0,0,0,1.2502004479061755,-3.757955468333638,-45,-65,40,60,80,,,,,,,,,,,20,20,15,0.1202439200282713,0,0,0,0.1202439200282713,1,0,0.27743302065672587,0,0,0,0,0.3,,,,,0,0,0,146.90887263146058,152.38414117647062,152.38414117647062,153.88677252245833,163.5658920002741,0,0,0,0,149.86083889253982,152.30241176470585,154.7439846368719,155.44365759197962,153.90151414538565,0,0,0,0,149.83903740796202,152.71265882352964,155.58628023909725,154.59479955209383,160.05205333733198,0,0,0,0,0.9273228127918676,,,,,0.3864697952675778
1667917800,156.05,159.845,155.98,159.47,154.59479955209383,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,154.59479955209383,160.05205333733198,154.59479955209383,,0,0,0,0,154.59479955209383,0,154.59479955209383,0,0,-3.757955468333638,-5.917565917593345,0,0,0,0,0,0,1.4441147016271632,-3.757955468333638,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.17975607997172868,0.36531106537874236,0,0,0,0,0.3,,,,,0,0,0,146.90887263146058,152.38414117647062,152.38414117647062,153.88677252245833,163.5658920002741,0,0,0,0,150.47680227446935,152.88235294117635,155.28790360788335,158.28758958824096,153.90151414538565,0,0,0,0,149.83903740796202,152.71265882352964,155.58628023909725,154.59479955209383,160.05205333733198,0,0,0,0,0.9273228127918676,,,,61.58842430384813,0.4689730782846925
1667932200,159.34,159.66,159.07,159.43,157.6868934913462,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,157.6868934913462,160.05205333733198,157.6868934913462,,0,0,0,0,157.6868934913462,0,157.6868934913462,0,0,-3.3957185575781854,-5.917565917593345,0,0,0,0,0,0,1.3831065086537946,-3.3957185575781854,-45,-65,40,60,80,,,,,,,,,,,20,20,15,0.3,0,0,0,0.3,1,0,0.27048093106479626,0,0,0,0,-0.3,,,,,0,1,0,146.90887263146058,152.38414117647062,152.38414117647062,153.88677252245833,163.5658920002741,0,0,0,0,151.12307442393737,153.47441176470574,155.8257491054741,158.4049624510853,153.90151414538565,0,0,0,0,150.43728301428575,153.22922352941183,156.0211640445379,157.6868934913462,160.05205333733198,0,0,0,0,0.9273228127918676,,,,,0.37460353527153883
1668004200,159.35,160.33,158.98,159.2,157.6868934913462,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,157.6868934913462,160.05205333733198,157.6868934913462,,0,0,0,0,157.6868934913462,0,157.6868934913462,0,0,-3.3957185575781854,-5.917565917593345,0,0,0,0,0,0,1.380741758035668,-3.3957185575781854,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0,0.17975607997172868,0,0,0,0,-0.3,,,,,0,0,0,146.90887263146058,152.38414117647062,152.38414117647062,153.88677252245833,163.5658920002741,0,0,0,0,151.6606369657544,154.00270588235293,156.34477479895145,158.4049624510853,153.90151414538565,0,0,0,0,150.43728301428575,153.22922352941183,156.0211640445379,157.6868934913462,160.05205333733198,0,0,0,0,0.9273228127918676,,,,59.111970888357206,0.44020768018122636
1668018600,159.165,159.165,158.47,158.68,157.6868934913462,160.05205333733198,0,0,0,0,0,0,0,0,0,0,0,0,157.6868934913462,160.05205333733198,157.6868934913462,,0,0,0,0,157.6868934913462,0,157.6868934913462,0,0,-1.5340860634249964,-4.428259922270794,0,0,0,0,0,0,1.3342602038902622,-1.5340860634249964,-45,-65,40,60,80,,,,,,,,,,,20,35,35,0.0979087776978698,0,0,0,0.0979087776978698,1,-0.20209122230213017,-0.02233514233040146,0,0,0,0,-0.3,,,,,0,0,0,147.46647151907285,152.71018823529423,157.9539049515156,156.32276915832122,163.5658920002741,0,0,0,0,152.20536297014806,154.50498823529395,156.80461350043984,158.4049624510853,156.279800746919,0,0,0,0,150.89406815832592,153.63534117647063,156.37661419461534,157.6868934913462,160.05205333733198,0,0,0,0,0.9442893930236086,,,,,0.4279411785096998
1668090600,161.99,163.21,161.69,162.95,160.1274726678162,160.05205333733198,0,0,1,1,0,1,1,0,0,0,0,0,160.1274726678162,160.05205333733198,160.1274726678162,,0,0,0,0,160.1274726678162,0,160.1274726678162,0,0,6.251826291990806,-4.428259922270794,0,0,0,0,0,0,1.5625273321838151,6.251826291990806,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.20209122230213017,0.1797560799717287,0,0,0,0,-0.3,,,,,0,0,0,147.46647151907285,152.71018823529423,157.9539049515156,156.32276915832122,163.5658920002741,0,0,0,0,152.84582356158984,155.3304235294118,157.81502349723377,161.52563105662296,156.279800746919,0,0,0,0,150.89406815832592,153.63534117647063,156.37661419461534,160.1274726678162,160.05205333733198,0,0,0,0,0.9442893930236086,,,,67.58624089086246,0.4837397948812927
1668105000,162.95,163.51,162.9,163.48,161.40551033440076,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,161.40551033440076,160.05205333733198,161.40551033440076,,0,0,0,0,161.40551033440076,0,161.40551033440076,0,0,8.99719476203416,-2.576789793312978,0,0,0,0,0,0,1.494489665599256,8.99719476203416,-45,-65,40,60,80,,,,,,,,,,,20,65,40,0.13168089022977725,0,0,0,0.13168089022977725,1,-0.16831910977022274,-0.1683191097702227,0,0,0,0,-0.18,,,,,0,1,0,147.46647151907285,152.71018823529423,157.9539049515156,159.3511427898697,163.5658920002741,0,0,0,0,153.5107231624373,156.19411764705882,158.87751213168033,162.20597779882286,159.29267212213907,0,0,0,0,151.46481858622084,154.3712705882357,157.27772259025053,161.40551033440076,160.05205333733198,0,0,0,0,0.9442893930236086,,,,,0.4781007208850663
1668177000,163.95,164.5,163.43,164.4,161.9658310248007,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,161.9658310248007,160.05205333733198,161.9658310248007,,0,0,0,0,161.9658310248007,0,161.9658310248007,0,0,9.062835987660026,-2.576789793312978,0,0,0,0,0,0,1.4641689751993086,9.062835987660026,-45,-65,40,60,80,,,,,,,,,,,15,25,25,0.2696678535873836,0,0,0,0.2696678535873836,1,0.13798696335760635,-0.030332146412616362,0,0,0,0,-0.3,,,,,0,1,0,147.46647151907285,152.71018823529423,157.9539049515156,159.3511427898697,163.5658920002741,0,0,0,0,154.1186571562121,157.07381176470588,160.02896637319967,162.87234820408707,159.29267212213907,0,0,0,0,151.46481858622084,154.3712705882357,157.27772259025053,161.9658310248007,160.05205333733198,0,0,0,0,0.9442893930236086,,,,69.12703891744928,0.5141314146823501
1668191400,164.4,164.57,164.13,164.54,162.73898595160063,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,162.73898595160063,160.05205333733198,162.73898595160063,,0,0,0,0,162.73898595160063,0,162.73898595160063,0,0,10.427141057626004,-1.4606447122447292,0,0,0,0,0,0,1.3910140483993578,10.427141057626004,-45,-65,40,60,80,,,,,,,,,,,35,45,60,0.10510224853371562,0,0,0,0.10510224853371562,1,-0.16456560505366796,-0.19489775146628432,0,0,0,0,-0.18,,,,,0,1,0,148.4951731877992,153.526423529412,158.5576738710248,161.17677544773616,163.5658920002741,0,0,0,0,154.7097174237334,157.92804705882344,161.14637669391348,163.4958512576057,161.14355268484343,0,0,0,0,151.98542324580288,155.12515294117668,158.26488263655048,162.73898595160063,160.05205333733198,0,0,0,0,0.9795463797168915,,,,,0.5121153161020255
1668436200,164.21,165.22,164.15,165.08,162.78191552648633,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,162.78191552648633,160.05205333733198,162.78191552648633,,0,0,0,0,162.78191552648633,0,162.78191552648633,0,0,10.432170231025049,-1.4606447122447292,0,0,0,0,0,0,1.3680844735136888,10.432170231025049,-45,-65,40,60,80,,,,,,,,,,,15,25,25,0.1904598680026893,0,0,0,0.1904598680026893,1,0.08535761946897368,0.09255109030481952,0,0,0,0,-0.3,,,,,0,1,0,148.4951731877992,153.526423529412,158.5576738710248,161.17677544773616,163.5658920002741,0,0,0,0,155.2009608397995,158.7062352941177,162.2115097484359,163.70116766599673,161.14355268484343,0,0,0,0,151.98542324580288,155.12515294117668,158.26488263655048,162.78191552648633,160.05205333733198,0,0,0,0,0.9795463797168915,,85.8132474775357,65.85536500939641,69.64501506781582,0.5457350684915077
1668450600,165.07,165.16,164.88,164.93,163.589635846023,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.589635846023,160.05205333733198,163.589635846023,,0,0,0,0,163.589635846023,0,163.589635846023,0,0,11.141619815924075,-0.968784196822566,0,0,0,0,0,0,1.2903641539769968,11.141619815924075,-45,-65,40,60,80,,,,,,,,,,,20,60,45,0.09649212797999566,0,0,0,0.09649212797999566,1,-0.09396774002269363,-0.20350787202000428,0,0,0,0,-0.3,,,,,0,0,0,148.4951731877992,153.526423529412,158.5576738710248,161.98129148718357,163.5658920002741,0,0,0,0,155.70058264305058,159.45350588235303,163.20642912165548,164.12881293649718,161.95829892164033,0,0,0,0,152.59702189323514,155.94684705882378,159.29667222441242,163.589635846023,160.05205333733198,0,0,0,0,0.9795463797168915,,,,,0.5302665901725058
1668522600,165.32,165.35,164.565,165.12,163.589635846023,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.589635846023,160.05205333733198,163.589635846023,,0,0,0,0,163.589635846023,0,163.589635846023,0,0,11.141619815924075,-0.968784196822566,0,0,0,0,0,0,1.2542667144072108,11.141619815924075,-45,-65,40,60,80,,,,,,,,,,,15,25,25,0.16082021329999277,0,0,0,0.16082021329999277,1,0.0643280853199971,0.029139323070215564,0,0,0,0,-0.3,,,,,0,0,0,148.4951731877992,153.526423529412,158.5576738710248,161.98129148718357,163.5658920002741,0,0,0,0,156.24236640703012,160.22682352941177,164.21128065179343,164.12881293649718,161.95829892164033,0,0,0,0,152.59702189323514,155.94684705882378,159.29667222441242,163.589635846023,160.05205333733198,0,0,0,0,0.9795463797168915,,,,70.50365264954758,0.5511003015172797
1668537000,165.1,166.21,164.78,165.54,163.589635846023,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.589635846023,160.05205333733198,163.589635846023,,0,0,0,0,163.589635846023,0,163.589635846023,0,0,11.487357965686602,-0.6921936770125454,0,0,0,0,0,0,1.2668190919495534,11.487357965686602,-45,-65,40,60,80,,,,,,,,,,,45,45,40,0.16987541946346096,0,0,0,0.16987541946346096,1,0.009055206163468194,-0.0997924341239226,0,0,0,0,-0.18,,,,,0,1,0,149.50073535605537,154.3827294117649,159.26472346747443,162.43369923809902,163.5658920002741,0,0,0,0,156.75460428879032,160.96837647058823,165.18214865238613,164.7046227165581,162.4055632843803,0,0,0,0,153.1767641953631,156.76305882352946,160.34935345169583,163.589635846023,160.05205333733198,0,0,0,0,0.9852609342743299,,,,,0.5576043045579522
1668609000,165.4,165.7,164.98,165.01,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,11.506406874136001,-0.6921936770125454,0,0,0,0,0,0,1.2277605853817282,11.506406874136001,-45,-65,40,60,80,,,,,,,,,,,25,15,15,0.16987541946346096,0,0,0,0.16987541946346096,1,0,0.06477317092974537,0,0,0,0,-0.3,,,,,0,1,0,149.50073535605537,154.3827294117649,159.26472346747443,162.43369923809902,163.5658920002741,0,0,0,0,157.2584151192815,161.65924705882335,166.0600789983652,164.7046227165581,162.4055632843803,0,0,0,0,153.1767641953631,156.76305882352946,160.34935345169583,163.75223941461826,160.05205333733198,0,0,0,0,0.9852609342743299,,,,69.1240645947369,0.5341387352282585
1668623400,165.05,165.31,164.84,165.14,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,10.668983824899946,-0.46854851920785906,0,0,0,0,0,0,1.1736348292830332,10.668983824899946,-45,-65,40,60,80,,,,,,,,,,,30,35,30,0.08572411769439063,0,0,0,0.08572411769439063,1,-0.08415130176907033,-0.10473575030829864,0,0,0,0,-0.18,,,,,0,1,0,149.50073535605537,154.3827294117649,159.26472346747443,162.79950643537768,163.5658920002741,0,0,0,0,157.77677277658609,162.35520000000005,166.93362722341402,164.7046227165581,162.76670162121027,0,0,0,0,153.8358709773964,157.597294117647,161.3587172578976,163.75223941461826,160.05205333733198,0,0,0,0,0.9852609342743299,,,,,0.5429624348823977
1668695400,163.72,164.1,163.42,163.9,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,10.668983824899946,-0.46854851920785906,0,0,0,0,0,0,1.2126609129056736,10.668983824899946,-45,-65,40,60,80,,,,,,,,,,,25,15,15,0.14287352949065105,0,0,0,0.14287352949065105,1,0.057149411796260416,0.04638140151065541,0,0,0,0,-0.3,,,,,0,1,0,149.50073535605537,154.3827294117649,159.26472346747443,162.79950643537768,163.5658920002741,0,0,0,0,158.21590010835058,162.91456470588238,167.6132293034142,164.7046227165581,162.76670162121027,0,0,0,0,153.8358709773964,157.597294117647,161.3587172578976,163.75223941461826,160.05205333733198,0,0,0,0,0.9852609342743299,,,,64.81115921782163,0.5518592317347828
1668709800,163.93,164.07,163.81,163.95,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,9.280381228181584,-0.46854851920785906,0,0,0,0,0,0,1.144613704840982,9.280381228181584,-45,-65,40,60,80,,,,,,,,,,,30,35,20,0.14287352949065105,0,0,0,0.14287352949065105,1,0,-0.017946683809341696,0,0,0,0,-0.3,,,,,0,0,0,150.3959569943169,155.1083529411767,159.8207488880365,162.79950643537768,163.5658920002741,0,0,0,0,158.6260449312914,163.43411764705874,168.24219036282608,164.7046227165581,162.76670162121027,0,0,0,0,154.39648291706183,158.28776470588247,162.1790464947031,163.75223941461826,160.05205333733198,0,0,0,0,0.9759953903774137,,,,,0.5390862544834505
1668781800,163.45,163.67,162.88,163.15,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,9.280381228181584,-0.46854851920785906,0,0,0,0,0,0,1.139284154495197,9.280381228181584,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.062315887700908144,0,0,0,0.062315887700908144,1,-0.0805576417897429,-0.10755953176255278,0,0,0,0,-0.3,,,,,0,0,0,150.3959569943169,155.1083529411767,159.8207488880365,162.79950643537768,163.5658920002741,0,0,0,0,158.93060377814916,163.7951294117646,168.65965504538005,164.17544488505396,162.76670162121027,0,0,0,0,154.39648291706183,158.28776470588247,162.1790464947031,163.75223941461826,160.05205333733198,0,0,0,0,0.9759953903774137,,,,60.95435758818237,0.5574667181349918
1668796200,163.13,163.13,162.7,162.79,163.75223941461826,160.05205333733198,0,0,0,1,0,0,0,0,0,0,0,0,163.75223941461826,160.05205333733198,163.75223941461826,,0,0,0,0,163.75223941461826,0,163.75223941461826,0,0,8.443272417380397,-0.46854851920785906,0,0,0,0,0,0,1.0900495720312555,8.443272417380397,-45,-65,40,60,80,,,,,,,,,,,5,5,15,0.032897969096076424,0,0,0,0.032897969096076424,1,-0.02941791860483172,-0.1369774503673845,0,0,0,0,-0.3,,,,,0,0,0,150.3959569943169,155.1083529411767,159.8207488880365,162.79950643537768,163.5658920002741,0,0,0,0,159.19943170940803,164.10162352941185,169.00381534941567,163.51040911007206,162.76670162121027,0,0,0,0,154.94851803554076,158.9124705882354,162.87642314093006,163.75223941461826,160.05205333733198,0,0,0,0,0.9759953903774137,,,,,0.5364677973661538
