time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755106200,643.645,645.09,642.77,644.88,639.1393506745643,607.2330233817078,0,0,0,0,0,0,0,0,0,0,0,0,639.1393506745643,607.2330233817078,639.1393506745643,,0,0,0,0,639.1393506745643,0,639.1393506745643,0,1,20.43092237226762,7.366538462907404,0,0,0,0,0,0,3.630649325435639,20.43092237226762,-40,-60,10,30,50,,,,,,,,,,,15,55,40,-0.42165806211255624,-0.3161127667013148,0,0,0.05251108793941591,1.5,-0.1449714812664638,-0.0918612282803648,0,0,0,0,-0.6427168652572054,,,,,0,0,0,607.8582231011467,645.6242352941179,683.390247487089,636.9837065325496,593.2795409555021,0,0,0,0,632.4340207194209,638.3371058823535,644.2401910452861,641.6238128563723,636.9781992127126,0,0,0,0,627.9310895016966,642.8313647058826,657.7316399100686,639.1393506745643,607.2330233817078,0,0,0,0,1.1148569476784589,,,,,0.5306860966278587
1755178200,642.79,645.54,642.34,645.01,639.1393506745643,607.2330233817078,0,0,0,0,0,0,0,0,0,0,0,0,639.1393506745643,607.2330233817078,639.1393506745643,,0,0,0,0,639.1393506745643,0,639.1393506745643,0,1,20.43092237226762,7.366538462907404,0,0,0,0,0,0,3.5998886593330885,20.43092237226762,-40,-60,10,30,50,,,,,,,,,,,10,20,20,-0.3735379173058969,-0.3073709314699489,0,0,0.08751847989902652,1.5,0.048120144806659326,-0.06347775777154557,0,0,0,0,-0.7610563972049234,,,,,0,0,0,607.8582231011467,645.6242352941179,683.390247487089,636.9837065325496,593.2795409555021,0,0,0,0,633.0295833910587,639.1811058823528,645.3326283736468,641.6238128563723,636.9781992127126,0,0,0,0,627.9310895016966,642.8313647058826,657.7316399100686,639.1393506745643,607.2330233817078,0,0,0,0,1.1148569476784589,,,,67.94663367636022,0.5378653822546323
1755192600,645.01,645.62,643.92,644.94,640.4558176734764,607.2330233817078,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,607.2330233817078,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,20.471571933933646,7.366538462907404,0,0,0,0,0,0,3.464182326523585,20.471571933933646,-40,-60,10,30,50,,,,,,,,,,,40,25,20,0.046903894288795,-0.29506532788445133,0.38244464884624635,0,0.10705723726922568,1.5,0.4204418115946919,0.30406710571740225,0,1,0,0,-0.24015334298043067,,,,,0,1,0,610.6536265755889,649.0848705882356,687.5161146008824,636.9837065325496,593.2795409555021,0,0,0,0,633.6055771496794,639.9663764705882,646.327175791497,642.6609597300826,636.9781992127126,0,0,0,0,628.9588852965003,643.9225882352941,658.886291174088,640.4558176734764,607.2330233817078,0,0,0,0,1.1173330314055556,,,,,0.5258011037787038
1755264600,645.99,646.09,642.52,644.16,640.4558176734764,607.2330233817078,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,607.2330233817078,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,20.471571933933646,7.366538462907404,0,0,0,0,0,0,3.4717407317719045,20.471571933933646,-40,-60,10,30,50,,,,,,,,,,,20,20,20,-0.01813553772754843,-0.3384249492286803,0.38244464884624635,0,0.10705723726922568,1.5,-0.06503943201634343,0.21267865327052388,0,0,0,0,-0.4251927749967741,,,,,0,0,0,610.6536265755889,649.0848705882356,687.5161146008824,636.9837065325496,593.2795409555021,0,0,0,0,634.1090073651081,640.5890352941174,647.0690632231266,642.6609597300826,636.9781992127126,0,0,0,0,628.9588852965003,643.9225882352941,658.886291174088,640.4558176734764,607.2330233817078,0,0,0,0,1.1173330314055556,,,,65.50661090850168,0.5403305717030222
1755279000,644.16,644.88,643.13,643.45,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.348759250931054,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,45,20,65,-0.6630697911457943,-0.6273724733399093,0.21544047366204663,0,0.06254844520202293,1.5,-0.644934253418246,-0.38638321029970213,0,0,0,0,-0.9056182363478174,,,,,0,0,0,610.6536265755889,649.0848705882356,687.5161146008824,637.1358490000046,599.6795737443948,0,0,0,0,634.5494950843766,641.0765882352937,647.6036813862107,642.6609597300826,637.1260646272881,0,0,0,0,629.8642636162425,644.7752000000003,659.686136383758,640.4558176734764,616.335893720704,0,0,0,0,1.1173330314055556,,,,,0.5231864701770748
1755523800,642.86,643.93,642.17,643.16,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.235276447293121,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,25,-10,35,-0.9343278724351343,-0.7912951869325334,0.14836749929362764,0,0.10424740867003823,1.5,-0.2712580812893399,-0.5126698103225782,0,0,0,0,-1.3385752811051725,,,,,1,0,0,610.6536265755889,649.0848705882356,687.5161146008824,637.1358490000046,599.6795737443948,0,0,0,0,634.9671417272561,641.5389411764712,648.1107406256863,642.6609597300826,637.1260646272881,0,0,0,0,629.8642636162425,644.7752000000003,659.686136383758,640.4558176734764,616.335893720704,0,0,0,0,1.1173330314055556,,90.48111747568855,83.93062582431016,65.27256965482263,0.529597730674073
1755538200,643.16,643.95,642.44,643.27,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.1120424153436117,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,45,35,40,-1.0266768932902028,-0.8293219647680177,0.11305864519178532,0,0.10424740867003823,1.5,-0.09234902085506858,-0.6531389759843061,0,0,0,0,-1.310924301960241,,,,,0,0,0,613.5871070597794,652.6860705882356,691.7850341166917,637.1358490000046,599.6795737443948,0,0,0,0,635.367530122525,641.9660235294117,648.5645169362984,642.6609597300826,637.1260646272881,0,0,0,0,630.7042914701881,645.3899529411768,660.0756144121656,640.4558176734764,616.335893720704,0,0,0,0,1.1130818810052878,,,,,0.5274214536210696
1755610200,643.12,644.105,638.81,639.72,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,1,0,0,0,640.4558176734764,0,640.4558176734764,1,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.2679679571047875,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,15,15,35,-1.3957525913299618,-1,0,0,0.10424740867003823,1.5,-0.3690756980397589,-1.442656485618757,1,0,0,0,-1.8,,,,,1,0,1,613.5871070597794,652.6860705882356,691.7850341166917,637.1358490000046,599.6795737443948,0,0,0,0,635.5417460643488,642.0401647058824,648.538583347416,642.6609597300826,637.1260646272881,0,0,0,0,630.7042914701881,645.3899529411768,660.0756144121656,640.4558176734764,616.335893720704,0,0,0,0,1.1130818810052878,,,,59.5598494883457,0.5452758196670491
1755624600,639.71,640.11,638.48,639.745,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.1509702458830167,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,20,20,35,-1.6854473875747724,-1,-0.23920085065082686,0,0.053753463076054504,1.5,-0.28969479624481065,-1.6673118498472241,1,0,1,0,-2.039200850650827,,,,,0,0,0,613.5871070597794,652.6860705882356,691.7850341166917,637.1358490000046,599.6795737443948,0,0,0,0,635.6901156614921,642.0089294117647,648.3277431620373,641.8826941258624,637.1260646272881,0,0,0,0,631.3364053269767,645.8590823529413,660.3817593789059,640.4558176734764,616.335893720704,0,0,0,0,1.1130818810052878,,,,,0.5093971662387055
1755696600,639.4,639.66,632.94,636.55,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.77888305257376,6.246048205666408,0,0,0,0,0,0,3.4119723711770833,18.77888305257376,-40,-60,10,30,50,,,,,,,,,,,-10,15,10,-1.7087717670299973,-1,-0.23920085065082686,0,0.030429083620829724,1.5,-0.02332437945522492,-1.0457019758842032,0,0,0,0,-2.039200850650827,,,,,0,0,0,613.5871070597794,652.6860705882356,691.7850341166917,637.1358490000046,599.6795737443948,0,0,0,0,635.6112182159912,641.7273176470594,641.7273176470594,639.8187260575039,637.1260646272881,0,0,0,0,631.3364053269767,645.8590823529413,660.3817593789059,640.4558176734764,616.335893720704,0,0,0,0,1.1130818810052878,,,,56.94540684526192,0.5431181802397764
1755711000,636.55,639.06,635.22,638.04,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.01642606168169,6.246048205666408,0,0,0,0,0,0,3.442545773235857,18.01642606168169,-40,-60,10,30,50,,,,,,,,,,,-5,20,10,-1.6884857112827774,-1,-0.23920085065082686,0,0.05071513936804954,1.5,0.020286055747219978,-0.7541578388476433,0,0,0,0,-1.919200850650827,,,,,0,0,0,615.8963133240959,655.3894588235296,694.8826043229633,637.1358490000046,599.6795737443948,0,0,0,0,635.6257018184543,641.5737294117649,641.5737294117649,639.8187260575039,637.1260646272881,0,0,0,0,631.8286807461427,646.1221176470597,660.4155545479766,640.4558176734764,616.335893720704,0,0,0,0,1.102721252940984,,,,,0.5099893637213279
1755783000,636.28,637.97,633.81,634.44,640.4558176734764,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4558176734764,616.335893720704,640.4558176734764,,0,0,0,0,640.4558176734764,0,640.4558176734764,0,1,18.01642606168169,6.246048205666408,0,0,0,0,0,0,3.4987925037190117,18.01642606168169,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.6884857112827774,-1,-0.23920085065082686,0,0.05071513936804954,1.5,0,-0.6618088179925747,0,0,0,0,-2.039200850650827,,,,,0,0,0,615.8963133240959,655.3894588235296,694.8826043229633,637.1358490000046,599.6795737443948,0,0,0,0,635.3803890949634,641.2212235294121,641.2212235294121,639.8187260575039,637.1260646272881,0,0,0,0,631.8286807461427,646.1221176470597,660.4155545479766,640.4558176734764,616.335893720704,0,0,0,0,1.102721252940984,,,,53.161027848482995,0.5203947320467863
1755797400,634.41,636.51,634.34,635.58,639.9138787534533,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,639.9138787534533,616.335893720704,639.9138787534533,,1,1,0,0,639.9138787534533,0,639.9138787534533,0,1,17.999939345827627,6.246048205666408,0,0,0,0,0,0,3.403878753453365,17.999939345827627,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-1.5249676423949707,-1,-0.23920085065082686,0,0.01423320825585608,1.3,0.16351806888780662,-0.12921505106500913,1,0,0,0,-1.7192008506508267,,,,,0,0,0,615.8963133240959,655.3894588235296,694.8826043229633,637.1358490000046,599.6795737443948,0,0,0,0,635.2255392891803,640.9785764705889,640.9785764705889,638.3855573999373,637.1260646272881,0,0,0,0,632.1484288083288,646.2319529411769,660.315477074025,639.9138787534533,616.335893720704,0,0,0,0,1.102721252940984,,,,,0.5078785805114305
1755869400,637.755,646.5,637.25,646.15,639.9138787534533,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,639.9138787534533,616.335893720704,639.9138787534533,,0,0,0,0,639.9138787534533,0,639.9138787534533,0,1,17.999939345827627,6.246048205666408,0,0,0,0,0,0,3.940744556778122,17.999939345827627,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.4594631181638005,-1,-0.23920085065082686,0,0.07973773248702626,1.3,0.06550452423117026,0.22598426941097183,0,0,0,0,-1.8392008506508268,,,,,0,0,0,615.8963133240959,655.3894588235296,694.8826043229633,637.1358490000046,599.6795737443948,0,0,0,0,635.6681811163659,641.4968000000003,647.3254188836348,641.3596469357683,637.1260646272881,0,0,0,0,632.1484288083288,646.2319529411769,660.315477074025,639.9138787534533,616.335893720704,0,0,0,0,1.102721252940984,,,,63.201616958680525,0.5303814034224031
1755883800,646.15,646.4,644.3,645.29,640.4907371972774,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4907371972774,616.335893720704,640.4907371972774,,0,0,0,0,640.4907371972774,0,640.4907371972774,0,1,18.857856066702222,6.246048205666408,0,0,0,0,0,0,3.8092628027225435,18.857856066702222,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-1.4429958414655055,-1,-0.23920085065082686,0,0.09620500918532135,1.3,0.016467276698294953,0.2657759255644917,0,0,0,0,-1.7192008506508267,,,,,0,0,0,618.290508221667,658.1771764705884,698.0638447195098,637.1358490000046,599.6795737443948,0,0,0,0,636.0601724741515,641.9290470588232,647.797921643495,642.2339578689277,637.1260646272881,0,0,0,0,632.9541866385435,646.9544235294126,660.9546604202816,640.4907371972774,616.335893720704,0,0,0,0,1.1137294423694875,,,,,0.480164936565008
1756128600,644.03,645.29,643.41,644.675,640.4907371972774,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4907371972774,616.335893720704,640.4907371972774,,0,0,0,0,640.4907371972774,0,640.4907371972774,0,1,18.857856066702222,6.246048205666408,0,0,0,0,0,0,3.67145831681379,18.857856066702222,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.4429958414655055,-1,-0.23920085065082686,0,0.09620500918532135,1.3,0,0.24548986981727172,0,0,0,0,-1.8392008506508268,,,,,0,0,0,618.290508221667,658.1771764705884,698.0638447195098,637.1358490000046,599.6795737443948,0,0,0,0,636.4674922473432,642.4238941176463,648.3802959879495,642.2339578689277,637.1260646272881,0,0,0,0,632.9541866385435,646.9544235294126,660.9546604202816,640.4907371972774,616.335893720704,0,0,0,0,1.1137294423694875,,93.19559178945845,87.65112008857757,59.22331487997979,0.5027880601857477
1756143000,644.66,644.82,642.36,642.49,640.4907371972774,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4907371972774,616.335893720704,640.4907371972774,,0,0,0,0,640.4907371972774,0,640.4907371972774,0,1,18.857856066702222,6.246048205666408,0,0,0,0,0,0,3.584925579898522,18.857856066702222,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-1.4429958414655055,-1,-0.23920085065082686,0,0.09620500918532135,1.3,0,0.24548986981727172,0,0,0,0,-1.8392008506508268,,,,,0,0,0,618.290508221667,658.1771764705884,698.0638447195098,637.1358490000046,599.6795737443948,0,0,0,0,636.6895517678253,642.6114235294118,648.5332952909984,642.2339578689277,637.1260646272881,0,0,0,0,633.5807212671721,647.4485647058827,661.3164081445934,640.4907371972774,616.335893720704,0,0,0,0,1.1137294423694875,,,,,0.5042835537405712
1756215000,642.2,643.59,641.56,643.5,640.4907371972774,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4907371972774,616.335893720704,640.4907371972774,,0,0,0,0,640.4907371972774,0,640.4907371972774,0,1,18.857856066702222,6.246048205666408,0,0,0,0,0,0,3.4738594670486336,18.857856066702222,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.4429958414655055,-1,-0.23920085065082686,0,0.09620500918532135,1.3,0,0.0819718009294651,0,0,0,0,-1.8392008506508268,,,,,0,0,0,618.290508221667,658.1771764705884,698.0638447195098,637.1358490000046,599.6795737443948,0,0,0,0,636.9534978158044,642.8574000000002,648.761302184196,642.2339578689277,637.1260646272881,0,0,0,0,633.5807212671721,647.4485647058827,661.3164081445934,640.4907371972774,616.335893720704,0,0,0,0,1.1137294423694875,,,,61.68353318895708,0.49705932547595655
1756229400,643.5,645.51,642.44,645.14,640.4907371972774,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,640.4907371972774,616.335893720704,640.4907371972774,,0,0,0,0,640.4907371972774,0,640.4907371972774,0,1,18.857856066702222,6.246048205666408,0,0,0,0,0,0,3.445012362259441,18.857856066702222,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.8025457452445475,-0.6,-0.11875075442986882,0,0.09620500918532135,1.3,0.640450096220958,0.6569173729192529,0,0,0,0,-1.1987507544298688,,,,,1,0,0,620.67075626528,660.9562823529411,701.2418084406022,637.1358490000046,599.6795737443948,0,0,0,0,637.2824278700375,643.1890941176472,649.0957603652569,642.2339578689277,637.1260646272881,0,0,0,0,634.2944058565984,647.7904705882356,661.2865353198729,640.4907371972774,616.335893720704,0,0,0,0,1.1119532320430865,,,,,0.4978366803779456
1756301400,644.57,646.69,644.44,646.44,641.0803456636163,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,641.0803456636163,616.335893720704,641.0803456636163,,0,0,0,0,641.0803456636163,0,641.0803456636163,0,1,18.8757929723027,6.246048205666408,0,0,0,0,0,0,3.3596543363837665,18.8757929723027,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6241336901675004,-0.6,0.04065913257075452,0,0.11520717726174509,1.3,0.17841205507704705,0.818862151298005,0,0,0,0,-1.0393408674292455,,,,,0,0,0,620.67075626528,660.9562823529411,701.2418084406022,637.1358490000046,599.6795737443948,0,0,0,0,637.7097342408208,643.7137999999998,649.7178657591787,643.2428559160876,637.1260646272881,0,0,0,0,634.2944058565984,647.7904705882356,661.2865353198729,641.0803456636163,616.335893720704,0,0,0,0,1.1119532320430865,,,,62.99737769552313,0.49180461741142817
1756315800,646.45,647.36,645.83,646.6,642.6010352590722,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,642.6010352590722,616.335893720704,642.6010352590722,,0,0,0,0,642.6010352590722,0,642.6010352590722,0,1,19.37211403141355,6.6060954545133415,0,0,0,0,0,0,3.2289647409277813,19.37211403141355,-40,-60,10,30,50,,,,,,,,,,,-5,10,25,-0.6563845643306256,-0.6,0.06333808067436893,0,0.060277354995005444,1.3,-0.03225087416312522,0.7866112771348798,0,0,0,0,-1.016661919325631,,,,,0,0,0,620.67075626528,660.9562823529411,701.2418084406022,639.2949788071683,599.6795737443948,0,0,0,0,638.1774439893843,644.2988117647063,650.4201795400284,644.6107788256062,639.2589952987488,0,0,0,0,635.0365371426803,648.3603999999997,661.684262857319,642.6010352590722,616.335893720704,0,0,0,0,1.1119532320430865,,,,,0.4912330364612223
1756387800,647.24,648.4,645.35,648.12,642.6010352590722,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,642.6010352590722,616.335893720704,642.6010352590722,,0,0,0,0,642.6010352590722,0,642.6010352590722,0,1,19.37211403141355,6.6060954545133415,0,0,0,0,0,0,3.216181545147222,19.37211403141355,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.2590141692498276,-1,0.1405235724251634,0,0.10046225832500907,1.5,-0.6026296049192019,0.18398167221567785,1,0,0,0,-1.6594764275748366,,,,,1,0,0,620.67075626528,660.9562823529411,701.2418084406022,639.2949788071683,599.6795737443948,0,0,0,0,638.7369344266414,645.0217529411764,651.3065714557114,644.6107788256062,639.2589952987488,0,0,0,0,635.0365371426803,648.3603999999997,661.684262857319,642.6010352590722,616.335893720704,0,0,0,0,1.1119532320430865,,,,65.0101884678833,0.4955447033428617
1756402200,648.13,649.48,648.08,648.86,644.9935457080776,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,644.9935457080776,616.335893720704,644.9935457080776,,0,0,0,0,644.9935457080776,0,644.9935457080776,0,1,19.649695508241894,6.769933203336269,0,0,0,0,0,0,3.086454291922419,19.649695508241894,-40,-60,10,30,50,,,,,,,,,,,30,40,35,-0.9654126034597441,-1,0.21129371119291762,0,0.12329368534733828,1.3,0.29360156579008345,0.4775832380057613,0,0,0,0,-1.3887062888070825,,,,,0,0,0,622.6399944287703,661.4680000000004,700.2960055712306,640.277480320942,599.6795737443948,0,0,0,0,639.2863358236699,645.7345764705886,652.1828171175074,646.8301758131544,640.251924205981,0,0,0,0,635.8671503264156,648.7987294117646,661.7303084971136,644.9935457080776,616.335893720704,0,0,0,0,1.1169294273869164,,,,,0.482799906047083
1756474200,647.47,647.83,643.14,643.99,644.9935457080776,616.335893720704,0,0,0,0,0,0,0,0,0,0,0,0,644.9935457080776,616.335893720704,644.9935457080776,,1,0,0,0,644.9935457080776,0,644.9935457080776,1,1,19.649695508241894,6.769933203336269,0,0,0,0,0,0,3.274564699642248,19.649695508241894,-40,-60,10,30,50,,,,,,,,,,,-10,0,20,-0.9388117934239668,-1,0.23789452122869495,0,0.12329368534733828,1.3,0.0266008100357773,-0.13626604817941945,0,0,0,0,-1.3621054787713052,,,,,0,0,0,622.6399944287703,661.4680000000004,700.2960055712306,640.277480320942,599.6795737443948,0,0,0,0,639.6425777895762,646.1393294117644,652.6360810339526,646.8301758131544,640.251924205981,0,0,0,0,635.8671503264156,648.7987294117646,661.7303084971136,644.9935457080776,616.335893720704,0,0,0,0,1.1169294273869164,,,,59.15400388567407,0.5086252351816682
1756488600,644,645.14,643.76,645.01,644.9935457080776,624.3064083612193,0,0,0,0,0,0,0,0,0,0,0,0,644.9935457080776,624.3064083612193,644.9935457080776,,0,0,0,0,644.9935457080776,0,644.9935457080776,0,1,17.633652922902094,5.3575083737309575,0,0,0,0,0,0,3.1392386496678015,17.633652922902094,-40,-60,10,30,50,,,,,,,,,,,30,15,55,-0.9269192962655364,-1,0.24978701838712525,0,0.12329368534733828,1.3,0.011892497158430437,-0.30278560609803606,0,0,0,0,-1.2302129816128746,,,,,0,0,0,622.6399944287703,661.4680000000004,700.2960055712306,640.277480320942,607.7188899055095,0,0,0,0,640.0451509585744,646.605729411765,653.1663078649556,646.8301758131544,640.251924205981,0,0,0,0,636.4820967977437,648.8120470588232,661.1419973199027,644.9935457080776,624.3064083612193,0,0,0,0,1.1169294273869164,,,,,0.48090565540772895
1756819800,637.53,640.14,634.92,637.63,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,643.7757216032629,,1,1,0,0,643.7757216032629,0,643.7757216032629,0,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,3.635721603262961,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,15,-10,35,-0.9302129816128748,-0.6,0.24978701838712525,-0.4,0,1.3,-0.0032936853473384264,-0.27382841728224927,0,0,0,0,-1.2302129816128748,,,,,0,0,0,622.6399944287703,661.4680000000004,700.2960055712306,640.277480320942,607.7188899055095,0,0,0,0,639.8981799321698,646.452670588236,646.452670588236,640.3887539635224,640.251924205981,0,0,0,0,636.4820967977437,648.8120470588232,661.1419973199027,643.7757216032629,624.3064083612193,0,0,0,0,1.1169294273869164,,95.32956701065893,93.0020920919353,52.824491267616665,0.5090006653396852
1756834200,637.63,640.49,637.32,640.33,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,643.7757216032629,,0,0,0,0,643.7757216032629,0,643.7757216032629,0,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,3.6024557744584613,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,15,-10,35,-0.9302129816128748,-0.6,0.24978701838712525,-0.4,0,1.3,0,0.32880118763695265,0,0,0,0,-1.2302129816128748,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,639.973816164352,646.5289764705885,646.5289764705885,640.3887539635224,640.251924205981,0,0,0,0,636.887872803017,648.2157882352941,659.5437036675712,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,,0.48560757367095964
1756906200,642.67,644.21,641.43,642.28,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,643.7757216032629,,1,0,0,0,643.7757216032629,0,643.7757216032629,1,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,3.6222803619971424,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,15,-10,35,-0.9929305190276944,-0.6,0.30706948097230563,-0.4,0,1.5,-0.06271753741481956,-0.027517915567950357,0,0,0,0,-1.2929305190276943,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,640.1540979416562,646.7202000000001,653.286302058344,640.3887539635224,640.251924205981,0,0,0,0,636.887872803017,648.2157882352941,659.5437036675712,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,56.46615168554333,0.49671415333253083
1756920600,642.26,643.73,640.46,643.62,643.7757216032629,624.3064083612193,0,0,0,0,0,0,0,0,0,0,0,0,643.7757216032629,624.3064083612193,643.7757216032629,,0,0,0,0,643.7757216032629,0,643.7757216032629,0,1,17.597077610428183,5.3575083737309575,0,0,0,0,0,0,3.5971174789973452,17.597077610428183,-40,-60,10,30,50,,,,,,,,,,,15,-10,35,-0.9880386118769191,-0.6,0.15196138812308077,-0.24,0,1.5,0.004891907150775254,-0.0492268184529524,0,0,0,0,-1.2880386118769191,,,,,0,0,0,624.2110965479557,660.6180941176475,697.0250916873393,640.277480320942,607.7188899055095,0,0,0,0,640.3807186284263,646.9631176470584,653.5455166656906,640.3887539635224,640.251924205981,0,0,0,0,637.4120883299837,648.0155529411762,658.6190175523687,643.7757216032629,624.3064083612193,0,0,0,0,1.1007501465753928,,,,,0.4987347433316367
