time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1754328600,130.08,130.23,129.94,130.23,129.37522853946723,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.37522853946723,126.27116210678106,129.37522853946723,,0,0,0,0,129.37522853946723,0,129.37522853946723,0,1,2.9998854859517134,5.685404732872372,0,0,0,0,0,0,0.7607837916834773,2.9998854859517134,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.0724294647036553,-0.02549048399089987,0,0,-0.03929183551548546,1.3,0.10363740727123172,0.2110885149817387,0,0,0,0,-0.21313762918816984,,,,,0,0,0,124.98553961016466,132.06785882352946,139.15017803689426,130.17569017708917,123.17281700923395,0,0,0,0,129.92591335855968,131.0497670588236,132.1736207590875,129.47007491580487,130.18049583660155,0,0,0,0,129.04186045052467,131.8465647058825,134.65126896124036,129.37522853946723,126.27116210678106,0,0,0,0,1.0974210601009522,,,,,0.5365520071936342
1754400600,130.51,130.61,129.62,130.2,129.37522853946723,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.37522853946723,126.27116210678106,129.37522853946723,,0,0,0,0,129.37522853946723,0,129.37522853946723,0,1,2.9998854859517134,5.685404732872372,0,0,0,0,0,0,0.777156377991801,2.9998854859517134,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.3976806340855691,-0.2214628277065067,0,0,-0.0654863925258091,1.5,-0.3252511693819138,-0.7818108857917301,0,1,0,0,-0.63219424155976,,,,,0,0,0,124.98553961016466,132.06785882352946,139.15017803689426,130.17569017708917,123.17281700923395,0,0,0,0,129.90829176598612,131.00042823529407,132.092564704602,129.47007491580487,130.18049583660155,0,0,0,0,129.04186045052467,131.8465647058825,134.65126896124036,129.37522853946723,126.27116210678106,0,0,0,0,1.0974210601009522,,,,53.443100994891914,0.5614249284865971
1754415000,130.2,130.31,129.879,129.92,129.37522853946723,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.37522853946723,126.27116210678106,129.37522853946723,,0,0,0,0,129.37522853946723,0,129.37522853946723,0,1,2.9998854859517134,5.685404732872372,0,0,0,0,0,0,0.7524309224209589,2.9998854859517134,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.7464253349117909,-0.4539592949239878,0,0,-0.0654863925258091,1.5,-0.3487447008262218,-0.11704426728733319,0,0,0,0,-0.8609389423859817,,,,,0,0,0,124.98553961016466,132.06785882352946,139.15017803689426,130.17569017708917,123.17281700923395,0,0,0,0,129.86865695938312,130.93514823529426,130.93514823529426,129.47007491580487,130.18049583660155,0,0,0,0,129.10923747599077,131.83378823529412,134.55833899459748,129.37522853946723,126.27116210678106,0,0,0,0,1.0974210601009522,,,,,0.5280918761832392
1754487000,130.33,130.81,130.06,130.71,129.37522853946723,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.37522853946723,126.27116210678106,129.37522853946723,,0,0,0,0,129.37522853946723,0,129.37522853946723,0,1,2.9998854859517134,5.685404732872372,0,0,0,0,0,0,0.7622572851051771,2.9998854859517134,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6301721633300361,-0.4090938589154054,0,0,-0.016531374956928004,1.5,0.11625317158175474,-0.40200610858738905,0,0,0,0,-0.9136407883731081,,,,,0,0,0,124.98553961016466,132.06785882352946,139.15017803689426,130.17569017708917,123.17281700923395,0,0,0,0,129.88523422322567,130.93631529411766,131.98739636500966,129.8815982548302,130.18049583660155,0,0,0,0,129.10923747599077,131.83378823529412,134.55833899459748,129.37522853946723,126.27116210678106,0,0,0,0,1.0974210601009522,,,,57.47296929536074,0.5511571471987982
1754501400,130.72,130.91,130.67,130.79,129.94504680668803,126.27116210678106,0,0,0,0,0,1,1,0,0,0,0,0,129.94504680668803,126.27116210678106,129.94504680668803,,0,0,0,0,129.94504680668803,0,129.94504680668803,0,1,10.584497778514246,5.685404732872372,0,0,0,0,0,0,0.7249531933119507,10.584497778514246,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.8483454285245029,-0.5655636190163352,0,0,0,1.5,-0.21817326519446678,-0.6722785565496157,0,0,0,0,-1.0283454285245028,,,,,0,0,0,125.37783326868534,132.50710588235304,139.63637849602074,130.17569017708917,123.17281700923395,0,0,0,0,129.9053814262358,130.94387058823534,131.98235975023488,130.24415869931786,130.18049583660155,0,0,0,0,129.21982858862847,131.8575529411764,134.49527729372434,129.94504680668803,126.27116210678106,0,0,0,0,1.101172161211952,,,,,0.532759413773443
1754573400,131.77,131.88,130.67,130.69,129.94504680668803,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.94504680668803,126.27116210678106,129.94504680668803,,0,0,0,0,129.94504680668803,0,129.94504680668803,0,1,10.584497778514246,5.685404732872372,0,0,0,0,0,0,0.7595993937896691,10.584497778514246,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.7316192072332869,-0.5763937891970248,0,0,0.017692718722845377,1.3,0.11672622129121601,-0.6591897425296314,0,0,0,0,-0.9293119259561322,,,,,0,0,0,125.37783326868534,132.50710588235304,139.63637849602074,130.17569017708917,123.17281700923395,0,0,0,0,129.91479679754192,130.93416705882353,131.95353732010514,130.372433077938,130.18049583660155,0,0,0,0,129.21982858862847,131.8575529411764,134.49527729372434,129.94504680668803,126.27116210678106,0,0,0,0,1.101172161211952,,,,58.56357089107053,0.563234439739246
1754587800,130.68,131.085,130.5,131.075,129.94504680668803,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,129.94504680668803,126.27116210678106,129.94504680668803,,0,0,0,0,129.94504680668803,0,129.94504680668803,0,1,10.584497778514246,5.685404732872372,0,0,0,0,0,0,0.7471280085189791,10.584497778514246,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.420498993526468,-0.33707054788408725,0,0,0.017692718722845377,1.3,0.31112021370681886,-0.022818359440898717,0,1,0,0,-0.6181917122493135,,,,,0,0,0,125.37783326868534,132.50710588235304,139.63637849602074,130.17569017708917,123.17281700923395,0,0,0,0,129.9493090702327,130.96284000000009,131.97637092976748,130.372433077938,130.18049583660155,0,0,0,0,129.3400841220077,131.95823529411769,134.57638646622766,129.94504680668803,126.27116210678106,0,0,0,0,1.101172161211952,,,,,0.5284703169798526
1754659800,131.45,131.87,131.37,131.76,130.61945256351808,126.27116210678106,0,0,0,0,0,0,0,1,0,0,0,0,130.61945256351808,126.27116210678106,130.61945256351808,,0,0,0,0,130.61945256351808,0,130.61945256351808,0,1,18.184640263382406,5.685404732872372,0,0,0,0,0,0,0.7505474364819102,18.184640263382406,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6423133010030541,-0.5490401386771901,0,0,0.0714388792772932,1.3,-0.22181430747658604,0.10411203390873702,0,0,0,0,-1.0137521802803473,,,,,0,0,0,125.37783326868534,132.50710588235304,139.63637849602074,130.17569017708917,123.17281700923395,0,0,0,0,130.0206461192329,131.04847764705892,132.07630917488493,130.95549156379565,130.18049583660155,0,0,0,0,129.3400841220077,131.95823529411769,134.57638646622766,130.61945256351808,126.27116210678106,0,0,0,0,1.101172161211952,,,,61.936262731276074,0.5336138459998866
1754674200,131.78,131.94,131.65,131.8,130.9323488089811,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,130.9323488089811,126.27116210678106,130.9323488089811,,0,0,0,0,130.9323488089811,0,130.9323488089811,0,1,18.611604029254917,5.746814515958141,0,0,0,0,0,0,0.7176511910189161,18.611604029254917,-40,-60,10,30,50,,,,,,,,,,,-5,10,30,-0.3070989970296293,-0.3100707680941236,0,0,0.09599300149273139,1.3,0.3352143039734248,0.32307316630040706,0,1,0,0,-0.7030919985223607,,,,,0,0,0,125.8888407336209,133.13018823529416,140.37153573696742,130.25133033683517,123.17281700923395,0,0,0,0,130.10858292872032,131.15971529411766,132.210847659515,131.28009930923884,130.2382691124619,0,0,0,0,129.4874456767131,132.06788235294118,134.64831902916927,130.9323488089811,126.27116210678106,0,0,0,0,1.1083958043763908,,,,,0.5277859508070398
1754919000,131.8,131.98,131.525,131.625,130.9323488089811,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,130.9323488089811,126.27116210678106,130.9323488089811,,0,0,0,0,130.9323488089811,0,130.9323488089811,0,1,18.611604029254917,5.746814515958141,0,0,0,0,0,0,0.6988903916604209,18.611604029254917,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.2957933519114937,-0.30137411800325004,0,0,0.09599300149273139,1.3,0.011305645118135588,0.5525520766130094,0,0,0,0,-0.492914982527365,,,,,0,1,0,125.8888407336209,133.13018823529416,140.37153573696742,130.25133033683517,123.17281700923395,0,0,0,0,130.16108703154725,131.20425882352944,132.24743061551163,131.28009930923884,130.2382691124619,0,0,0,0,129.4874456767131,132.06788235294118,134.64831902916927,130.9323488089811,126.27116210678106,0,0,0,0,1.1083958043763908,,67.9087237840357,74.08824909232341,59.56306786049453,0.5358393144730814
1754933400,131.65,131.66,131.26,131.44,130.9323488089811,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,130.9323488089811,126.27116210678106,130.9323488089811,,0,0,0,0,130.9323488089811,0,130.9323488089811,0,1,18.611604029254917,5.746814515958141,0,0,0,0,0,0,0.6775410779703913,18.611604029254917,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.2760566776136536,-0.28619206085106536,0,0,0.09599300149273139,1.3,0.019736674297840096,0.4555625296196335,0,0,0,0,-0.5405973943116182,,,,,0,0,0,125.8888407336209,133.13018823529416,140.37153573696742,130.25133033683517,123.17281700923395,0,0,0,0,130.20045907784063,131.2298964705883,132.25933386333597,131.28009930923884,130.2382691124619,0,0,0,0,129.6095444246135,132.14971764705896,134.68989086950444,130.9323488089811,126.27116210678106,0,0,0,0,1.1083958043763908,,,,,0.5255863147151083
1755005400,131.99,132.85,131.805,132.77,131.07514042759894,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,131.07514042759894,126.27116210678106,131.07514042759894,,0,0,0,0,131.07514042759894,0,131.07514042759894,0,1,18.632807151206233,5.746814515958141,0,0,0,0,0,0,0.7298595724010774,18.632807151206233,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.21269453440075461,-0.25720107194710834,0,0,0.17310707351990792,1.5,0.06336214321289899,0.20780445912571363,0,0,0,0,-0.5543493231258958,,,,,0,0,0,125.8888407336209,133.13018823529416,140.37153573696742,130.25133033683517,123.17281700923395,0,0,0,0,130.29931150212448,131.36561176470587,132.43191202728727,132.11703291465827,130.2382691124619,0,0,0,0,129.6095444246135,132.14971764705896,134.68989086950444,131.07514042759894,126.27116210678106,0,0,0,0,1.1083958043763908,,,,65.87886491443685,0.544679992655734
1755019800,132.77,133.015,132.76,132.98,132.06405896848472,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.06405896848472,126.27116210678106,132.06405896848472,,0,0,0,0,132.06405896848472,0,132.06405896848472,0,1,19.2148606307375,6.094981718731667,0,0,0,0,0,0,0.6959410315152857,19.2148606307375,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-0.29778241980362924,-0.26370085274732735,0,0,0.09776885931736179,1.5,-0.08508788540287462,0.34453088119942504,0,0,0,0,-0.5640989943262242,,,,,0,0,0,126.44563192958839,133.82181176470596,141.19799159982352,130.68017768839357,123.17281700923395,0,0,0,0,130.40204385942383,131.5059764705883,132.6099090817528,132.4385640947819,130.66427285717378,0,0,0,0,129.79749754455875,132.3280235294118,134.85854951426487,132.06405896848472,126.27116210678106,0,0,0,0,1.1174120903655982,,,,,0.5130217090151244
1755091800,133.529,133.745,133.26,133.45,132.5591261850215,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.5591261850215,126.27116210678106,132.5591261850215,,0,0,0,0,132.5591261850215,0,132.5591261850215,0,1,19.28837314266176,6.094981718731667,0,0,0,0,0,0,0.7008738149784807,19.28837314266176,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.2619795467265479,-0.30692883591976244,0,0,0.19841370715309584,1.5,0.035802873077081354,0.04511945030308162,0,0,0,0,-0.628940969084877,,,,,0,0,0,126.44563192958839,133.82181176470596,141.19799159982352,130.68017768839357,123.17281700923395,0,0,0,0,130.52296578930455,131.68908235294117,132.8551989165778,132.82473808801174,130.66427285717378,0,0,0,0,129.79749754455875,132.3280235294118,134.85854951426487,132.5591261850215,126.27116210678106,0,0,0,0,1.1174120903655982,,,,68.16408060461963,0.5393423887721169
1755106200,133.44,133.71,133.3,133.685,132.6199028860914,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.6199028860914,126.27116210678106,132.6199028860914,,0,0,0,0,132.6199028860914,0,132.6199028860914,0,1,20.800064643668147,7.297115135535126,0,0,0,0,0,0,0.680097113908589,20.800064643668147,-40,-60,10,30,50,,,,,,,,,,,15,45,30,-0.42430803442587706,-0.3161127667013148,0,0,0.04986111562609507,1.5,-0.16232848769932917,-0.12851468251438314,0,0,0,0,-0.6427168652572054,,,,,0,0,0,126.44563192958839,133.82181176470596,141.19799159982352,132.16087928207975,123.17281700923395,0,0,0,0,130.65701765187393,131.89410588235285,133.13119411283176,133.07922360763914,132.16396765308994,0,0,0,0,130.00602651879277,132.5684235294118,135.13082054003084,132.6199028860914,126.27116210678106,0,0,0,0,1.1174120903655982,,,,,0.5305106338117717
1755178200,133.08,133.46,132.9,133.29,132.6199028860914,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.6199028860914,126.27116210678106,132.6199028860914,,0,0,0,0,132.6199028860914,0,132.6199028860914,0,1,20.800064643668147,7.297115135535126,0,0,0,0,0,0,0.6875901772008323,20.800064643668147,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.3779545378280983,-0.3073709314699489,0,0,0.08310185937682511,1.5,0.046353496597778765,-0.10189786021444447,0,0,0,0,-0.7610563972049234,,,,,0,0,0,126.44563192958839,133.82181176470596,141.19799159982352,132.16087928207975,123.17281700923395,0,0,0,0,130.78351813154683,132.06976470588228,133.35601128021773,133.07922360763914,132.16396765308994,0,0,0,0,130.00602651879277,132.5684235294118,135.13082054003084,132.6199028860914,126.27116210678106,0,0,0,0,1.1174120903655982,,,,65.89416078249734,0.5328646994684727
1755192600,133.29,133.44,133.11,133.345,132.6199028860914,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.6199028860914,126.27116210678106,132.6199028860914,,0,0,0,0,132.6199028860914,0,132.6199028860914,0,1,20.800064643668147,7.297115135535126,0,0,0,0,0,0,0.6620480216864859,20.800064643668147,-40,-60,10,30,50,,,,,,,,,,,30,15,10,0.022948516396394433,-0.29506532788445133,0.38244464884624635,0,0.08310185937682511,1.5,0.40090305422449274,0.23564305079714928,0,1,0,0,-0.24015334298043067,,,,,0,1,0,126.96782621874492,134.46063529411782,141.95344436949074,132.16087928207975,123.17281700923395,0,0,0,0,130.90868736919072,132.2405647058824,133.5724420425741,133.07922360763914,132.16396765308994,0,0,0,0,130.1952413464817,132.77439999999996,135.3535586535182,132.6199028860914,126.27116210678106,0,0,0,0,1.119084504983777,,,,,0.5207471433947659
1755264600,133.825,133.825,133.2,133.47,132.6199028860914,126.27116210678106,0,0,0,0,0,0,0,0,0,0,0,0,132.6199028860914,126.27116210678106,132.6199028860914,,0,0,0,0,132.6199028860914,0,132.6199028860914,0,1,20.800064643668147,7.297115135535126,0,0,0,0,0,0,0.6594017344231655,20.800064643668147,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.042090915619949,-0.3384249492286803,0.38244464884624635,0,0.08310185937682511,1.5,-0.06503943201634343,0.2556915041836805,0,0,0,0,-0.4251927749967741,,,,,0,0,0,126.96782621874492,134.46063529411782,141.95344436949074,132.16087928207975,123.17281700923395,0,0,0,0,131.02433752097468,132.39214117647063,133.75994483196658,133.07922360763914,132.16396765308994,0,0,0,0,130.1952413464817,132.77439999999996,135.3535586535182,132.6199028860914,126.27116210678106,0,0,0,0,1.119084504983777,,,,65.89416078249734,0.5317708569382744
1755279000,133.47,133.57,133.315,133.385,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,19.229955149479338,6.255792550945334,0,0,0,0,0,0,0.630515896250082,19.229955149479338,-40,-60,10,30,50,,,,,,,,,,,30,15,25,-0.6425163769709922,-0.6273724733399093,0.21544047366204663,0,0.08310185937682511,1.5,-0.6004254613510431,-0.38053683024444424,0,0,0,0,-0.9056182363478174,,,,,0,0,0,126.96782621874492,134.46063529411782,141.95344436949074,132.16087928207975,124.37992895183947,0,0,0,0,131.13004359051234,132.52147058823522,133.9128975859581,133.07922360763914,132.16396765308994,0,0,0,0,130.3777878841081,132.97110588235293,135.56442388059776,132.68448410374992,127.77568081217127,0,0,0,0,1.119084504983777,,,,,0.5142377724292009
1755523800,133.34,133.48,133.18,133.365,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,19.229955149479338,6.255792550945334,0,0,0,0,0,0,0.6069076179465035,19.229955149479338,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.9554734217283474,-0.7912951869325334,0.14836749929362764,0,0.08310185937682511,1.5,-0.3129570447573552,-0.5311653873024702,0,0,0,0,-1.3385752811051725,,,,,1,0,0,126.96782621874492,134.46063529411782,141.95344436949074,132.16087928207975,124.37992895183947,0,0,0,0,131.23412295498122,132.64884705882335,134.06357116266548,133.07922360763914,132.16396765308994,0,0,0,0,130.3777878841081,132.97110588235293,135.56442388059776,132.68448410374992,127.77568081217127,0,0,0,0,1.119084504983777,,84.66651935814225,75.28907461176459,66.17988525604213,0.518686614840223
1755538200,133.41,133.505,133.24,133.45,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,19.256172678801068,6.276766574402721,0,0,0,0,0,0,0.582485645236038,19.256172678801068,-40,-60,10,30,50,,,,,,,,,,,30,45,30,-1.0817949434865806,-0.8293219647680177,0.11305864519178532,0,0.049129358473660616,1.5,-0.1263215217582332,-0.7038404056584822,0,0,0,0,-1.310924301960241,,,,,0,0,0,127.51870273548703,135.13656470588245,142.7544266762779,132.1869667575544,124.37992895183947,0,0,0,0,131.33743317777513,132.77342352941176,134.2094138810484,133.07922360763914,132.17730883157384,0,0,0,0,130.5528956288594,133.13945882352942,135.72602201819944,132.68448410374992,127.77568081217127,0,0,0,0,1.1184059346250443,,,,,0.514731835749185
1755610200,133.4,133.66,132.71,132.88,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,19.256172678801068,6.276766574402721,0,0,0,0,0,0,0.6087366705763202,19.256172678801068,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.4181177358772323,-1,0,0,0.0818822641227677,1.5,-0.33632279239065177,-1.4410662522736266,1,0,0,0,-1.8,,,,,1,0,1,127.51870273548703,135.13656470588245,142.7544266762779,132.1869667575544,124.37992895183947,0,0,0,0,131.40225971777656,132.82852941176472,134.25479910575288,133.07922360763914,132.17730883157384,0,0,0,0,130.5528956288594,133.13945882352942,135.72602201819944,132.68448410374992,127.77568081217127,0,0,0,0,1.1184059346250443,,,,61.35604892339592,0.5323046292602714
1755624600,132.89,132.94,132.63,132.84,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,18.995047276720925,6.276766574402721,0,0,0,0,0,0,0.587398336963726,18.995047276720925,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-1.6573185865280593,-1,-0.23920085065082686,0,0.0818822641227677,1.5,-0.23920085065082697,-1.6152276709081104,0,0,0,0,-2.039200850650827,,,,,0,0,0,127.51870273548703,135.13656470588245,142.7544266762779,132.1869667575544,124.37992895183947,0,0,0,0,131.4583399585708,132.8611294117647,134.26391886495858,133.07922360763914,132.17730883157384,0,0,0,0,130.6961932984805,133.27809411764702,135.85999493681354,132.68448410374992,127.77568081217127,0,0,0,0,1.1184059346250443,,,,,0.4965471021784285
1755696600,132.9,132.91,131.86,132.46,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,1,0,0,0,132.68448410374992,0,132.68448410374992,1,1,18.995047276720925,6.276766574402721,0,0,0,0,0,0,0.6204413128948872,18.995047276720925,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.694198334627662,-1,-0.23920085065082686,0,0.04500251602316516,1.5,-0.036879748099602594,-1.0516819576566698,1,0,1,0,-2.039200850650827,,,,,0,0,0,127.51870273548703,135.13656470588245,142.7544266762779,132.1869667575544,124.37992895183947,0,0,0,0,131.48935442778148,132.86690588235288,134.24445733692428,133.0034632008227,132.17730883157384,0,0,0,0,130.6961932984805,133.27809411764702,135.85999493681354,132.68448410374992,127.77568081217127,0,0,0,0,1.1184059346250443,,,,60.0425507949626,0.5278421689477968
1755711000,132.45,132.84,132.23,132.69,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,18.09344721411833,6.276766574402721,0,0,0,0,0,0,0.6196955048309677,18.09344721411833,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-1.664196657278885,-1,-0.23920085065082686,0,0.07500419337194193,1.5,0.03000167734877679,-0.7087232355505377,0,0,0,0,-1.919200850650827,,,,,0,0,0,127.96835632771631,135.66148235294125,143.3546083781662,132.1869667575544,124.37992895183947,0,0,0,0,131.5318298770993,132.8914352941177,134.2510407111361,133.0034632008227,132.17730883157384,0,0,0,0,130.82381930351366,133.394494117647,135.96516893178037,132.68448410374992,127.77568081217127,0,0,0,0,1.11057794867779,,,,,0.4978959399960513
1755783000,132.33,132.58,131.92,132,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,18.09344721411833,6.276766574402721,0,0,0,0,0,0,0.630431540200185,18.09344721411833,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.696734154249886,-1,-0.23920085065082686,0,0.04246669640094108,1.5,-0.032537496971000834,-0.6149392107633054,0,0,0,0,-2.039200850650827,,,,,0,0,0,127.96835632771631,135.66148235294125,143.3546083781662,132.1869667575544,124.37992895183947,0,0,0,0,131.53084829823712,132.8728588235293,132.8728588235293,132.9569107267466,132.17730883157384,0,0,0,0,130.82381930351366,133.394494117647,135.96516893178037,132.68448410374992,127.77568081217127,0,0,0,0,1.11057794867779,,,,56.372941959932994,0.5036742580499957
1755797400,131.99,132.37,131.99,132.23,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,18.09344721411833,6.276766574402721,0,0,0,0,0,0,0.6125435730430286,18.09344721411833,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.5117909022854774,-1,-0.23920085065082686,0,0.027409948365349383,1.3,0.18494325196440853,-0.09367316640824491,1,0,0,0,-1.7192008506508267,,,,,0,0,0,127.96835632771631,135.66148235294125,143.3546083781662,132.1869667575544,124.37992895183947,0,0,0,0,131.54520254599706,132.87491764705885,134.20463274812064,132.680499555205,132.17730883157384,0,0,0,0,130.92319259769033,133.48108235294123,136.03897210819213,132.68448410374992,127.77568081217127,0,0,0,0,1.11057794867779,,,,,0.4950619052294159
1755869400,132.71,134.65,132.71,134.58,132.68448410374992,127.77568081217127,0,0,0,0,0,0,0,0,0,0,0,0,132.68448410374992,127.77568081217127,132.68448410374992,,0,0,0,0,132.68448410374992,0,132.68448410374992,0,1,18.09344721411833,6.276766574402721,0,0,0,0,0,0,0.7416476035399563,18.09344721411833,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.4002071066114896,-1,-0.23920085065082686,0,0.13899374403933715,1.3,0.1115837956739878,0.2571114799165698,0,0,0,0,-1.8392008506508268,,,,,0,0,0,127.96835632771631,135.66148235294125,143.3546083781662,132.1869667575544,124.37992895183947,0,0,0,0,131.67083967652965,133.04555294117657,134.42026620582348,133.7082937508692,132.17730883157384,0,0,0,0,130.92319259769033,133.48108235294123,136.03897210819213,132.68448410374992,127.77568081217127,0,0,0,0,1.11057794867779,,,,66.69419560261068,0.5232232828789087
1755883800,134.58,134.63,134.29,134.41,133.5770415109986,128.42456075415907,0,0,0,0,0,0,0,0,0,0,0,0,133.5770415109986,128.42456075415907,133.5770415109986,,0,0,0,0,133.5770415109986,0,133.5770415109986,0,1,18.906376562193888,6.276766574402721,0,0,0,0,0,0,0.7129584890013883,18.906376562193888,-40,-60,10,30,50,,,,,,,,,,,15,15,25,-1.384081324371735,-1,-0.23920085065082686,0,0.15511952627909192,1.3,0.016125782239754693,0.310117010255927,0,0,0,0,-1.7192008506508267,,,,,0,0,0,128.44556779511913,136.21223529411762,143.9789027931161,132.1869667575544,124.37992895183947,0,0,0,0,131.78799160899425,133.1954588235295,134.60292603806474,133.8859156258071,132.17730883157384,0,0,0,0,131.12294188057828,133.7195529411765,136.3161640017747,133.5770415109986,128.42456075415907,0,0,0,0,1.1241093052985884,,,,,0.46298677818311484
