time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1729013400,37.94,38.39,37.9,38.175,37.03484713876258,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,37.03484713876258,35.5456850594108,37.03484713876258,,0,0,0,0,37.03484713876258,0,37.03484713876258,0,1,24.76456831673287,17.95809987099077,0,0,0,0,0,0,0.8651528612374169,24.76456831673287,-45,-65,40,60,80,,,,,,,,,,,20,20,15,0.3,0,0,0,0.3,0.76,0,0.47999999999999987,0,0,0,0,0.3,,,,,0,0,0,31.345934055433027,33.66505882352939,35.98418359162576,35.91174167868298,30.444489795918365,0,0,0,0,35.25043317011221,36.63671058823532,38.022988006358425,37.34316179337073,35.9033320802467,0,0,0,0,34.34645851889322,35.98367058823528,37.62088265757733,37.03484713876258,35.5456850594108,0,0,0,0,,,,,,
1729085400,38.655,38.92,38.24,38.65,37.38342948599383,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,37.38342948599383,35.5456850594108,37.38342948599383,,0,0,0,0,37.38342948599383,0,37.38342948599383,0,1,24.948442083679883,17.95809987099077,0,0,0,0,0,0,0.8565705140061731,24.948442083679883,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,0.76,0,0.41901782464992215,0,0,0,0,0.3,,,,,0,0,0,31.345934055433027,33.66505882352939,35.98418359162576,35.91174167868298,30.444489795918365,0,0,0,0,35.37832104204097,36.793181176470576,38.20804131090018,37.84096603612068,35.9033320802467,0,0,0,0,34.34645851889322,35.98367058823528,37.62088265757733,37.38342948599383,35.5456850594108,0,0,0,0,,,,,63.19077941934839,
1729099800,38.66,38.8,38.52,38.58,37.70461309413713,35.5456850594108,0,0,0,0,1,0,0,0,1,0,0,0,37.70461309413713,35.5456850594108,37.70461309413713,,0,0,0,0,37.70461309413713,0,37.70461309413713,0,2,29.194481858299405,21.219394729896432,0,0,0,1,0,1,0.8153869058628747,29.194481858299405,-45,-65,40,60,80,,,,,,,,,29.194481858299405,,20,35,30,0.18,0,0,0,0.18,0.76,-0.12,-0.11741431119632323,0,0,0,0,0.18,,,,,0,0,0,31.68281093738988,34.009611764705866,36.33641259202185,36.90462625921732,30.444489795918365,0,0,0,0,35.49990147240674,36.92759294117646,38.35528440994617,38.00661131925492,36.89817703959708,0,0,0,0,34.5115535821685,36.21868235294116,37.925811123713814,37.70461309413713,35.5456850594108,0,0,0,0,,,,,,
1729171800,38.16,38.54,37.94,38.29,37.70461309413713,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,37.70461309413713,35.5456850594108,37.70461309413713,,0,0,0,0,37.70461309413713,0,37.70461309413713,0,2,29.194481858299405,21.219394729896432,0,0,0,0,0,0,0.8028592697298123,29.194481858299405,-45,-65,40,60,80,,,,,,,,,29.194481858299405,,15,15,15,0.3,0,0,0,0.3,0.76,0.12,-5.551115123125783e-17,0,0,0,0,0.3,,,,,0,0,0,31.68281093738988,34.009611764705866,36.33641259202185,36.90462625921732,30.444489795918365,0,0,0,0,35.60636669808055,37.03805176470586,38.469736831331176,38.00661131925492,36.89817703959708,0,0,0,0,34.5115535821685,36.21868235294116,37.925811123713814,37.70461309413713,35.5456850594108,0,0,0,0,,,,,60.33467731260502,
1729186200,38.28,38.4,37.96,38.05,37.70461309413713,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,37.70461309413713,35.5456850594108,37.70461309413713,,0,0,0,0,37.70461309413713,0,37.70461309413713,0,2,29.194481858299405,21.219394729896432,0,0,0,0,0,0,0.776940750463397,29.194481858299405,-45,-65,40,60,80,,,,,,,,,29.194481858299405,,5,5,20,0.3,0,0,0,0.3,0.76,0,-9.020562075079397e-17,0,0,0,0,0.18,,,,,0,0,0,31.68281093738988,34.009611764705866,36.33641259202185,36.90462625921732,30.444489795918365,0,0,0,0,35.69811811136555,37.12444,38.55076188863445,38.00661131925492,36.89817703959708,0,0,0,0,34.6474808842213,36.3518588235294,38.05623676283749,37.70461309413713,35.5456850594108,0,0,0,0,,,,,,
1729258200,38.61,39.31,38.56,39.17,37.748555017426845,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,37.748555017426845,35.5456850594108,37.748555017426845,,0,0,0,0,37.748555017426845,0,37.748555017426845,0,2,29.21766079155966,21.219394729896432,0,0,0,0,0,0,0.8114449825731546,29.21766079155966,-45,-65,40,60,80,,,,,,,,,29.21766079155966,,10,10,15,0.3,0,0,0,0.3,0.76,0,-1.1796119636642288e-16,0,0,0,0,0.3,,,,,0,0,0,31.68281093738988,34.009611764705866,36.33641259202185,36.90462625921732,30.444489795918365,0,0,0,0,35.83625613501069,37.31572235294116,38.79518857087162,38.42690425762396,36.89817703959708,0,0,0,0,34.6474808842213,36.3518588235294,38.05623676283749,37.748555017426845,35.5456850594108,0,0,0,0,,,,,63.732113089312556,
1729272600,39.18,39.36,39.07,39.08,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.7741989123893578,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,30,30,30,0.18,0,0,0,0.18,0.6,-0.12,-0.1200000000000001,0,0,0,0,0.3,,,,,0,0,0,32.09039715444813,34.41988235294118,36.74936755143423,37.27256039697821,30.444489795918365,0,0,0,0,35.96864546396759,37.490228235294104,39.01181100662062,38.58855520172678,37.26628530455055,0,0,0,0,34.85073250032668,36.65569411764705,38.460655734967425,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,
1729517400,38.62,38.64,38.03,38.385,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.7938989900758321,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,0,0,15,0.3,0,0,0,0.3,0.6,0.12,0.11999999999999988,0,0,0,0,0.3,,,,,0,0,0,32.09039715444813,34.41988235294118,36.74936755143423,37.27256039697821,30.444489795918365,0,0,0,0,36.06070272778399,37.54973411764703,39.038765507510064,38.58855520172678,37.26628530455055,0,0,0,0,34.85073250032668,36.65569411764705,38.460655734967425,38.29580108761064,35.5456850594108,0,0,0,0,,,66.71400842630621,60.988889704645466,60.97504853594513,
1729531800,38.38,38.66,38.15,38.57,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.7736204907847011,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,15,15,15,0.3,0,0,0,0.3,0.6,0,-1.1102230246251565e-16,0,0,0,0,0.18,,,,,0,0,0,32.09039715444813,34.41988235294118,36.74936755143423,37.27256039697821,30.444489795918365,0,0,0,0,36.15663561413028,37.61691058823527,39.07718556234026,38.58855520172678,37.26628530455055,0,0,0,0,35.05824755090096,36.937294117647085,38.81634068439321,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,
1729603800,38.18,38.54,37.9,38.345,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.7662190271572226,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,10,10,15,0.3,0,0,0,0.3,0.76,0,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,32.09039715444813,34.41988235294118,36.74936755143423,37.27256039697821,30.444489795918365,0,0,0,0,36.248005672242215,37.72166352941175,39.195321386581284,38.58855520172678,37.26628530455055,0,0,0,0,35.05824755090096,36.937294117647085,38.81634068439321,38.29580108761064,35.5456850594108,0,0,0,0,,,,,60.07937715014569,
1729618200,38.335,38.51,38.27,38.42,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.7286319537888492,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,30,15,20,0.3,0,0,0,0.3,0.76,0,-1.1102230246251565e-16,0,0,0,0,0.18,,,,,0,0,0,32.47735707224415,34.78589411764704,37.094431163049926,37.27256039697821,30.444489795918365,0,0,0,0,36.330480297721984,37.800228235294114,39.269976172866244,38.58855520172678,37.26628530455055,0,0,0,0,35.22605767554052,37.15872941176471,39.091401147988904,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,
1729690200,37.86,38.08,37.31,37.49,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,31.01700395750494,22.427935717862706,0,0,0,0,0,0,0.755872528518217,31.01700395750494,-45,-65,40,60,80,,,,,,,,,31.01700395750494,,10,10,15,0.17819003853425483,0,0,0,0.17819003853425483,0.76,-0.12180996146574516,-0.0018099614657452745,0,0,0,0,0.3,,,,,0,0,0,32.47735707224415,34.78589411764704,37.094431163049926,37.27256039697821,30.444489795918365,0,0,0,0,36.35427970747852,37.79201647058822,39.22975323369793,38.188574306556994,37.26628530455055,0,0,0,0,35.22605767554052,37.15872941176471,39.091401147988904,38.29580108761064,35.5456850594108,0,0,0,0,,,,,56.71495789131914,
1729704600,37.495,37.85,37.09,37.8,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,28.571032813325697,22.427935717862706,0,0,0,0,0,0,0.7561673479097727,28.571032813325697,-45,-65,40,60,80,,,,,,,,,28.571032813325697,,15,15,15,0.2969833975570914,0,0,0,0.2969833975570914,0.76,0.11879335902283658,-0.003016602442908689,0,0,0,0,0.3,,,,,0,0,0,32.47735707224415,34.78589411764704,37.094431163049926,37.27256039697821,30.444489795918365,0,0,0,0,36.39401861154937,37.80623999999998,39.21846138845059,38.188574306556994,37.26628530455055,0,0,0,0,35.390969426991504,37.362352941176475,39.333736455361446,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,
1729776600,38.47,38.725,38.3,38.48,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,28.571032813325697,22.427935717862706,0,0,0,0,0,0,0.7682268230590749,28.571032813325697,-45,-65,40,60,80,,,,,,,,,28.571032813325697,,10,10,15,0.2969833975570914,0,0,0,0.2969833975570914,0.76,0,-0.003016602442908689,0,0,0,0,0.3,,,,,0,0,0,32.47735707224415,34.78589411764704,37.094431163049926,37.27256039697821,30.444489795918365,0,0,0,0,36.50509273227399,37.94248705882354,39.37988138537309,38.188574306556994,37.26628530455055,0,0,0,0,35.390969426991504,37.362352941176475,39.333736455361446,38.29580108761064,35.5456850594108,0,0,0,0,,,,,60.882630792037794,0.48661541767824545
1729791000,38.47,38.915,38.465,38.89,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,28.571032813325697,22.427935717862706,0,0,0,0,0,0,0.7454963356977121,28.571032813325697,-45,-65,40,60,80,,,,,,,,,28.571032813325697,,15,15,15,0.3,0,0,0,0.3,0.6,0.003016602442908578,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,32.91000615861614,35.200588235294134,37.49117031197213,37.27256039697821,30.444489795918365,0,0,0,0,36.630518539445774,38.10216941176469,39.57382028408361,38.28908089156383,37.26628530455055,0,0,0,0,35.56799868723028,37.59762352941176,39.62724837159325,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,0.5009007383186658
1729863000,38.72,39.2,38.33,38.37,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,28.571032813325697,22.427935717862706,0,0,0,0,0,0,0.7543894545764473,28.571032813325697,-45,-65,40,60,80,,,,,,,,,28.571032813325697,,10,10,15,0.3,0,0,0,0.3,0.6,0,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,32.91000615861614,35.200588235294134,37.49117031197213,37.27256039697821,30.444489795918365,0,0,0,0,36.71742294273949,38.20394588235295,39.690468821966405,38.28908089156383,37.26628530455055,0,0,0,0,35.56799868723028,37.59762352941176,39.62724837159325,38.29580108761064,35.5456850594108,0,0,0,0,,,,,56.1582327228183,0.3940386431134252
1729877400,38.37,38.48,37.475,38,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,1,0,0,0,38.29580108761064,0,38.29580108761064,1,2,27.664627072350992,22.427935717862706,0,0,0,0,0,0,0.7722902078209865,27.664627072350992,-45,-65,40,60,80,,,,,,,,,27.664627072350992,,15,15,20,0.3,0,0,0,0.3,0.6,0,0.12180996146574505,0,0,0,0,0.18,,,,,0,0,0,32.91000615861614,35.200588235294134,37.49117031197213,37.27256039697821,30.444489795918365,0,0,0,0,36.778949499748514,38.27125176470589,39.76355402966326,38.28908089156383,37.26628530455055,0,0,0,0,35.68003014620074,37.71122352941175,39.74241691262275,38.29580108761064,35.5456850594108,0,0,0,0,,,,,,0.38387919715226126
1730122200,39.255,39.49,38.96,39.285,38.29580108761064,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.29580108761064,35.5456850594108,38.29580108761064,,0,0,0,0,38.29580108761064,0,38.29580108761064,0,2,27.664627072350992,22.427935717862706,0,0,0,0,0,0,0.8235551929766304,27.664627072350992,-45,-65,40,60,80,,,,,,,,,27.664627072350992,,10,10,15,0.3,0,0,0,0.3,0.6,0,0.003016602442908467,0,0,0,0,0.3,,,,,0,0,0,32.91000615861614,35.200588235294134,37.49117031197213,37.27256039697821,30.444489795918365,0,0,0,0,36.91152216109433,38.442887058823516,39.9742519565527,38.44491970695136,37.26628530455055,0,0,0,0,35.68003014620074,37.71122352941175,39.74241691262275,38.29580108761064,35.5456850594108,0,0,0,0,,,82.51416245223993,69.77411595990303,62.247838942998634,0.4063241322953233
1730136600,39.285,39.84,39.2,39.67,38.38955589223599,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,38.38955589223599,35.5456850594108,38.38955589223599,,0,0,0,0,38.38955589223599,0,38.38955589223599,0,2,29.29151573041773,23.689882852901476,0,0,0,0,0,0,0.810444107764014,29.29151573041773,-45,-65,40,60,80,,,,,,,,,29.29151573041773,,15,30,30,0.3,0,0,0,0.3,0.6,0,0.003016602442908467,0,0,0,0,0.18,,,,,0,0,0,33.478348713379106,35.727941176470615,37.977533639562125,37.65675376373497,30.444489795918365,0,0,0,0,37.05816535036255,38.638122352941146,40.21807935551974,39.04795684991696,37.643510357500425,0,0,0,0,35.88843833275754,38.00195294117647,40.1154675495954,38.38955589223599,35.5456850594108,0,0,0,0,,,,,,0.469882665068236
1730208600,40.56,41.6,40.37,41.58,39.47958761421913,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,39.47958761421913,35.5456850594108,39.47958761421913,,0,0,0,0,39.47958761421913,0,39.47958761421913,0,2,29.8664967654723,23.689882852901476,0,0,0,0,0,0,0.8904123857808701,29.8664967654723,-45,-65,40,60,80,,,,,,,,,29.8664967654723,,10,10,15,0.3,0,0,0,0.3,0.76,0,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,33.478348713379106,35.727941176470615,37.977533639562125,37.65675376373497,30.444489795918365,0,0,0,0,37.26877677582431,38.978345882352954,40.6879149888816,40.27265156957126,37.643510357500425,0,0,0,0,35.88843833275754,38.00195294117647,40.1154675495954,39.47958761421913,35.5456850594108,0,0,0,0,,,,,67.16016128150386,0.5563981332449133
1730223000,41.585,41.96,41.295,41.31,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,0,2,35.8627541653158,28.089751588702168,0,0,0,0,0,0,0.8743115010822365,35.8627541653158,-45,-65,40,60,80,,,,,,,,,35.8627541653158,,15,30,30,0.18,0,0,0,0.18,0.76,-0.12,-0.1200000000000001,0,0,0,0,0.18,,,,,0,0,0,33.478348713379106,35.727941176470615,37.977533639562125,38.996271352039614,30.444489795918365,0,0,0,0,37.48903034704141,39.302898823529446,41.116767300017486,40.74246217174474,38.98325961767897,0,0,0,0,36.13692323053497,38.39190588235296,40.64688853417095,40.42068849891776,35.5456850594108,0,0,0,0,,,,,,0.5138010045094693
1730295000,40.86,41.28,40.63,40.9,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,0,2,35.8627541653158,28.089751588702168,0,0,0,0,0,0,0.8604321081477911,35.8627541653158,-45,-65,40,60,80,,,,,,,,,35.8627541653158,,10,10,15,0.3,0,0,0,0.3,0.76,0.12,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,33.478348713379106,35.727941176470615,37.977533639562125,38.996271352039614,30.444489795918365,0,0,0,0,37.67250155385598,39.55700470588232,41.44150785790866,40.74246217174474,38.98325961767897,0,0,0,0,36.13692323053497,38.39190588235296,40.64688853417095,40.42068849891776,35.5456850594108,0,0,0,0,,,,,64.70231908565856,0.5316828138852755
1730309400,40.89,41.08,40.77,40.86,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,0,2,37.13372326497037,29.106526868425824,0,0,0,0,0,0,0.8211155289943771,37.13372326497037,-45,-65,40,60,80,,,,,,,,,37.13372326497037,,30,45,35,0.18,0,0,0,0.18,0.76,-0.12,-0.1200000000000001,0,0,0,0,0.3,,,,,0,0,0,33.992718103930315,36.301599999999986,38.61048189606966,39.3058233983225,30.444489795918365,0,0,0,0,37.85081972115369,39.79713411764704,41.74344851414039,40.74246217174474,39.292491073559034,0,0,0,0,36.37833890739218,38.74077647058823,41.10321403378428,40.42068849891776,35.5456850594108,0,0,0,0,,,,,,0.5284391071631964
1730381400,40.98,41.01,39.96,40.15,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,1,2,37.13372326497037,29.106526868425824,0,0,0,0,0,0,0.8374644197804928,37.13372326497037,-45,-65,40,60,80,,,,,,,,,37.13372326497037,,10,10,15,0.3,0,0,0,0.3,0.76,0.12,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,33.992718103930315,36.301599999999986,38.61048189606966,39.3058233983225,30.444489795918365,0,0,0,0,38.03402178421817,40.02220470588236,42.01038762754655,40.74246217174474,39.292491073559034,0,0,0,0,36.37833890739218,38.74077647058823,41.10321403378428,40.42068849891776,35.5456850594108,0,0,0,0,,,,,59.016648872483515,0.5576713844493341
1730395800,40.14,40.259,39.73,39.78,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,0,2,37.13372326497037,29.106526868425824,0,0,0,0,0,0,0.8154312469390292,37.13372326497037,-45,-65,40,60,80,,,,,,,,,37.13372326497037,,15,15,15,0.3,0,0,0,0.3,0.76,0,-1.1102230246251565e-16,0,0,0,0,0.3,,,,,0,0,0,33.992718103930315,36.301599999999986,38.61048189606966,39.3058233983225,30.444489795918365,0,0,0,0,38.17860639624409,40.19532235294118,42.212038309638274,40.74246217174474,39.292491073559034,0,0,0,0,36.60701288291333,39.03625882352939,41.46550476414544,40.42068849891776,35.5456850594108,0,0,0,0,,,,,,0.5081517924939936
1730467800,39.925,40.795,39.29,39.86,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,1,0,0,0,40.42068849891776,0,40.42068849891776,0,2,37.13372326497037,29.106526868425824,0,0,0,0,0,0,0.8646861578719559,37.13372326497037,-45,-65,40,60,80,,,,,,,,,37.13372326497037,,10,10,15,0.3,0,0,0,0.3,0.76,0,0.11999999999999988,0,0,0,0,0.3,,,,,0,0,0,33.992718103930315,36.301599999999986,38.61048189606966,39.3058233983225,30.444489795918365,0,0,0,0,38.34788797089929,40.39453411764701,42.44118026439473,40.74246217174474,39.292491073559034,0,0,0,0,36.60701288291333,39.03625882352939,41.46550476414544,40.42068849891776,35.5456850594108,0,0,0,0,,,,,57.0059015820061,0.5035912203755311
1730482200,39.87,39.87,39.1,39.38,40.42068849891776,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.42068849891776,35.5456850594108,40.42068849891776,,0,0,0,0,40.42068849891776,0,40.42068849891776,0,2,31.06281124150827,24.249797249656147,0,0,0,0,0,0,0.8579228608811017,31.06281124150827,-45,-65,40,60,80,,,,,,,,,31.06281124150827,,30,15,15,0.13585768896285347,0,0,0,0.13585768896285347,0.76,-0.16414231103714652,-0.16414231103714663,0,0,0,0,0.15079270047846685,,,,,0,0,0,34.37894516728817,36.71497647058824,39.05100777388831,39.3058233983225,31.63451713272818,0,0,0,0,38.481100534183284,40.546145882352945,42.61119123052261,40.03390593895449,39.292491073559034,0,0,0,0,36.7863401450268,39.25776470588235,41.729189266737905,40.42068849891776,35.5456850594108,0,0,0,0,,,,,,0.4224632306818377
1730730600,39.02,39.12,38.175,38.48,40.002714085103875,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,40.002714085103875,35.5456850594108,40.002714085103875,,1,0,0,0,40.002714085103875,0,40.002714085103875,0,2,30.842333840498508,24.249797249656147,0,0,0,0,0,0,0.8827140851038805,30.842333840498508,-45,-65,40,60,80,,,,,,,,,30.842333840498508,,-10,-10,15,0.02692695815193441,0,0,0,0.02692695815193441,0.76,-0.10893073081091906,-0.1530730418480657,0,0,0,0,0.09228153068804203,,,,,0,0,0,34.37894516728817,36.71497647058824,39.05100777388831,39.3058233983225,31.63451713272818,0,0,0,0,38.511929426465706,40.57315294117651,40.57315294117651,39.43943930450667,39.292491073559034,0,0,0,0,36.7863401450268,39.25776470588235,41.729189266737905,40.002714085103875,35.5456850594108,0,0,0,0,,,88.98246085190107,79.40354391014908,51.81266913763485,0.4155266686257198
1730745000,38.47,38.65,38.22,38.25,39.500377364739315,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,39.500377364739315,35.5456850594108,39.500377364739315,,0,0,0,0,39.500377364739315,0,39.500377364739315,0,2,22.130895799491608,24.249797249656147,0,0,0,0,0,0,0.8503773647393176,22.130895799491608,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,-0.08720782618698254,0,0,0,-0.08720782618698254,0.76,-0.11413478433891695,-0.38720782618698263,0,0,0,0,-0.12252765057164443,,,,,0,0,0,34.37894516728817,36.71497647058824,39.05100777388831,39.3058233983225,31.63451713272818,0,0,0,0,38.52153811727054,40.5756329411764,40.5756329411764,39.006940012559326,39.292491073559034,0,0,0,0,36.964611295115866,39.45769411764706,41.95077694017825,39.500377364739315,35.5456850594108,0,0,0,0,,,,,,0.39095212836299853
1730817000,39.45,40.13,39.35,39.82,39.500377364739315,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,39.500377364739315,35.5456850594108,39.500377364739315,,0,0,0,0,39.500377364739315,0,39.500377364739315,0,2,22.130895799491608,24.249797249656147,0,0,0,0,0,0,0.9239218386865093,22.130895799491608,-45,-65,40,60,80,,,,,,,,,,,10,10,15,-0.04465203911676543,0,0,0,-0.04465203911676543,0.76,0.042555787070217115,-0.3446520391167655,0,0,0,0,-0.12252765057164443,,,,,0,0,0,34.37894516728817,36.71497647058824,39.05100777388831,39.3058233983225,31.63451713272818,0,0,0,0,38.604244172863176,40.64822352941179,42.6922028859604,39.048811927946296,39.292491073559034,0,0,0,0,36.964611295115866,39.45769411764706,41.95077694017825,39.500377364739315,35.5456850594108,0,0,0,0,,,,,56.602496847953056,0.45211723795301434
1730831400,39.81,39.99,39.11,39.5,39.500377364739315,35.5456850594108,0,0,0,0,1,0,0,0,0,0,0,0,39.500377364739315,35.5456850594108,39.500377364739315,,0,0,0,0,39.500377364739315,0,39.500377364739315,1,2,18.830994247641087,24.249797249656147,0,0,0,0,0,0,0.920784564494616,18.830994247641087,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,-0.07442006519460904,0,0,0,-0.07442006519460904,0.76,-0.029768026077843616,-0.37442006519460913,0,0,0,0,-0.12252765057164443,,,,,0,0,0,34.736981545880134,37.11581176470585,39.49464198353157,39.3058233983225,31.63451713272818,0,0,0,0,38.66368244826316,40.69124705882351,42.718811669383854,39.048811927946296,39.292491073559034,0,0,0,0,37.200009020173496,39.74322352941181,42.28643803865012,39.500377364739315,35.5456850594108,0,0,0,0,,,,,,0.43217407314111916
