time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756215000,227.11,228.59,226.03,227.83,225.2611644263042,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,225.2611644263042,213.35531967982922,225.2611644263042,,0,0,0,0,225.2611644263042,0,225.2611644263042,0,1,20.040390373274175,7.988172141040863,0,0,0,0,0,0,2.944126021404326,20.040390373274175,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.45107910984007,-1,-0.23920085065082686,0,0.08812174081075676,1.3,0,0.12186680090369179,0,0,0,0,-1.8392008506508268,,,,,0,0,0,218.4127651203789,236.8673176470588,255.3218701737387,224.77628405149682,208.14898483319237,0,0,0,0,218.8289436778721,224.81436235294103,230.79978102800996,226.37236340732053,224.72212136288854,0,0,0,0,222.5500421267636,229.21388235294123,235.87772257911885,225.2611644263042,213.35531967982922,0,0,0,0,1.131623645855799,,,,54.937284656366344,0.5024684687595922
1756229400,227.86,228.91,227.32,228.67,225.2611644263042,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,225.2611644263042,213.35531967982922,225.2611644263042,,0,0,0,0,225.2611644263042,0,225.2611644263042,0,1,20.040390373274175,7.988172141040863,0,0,0,0,0,0,2.8474027341611605,20.040390373274175,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.8106290136191121,-0.6,-0.11875075442986882,0,0.08812174081075676,1.3,0.6404500962209578,0.7426817745542456,0,0,0,0,-1.1987507544298688,,,,,1,0,0,219.3811136504611,237.97047058823534,256.5598275260096,224.77628405149682,208.14898483319237,0,0,0,0,219.0986858646309,225.0929717647059,231.0872576647809,226.37236340732053,224.72212136288854,0,0,0,0,222.71461510768214,229.25315294117658,235.79169077467103,225.2611644263042,213.35531967982922,0,0,0,0,1.1292014916268798,,,,,0.4808317664474584
1756301400,228.57,229.87,227.81,228.71,225.2611644263042,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,225.2611644263042,213.35531967982922,225.2611644263042,,0,0,0,0,225.2611644263042,0,225.2611644263042,0,1,20.040390373274175,7.988172141040863,0,0,0,0,0,0,2.7911596817210778,20.040390373274175,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6398438641622988,-0.6,0.04065913257075452,0,0.09949700326694681,1.3,0.17078514945681333,0.822577360578497,0,0,0,0,-1.0393408674292455,,,,,0,0,0,219.3811136504611,237.97047058823534,256.5598275260096,224.77628405149682,208.14898483319237,0,0,0,0,219.40788207189527,225.40579294117654,231.4037038104578,226.5853861665051,224.72212136288854,0,0,0,0,222.71461510768214,229.25315294117658,235.79169077467103,225.2611644263042,213.35531967982922,0,0,0,0,1.1292014916268798,,,,55.438688275072856,0.4907883383823483
1756315800,228.7,229.39,228.28,229.06,225.60892315268757,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,225.60892315268757,213.35531967982922,225.60892315268757,,0,0,0,0,225.60892315268757,0,225.60892315268757,0,1,20.070951955378025,7.988172141040863,0,0,0,0,0,0,2.671076847312428,20.070951955378025,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.5934473051048462,-0.6,0.06333808067436893,0,0.12321461422078483,1.3,0.04639655905745255,0.8689739196359495,0,1,0,0,-1.016661919325631,,,,,0,0,0,219.3811136504611,237.97047058823534,256.5598275260096,224.77628405149682,208.14898483319237,0,0,0,0,219.7383990295032,225.74360235294122,231.74880567637925,227.02954215377227,224.72212136288854,0,0,0,0,222.92982628506198,229.44517647058828,235.96052665611458,225.60892315268757,213.35531967982922,0,0,0,0,1.1292014916268798,,,,,0.4780003940772829
1756387800,229.23,232.69,228.02,231.68,225.60892315268757,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,225.60892315268757,213.35531967982922,225.60892315268757,,0,0,0,0,225.60892315268757,0,225.60892315268757,0,1,20.070951955378025,7.988172141040863,0,0,0,0,0,0,2.8138570725043968,20.070951955378025,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.094069234009646,-1,0.1405235724251634,0,0.2654071935651906,1.5,-0.5006219289047998,0.3570098758304241,0,0,0,0,-1.6594764275748366,,,,,1,0,0,219.3811136504611,237.97047058823534,256.5598275260096,224.77628405149682,208.14898483319237,0,0,0,0,220.43426651545545,226.43296470588248,232.43166289630952,229.6923603264669,224.72212136288854,0,0,0,0,222.92982628506198,229.44517647058828,235.96052665611458,225.60892315268757,213.35531967982922,0,0,0,0,1.1292014916268798,,,,58.45024521641546,0.5127469412048038
1756402200,231.68,232.23,231.39,231.56,228.71713271838877,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.71713271838877,213.35531967982922,228.71713271838877,,0,0,0,0,228.71713271838877,0,228.71713271838877,0,1,20.344106285180317,7.988172141040863,0,0,0,0,0,0,2.6728672816112256,20.344106285180317,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.812056106450771,-1,0.21129371119291762,0,0.2766501823563114,1.3,0.2820131275588751,0.6390230033892992,0,0,0,0,-1.3887062888070825,,,,,0,0,0,220.17220578121965,238.22068235294134,256.26915892466303,224.77628405149682,208.14898483319237,0,0,0,0,221.13725115855974,227.12258588235312,233.1079206061465,229.90290601743357,224.72212136288854,0,0,0,0,223.2469764816154,229.74792941176477,236.24888234191414,228.71713271838877,213.35531967982922,0,0,0,0,1.1415335624795495,,,,,0.449914359684556
1756474200,231.32,231.79,228.16,228.48,228.71713271838877,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.71713271838877,213.35531967982922,228.71713271838877,,0,0,0,0,228.71713271838877,0,228.71713271838877,1,1,20.344106285180317,7.988172141040863,0,0,0,0,0,0,2.7412339043532805,20.344106285180317,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.7854552964149937,-1,0.23789452122869495,0,0.2766501823563114,1.3,0.0266008100357773,0.02517371720411865,0,0,0,0,-1.3621054787713052,,,,,0,0,0,220.17220578121965,238.22068235294134,256.26915892466303,224.77628405149682,208.14898483319237,0,0,0,0,221.61655162905345,227.55543058823545,233.49430954741746,229.90290601743357,224.72212136288854,0,0,0,0,223.2469764816154,229.74792941176477,236.24888234191414,228.71713271838877,213.35531967982922,0,0,0,0,1.1415335624795495,,,,54.306515667817955,0.5009986118747285
1756488600,228.49,229.2,228.33,229.01,228.71713271838877,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.71713271838877,213.35531967982922,228.71713271838877,,0,0,0,0,228.71713271838877,0,228.71713271838877,0,1,20.344106285180317,7.988172141040863,0,0,0,0,0,0,2.6075743397566162,20.344106285180317,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.7735627992565632,-1,0.24978701838712525,0,0.2766501823563114,1.3,0.011892497158430437,-0.13371893509426425,0,0,0,0,-1.2302129816128746,,,,,0,0,0,220.17220578121965,238.22068235294134,256.26915892466303,224.77628405149682,208.14898483319237,0,0,0,0,222.12256845451338,228.02512235294142,233.92767625136946,229.90290601743357,224.72212136288854,0,0,0,0,223.37349778517455,229.71731764705876,236.06113750894298,228.71713271838877,213.35531967982922,0,0,0,0,1.1415335624795495,,,,,0.4566118290216532
1756819800,223.72,225.4,221.83,225.01,228.33417617263115,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.33417617263115,213.35531967982922,228.33417617263115,,1,1,0,0,228.33417617263115,0,228.33417617263115,0,1,20.310451463525386,7.988172141040863,0,0,0,0,0,0,2.9341761726311417,20.310451463525386,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.854558574394032,-0.6,0.24978701838712525,-0.4,0.07565440721884274,1.3,-0.0809957751374688,-0.2611112692891856,0,0,0,0,-1.2302129816128748,,,,,0,0,0,220.17220578121965,238.22068235294134,256.26915892466303,224.77628405149682,208.14898483319237,0,0,0,0,222.42801557894518,228.24516705882348,228.24516705882348,227.08340176298162,224.72212136288854,0,0,0,0,223.37349778517455,229.71731764705876,236.06113750894298,228.33417617263115,213.35531967982922,0,0,0,0,1.1415335624795495,,61.71485125466548,62.40944394769726,49.03644473347073,0.4926382345123097
1756834200,225.04,226.11,224.9,225.35,228.33417617263115,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.33417617263115,213.35531967982922,228.33417617263115,,0,0,0,0,228.33417617263115,0,228.33417617263115,0,1,20.310451463525386,7.988172141040863,0,0,0,0,0,0,2.8110207317289175,20.310451463525386,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.8041223029148036,-0.6,0.24978701838712525,-0.4,0.12609067869807125,1.3,0.05043627147922847,0.2899469310948427,0,0,0,0,-1.2302129816128748,,,,,0,0,0,220.56226494711078,237.8286352941177,255.09500564112463,224.77628405149682,208.14898483319237,0,0,0,0,222.78286061691105,228.509211764706,228.509211764706,227.08340176298162,224.72212136288854,0,0,0,0,223.2426413903538,229.2505411764705,229.2505411764705,228.33417617263115,213.35531967982922,0,0,0,0,1.1091246674074025,,,,,0.45344575087376765
1756906200,225.21,227.16,224.9,225.62,228.33417617263115,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.33417617263115,213.35531967982922,228.33417617263115,,0,0,0,0,228.33417617263115,0,228.33417617263115,0,1,20.310451463525386,7.988172141040863,0,0,0,0,0,0,2.7716621080339943,20.310451463525386,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.8668398403296231,-0.6,0.30706948097230563,-0.4,0.12609067869807125,1.5,-0.06271753741481956,-0.05478373387885194,0,0,0,0,-1.2929305190276943,,,,,0,0,0,220.56226494711078,237.8286352941177,255.09500564112463,224.77628405149682,208.14898483319237,0,0,0,0,223.10936135219185,228.76697411764738,228.76697411764738,227.08340176298162,224.72212136288854,0,0,0,0,223.2426413903538,229.2505411764705,229.2505411764705,228.33417617263115,213.35531967982922,0,0,0,0,1.1091246674074025,,,,49.96509997141919,0.47844403126930135
1756920600,225.61,226,224.36,225.98,228.33417617263115,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.33417617263115,213.35531967982922,228.33417617263115,,0,0,0,0,228.33417617263115,0,228.33417617263115,0,1,20.310451463525386,7.988172141040863,0,0,0,0,0,0,2.6908291003172797,20.310451463525386,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.8619479331788479,-0.6,0.15196138812308077,-0.24,0.12609067869807125,1.5,0.004891907150775254,-0.07649263676385398,0,0,0,0,-1.2880386118769191,,,,,0,0,0,220.56226494711078,237.8286352941177,255.09500564112463,224.77628405149682,208.14898483319237,0,0,0,0,223.44130192408363,229.04137176470584,229.04137176470584,227.08340176298162,224.72212136288854,0,0,0,0,223.17925776266745,228.74861176470574,228.74861176470574,228.33417617263115,213.35531967982922,0,0,0,0,1.1091246674074025,,,,,0.4626746490039016
1756992600,230.97,234.88,230.78,234.41,228.33417617263115,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,228.33417617263115,213.35531967982922,228.33417617263115,,0,0,0,0,228.33417617263115,0,228.33417617263115,0,1,20.310451463525386,7.988172141040863,0,0,0,0,0,0,3.134341307437474,20.310451463525386,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7467310197948651,-0.6,0.2532689802051346,-0.4,0.3,1.5,0.11521691338398277,0.026831779461698346,0,0,0,0,-1.3467310197948652,,,,,0,0,0,220.56226494711078,237.8286352941177,255.09500564112463,224.77628405149682,208.14898483319237,0,0,0,0,224.25261030145634,229.9542635294119,235.65591675736744,230.69399772509922,224.72212136288854,0,0,0,0,223.17925776266745,228.74861176470574,228.74861176470574,228.33417617263115,213.35531967982922,0,0,0,0,1.1091246674074025,,,,61.289570163007284,0.49391265132778434
1757007000,234.4,235.77,234.33,235.67,231.3166830716652,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,231.3166830716652,213.35531967982922,231.3166830716652,,0,0,0,0,231.3166830716652,0,231.3166830716652,0,1,21.194584534684818,8.485792692069055,0,0,0,0,0,0,3.0133169283347976,21.194584534684818,-40,-60,10,30,50,,,,,,,,,,,15,30,30,-0.6267310197948655,-0.6,0.2532689802051346,-0.4,0.3,1.3,0.11999999999999966,0.22782755459916681,0,0,0,0,-1.1067310197948654,,,,,0,0,0,221.4743171526388,238.5332,255.59208284736118,225.81207617678334,208.14898483319237,0,0,0,0,225.10623109574126,230.95023764705883,236.7942441983764,232.7463551813356,225.78517355505068,0,0,0,0,223.6145812457425,229.12985882352945,234.6451364013164,231.3166830716652,213.35531967982922,0,0,0,0,1.1581286393231258,,,,,0.44706204300297375
1757079000,235.19,235.99,231.93,232.99,231.3166830716652,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,231.3166830716652,213.35531967982922,231.3166830716652,,0,0,0,0,231.3166830716652,0,231.3166830716652,0,1,21.194584534684818,8.485792692069055,0,0,0,0,0,0,3.088080004882312,21.194584534684818,-40,-60,10,30,50,,,,,,,,,,,0,0,10,-0.6166554098202075,-0.6,0.2633445901797925,-0.4,0.3,1.3,0.01007560997465795,0.1874668930945963,0,0,0,0,-1.2166554098202076,,,,,1,0,0,221.4743171526388,238.5332,255.59208284736118,225.81207617678334,208.14898483319237,0,0,0,0,226.09482479345186,231.8960941176471,237.69736344184233,232.7463551813356,225.78517355505068,0,0,0,0,223.6145812457425,229.12985882352945,234.6451364013164,231.3166830716652,213.35531967982922,0,0,0,0,1.1581286393231258,,,,56.52634132629732,0.48632171032945803
1757093400,232.97,233.39,231.96,232.35,231.3166830716652,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,231.3166830716652,213.35531967982922,231.3166830716652,,0,0,0,0,231.3166830716652,0,231.3166830716652,0,1,21.92414112045911,9.069437960688493,0,0,0,0,0,0,2.969645718819288,21.92414112045911,-40,-60,10,30,50,,,,,,,,,,,10,25,25,-0.8520322965563338,-0.6,0.1479677034436661,-0.4,0.18,1.3,-0.23537688673612633,0.014807543773289522,0,0,0,0,-1.3320322965563338,,,,,0,0,0,221.4743171526388,238.5332,255.59208284736118,227.02692787844165,208.14898483319237,0,0,0,0,227.01993423926666,232.7765858823527,238.53323752543872,232.7463551813356,227.00123258683277,0,0,0,0,223.88817972774063,229.16588235294114,234.44358497814164,231.3166830716652,213.35531967982922,0,0,0,0,1.1581286393231258,,,,,0.43895349614099977
1757338200,235.03,237.59,233.75,236.14,231.3166830716652,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,231.3166830716652,213.35531967982922,231.3166830716652,,0,0,0,0,231.3166830716652,0,231.3166830716652,0,1,21.92414112045911,9.069437960688493,0,0,0,0,0,0,3.1318138817607677,21.92414112045911,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.193387160927223,-1,0.24661283907277687,-0.24,0.3,1.5,-0.34135486437088924,-0.331439227748375,1,0,0,0,-1.7933871609272232,,,,,1,0,1,221.4743171526388,238.5332,255.59208284736118,227.02692787844165,208.14898483319237,0,0,0,0,227.44028810055738,233.16846588235305,238.8966436641487,233.27150322761815,227.00123258683277,0,0,0,0,223.88817972774063,229.16588235294114,234.44358497814164,231.3166830716652,213.35531967982922,0,0,0,0,1.1581286393231258,,55.37375218860282,59.876450906016714,60.031292468871854,0.47779140373863177
1757352600,236.15,236.66,235.555,235.88,232.56795853836502,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,232.56795853836502,213.35531967982922,232.56795853836502,,0,0,0,0,232.56795853836502,0,232.56795853836502,0,1,23.112619752269502,9.932249626288355,0,0,0,0,0,0,2.987041461634998,23.112619752269502,-40,-60,10,30,50,,,,,,,,,,,30,40,35,-0.8421260997264001,-0.6,0.1463204547353613,-0.24,0.15155344553823855,1.5,0.351261061200823,-0.09539507993153473,0,0,0,0,-1.2936795452646386,,,,,1,0,0,222.34155249426053,239.15804705882374,255.97454162338695,228.82286160141012,208.14898483319237,0,0,0,0,227.83112061282435,233.50766352941187,239.1842064459994,233.6128244256454,228.7968588306304,0,0,0,0,224.29919396608202,229.63178823529395,234.9643825045059,232.56795853836502,213.35531967982922,0,0,0,0,1.1571316334095365,,,,,0.43558478440652276
1757424600,236.27,237.9,235.08,237.76,232.56795853836502,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,232.56795853836502,213.35531967982922,232.56795853836502,,0,0,0,0,232.56795853836502,0,232.56795853836502,0,1,23.112619752269502,9.932249626288355,0,0,0,0,0,0,2.975109928661069,23.112619752269502,-40,-60,10,30,50,,,,,,,,,,,10,20,20,-0.6382350225844404,-0.6,0.2438674245589355,-0.24,0.2578975528566239,1.5,0.20389107714195964,-0.011504002789574752,0,0,0,0,-1.1961325754410643,,,,,0,0,0,222.34155249426053,239.15804705882374,255.97454162338695,228.82286160141012,208.14898483319237,0,0,0,0,228.2951014406667,233.86246117647062,239.42982091227452,233.71403799677225,228.7968588306304,0,0,0,0,224.29919396608202,229.63178823529395,234.9643825045059,232.56795853836502,213.35531967982922,0,0,0,0,1.1571316334095365,,,,62.271139086335026,0.4735580069946155
1757439000,237.77,238.85,237.42,238.23,234.5552550662433,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,234.5552550662433,213.35531967982922,234.5552550662433,,0,0,0,0,234.5552550662433,0,234.5552550662433,0,1,24.135608807597176,10.610923482847635,0,0,0,0,0,0,2.8647449337567075,24.135608807597176,-40,-60,10,30,50,,,,,,,,,,,20,60,40,-0.6118474615812073,-0.5813191431847252,0.2438674245589355,-0.4,0.3,1.3,0.02638756100323314,0.004807948239000437,0,0,0,0,-1.0918474615812073,,,,,0,0,0,222.34155249426053,239.15804705882374,255.97454162338695,230.23551434416655,208.14898483319237,0,0,0,0,228.7830174123199,234.15220000000008,239.52138258768025,236.2281245992577,230.21136891415685,0,0,0,0,224.8957845477173,230.4871999999999,236.07861545228246,234.5552550662433,213.35531967982922,0,0,0,0,1.1571316334095365,,,,,0.45176238704374755
1757511000,237.41,237.61,230.6,231.57,234.5552550662433,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,234.5552550662433,213.35531967982922,234.5552550662433,,0,0,0,0,234.5552550662433,0,234.5552550662433,1,1,24.135608807597176,10.610923482847635,0,0,0,0,0,0,3.2051202956312284,24.135608807597176,-40,-60,10,30,50,,,,,,,,,,,0,10,20,-0.847553566211004,-0.5784445263942931,0.2438674245589355,-0.4,0.17624579882150015,1.5,-0.2357061046297967,0.004478730345330084,0,0,0,0,-1.3237993650325042,,,,,1,0,0,222.34155249426053,239.15804705882374,255.97454162338695,230.23551434416655,208.14898483319237,0,0,0,0,228.88728104941646,233.9966329411763,239.10598483293614,235.84661705472166,230.21136891415685,0,0,0,0,224.8957845477173,230.4871999999999,236.07861545228246,234.5552550662433,213.35531967982922,0,0,0,0,1.1571316334095365,,,,51.9399635582332,0.5011582027370218
1757525400,231.56,231.62,229.1,230.36,234.5552550662433,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,234.5552550662433,213.35531967982922,234.5552550662433,,0,0,0,0,234.5552550662433,0,234.5552550662433,0,1,24.135608807597176,10.610923482847635,0,0,0,0,0,0,3.15618313165757,24.135608807597176,-40,-60,10,30,50,,,,,,,,,,,-10,0,20,-0.767574164137668,-0.5637002726412271,0.2438674245589355,-0.24,0.07410882026523713,1.5,0.07997940207333598,0.4258129967895553,0,0,0,0,-1.141682984402905,,,,,0,0,0,222.88954268908162,238.91705882352937,254.94457495797712,230.23551434416655,208.14898483319237,0,0,0,0,228.93182609920638,233.65730117647053,233.65730117647053,232.58090960330594,230.21136891415685,0,0,0,0,225.00199633492016,230.53687058823533,236.0717448415505,234.5552550662433,213.35531967982922,0,0,0,0,1.128436246354036,,,,,0.4177963796304242
1757597400,231.45,231.52,229.33,231.26,234.5552550662433,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,234.5552550662433,213.35531967982922,234.5552550662433,,0,0,0,0,234.5552550662433,0,234.5552550662433,0,1,24.135608807597176,10.610923482847635,0,0,0,0,0,0,3.0871700508248865,24.135608807597176,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.6736599578524876,-0.5340280552356567,0.2438674245589355,-0.24,0.12351470044206189,1.5,0.09391420628518043,0.16846614187391273,0,0,0,0,-1.0971746582945494,,,,,0,0,0,222.88954268908162,238.91705882352937,254.94457495797712,230.23551434416655,208.14898483319237,0,0,0,0,228.9937716024985,233.62928705882334,238.26480251514818,232.58090960330594,230.21136891415685,0,0,0,0,225.00199633492016,230.53687058823533,236.0717448415505,234.5552550662433,213.35531967982922,0,0,0,0,1.128436246354036,,,,51.497940840203505,0.4508360731647589
1757611800,231.28,231.51,229.55,229.87,234.5166579043374,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,0,234.5166579043374,213.35531967982922,234.5166579043374,,1,1,0,0,234.5166579043374,0,234.5166579043374,0,1,23.759001415223658,10.610923482847635,0,0,0,0,0,0,3.0066579043373935,23.759001415223658,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6986561556693689,-0.5137263463940558,0.2438674245589355,-0.24,0.06806593936277923,1.5,-0.024996197816881338,-0.06042113308492825,0,0,0,0,-0.9467220950321482,,,,,0,0,0,222.88954268908162,238.91705882352937,254.94457495797712,230.23551434416655,208.14898483319237,0,0,0,0,228.9635661175509,233.5287552941175,233.5287552941175,232.38769573042538,230.21136891415685,0,0,0,0,225.08387283248726,230.57409411764706,236.06431540280687,234.5166579043374,213.35531967982922,0,0,0,0,1.128436246354036,,,,,0.44433794952953076
1757683800,230.35,230.75,228.13,228.54,233.729039482599,213.35531967982922,0,0,0,0,0,0,0,0,0,0,0,1,233.729039482599,213.35531967982922,233.729039482599,,0,0,0,0,233.729039482599,0,233.729039482599,0,1,23.689784273463346,10.610923482847635,0,0,0,0,0,0,2.979039482599009,23.689784273463346,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.5217528326548643,-0.425572062600163,0.2438674245589355,-0.24,0.02762342416641221,1.3,0.17690332301450462,0.09009462892634323,0,1,0,0,-0.8493762568212764,,,,,0,0,0,222.88954268908162,238.91705882352937,254.94457495797712,230.23551434416655,208.14898483319237,0,0,0,0,228.81546512252024,233.27996470588238,233.27996470588238,231.09459478796882,230.21136891415685,0,0,0,0,225.08387283248726,230.57409411764706,236.06431540280687,233.729039482599,213.35531967982922,0,0,0,0,1.128436246354036,,,,49.35529546325948,0.450747665747691
1757698200,228.54,228.54,226.3,228.05,231.46625094812765,213.45535095190647,0,0,0,0,0,0,0,0,0,0,0,1,231.46625094812765,213.45535095190647,231.46625094812765,,0,0,0,0,231.46625094812765,0,231.46625094812765,0,1,23.04366025536343,10.610923482847635,0,0,0,0,0,0,2.9262509481276497,23.04366025536343,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-0.47039714202965965,-0.36481889737584244,0.2438674245589355,-0.24,0,1.3,0.05135569062520462,0.37715642418134454,0,0,0,0,-0.7703971420296596,,,,,0,0,0,223.44165672319244,238.09463529411755,252.74761386504267,230.23551434416655,208.14898483319237,0,0,0,0,228.6369655227725,233.0372682352939,233.0372682352939,230.31671693452415,230.21136891415685,0,0,0,0,225.01725459189703,230.42762352941176,230.42762352941176,231.46625094812765,213.45535095190647,0,0,0,0,1.1162004317303846,,,,,0.4382320758192171
1757943000,230.73,233.73,230.34,231.34,231.46625094812765,213.45535095190647,0,0,0,0,0,0,0,0,0,0,0,0,231.46625094812765,213.45535095190647,231.46625094812765,,0,0,0,0,231.46625094812765,0,231.46625094812765,0,1,23.04366025536343,10.610923482847635,0,0,0,0,0,0,3.122947308975673,23.04366025536343,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.249180576250216,-0.7617792988597492,0.1334883720394077,-0.24,0,1.5,-0.7787834342205563,-0.48160641211254773,1,0,0,0,-1.549180576250216,,,,,1,0,0,223.44165672319244,238.09463529411755,252.74761386504267,230.23551434416655,208.14898483319237,0,0,0,0,228.68127287412383,233.01087764705883,237.34048241999383,230.31671693452415,230.21136891415685,0,0,0,0,225.01725459189703,230.42762352941176,230.42762352941176,231.46625094812765,213.45535095190647,0,0,0,0,1.1162004317303846,,56.189605732221196,57.7594030584965,53.178209020813014,0.461201264904223
1757957400,231.32,232.21,230.83,231.44,231.46625094812765,213.45535095190647,0,0,0,0,0,0,0,0,0,0,0,0,231.46625094812765,213.45535095190647,231.46625094812765,,0,0,0,0,231.46625094812765,0,231.46625094812765,0,1,22.396551506163537,10.610923482847635,0,0,0,0,0,0,2.9984510726202673,22.396551506163537,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.9248458877183453,-0.5019094615147479,0.12763641225082703,-0.4,0,1.3,0.32433468853187064,-0.2511859298658575,0,0,0,0,-1.2248458877183452,,,,,0,0,0,223.44165672319244,238.09463529411755,252.74761386504267,230.23551434416655,208.14898483319237,0,0,0,0,228.72237715301316,232.9811341176469,237.23989108228062,230.31671693452415,230.21136891415685,0,0,0,0,225.2285810433331,230.6560705882349,236.08356013313673,231.46625094812765,213.45535095190647,0,0,0,0,1.1162004317303846,,,,,0.4332115363413614
1758029400,232.94,235.9,232.24,234.83,231.46625094812765,213.45535095190647,0,0,0,0,0,0,0,0,0,0,0,0,231.46625094812765,213.45535095190647,231.46625094812765,,0,0,0,0,231.46625094812765,0,231.46625094812765,0,1,22.396551506163537,10.610923482847635,0,0,0,0,0,0,3.102847424575963,22.396551506163537,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7059226326415987,-0.4923327496870942,0.2127273537513784,-0.4,0.12138258820024536,1.3,0.2189232550767466,-0.007266476972229596,0,0,0,0,-1.1273052208418441,,,,,0,0,0,223.44165672319244,238.09463529411755,252.74761386504267,230.23551434416655,208.14898483319237,0,0,0,0,228.9425580520309,233.1534376470586,237.36431724208632,232.54000656348367,230.21136891415685,0,0,0,0,225.2285810433331,230.6560705882349,236.08356013313673,231.46625094812765,213.45535095190647,0,0,0,0,1.1162004317303846,,,,56.03315484294301,0.4749668423325401
