time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756488600,234.98,235.27,234.38,235.18,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,23.803721602921016,10.370683942188798,0,0,0,0,0,0,1.9543361578303489,23.803721602921016,-40,-60,10,30,50,,,,,,,,,,,30,55,60,-0.8966605267583714,-1,0.24978701838712525,0,0.15355245485450333,1.3,0.011892497158430437,-0.4021216517951528,0,0,0,0,-1.2302129816128746,,,,,0,0,0,220.1626128266041,234.72451764705897,249.28642246751386,231.94242188842324,210.14857714382984,0,0,0,0,228.5535636060853,234.60317647058835,240.6527893350914,234.89312098649816,231.9253948430605,0,0,0,0,225.16629126056745,231.35425882352948,237.5422263864915,233.74946812464648,223.01792775233457,0,0,0,0,1.0959552375915131,,,,,0.5218152917674596
1756819800,231.99,234.36,231.48,232.85,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,1,0,0,0,233.74946812464648,0,233.74946812464648,0,1,23.803721602921016,10.370683942188798,0,0,0,0,0,0,2.0790264322710397,23.803721602921016,-40,-60,10,30,50,,,,,,,,,,,10,35,25,-0.8580261058659624,-0.6,0.24978701838712525,-0.4,0.07218687574691238,1.3,0.03863442089240898,-0.2860050731439834,0,0,0,0,-1.2302129816128748,,,,,0,0,0,220.1626128266041,234.72451764705897,249.28642246751386,231.94242188842324,210.14857714382984,0,0,0,0,228.9293947443888,235.04488235294139,241.16036996149398,234.25066840696184,231.9253948430605,0,0,0,0,225.16629126056745,231.35425882352948,237.5422263864915,233.74946812464648,223.01792775233457,0,0,0,0,1.0959552375915131,,100,96.13473640715797,61.50815920019981,0.5424505561116908
1756834200,232.855,234.03,232.7,233.92,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,22.212620778591127,10.370683942188798,0,0,0,0,0,0,2.0255245442516805,22.212620778591127,-40,-60,10,30,50,,,,,,,,,,,15,40,35,-0.8099015220346875,-0.6,0.24978701838712525,-0.4,0.1203114595781873,1.3,0.048124583831274936,0.30850676120072895,0,0,0,0,-1.2302129816128748,,,,,0,0,0,221.08519879634252,235.0290823529413,248.97296590954005,231.94242188842324,210.14857714382984,0,0,0,0,229.35920148898543,235.56124705882357,241.7632926286617,234.25066840696184,231.9253948430605,0,0,0,0,225.59904988845508,231.65385882352945,237.7086677586038,233.74946812464648,223.01792775233457,0,0,0,0,1.0842554840816638,,,,,0.5193673303174421
1756906200,233.28,235.245,232.97,233.55,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,1,0,0,0,233.74946812464648,0,233.74946812464648,0,1,22.212620778591127,10.370683942188798,0,0,0,0,0,0,2.043344219662275,22.212620778591127,-40,-60,10,30,50,,,,,,,,,,,10,35,35,-0.872619059449507,-0.6,0.30706948097230563,-0.4,0.1203114595781873,1.5,-0.06271753741481956,0.12395575644487355,0,0,0,0,-1.2929305190276943,,,,,0,0,0,221.08519879634252,235.0290823529413,248.97296590954005,231.94242188842324,210.14857714382984,0,0,0,0,229.726478282843,235.9914941176472,242.25650995245138,234.25066840696184,231.9253948430605,0,0,0,0,225.59904988845508,231.65385882352945,237.7086677586038,233.74946812464648,223.01792775233457,0,0,0,0,1.0842554840816638,,,,60.97674694636855,0.5310741515970203
1756920600,233.54,233.91,232.47,233.69,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,22.095279340013935,10.370683942188798,0,0,0,0,0,0,2.000248203972112,22.095279340013935,-40,-60,10,30,50,,,,,,,,,,,15,40,35,-0.8677271522987318,-0.6,0.15196138812308077,-0.24,0.1203114595781873,1.5,0.004891907150775254,0.040825871618070164,0,0,0,0,-1.2880386118769191,,,,,0,0,0,221.08519879634252,235.0290823529413,248.97296590954005,231.94242188842324,210.14857714382984,0,0,0,0,230.0677664877083,236.3840705882353,242.70037468876228,234.25066840696184,231.9253948430605,0,0,0,0,225.99433075207062,231.97990588235285,237.96548101263508,233.74946812464648,223.01792775233457,0,0,0,0,1.0842554840816638,,,,,0.5165181074341065
1756992600,234.225,235.145,233.58,235.11,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,22.095279340013935,10.370683942188798,0,0,0,0,0,0,1.9691590465455326,22.095279340013935,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.9264195602166778,-0.6,0.2532689802051346,-0.4,0.1203114595781873,1.5,-0.058692407917946054,-0.029759033458306328,0,0,0,0,-1.3467310197948652,,,,,0,0,0,221.08519879634252,235.0290823529413,248.97296590954005,231.94242188842324,210.14857714382984,0,0,0,0,230.52344206470525,236.93580000000009,243.34815793529492,234.25066840696184,231.9253948430605,0,0,0,0,225.99433075207062,231.97990588235285,237.96548101263508,233.74946812464648,223.01792775233457,0,0,0,0,1.0842554840816638,,,,65.09935448661221,0.5236048836809026
1757007000,235.12,236.665,234.95,236.58,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,21.72154835284015,10.370683942188798,0,0,0,0,0,0,1.9510048289351378,21.72154835284015,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-0.7864704379570251,-0.6,0.2532689802051346,-0.4,0.14026058183784035,1.3,0.13994912225965273,0.07155566790893741,0,0,0,0,-1.1067310197948654,,,,,0,0,0,222.0379743398464,235.67910588235293,249.32023742485947,231.94242188842324,210.14857714382984,0,0,0,0,230.95811763735188,237.45842352941187,243.95872942147187,234.6362274116987,231.9253948430605,0,0,0,0,226.49965928404467,232.58915294117648,238.6786465983083,233.74946812464648,223.01792775233457,0,0,0,0,1.095565569710406,,,,,0.5248178284341065
1757079000,237.72,239.68,234.955,236.79,233.74946812464648,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,233.74946812464648,223.01792775233457,233.74946812464648,,0,0,0,0,233.74946812464648,0,233.74946812464648,0,1,21.72154835284015,10.370683942188798,0,0,0,0,0,0,2.1491473411540563,21.72154835284015,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.7628823388356656,-0.6,0.2633445901797925,-0.4,0.153773070984542,1.3,0.023588099121359507,0.047019183199021986,0,0,0,0,-1.2166554098202076,,,,,1,0,0,222.0379743398464,235.67910588235293,249.32023742485947,231.94242188842324,210.14857714382984,0,0,0,0,231.34899383487596,237.88968235294095,244.43037087100595,234.89738486008716,231.9253948430605,0,0,0,0,226.49965928404467,232.58915294117648,238.6786465983083,233.74946812464648,223.01792775233457,0,0,0,0,1.095565569710406,,,,66.63342050701021,0.5493345490363097
1757093400,236.8,237.9,236.16,237.74,234.04007746892836,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,234.04007746892836,223.01792775233457,234.04007746892836,,0,0,0,0,234.04007746892836,0,234.04007746892836,0,1,21.06122169426235,10.370683942188798,0,0,0,0,0,0,2.1199225310716243,21.06122169426235,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.8219606124024024,-0.6,0.1479677034436661,-0.4,0.21007168415393143,1.3,-0.05907827356673678,0.05065844704710476,0,0,0,0,-1.3320322965563338,,,,,0,0,0,222.0379743398464,235.67910588235293,249.32023742485947,231.94242188842324,210.14857714382984,0,0,0,0,231.75962347632816,238.34028235294122,244.92094122955427,235.98547470078944,231.9253948430605,0,0,0,0,227.02488715337378,233.13797647058806,239.25106578780233,234.04007746892836,223.01792775233457,0,0,0,0,1.095565569710406,,,,,0.5055544964605092
1757338200,238.51,238.55,236.4,237.84,234.27792907829064,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,234.27792907829064,223.01792775233457,234.27792907829064,,0,0,0,0,234.27792907829064,0,234.27792907829064,0,1,21.081218820594255,10.370683942188798,0,0,0,0,0,0,2.122070921709366,21.081218820594255,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.2833154767732917,-1,0.24661283907277687,-0.24,0.21007168415393143,1.5,-0.46135486437088935,-0.41558832447455984,1,0,0,0,-1.7933871609272232,,,,,1,0,1,222.0379743398464,235.67910588235293,249.32023742485947,231.94242188842324,210.14857714382984,0,0,0,0,232.12909329854565,238.56434117647044,244.99958905439522,235.98547470078944,231.9253948430605,0,0,0,0,227.02488715337378,233.13797647058806,239.25106578780233,234.27792907829064,223.01792775233457,0,0,0,0,1.095565569710406,,100,99.6970420055403,67.26377250583334,0.5286137849544433
1757352600,237.84,238.33,237.19,238.25,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,2.051922998730127,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,30,30,25,-0.8929556608394426,-0.6,0.1463204547353613,-0.24,0.10072388442519604,1.5,0.39035981593384916,0.03346389937723537,0,0,0,0,-1.2936795452646386,,,,,1,0,0,223.00476035883986,236.52169411764697,250.0386278764541,233.07372765769875,210.14857714382984,0,0,0,0,232.4999639450178,238.7784470588236,245.05693017262936,236.31200991590086,233.05174915931576,0,0,0,0,227.55828608526863,233.8009647058821,240.04364332649558,235.13807700126986,223.01792775233457,0,0,0,0,1.1020142207319954,,,,,0.5170857560601951
1757424600,237.9,237.96,235.42,236.48,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,2.1074999273922614,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.7282594347324043,-0.6,0.2438674245589355,-0.24,0.16787314070866008,1.5,0.16469622610703827,0.058211003224620916,0,0,0,0,-1.1961325754410643,,,,,0,0,0,223.00476035883986,236.52169411764697,250.0386278764541,233.07372765769875,210.14857714382984,0,0,0,0,232.76016664250477,238.9459176470587,245.13166865161264,236.31200991590086,233.05174915931576,0,0,0,0,227.55828608526863,233.8009647058821,240.04364332649558,235.13807700126986,223.01792775233457,0,0,0,0,1.1020142207319954,,,,63.49596214324216,0.5318893691665588
1757439000,236.46,237.13,236.29,236.83,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,2.0169642182928142,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,15,30,15,-0.7439743208725472,-0.5813191431847252,0.2438674245589355,-0.4,0.16787314070866008,1.3,-0.015714886140142936,0.018908017963118473,0,0,0,0,-1.0918474615812073,,,,,0,0,0,223.00476035883986,236.52169411764697,250.0386278764541,233.07372765769875,210.14857714382984,0,0,0,0,233.02587370680257,239.14249411764706,245.25911452849155,236.31200991590086,233.05174915931576,0,0,0,0,228.01758895216972,234.30430588235293,240.59102281253615,235.13807700126986,223.01792775233457,0,0,0,0,1.1020142207319954,,,,,0.5062373577483515
1757511000,237.305,238.27,236.25,236.46,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,2.0171810598433284,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.855926224323844,-0.5784445263942931,0.2438674245589355,-0.4,0.16787314070866008,1.5,-0.1119519034512968,-0.03396561192144154,0,0,0,0,-1.3237993650325042,,,,,1,0,0,223.00476035883986,236.52169411764697,250.0386278764541,233.07372765769875,210.14857714382984,0,0,0,0,233.25743758816023,239.3056352941174,245.35383300007456,236.31200991590086,233.05174915931576,0,0,0,0,228.01758895216972,234.30430588235293,240.59102281253615,235.13807700126986,223.01792775233457,0,0,0,0,1.1020142207319954,,,,62.367282801033774,0.5237711923567572
1757525400,236.45,236.715,235.47,236.45,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,1.9620252698545195,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,30,15,10,-0.673809843694245,-0.5637002726412271,0.2438674245589355,-0.24,0.16787314070866008,1.5,0.182116380629599,0.6095056330790468,0,0,0,0,-1.141682984402905,,,,,0,0,0,223.85748485835256,237.03887058823545,250.22025631811835,233.07372765769875,210.14857714382984,0,0,0,0,233.4707879845855,239.44105882352957,245.41132966247363,236.31200991590086,233.05174915931576,0,0,0,0,228.4392571020697,234.73715294117656,241.03504878028343,235.13807700126986,223.01792775233457,0,0,0,0,1.0924714828443918,,,,,0.5064148068180808
1757597400,236.85,240.43,236.24,240.19,235.13807700126986,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,235.13807700126986,223.01792775233457,235.13807700126986,,0,0,0,0,235.13807700126986,0,235.13807700126986,0,1,21.877251089250578,10.909020096851995,0,0,0,0,0,0,2.121166322007768,21.877251089250578,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.5466000569218439,-0.5340280552356567,0.2438674245589355,-0.24,0.25057460137270565,1.5,0.12720978677240113,0.3463556039175988,0,1,0,0,-1.0971746582945494,,,,,0,0,0,223.85748485835256,237.03887058823545,250.22025631811835,233.07372765769875,210.14857714382984,0,0,0,0,233.8557767148499,239.81177647058814,245.7677762263264,237.91815325471637,233.05174915931576,0,0,0,0,228.4392571020697,234.73715294117656,241.03504878028343,235.13807700126986,223.01792775233457,0,0,0,0,1.0924714828443918,,,,68.61790476870738,0.5389344988712935
1757611800,240.19,240.92,239.7,240.76,237.6432027009928,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,223.01792775233457,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,22.087866923337092,10.909020096851995,0,0,0,0,0,0,2.056797299007213,22.087866923337092,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.4667220950321482,-0.5137263463940558,0.2438674245589355,-0.24,0.3,1.5,0.0798779618896957,0.2615373397002562,0,0,0,0,-0.9467220950321482,,,,,0,0,0,223.85748485835256,237.03887058823545,250.22025631811835,233.07372765769875,210.14857714382984,0,0,0,0,234.24769035867473,240.18776470588236,246.12783905308999,239.14754030636257,233.05174915931576,0,0,0,0,229.03597920932617,235.54955294117636,242.06312667302655,237.6432027009928,223.01792775233457,0,0,0,0,1.0924714828443918,,,,,0.49824865185096806
1757683800,240.205,240.32,238.59,239.06,237.6432027009928,223.01792775233457,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,223.01792775233457,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,22.087866923337092,10.909020096851995,0,0,0,0,0,0,2.064883206220983,22.087866923337092,-40,-60,10,30,50,,,,,,,,,,,10,10,0,-0.24937625682127645,-0.425572062600163,0.2438674245589355,-0.24,0.3,1.3,0.21734583821087172,0.4945980640512709,0,0,0,0,-0.8493762568212764,,,,,0,0,0,223.85748485835256,237.03887058823545,250.22025631811835,233.07372765769875,210.14857714382984,0,0,0,0,234.53760574960668,240.31267058823525,246.08773542686382,239.14754030636257,233.05174915931576,0,0,0,0,229.03597920932617,235.54955294117636,242.06312667302655,237.6432027009928,223.01792775233457,0,0,0,0,1.0924714828443918,,,,62.34068175932141,0.5215573189944521
1757698200,239.06,239.63,238.2,238.31,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.704984781690552,7.643347795409448,0,0,0,0,0,0,2.0195344057766276,17.704984781690552,-40,-60,10,30,50,,,,,,,,,,,70,45,70,-0.33961455472756574,-0.36481889737584244,0.2438674245589355,-0.24,0.1307825873020939,1.3,-0.09023829790628929,0.5163116695962784,0,0,0,0,-0.7703971420296596,,,,,0,0,0,224.79238634716086,237.49407058823545,250.19575482931003,234.8994675560062,218.2201430621277,0,0,0,0,234.76869267186981,240.37484705882358,245.98100144577734,239.14754030636257,234.88110166959646,0,0,0,0,229.57166461712973,236.23811764705889,242.90457067698804,237.6432027009928,226.42676933747214,0,0,0,0,1.1000528248804569,,,,,0.5146227587391177
1757943000,239.19,240.04,238.55,238.99,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.704984781690552,7.643347795409448,0,0,0,0,0,0,1.998853376792582,17.704984781690552,-40,-60,10,30,50,,,,,,,,,,,35,10,35,-1.0312095974133928,-0.7617792988597492,0.1334883720394077,-0.24,0.2179709788368232,1.5,-0.691595042685827,-0.3573997537191477,0,0,0,0,-1.549180576250216,,,,,1,0,0,224.79238634716086,237.49407058823545,250.19575482931003,234.8994675560062,218.2201430621277,0,0,0,0,235.02076715781374,240.47083529411748,245.92090343042122,239.14754030636257,234.88110166959646,0,0,0,0,229.57166461712973,236.23811764705889,242.90457067698804,237.6432027009928,226.42676933747214,0,0,0,0,1.1000528248804569,,100,100.00000000000001,63.804721863540586,0.5144643281360666
1757957400,238.98,239.87,238.89,239.36,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,1.9260781355931134,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,40,30,50,-0.8087116491388293,-0.5019094615147479,0.12763641225082703,-0.4,0.11613423857951596,1.3,0.22249794827456348,-0.2621115922169853,0,0,0,0,-1.2248458877183452,,,,,0,0,0,224.79238634716086,237.49407058823545,250.19575482931003,235.3616484448629,218.2201430621277,0,0,0,0,235.28028816959343,240.5464,245.81251183040658,239.14754030636257,235.35138012176816,0,0,0,0,230.1825091612468,237.046376470588,243.9102437799292,237.6432027009928,226.42676933747214,0,0,0,0,1.1000528248804569,,,,,0.508923183125499
1758029400,238.43,238.91,236.76,237.87,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,1.9742154116221784,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,35,10,35,-0.6337481565426508,-0.4923327496870942,0.2127273537513784,-0.4,0.19355706429919328,1.3,0.1749634925961785,-0.16702606151050253,0,0,0,0,-1.1273052208418441,,,,,0,0,0,224.79238634716086,237.49407058823545,250.19575482931003,235.3616484448629,218.2201430621277,0,0,0,0,235.44940414858996,240.4559176470591,245.46243114552823,239.14754030636257,235.35138012176816,0,0,0,0,230.1825091612468,237.046376470588,243.9102437799292,237.6432027009928,226.42676933747214,0,0,0,0,1.1000528248804569,,,,61.09494885394541,0.5330781552861205
1758043800,237.88,238.57,237.6,238.275,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,1.9024857393634513,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,55,15,35,-0.6210951815835443,-0.48259969202624303,0.2127273537513784,-0.4,0.19355706429919328,1.3,0.012652974959106555,-0.3717189247622677,0,0,0,0,-1.1146522458827375,,,,,0,0,0,225.63329733600457,238.11418823529402,250.59507913458347,235.3616484448629,218.2201430621277,0,0,0,0,235.63969174738781,240.35850588235309,245.07732001731836,239.14754030636257,235.35138012176816,0,0,0,0,230.65233740587013,237.59927058823524,244.54620377060036,237.6432027009928,226.42676933747214,0,0,0,0,1.0985204502894594,,,,,0.5016763154857173
1758115800,238.81,241.1,238.71,239.92,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,1.968379615123204,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.5712056397928973,-0.44422312141805304,0.2127273537513784,-0.4,0.19355706429919328,1.3,0.049889541790646974,-0.2315910850653315,0,1,0,0,-1.0647627040920906,,,,,0,0,0,225.63329733600457,238.11418823529402,250.59507913458347,235.3616484448629,218.2201430621277,0,0,0,0,235.8839576780179,240.55248235294118,245.22100702786446,239.14754030636257,235.35138012176816,0,0,0,0,230.65233740587013,237.59927058823524,244.54620377060036,237.6432027009928,226.42676933747214,0,0,0,0,1.0985204502894594,,,,62.08358858680434,0.5315848819308184
1758130200,239.92,244.27,237.02,238.93,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,2.345638214042975,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,15,30,15,-0.5109899945567893,-0.3979033943133546,0.2127273537513784,-0.4,0.19355706429919328,1.3,0.060215645236108006,0.5202196028566035,0,0,0,0,-1.0045470588559826,,,,,0,0,0,225.63329733600457,238.11418823529402,250.59507913458347,235.3616484448629,218.2201430621277,0,0,0,0,236.06809982151105,240.68949411764717,245.3108884137833,239.14754030636257,235.35138012176816,0,0,0,0,231.156447501306,238.21668235294092,245.27691720457585,237.6432027009928,226.42676933747214,0,0,0,0,1.0985204502894594,,,,,0.5715498050855229
1758202200,240.8,244.87,240.14,244.64,237.6432027009928,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,237.6432027009928,226.42676933747214,237.6432027009928,,0,0,0,0,237.6432027009928,0,237.6432027009928,0,1,17.565977296030248,7.855143499679122,0,0,0,0,0,0,2.6023783416113337,17.565977296030248,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.3766547173091151,-0.3502354869545751,0.2127273537513784,-0.4,0.2659240619804542,1.3,0.1343352772476742,0.4320569318297143,0,0,0,0,-0.687685143293099,,,,,0,0,0,225.63329733600457,238.11418823529402,250.59507913458347,235.3616484448629,218.2201430621277,0,0,0,0,236.54527793138993,241.37168235294106,246.1980867744922,240.56684637132537,235.35138012176816,0,0,0,0,231.156447501306,238.21668235294092,245.27691720457585,237.6432027009928,226.42676933747214,0,0,0,0,1.0985204502894594,,,,70.07230715710439,0.506149332717488
1758216600,244.65,245.15,243.94,244.8,241.43707725421805,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,241.43707725421805,226.42676933747214,241.43707725421805,,0,0,0,0,241.43707725421805,0,241.43707725421805,0,1,18.53332036229753,8.377686723329507,0,0,0,0,0,0,2.502922745781953,18.53332036229753,-40,-60,10,30,50,,,,,,,,,,,30,30,25,-0.3077736738939498,-0.32275650856496185,0.2127273537513784,-0.4,0.2990824334891223,1.3,0.06888104341516532,0.3259744826487011,0,0,0,0,-0.633479876588334,,,,,0,0,0,226.69666064578524,239.28545882352927,251.8742570012733,236.50194301507423,218.2201430621277,0,0,0,0,237.04993674807002,242.08114117647057,247.1123456048711,242.37475528956114,236.4808171018676,0,0,0,0,231.9368884166979,239.35058823529414,246.76428805389037,241.43707725421805,226.42676933747214,0,0,0,0,1.127300854961848,,,,,0.4993642277259045
1758288600,245.56,245.56,242.84,243.67,241.43707725421805,226.42676933747214,0,0,0,0,0,0,0,0,0,0,0,0,241.43707725421805,226.42676933747214,241.43707725421805,,0,0,0,0,241.43707725421805,0,241.43707725421805,0,1,18.53332036229753,8.377686723329507,0,0,0,0,0,0,2.5184282639403848,18.53332036229753,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.22099414906488662,-0.2729370873340534,0.23391805396952103,-0.4,0.2990824334891223,1.2969825390210472,0.08677952482906315,0.4001010325186577,0,0,0,0,-0.5644495312294455,,,,,0,1,0,226.69666064578524,239.28545882352927,251.8742570012733,236.50194301507423,218.2201430621277,0,0,0,0,237.42569331759367,242.51842352941182,247.61115374122997,242.37475528956114,236.4808171018676,0,0,0,0,231.9368884166979,239.35058823529414,246.76428805389037,241.43707725421805,226.42676933747214,0,0,0,0,1.127300854961848,,,,65.43126140583325,0.5498510366032012
