time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1754674200,42.5,42.58,42.345,42.4575,43.03984264329214,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.03984264329214,43.76288033937654,43.03984264329214,,0,0,0,0,43.03984264329214,0,43.03984264329214,0,0,-16.77674544394613,-2.9339266957527226,0,0,0,0,0,0,0.4835888097774083,-16.77674544394613,-40,-60,10,30,50,,,,,,,,,,,-20,-20,10,-0.5801773893294472,-0.3100707680941236,0,0,-0.17708539080708655,1.3,0.3106601817579866,0.15342455170066682,0,1,0,0,-0.7030919985223607,,,,,0,0,0,40.69965124076927,42.85182352941174,42.85182352941174,43.3860146697887,44.69740373013552,0,0,0,0,42.05343407302642,42.72572941176472,42.72572941176472,42.74160051427633,43.38179062652714,0,0,0,0,42.67818304615159,43.66963529411763,43.66963529411763,43.03984264329214,43.76288033937654,0,0,0,0,0.9599682347767948,,,,,0.5140686039065436
1754919000,42.57,42.735,42.05,42.185,43.03984264329214,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.03984264329214,43.76288033937654,43.03984264329214,,0,0,0,0,43.03984264329214,0,43.03984264329214,0,0,-16.77674544394613,-2.9339266957527226,0,0,0,0,0,0,0.4979753233647365,-16.77674544394613,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.6025978491375917,-0.30137411800325004,0,0,-0.21081149573336666,1.3,-0.022420459808144555,0.4228329701939978,0,0,0,0,-0.492914982527365,,,,,0,1,0,40.69965124076927,42.85182352941174,42.85182352941174,43.3860146697887,44.69740373013552,0,0,0,0,41.92519052572235,42.61377058823534,42.61377058823534,42.619675612396314,43.38179062652714,0,0,0,0,42.67818304615159,43.66963529411763,43.66963529411763,43.03984264329214,43.76288033937654,0,0,0,0,0.9599682347767948,,50.13112940600402,56.826757504028386,40.68826564012325,0.552524319687409
1754933400,42.19,42.235,42.0575,42.13,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,1,1,0,0,42.71008422883868,0,42.71008422883868,1,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.475084228838684,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-20,-20,15,-0.600112476089672,-0.28619206085106536,0,0,-0.22806279698328702,1.3,0.0024853730479197367,0.3262848406735468,0,0,0,0,-0.5405973943116182,,,,,0,0,0,40.69965124076927,42.85182352941174,42.85182352941174,43.3860146697887,44.69740373013552,0,0,0,0,41.800465496654105,42.509094117647074,42.509094117647074,42.55730958415805,43.38179062652714,0,0,0,0,42.56370575029774,43.52703529411761,43.52703529411761,42.71008422883868,43.76288033937654,0,0,0,0,0.9599682347767948,,,,,0.5015915560483386
1755005400,42.24,42.7,42.085,42.47,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4850782124930638,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.6138644049039496,-0.25720107194710834,0,0,-0.22806279698328702,1.5,-0.013751928814277559,0.0014126981524503757,0,0,0,0,-0.5543493231258958,,,,,0,0,0,40.69965124076927,42.85182352941174,42.85182352941174,43.3860146697887,44.69740373013552,0,0,0,0,41.78105418483167,42.48388823529414,42.48388823529414,42.55730958415805,43.38179062652714,0,0,0,0,42.56370575029774,43.52703529411761,43.52703529411761,42.71008422883868,43.76288033937654,0,0,0,0,0.9599682347767948,,,,43.12133055154947,0.5512224485374839
1755019800,42.4725,42.59,42.3,42.32,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.47114405445784546,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-20,-20,15,-0.6236140761042781,-0.26370085274732735,0,0,-0.22806279698328702,1.5,-0.009749671200328547,0.2672234949831557,0,0,0,0,-0.5640989943262242,,,,,0,0,0,40.91127260126683,42.99096470588236,42.99096470588236,43.3860146697887,44.69740373013552,0,0,0,0,41.745152651076864,42.44709411764704,42.44709411764704,42.55730958415805,43.38179062652714,0,0,0,0,42.46966836527897,43.383411764705876,43.383411764705876,42.71008422883868,43.76288033937654,0,0,0,0,0.9575623218567624,,,,,0.5154646469440988
1755091800,42.405,42.64,42.21,42.395,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4682051934251422,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.6884560508629307,-0.30692883591976244,0,0,-0.22806279698328702,1.5,-0.06484197475865261,-0.10827866153348353,0,0,0,0,-0.628940969084877,,,,,0,0,0,40.91127260126683,42.99096470588236,42.99096470588236,43.3860146697887,44.69740373013552,0,0,0,0,41.70431795457238,42.408876470588275,42.408876470588275,42.55730958415805,43.38179062652714,0,0,0,0,42.46966836527897,43.383411764705876,43.383411764705876,42.71008422883868,43.76288033937654,0,0,0,0,0.9575623218567624,,,,48.553754557057964,0.5389144875682947
1755106200,42.395,42.8225,42.395,42.82,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.46529767960906027,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.7022319470352592,-0.3161127667013148,0,0,-0.22806279698328702,1.5,-0.013775896172328439,-0.09963409789766742,0,0,0,0,-0.6427168652572054,,,,,0,0,0,40.91127260126683,42.99096470588236,42.99096470588236,43.3860146697887,44.69740373013552,0,0,0,0,41.71273767498006,42.40994117647058,43.1071446779611,42.55730958415805,43.38179062652714,0,0,0,0,42.415887754871875,43.295552941176446,43.295552941176446,42.71008422883868,43.76288033937654,0,0,0,0,0.9575623218567624,,,,,0.5386761025610807
1755178200,42.725,42.735,42.325,42.565,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,1,0,0,0,42.71008422883868,0,42.71008422883868,1,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.46741927392269866,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.6891191941882104,-0.3073709314699489,0,0,-0.22806279698328702,1.5,0.013112752847048714,-0.08900671809853841,0,0,0,0,-0.7610563972049234,,,,,0,0,0,40.91127260126683,42.99096470588236,42.99096470588236,43.3860146697887,44.69740373013552,0,0,0,0,41.71164760990375,42.4000411764706,42.4000411764706,42.55730958415805,43.38179062652714,0,0,0,0,42.415887754871875,43.295552941176446,43.295552941176446,42.71008422883868,43.76288033937654,0,0,0,0,0.9575623218567624,,,,48.14947259910211,0.5270886951553908
1755192600,42.56,42.84,42.56,42.775,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4540321829282203,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.2882161399637177,-0.29506532788445133,0.38244464884624635,0,-0.22806279698328702,1.5,0.40090305422449274,0.3256482649402319,0,1,0,0,-0.24015334298043067,,,,,0,1,0,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.749583259570244,42.418035294117686,43.08648732866513,42.55730958415805,43.38179062652714,0,0,0,0,42.35926342634562,43.22061176470584,43.22061176470584,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,,0.527680935411352
1755264600,42.8,43.2625,42.605,43.06,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.46856559843334783,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.2527228512800638,-0.3384249492286803,0.38244464884624635,0,-0.12753007628328966,1.5,0.03549328868365392,0.3708912248242143,0,0,0,0,-0.4251927749967741,,,,,0,0,0,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.83140360662284,42.46881176470589,43.10621992278894,42.61339020042899,43.38179062652714,0,0,0,0,42.35926342634562,43.22061176470584,43.22061176470584,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,48.14947259910211,0.5547805551928335
1755279000,43.055,43.11,42.76,42.785,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.46009662711668026,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-0.9381683634866333,-0.6273724733399093,0.21544047366204663,0,-0.2125501271388161,1.5,-0.6854455122065696,-0.24971231262370264,0,0,0,0,-0.9056182363478174,,,,,0,0,0,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.89906644015584,42.50262352941182,43.1061806186678,42.61339020042899,43.38179062652714,0,0,0,0,42.30306623567075,43.110741176470626,43.110741176470626,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,,0.510465716858255
1755523800,42.57,42.725,42.28,42.64,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,1,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4633040108940599,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-1.2511254082439887,-0.7912951869325334,0.14836749929362764,0,-0.2125501271388161,1.5,-0.3129570447573553,-0.5488934612087295,1,0,0,0,-1.3385752811051725,,,,,1,0,0,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.9110523429646,42.50436470588236,42.50436470588236,42.61339020042899,43.38179062652714,0,0,0,0,42.30306623567075,43.110741176470626,43.110741176470626,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,62.04200750983159,56.392016833100456,45.35720290845477,0.5260425543319657
1755538200,42.645,42.68,42.4175,42.53,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.44896086725877016,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,10,-1.3434744290990572,-0.8293219647680177,0.11305864519178532,0,-0.2125501271388161,1.5,-0.09234902085506858,-0.6543552349108468,0,0,0,0,-1.310924301960241,,,,,0,0,0,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.9267289936079,42.505723529411775,42.505723529411775,42.61339020042899,43.38179062652714,0,0,0,0,42.22563238085425,42.975223529411764,42.975223529411764,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,,0.5075121316158636
1755610200,42.395,42.79,42.32,42.4225,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,1,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4504636624545722,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-1.7125501271388162,-1,0,0,-0.2125501271388161,1.5,-0.3690756980397589,-1.4243339871750984,1,0,1,0,-1.8,,,,,1,0,1,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.902452682296165,42.4818529411765,42.4818529411765,42.61339020042899,43.38179062652714,0,0,0,0,42.22563238085425,42.975223529411764,42.975223529411764,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,45.55720842541431,0.5298432578411929
1755624600,42.42,42.57,42.3,42.5375,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4375734008506744,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,-15,-15,15,-1.9517509777896431,-1,-0.23920085065082686,0,-0.2125501271388161,1.5,-0.23920085065082697,-1.6990281265095795,0,0,0,0,-2.039200850650827,,,,,0,0,0,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.88560628619419,42.46477647058823,42.46477647058823,42.61339020042899,43.38179062652714,0,0,0,0,42.14219877303165,42.86792941176473,42.86792941176473,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,,0.5045789109283769
1755696600,42.605,42.965,42.57,42.895,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4368538722184835,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-1.9517509777896431,-1,-0.23920085065082686,0,-0.2125501271388161,1.5,0,-1.0135826143030098,0,0,0,0,-2.039200850650827,,,,,0,0,0,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.89330969939884,42.47097058823531,43.04863147707178,42.61339020042899,43.38179062652714,0,0,0,0,42.14219877303165,42.86792941176473,42.86792941176473,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,50.20274842955506,0.5327195273844747
1755711000,42.885,43.07,42.85,42.9,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.42136430991716317,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-1.9517509777896431,-1,-0.23920085065082686,0,-0.2125501271388161,1.5,0,-0.7006255695456545,0,0,0,0,-1.919200850650827,,,,,0,0,0,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.89226403228783,42.46983529411769,43.04740655594756,42.61339020042899,43.38179062652714,0,0,0,0,42.090376641359896,42.78943529411765,43.48849394687541,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,,0.5105201306196502
1755783000,42.8,43.13,42.705,43.115,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.42162400206593753,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,10,10,15,-1.8544287590664483,-1,-0.23920085065082686,0,-0.11522790841562132,1.5,0.0973222187231948,-0.5109543299673911,0,0,0,0,-2.039200850650827,,,,,0,0,0,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.90869027991417,42.48645882352939,43.06422736714461,42.68751382135782,43.38179062652714,0,0,0,0,42.090376641359896,42.78943529411765,43.48849394687541,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,53.735567560912685,0.5357267047056856
1755797400,43.115,43.2825,43.08,43.195,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,42.71008422883868,,0,0,0,0,42.71008422883868,0,42.71008422883868,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,0.4059722876326563,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,5,5,15,-1.6272516214968384,-1,-0.23920085065082686,0,-0.08805077084601175,1.3,0.2271771375696099,0.08529850564197777,1,0,0,0,-1.7192008506508267,,,,,0,0,0,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.94209533166884,42.51869411764706,43.09529290362528,42.851262834117975,43.38179062652714,0,0,0,0,42.06868570034605,42.76103529411767,43.453384887889285,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,,0.5221491004904899
1755869400,43.33,44.145,43.3,44.0175,42.855168590055385,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,42.855168590055385,43.76288033937654,42.855168590055385,,0,0,0,0,42.855168590055385,0,42.855168590055385,0,0,-9.35586817241685,-2.9339266957527226,0,0,0,0,0,0,0.4448314099446096,-9.35586817241685,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.4720516048511259,-1,-0.23920085065082686,0,0.06714924579970095,1.3,0.1552000166457126,0.4796993729385172,0,0,0,0,-1.8392008506508268,,,,,0,0,0,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,42.007286084758896,42.60266470588233,43.19804332700577,43.62454517002813,43.38179062652714,0,0,0,0,42.06868570034605,42.76103529411767,43.453384887889285,42.855168590055385,43.76288033937654,0,0,0,0,0.9720230289367546,,,,62.32258698528225,0.5788979550074141
1755883800,44.0175,44.175,43.9575,44.07,43.52890654790858,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.52890654790858,43.76288033937654,43.52890654790858,,0,0,0,0,43.52890654790858,0,43.52890654790858,0,0,-1.5672083170375162,-2.9339266957527226,0,0,0,0,0,0,0.4285934520914228,-1.5672083170375162,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-1.4392252007826394,-1,-0.23920085065082686,0,0.09997564986818742,1.3,0.03282640406848647,0.5125257770070037,0,0,0,0,-1.7192008506508267,,,,,0,0,0,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.07302536429351,42.68771764705881,43.302409929824115,43.743217519054866,43.38179062652714,0,0,0,0,42.121633084793366,42.82401176470588,43.52639044461839,43.52890654790858,43.76288033937654,0,0,0,0,0.9989536421807248,,,,,0.4975548439906672
1756128600,43.96,44.225,43.815,44.1725,43.52890654790858,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.52890654790858,43.76288033937654,43.52890654790858,,0,0,0,0,43.52890654790858,0,43.52890654790858,0,0,-1.5672083170375162,-2.9339266957527226,0,0,0,0,0,0,0.42726534837060715,-1.5672083170375162,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.4327253039755612,-1,-0.23920085065082686,0,0.10647554667526556,1.3,0.006499896807078187,0.5190256738140819,0,0,0,0,-1.8392008506508268,,,,,0,0,0,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.134676179393566,42.76997647058823,43.4052767617829,43.76671561591976,43.38179062652714,0,0,0,0,42.121633084793366,42.82401176470588,43.52639044461839,43.52890654790858,43.76288033937654,0,0,0,0,0.9989536421807248,,80.96730897128118,64.38014862903894,63.28171687311291,0.5426526934187887
1756143000,44.175,44.235,44.08,44.18,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,43.672182176513004,,0,0,0,0,43.672182176513004,0,43.672182176513004,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,0.4078178234869924,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,20,20,15,-1.4065194272014754,-1,-0.23920085065082686,0,0.13268142344935138,1.3,0.026205876774085812,0.4479093318649729,0,0,0,0,-1.8392008506508268,,,,,0,0,0,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.18841568948934,42.83974117647059,43.49106666345184,43.86145377086959,43.38179062652714,0,0,0,0,42.184992794173894,42.899741176470584,43.614489558767275,43.672182176513004,43.76288033937654,0,0,0,0,0.9989536421807248,,,,,0.5137404544329651
1756215000,44.01,44.085,43.705,43.895,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,43.672182176513004,,0,0,0,0,43.672182176513004,0,43.672182176513004,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,0.41261655038077877,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.4065194272014754,-1,-0.23920085065082686,0,0.13268142344935138,1.3,0,0.220732194295363,0,0,0,0,-1.8392008506508268,,,,,0,0,0,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.23380380659828,42.894405882352935,43.55500795810759,43.86145377086959,43.38179062652714,0,0,0,0,42.184992794173894,42.899741176470584,43.614489558767275,43.672182176513004,43.76288033937654,0,0,0,0,0.9989536421807248,,,,62.24305984092974,0.5379391859236651
1756229400,43.8975,44.155,43.855,44.11,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,43.672182176513004,,0,0,0,0,43.672182176513004,0,43.672182176513004,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,0.4045725110678663,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,35,20,15,-0.7660693309805174,-0.6,-0.11875075442986882,0,0.13268142344935138,1.3,0.6404500962209579,0.7059822738706083,0,0,0,0,-1.1987507544298688,,,,,1,0,0,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.28625313776148,42.96030588235294,43.634358626944405,43.86145377086959,43.38179062652714,0,0,0,0,42.28189320265442,42.998141176470625,43.71438915028683,43.672182176513004,43.76288033937654,0,0,0,0,1.0001718678007514,,,,,0.5282781221151437
1756301400,44.015,44.6825,44,44.6825,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,43.672182176513004,,0,0,0,0,43.672182176513004,0,43.672182176513004,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,0.4244244745630185,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.5512358295053283,-0.6,0.04065913257075452,0,0.18810503792391722,1.3,0.2148335014751891,0.887989371277311,0,1,0,0,-1.0393408674292455,,,,,0,0,0,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.38105276958092,43.08982352941177,43.798594289242615,44.06181840744467,43.38179062652714,0,0,0,0,42.28189320265442,42.998141176470625,43.71438915028683,43.672182176513004,43.76288033937654,0,0,0,0,1.0001718678007514,,,,66.43806712481432,0.567827993903306
1756315800,44.6825,44.77,44.585,44.615,44.177677273620056,43.76288033937654,0,0,1,1,0,1,1,0,0,0,1,0,44.177677273620056,43.76288033937654,44.177677273620056,,0,0,0,0,44.177677273620056,0,44.177677273620056,0,0,6.210754445302532,-2.9339266957527226,0,0,0,0,0,0,0.4073227263799459,6.210754445302532,-40,-60,10,30,50,,,,,,,,,,,20,20,10,-0.44264496444778806,-0.6,0.06333808067436893,0,0.274016954877843,1.3,0.10859086505754029,0.9900803395277732,0,0,0,0,-1.016661919325631,,,,,0,0,0,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.478377498720604,43.21583529411764,43.95329308951467,44.3724028069129,43.38179062652714,0,0,0,0,42.39435525184523,43.129623529411774,43.86489180697832,44.177677273620056,43.76288033937654,0,0,0,0,1.0001718678007514,,,,,0.5208870973424301
1756387800,44.65,44.79,44.33,44.655,44.177677273620056,43.76288033937654,0,0,0,1,0,0,0,0,0,0,0,0,44.177677273620056,43.76288033937654,44.177677273620056,,0,0,0,0,44.177677273620056,0,44.177677273620056,0,0,6.210754445302532,-2.9339266957527226,0,0,0,0,0,0,0.4110853887813784,6.210754445302532,-40,-60,10,30,50,,,,,,,,,,,15,15,15,-1.0854594726969935,-1,0.1405235724251634,0,0.274016954877843,1.5,-0.6428145082492054,0.321059954504482,0,0,0,0,-1.6594764275748366,,,,,1,0,0,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.581536111133104,43.346541176470566,44.11154624180803,44.3724028069129,43.38179062652714,0,0,0,0,42.39435525184523,43.129623529411774,43.86489180697832,44.177677273620056,43.76288033937654,0,0,0,0,1.0001718678007514,,,,68.98688995916446,0.5731732009897909
