time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1757698200,80.28,80.54,80.27,80.3,80.69428584842974,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.69428584842974,79.89945238312636,80.69428584842974,,0,0,0,0,80.69428584842974,0,80.69428584842974,0,1,1.1463746603165745,2.079481608940991,0,0,0,0,0,0,0.5199566096678897,1.1463746603165745,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.639386126925573,-0.36481889737584244,0.2438674245589355,-0.24,-0.16898898489591324,1.3,0.07897911479161679,0.57121406042705,0,0,0,0,-0.7703971420296596,,,,,0,0,0,80.27877460963809,81.08574117647056,81.08574117647056,81.35026971692973,79.6930670441457,0,0,0,0,78.95689580370272,79.9482823529411,79.9482823529411,80.21343711300744,81.35917075279816,0,0,0,0,80.24849270299487,81.09407058823525,81.09407058823525,80.69428584842974,79.89945238312636,0,0,0,0,0.9959831389437114,,,,,0.43362330435847285
1757943000,80.36,80.48,79.58,79.61,80.69428584842974,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.69428584842974,79.89945238312636,80.69428584842974,,0,0,0,0,80.69428584842974,0,80.69428584842974,0,1,1.1463746603165745,2.079481608940991,0,0,0,0,0,0,0.5471025661201837,1.1463746603165745,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-1.4227245771471861,-0.7617792988597492,0.1334883720394077,-0.24,-0.17354400089697022,1.5,-0.7833384502216132,-0.4764006564053328,1,0,0,0,-1.549180576250216,,,,,1,0,0,80.27877460963809,81.08574117647056,81.08574117647056,81.35026971692973,79.6930670441457,0,0,0,0,78.85085442937553,79.85808235294108,79.85808235294108,80.1825544192898,81.35917075279816,0,0,0,0,80.24849270299487,81.09407058823525,81.09407058823525,80.69428584842974,79.89945238312636,0,0,0,0,0.9959831389437114,,7.544120375142621,19.377029640585995,36.81808328539721,0.46133298168154085
1757957400,79.61,79.675,79.36,79.4,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,1,1,0,0,80.20552381139731,0,80.20552381139731,0,1,0.9492882498803711,2.0135706883996543,0,0,0,0,0,0,0.5305238113973133,0.9492882498803711,-40,-60,10,30,50,,,,,,,,,,,-15,-30,-25,-1.1368050070077538,-0.5019094615147479,0.12763641225082703,-0.4,-0.21195911928940844,1.3,0.28591957013943237,-0.16522878814829067,0,0,0,0,-1.2248458877183452,,,,,0,0,0,80.27877460963809,81.08574117647056,81.08574117647056,81.29774328283331,79.6930670441457,0,0,0,0,78.72918603982208,79.75682352941179,79.75682352941179,79.86878416765295,81.30489363844663,0,0,0,0,80.11949368509497,80.99112941176465,80.99112941176465,80.20552381139731,79.89945238312636,0,0,0,0,0.9959831389437114,,,,,0.4097483993972645
1758029400,79.53,79.72,79.355,79.67,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.9492882498803711,2.0135706883996543,0,0,0,0,0,0,0.5187006820117905,0.9492882498803711,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.0392643401312525,-0.4923327496870942,0.2127273537513784,-0.4,-0.21195911928940844,1.3,0.09754066687650131,-0.17114885416155645,0,0,0,0,-1.1273052208418441,,,,,0,0,0,80.27877460963809,81.08574117647056,81.08574117647056,81.29774328283331,79.6930670441457,0,0,0,0,78.62830419757111,79.6707764705883,79.6707764705883,79.86878416765295,81.30489363844663,0,0,0,0,80.11949368509497,80.99112941176465,80.99112941176465,80.20552381139731,79.89945238312636,0,0,0,0,0.9959831389437114,,,,40.59075343315654,0.4391893808330001
1758043800,79.67,79.935,79.66,79.76,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.06780996716441809,1.308388062226892,0,0,0,0,0,0,0.5012934904395202,0.06780996716441809,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.892671402887047,-0.48259969202624303,0.2127273537513784,-0.4,-0.07801915700430953,1.3,0.1465929372442054,-0.17430616116985742,0,0,0,0,-1.1146522458827375,,,,,0,0,0,80.15546496252502,80.98689411764705,80.98689411764705,80.73576161977378,79.6930670441457,0,0,0,0,78.56129606203689,79.60796470588228,79.60796470588228,79.86878416765295,80.74372266427187,0,0,0,0,80.0372033399328,80.91988235294124,80.91988235294124,80.20552381139731,79.89945238312636,0,0,0,0,0.988868945349369,,,,,0.43243642994191056
1758115800,79.95,80.66,79.885,80.4,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.06780996716441809,1.308388062226892,0,0,0,0,0,0,0.5297725268366967,0.06780996716441809,-40,-60,10,30,50,,,,,,,,,,,0,0,0,-0.8296980469194203,-0.44422312141805304,0.2127273537513784,-0.4,-0.06493534282732967,1.3,0.06297335596762677,-0.19031191999384744,0,0,0,0,-1.0647627040920906,,,,,0,0,0,80.15546496252502,80.98689411764705,80.98689411764705,80.73576161977378,79.6930670441457,0,0,0,0,78.57716957627139,79.60809411764708,79.60809411764708,80.01551137088863,80.74372266427187,0,0,0,0,80.0372033399328,80.91988235294124,80.91988235294124,80.20552381139731,79.89945238312636,0,0,0,0,0.988868945349369,,,,45.28221305623482,0.4623724071787165
1758130200,80.405,80.73,80.155,80.25,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.14769963594747362,1.308388062226892,0,0,0,0,0,0,0.5330030606340758,0.14769963594747362,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.8127726302348653,-0.3979033943133546,0.2127273537513784,-0.4,-0.10822557137888279,1.3,0.01692541668455494,0.6099519469123207,0,0,0,0,-1.0045470588559826,,,,,0,0,0,80.15546496252502,80.98689411764705,80.98689411764705,80.73576161977378,79.6930670441457,0,0,0,0,78.58935550183834,79.60332941176469,79.60332941176469,80.01551137088863,80.74372266427187,0,0,0,0,79.97055629941408,80.8610352941176,80.8610352941176,80.20552381139731,79.89945238312636,0,0,0,0,0.988868945349369,,,,,0.4280850955143499
1758202200,79.71,80.02,79.57,79.74,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.14769963594747362,1.308388062226892,0,0,0,0,0,0,0.5435028420173565,0.14769963594747362,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.7508043506684521,-0.3502354869545751,0.2127273537513784,-0.4,-0.10822557137888279,1.3,0.061968279566413265,0.3860006563393016,0,0,0,0,-0.687685143293099,,,,,0,0,0,80.15546496252502,80.98689411764705,80.98689411764705,80.73576161977378,79.6930670441457,0,0,0,0,78.55165253199489,79.55996470588227,79.55996470588227,80.01551137088863,80.74372266427187,0,0,0,0,79.97055629941408,80.8610352941176,80.8610352941176,80.20552381139731,79.89945238312636,0,0,0,0,0.988868945349369,,,,40.28591174656943,0.4247939869151768
1758216600,79.75,79.82,79.53,79.555,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.14769963594747362,1.308388062226892,0,0,0,0,0,0,0.5253954961589734,0.14769963594747362,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.7150816787619548,-0.32275650856496185,0.2127273537513784,-0.4,-0.10822557137888279,1.3,0.03572267190649725,0.3241826613692975,0,0,0,0,-0.633479876588334,,,,,0,0,0,79.97514294924207,80.83849411764695,80.83849411764695,80.73576161977378,79.6930670441457,0,0,0,0,78.51280711633025,79.51336470588235,79.51336470588235,80.01551137088863,80.74372266427187,0,0,0,0,79.81318703895174,80.7292470588235,80.7292470588235,80.20552381139731,79.89945238312636,0,0,0,0,0.9860128171189233,,,,,0.421596182233323
1758288600,79.63,79.78,79.31,79.45,80.20552381139731,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.20552381139731,79.89945238312636,80.20552381139731,,0,0,0,0,80.20552381139731,0,80.20552381139731,0,1,0.14769963594747362,1.308388062226892,0,0,0,0,0,0,0.5214386750047609,0.14769963594747362,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.6542317003230198,-0.2729370873340534,0.23391805396952103,-0.4,-0.13415511776901085,1.2969825390210472,0.060849978438935026,0.23843970256402713,0,0,0,0,-0.5644495312294455,,,,,0,1,0,79.97514294924207,80.83849411764695,80.83849411764695,80.73576161977378,79.6930670441457,0,0,0,0,78.43103470001049,79.4408470588235,79.4408470588235,79.84104069567739,80.74372266427187,0,0,0,0,79.81318703895174,80.7292470588235,80.7292470588235,80.20552381139731,79.89945238312636,0,0,0,0,0.9860128171189233,,,,39.220683291472284,0.4378729208196425
1758303000,79.45,79.62,79.35,79.36,80.12347876964728,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,80.12347876964728,79.89945238312636,80.12347876964728,,0,0,0,0,80.12347876964728,0,80.12347876964728,0,1,-0.14378466873808562,1.0906034227473562,0,0,0,0,0,0,0.5034787696472788,-0.14378466873808562,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.6621208161135301,-0.24189163151124765,0.10336118751526989,-0.4,-0.06210042768082568,1.254204513205193,-0.007889115790510326,0.16757723080589004,0,0,0,0,-0.6443933371081411,,,,,0,0,0,79.97514294924207,80.83849411764695,80.83849411764695,80.5622023610215,79.6930670441457,0,0,0,0,78.34129739147717,79.36275294117645,79.36275294117645,79.84104069567739,80.53566559526432,0,0,0,0,79.65357890059857,80.59964705882345,80.59964705882345,80.12347876964728,79.89945238312636,0,0,0,0,0.9860128171189233,,,,,0.41802671958964177
1758547800,78.59,78.6,77.91,78.06,79.17108742895819,79.89945238312636,0,1,0,0,0,0,0,0,0,0,0,0,79.17108742895819,79.89945238312636,79.17108742895819,,1,1,0,0,79.17108742895819,0,79.17108742895819,1,1,-7.867282291128444,1.0906034227473562,0,0,0,0,0,0,0.5710874289581876,-7.867282291128444,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.7645925057452714,-0.21263730277088325,0.19370334639689324,-0.4,-0.2987950693551316,1.2203916218155062,-0.10247168963174125,0.048180124489593856,0,0,0,0,-0.5101703850655764,,,,,0,1,0,79.97514294924207,80.83849411764695,80.83849411764695,80.5622023610215,79.6930670441457,0,0,0,0,78.11528523423293,79.19407058823528,79.19407058823528,78.5303606130061,80.53566559526432,0,0,0,0,79.65357890059857,80.59964705882345,80.59964705882345,79.17108742895819,79.89945238312636,0,0,0,0,0.9860128171189233,,-2.3684757858670005e-15,6.663743550977359,31.308375965425483,0.43403662578572
1758562200,78.065,78.23,77.96,77.97,78.77958118403261,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.77958118403261,79.89945238312636,78.77958118403261,,0,0,0,0,78.77958118403261,0,78.77958118403261,0,0,-17.185756901150476,-0.33022301880140725,0,0,0,0,0,0,0.5495811840326036,-17.185756901150476,-40,-60,10,30,50,,,,,,,,,,,-20,-55,-55,-0.6515347394320683,-0.2230693981587126,0.09611186963461506,-0.4,-0.08330163440331888,1.1850346880627909,0.11305776631320308,0.09926961123638367,0,0,0,0,-0.6126060537041861,,,,,0,0,0,79.61011268255416,80.58647058823527,80.58647058823527,79.4299021923771,79.6930670441457,0,0,0,0,77.89634245833311,79.02807058823525,79.02807058823525,78.51551501835729,79.434546624174,0,0,0,0,79.31266742633385,80.35185882352931,80.35185882352931,78.77958118403261,79.89945238312636,0,0,0,0,0.9663715681805455,,,,,0.3933956170863515
1758634200,78.1,78.14,77.73,78.01,78.67961109945885,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.67961109945885,79.89945238312636,78.67961109945885,,1,1,0,0,78.67961109945885,0,78.67961109945885,0,0,-17.20921687527858,-0.33022301880140725,0,0,0,0,0,0,0.539611099458846,-17.20921687527858,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.6744369140651437,-0.24167841079415492,0.1601864493910251,-0.4,-0.15523685759206188,1.1560259145450489,-0.022902174633075423,0.040644764696811,0,0,0,0,-0.5635730051485185,,,,,0,1,0,79.61011268255416,80.58647058823527,80.58647058823527,79.4299021923771,79.6930670441457,0,0,0,0,77.70618597341159,78.87868235294118,78.87868235294118,78.40694917399176,79.434546624174,0,0,0,0,79.31266742633385,80.35185882352931,80.35185882352931,78.67961109945885,79.89945238312636,0,0,0,0,0.9663715681805455,,,,35.17634049447834,0.4244789192818593
1758648600,78,78.37,78,78.34,78.67961109945885,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.67961109945885,79.89945238312636,78.67961109945885,,0,0,0,0,78.67961109945885,0,78.67961109945885,0,0,-17.06236508660413,-0.6358511635655061,0,0,0,0,0,0,0.5274960209260716,-17.06236508660413,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-0.6011444700988471,-0.25338021430256147,0.1601864493910251,-0.4,-0.07173619850216513,1.1429255507768326,0.07329244396629664,0.05308723022417261,0,0,0,0,-0.8276551320219476,,,,,0,0,0,79.61011268255416,80.58647058823527,80.58647058823527,79.18633775006447,79.6930670441457,0,0,0,0,77.55937096632863,78.75736470588231,78.75736470588231,78.40694917399176,79.19600757959016,0,0,0,0,79.04144590633105,80.14385882352936,80.14385882352936,78.67961109945885,79.89945238312636,0,0,0,0,0.9663715681805455,,,,,0.4196496455318829
1758720600,78.3,78.82,78.21,78.54,78.67961109945885,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.67961109945885,79.89945238312636,78.67961109945885,,1,0,0,0,78.67961109945885,0,78.67961109945885,0,0,-17.06236508660413,-0.6358511635655061,0,0,0,0,0,0,0.533389162288495,-17.06236508660413,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.8567589822370307,-0.39704352929927866,0.1601864493910251,-0.4,-0.1195603308369419,1.252721840521927,-0.25561451213818365,-0.1946381661235007,0,0,0,0,-1.0354455118253545,,,,,0,0,0,79.61011268255416,80.58647058823527,80.58647058823527,79.18633775006447,79.6930670441457,0,0,0,0,77.49081932016719,78.68462352941175,78.68462352941175,78.40694917399176,79.19600757959016,0,0,0,0,79.04144590633105,80.14385882352936,80.14385882352936,78.67961109945885,79.89945238312636,0,0,0,0,0.9663715681805455,,,,36.84570279972927,0.4370335166196588
1758735000,78.53,78.59,78.42,78.515,78.67961109945885,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.67961109945885,79.89945238312636,78.67961109945885,,0,0,0,0,78.67961109945885,0,78.67961109945885,0,0,-17.06236508660413,-0.6358511635655061,0,0,0,0,0,0,0.5074327935536026,-17.06236508660413,-40,-60,10,30,50,,,,,,,,,,,-35,-20,-15,-0.721594310747403,-0.22462159195000805,0.08797554908755346,-0.4,-0.1195603308369419,1.2911026339024403,0.13516467148962774,0.04299819499786828,0,0,0,0,-0.9020339799104611,,,,,0,0,0,79.33725807843618,80.38084705882349,80.38084705882349,79.18633775006447,79.6930670441457,0,0,0,0,77.44974216490145,78.62716470588236,78.62716470588236,78.40694917399176,79.19600757959016,0,0,0,0,78.77562683019033,79.92261176470585,79.92261176470585,78.67961109945885,79.89945238312636,0,0,0,0,0.9731621974310422,,,,,0.40006864793536234
1758807000,78.91,78.92,77.849,77.93,78.67961109945885,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.67961109945885,79.89945238312636,78.67961109945885,,1,0,0,0,78.67961109945885,0,78.67961109945885,1,0,-17.06236508660413,-0.6358511635655061,0,0,0,0,0,0,0.5476875940140594,-17.06236508660413,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.8792993953646251,-0.363975611301949,0.14662591514592244,-0.4,-0.1195603308369419,1.3912057949771046,-0.1577050846172221,-0.2277646559325569,0,0,0,0,-1.0597390645276832,,,,,0,0,0,79.33725807843618,80.38084705882349,80.38084705882349,79.18633775006447,79.6930670441457,0,0,0,0,77.38901510983854,78.54822352941174,78.54822352941174,78.40694917399176,79.19600757959016,0,0,0,0,78.77562683019033,79.92261176470585,79.92261176470585,78.67961109945885,79.89945238312636,0,0,0,0,0.9731621974310422,,,,32.82898320260078,0.4583839619912101
1758821400,77.92,77.93,77.77,77.79,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,1,0,0,78.44999562301307,0,78.44999562301307,0,0,-17.11624893755613,-0.6358511635655061,0,0,0,0,0,0,0.5199956230130559,-17.11624893755613,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-20,-1.0987711170883832,-0.42413620021862297,0.06358570402059675,-0.4,-0.144116835111003,1.4576449397134745,-0.21947172172375806,-0.42433420302323954,0,0,0,0,-1.1346542819773802,,,,,0,0,0,79.33725807843618,80.38084705882349,80.38084705882349,79.18633775006447,79.6930670441457,0,0,0,0,77.34379645332419,78.47495294117641,78.47495294117641,78.2448844157737,79.19600757959016,0,0,0,0,78.43223220688229,79.65797647058814,79.65797647058814,78.44999562301307,79.89945238312636,0,0,0,0,0.9731621974310422,,,,,0.3745164163942223
1758893400,77.7,78.01,77.49,77.85,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-17.11624893755613,-0.6358511635655061,0,0,0,0,0,0,0.5199959356549811,-17.11624893755613,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.1611258405332976,-0.48125210248928274,0.10597617336766126,-0.4,-0.14621332238438306,1.497943983595645,-0.06235472344491444,-0.5599813704344506,1,0,0,0,-1.3149125181489145,,,,,1,0,0,79.33725807843618,80.38084705882349,80.38084705882349,79.18633775006447,79.6930670441457,0,0,0,0,77.24760799076877,78.38187058823532,78.38187058823532,78.23104829727427,79.19600757959016,0,0,0,0,78.43223220688229,79.65797647058814,79.65797647058814,78.44999562301307,79.89945238312636,0,0,0,0,0.9731621974310422,,,,34.769044411145586,0.4295372820667849
1758907800,77.85,77.97,77.705,77.96,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-17.535998259601524,-1.1023214048895442,0,0,0,0,0,0,0.5017819402510539,-17.535998259601524,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-1.1321920203044582,-0.5196942503361305,0.10597617336766126,-0.4,-0.05862681816792363,1.5,0.02893382022883939,-0.2754330380674276,0,0,0,0,-1.2535652021365344,,,,,0,0,0,79.02207695564529,80.15265882352938,80.15265882352938,78.81459330790511,79.6930670441457,0,0,0,0,77.19869665763177,78.31612941176478,78.31612941176478,78.17847341889752,78.82027647680742,0,0,0,0,78.15478177840771,79.44456470588233,79.44456470588233,78.44999562301307,79.89945238312636,0,0,0,0,0.9661142838411432,,,,,0.4056716602073998
1759152600,78.07,78.07,77.58,77.68,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-17.535998259601524,-1.1023214048895442,0,0,0,0,0,0,0.5009403730902641,-17.535998259601524,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.5937632173191217,-0.2784830977489053,0.10597617336766126,-0.24,-0.09771136361320605,1.3,0.5384288029853365,0.12783109342828114,0,1,0,0,-0.6760518537059157,,,,,0,0,0,79.02207695564529,80.15265882352938,80.15265882352938,78.81459330790511,79.6930670441457,0,0,0,0,77.14031652240372,78.2412823529412,78.2412823529412,78.17847341889752,78.82027647680742,0,0,0,0,78.15478177840771,79.44456470588233,79.44456470588233,78.44999562301307,79.89945238312636,0,0,0,0,0.9661142838411432,,0.6863853672241588,2.7435019141222488,36.332458183076604,0.42180410657928025
1759167000,77.68,78.12,77.67,78.11,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.470378428439954,-1.1023214048895442,0,0,0,0,0,0,0.49730177501238826,-16.470378428439954,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-15,-0.5353298064784704,-0.2344893389151515,0.10597617336766126,-0.24,-0.09771136361320605,1.2947054123547144,0.058433410840651345,0.3439695888861546,0,0,0,0,-0.6176184428652643,,,,,0,0,0,79.02207695564529,80.15265882352938,80.15265882352938,78.81459330790511,79.6930670441457,0,0,0,0,77.14491668000494,78.2086352941177,78.2086352941177,78.17847341889752,78.82027647680742,0,0,0,0,77.89865078820833,79.24141176470584,79.24141176470584,78.44999562301307,79.89945238312636,0,0,0,0,0.9661142838411432,,,,,0.41502411268662626
1759239000,78.075,78.435,77.95,78.34,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.470378428439954,-1.1023214048895442,0,0,0,0,0,0,0.49642307679721764,-16.470378428439954,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,-0.43770196170046966,-0.13731118096994993,0.10597617336766126,-0.24,-0.09771136361320605,1.5,0.09762784477800074,0.6610691553879133,0,0,0,0,-0.6399905980872636,,,,,0,0,0,79.02207695564529,80.15265882352938,80.15265882352938,78.81459330790511,79.6930670441457,0,0,0,0,77.10974859942141,78.16429411764705,78.16429411764705,78.17847341889752,78.82027647680742,0,0,0,0,77.89865078820833,79.24141176470584,79.24141176470584,78.44999562301307,79.89945238312636,0,0,0,0,0.9661142838411432,,,,39.058906128048285,0.4191023512186577
1759253400,78.33,78.54,78.305,78.37,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,1,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.47774999988313066,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-30,-30,-20,-0.4722481811529299,-0.06199810292523958,0.10597617336766126,-0.4,-0.09771136361320605,1.298636363187946,-0.034546219452460225,0.6888776593803676,0,0,0,0,-0.6745368175397238,,,,,0,0,0,78.77605815511282,79.9642117647059,79.9642117647059,78.81459330790511,79.6930670441457,0,0,0,0,77.06056194829833,78.11364705882362,78.11364705882362,78.17847341889752,78.82027647680742,0,0,0,0,77.68217456348452,79.06458823529405,79.06458823529405,78.44999562301307,79.89945238312636,0,0,0,0,0.9711183168087286,,,,,0.4037578440856144
1759325400,78.265,78.49,77.805,77.88,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,1,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.49255357132004907,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,-0.2817657610427333,-0.07316602338027355,0.14915878954689635,-0.24,-0.09771136361320605,1.2739955333086346,0.19048242011019656,0.8504262592617248,0,0,0,0,-0.04451426834956909,,,,,0,1,0,78.77605815511282,79.9642117647059,79.9642117647059,78.81459330790511,79.6930670441457,0,0,0,0,76.9333453873533,78.00850588235298,78.00850588235298,78.17847341889752,78.82027647680742,0,0,0,0,77.68217456348452,79.06458823529405,79.06458823529405,78.44999562301307,79.89945238312636,0,0,0,0,0.9711183168087286,,,,38.244867763406596,0.4308266288075087
1759339800,77.89,78.33,77.86,78.24,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.49094260194004546,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.39618804673066,-0.22214607566345715,0.21797619876626034,-0.24,-0.09771136361320605,1.2444643960424036,-0.11442228568792667,0.19757517058846163,0,0,0,0,-0.15893655403749576,,,,,0,0,0,78.77605815511282,79.9642117647059,79.9642117647059,78.81459330790511,79.6930670441457,0,0,0,0,76.85485819284524,77.93868235294119,77.93868235294119,78.17847341889752,78.82027647680742,0,0,0,0,77.49746483321138,78.91395294117638,78.91395294117638,78.44999562301307,79.89945238312636,0,0,0,0,0.9711183168087286,,,,,0.4027681247766765
1759411800,77.9,78.2,77.75,77.9,78.44999562301307,79.89945238312636,0,0,0,0,0,0,0,0,0,0,0,0,78.44999562301307,79.89945238312636,78.44999562301307,,0,0,0,0,78.44999562301307,0,78.44999562301307,0,0,-16.24115731986688,-1.1023214048895442,0,0,0,0,0,0,0.4908752732300418,-16.24115731986688,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,0.4537401178597385,0.5019722274620826,0.37549116444372893,-0.24,-0.09771136361320605,0.828652053386033,0.8499281645903984,0.9890699243382087,0,1,0,0,0.8514514814729446,,,,,0,0,0,78.77605815511282,79.9642117647059,79.9642117647059,78.81459330790511,79.6930670441457,0,0,0,0,76.74719720997734,77.84704705882359,77.84704705882359,78.17847341889752,78.82027647680742,0,0,0,0,77.49746483321138,78.91395294117638,78.91395294117638,78.44999562301307,79.89945238312636,0,0,0,0,0.9711183168087286,,,,36.1488981046519,0.41025403789821474
