time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1635341400,167.73,168.2,166.86,168.12,51331.680999999975,145.46874999999997,0,145.46874999999997,167.80410393316643,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.80410393316643,169.27334336504694,167.80410393316643,,0,0,0,0,167.80410393316643,0,167.80410393316643,0,0,-0.3241071118456014,-2.4841459369259553,0,0,0,0,0,0,1.705902441132883,-0.3241071118456014,-45,-65,40,60,80,,,,,,,,,,,20,20,5,0.09501814315428324,0,0,0,0.09501814315428324,1,0,0.07949896928609268,0,0,0,0,161.55014578730075,164.79479999999992,168.0394542126991,166.86404160111914,171.11478251853296,0,0,0,0,166.06680985146772,167.96276470588236,169.858719560297,168.1605507727208,166.8394859262601,0,0,0,0,162.8525632895761,165.0638823529412,167.2752014163063,167.80410393316643,169.27334336504694,0,0,0,0,0.9769714201728151,,,,,0.3511431838895223
1635427800,168.98,169.25,167.53,168.08,51563.66259999997,145.46874999999997,0,145.46874999999997,167.80410393316643,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.80410393316643,169.27334336504694,167.80410393316643,,0,0,0,0,167.80410393316643,0,167.80410393316643,0,0,-1.0412791602315987,-2.4841459369259553,0,0,0,0,0,0,1.7069094096233912,-1.0412791602315987,-45,-65,40,60,80,,,,,,,,,,,20,20,10,0.09501814315428324,0,0,0,0.09501814315428324,1,0,0.07949896928609268,0,0,0,0,162.2823378437929,165.21795294117652,168.15356803856014,166.86404160111914,171.11478251853296,0,0,0,0,166.3255202450862,168.27269411764706,170.21986799020792,168.1605507727208,166.8394859262601,0,0,0,0,162.99404483653856,165.21527058823534,167.43649633993212,167.80410393316643,169.27334336504694,0,0,0,0,0.9801394265677966,,,,,0.3588119529960789
1635514200,166.29,166.73,165.64,166.65,51853.678999999975,145.68375,0,145.68375,167.76437849533642,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.76437849533642,169.27334336504694,167.76437849533642,,1,1,0,0,167.76437849533642,0,167.76437849533642,1,0,-1.045679451172308,-2.4841459369259553,0,0,0,0,0,0,1.7592730232217222,-1.045679451172308,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,0.02220488031740808,0,0,0,0.02220488031740808,1,-0.07281326283687516,-0.08871070647749808,0,0,0,0,162.2823378437929,165.21795294117652,168.15356803856014,166.86404160111914,171.11478251853296,0,0,0,0,166.37667511858064,168.29598823529403,168.29598823529403,167.35402076198378,166.8394859262601,0,0,0,0,163.01243787179374,165.2337176470589,167.45499742232408,167.76437849533642,169.27334336504694,0,0,0,0,0.9801394265677966,,,,,0.3464782093994794
1635773400,167.38,167.84,166.91,167.52,52837.008599999965,145.68375,0,145.68375,167.76437849533642,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.76437849533642,169.27334336504694,167.76437849533642,,0,0,0,0,167.76437849533642,0,167.76437849533642,0,0,-1.045679451172308,-2.4841459369259553,0,0,0,0,0,0,1.7186106644201704,-1.045679451172308,-45,-65,40,60,80,,,,,,,,,,,15,15,5,0.0370081338623468,0,0,0,0.0370081338623468,1,0.014803253544938718,-0.02000275203022313,0,0,0,0,163.09561660754096,165.63616470588244,168.1767128042239,166.86404160111914,171.11478251853296,0,0,0,0,166.53566117719433,168.45612941176466,170.376597646335,167.35402076198378,166.8394859262601,0,0,0,0,163.09736060461128,165.32322352941185,167.54908645421241,167.76437849533642,169.27334336504694,0,0,0,0,0.9773305209147288,,77.54528398953347,58.5524593893285,54.00340774131071,0.35430503290914644
1635859800,167.43,167.63,166.963,167.16,53134.76559999997,145.68375,0,145.68375,167.76437849533642,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.76437849533642,169.27334336504694,167.76437849533642,,0,0,0,0,167.76437849533642,0,167.76437849533642,0,0,-1.045679451172308,-2.4841459369259553,0,0,0,0,0,0,1.6434956169615869,-1.045679451172308,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.0370081338623468,0,0,0,0.0370081338623468,1,0,-0.05801000929193643,0,0,0,0,163.09561660754096,165.63616470588244,168.1767128042239,166.86404160111914,171.11478251853296,0,0,0,0,166.57998049827566,168.38102352941164,170.1820665605476,167.35402076198378,166.8394859262601,0,0,0,0,163.25893190536362,165.46404705882372,167.66916221228382,167.76437849533642,169.27334336504694,0,0,0,0,0.9773305209147288,,,,,0.3528430515764501
1635946200,165.34,165.95,164.38,165.77,53500.47879999997,145.68375,0,145.68375,166.5813885484265,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.5813885484265,169.27334336504694,166.5813885484265,,1,1,0,0,166.5813885484265,0,166.5813885484265,1,0,-16.176716394518586,-2.4841459369259553,0,0,0,0,0,0,1.7246745014643305,-16.176716394518586,-45,-65,40,60,80,,,,,,,,,,,10,10,-10,-0.08626925021352151,0,0,0,-0.08626925021352151,1,-0.1232773840758683,-0.18128739336780472,0,0,0,0,163.5087578244633,165.82134117647078,165.82134117647078,166.86404160111914,171.11478251853296,0,0,0,0,166.36171820884874,167.8957529411763,167.8957529411763,165.64005947985444,166.8394859262601,0,0,0,0,163.31261558530565,165.4974352941175,165.4974352941175,166.5813885484265,169.27334336504694,0,0,0,0,0.9677604639040134,,,,,0.36748890949267665
1636032600,167.51,168.14,167.37,167.65,53817.02959999997,145.68375,0,145.68375,166.5813885484265,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.5813885484265,169.27334336504694,166.5813885484265,,0,0,0,0,166.5813885484265,0,166.5813885484265,0,0,-8.676716394518587,-2.4841459369259553,0,0,0,0,0,0,1.7707691799311625,-8.676716394518587,-45,-65,40,60,80,,,,,,,,,,,15,15,5,0,0,0,0,0,1,0.08626925021352151,-0.0950181431542832,0,0,0,0,163.5087578244633,165.82134117647078,165.82134117647078,166.86404160111914,171.11478251853296,0,0,0,0,166.45931155557636,167.9685529411764,169.47779432677643,166.89283346969896,166.8394859262601,0,0,0,0,163.45015932074372,165.6367764705883,167.82339362043288,166.5813885484265,169.27334336504694,0,0,0,0,0.9677604639040134,,,,,0.34196829343463075
1636119000,168.42,169.94,167.85,169.84,54083.15579999997,145.9063,0,145.9063,168.31081960211716,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,168.31081960211716,169.27334336504694,168.31081960211716,,0,0,0,0,168.31081960211716,0,168.31081960211716,0,0,-0.9851514876521246,-2.4841459369259553,0,0,0,0,0,0,1.8078570956503646,-0.9851514876521246,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.16298290562568682,0,0,0,0.16298290562568682,1,0.16298290562568682,0.14077802530827876,0,0,0,0,163.92498814740088,166.19957647058823,168.47416479377557,166.86404160111914,171.11478251853296,0,0,0,0,166.74580992908182,168.35729411764697,169.96877830621213,169.10548460870658,166.8394859262601,0,0,0,0,163.72113424286852,165.95336470588228,168.18559516889604,168.31081960211716,169.27334336504694,0,0,0,0,0.9921435640616486,,,,,0.3805996917141154
1636381800,170.43,170.7,170.06,170.45,54932.791599999975,145.9063,0,145.9063,169.40198220794798,169.27334336504694,0,0,1,1,0,1,1,0,0,0,0,0,169.40198220794798,169.27334336504694,169.40198220794798,,0,0,0,0,169.40198220794798,0,169.40198220794798,0,0,7.3417276349460625,-1.6285046657057263,0,0,0,0,0,0,1.7401530173896231,7.3417276349460625,-45,-65,40,60,80,,,,,,,,,,,15,50,25,0.06976429856842274,0,0,0,0.06976429856842274,1,-0.09321860705726408,0.032756164706075994,0,0,0,0,163.92498814740088,166.19957647058823,168.47416479377557,168.32817030150645,171.11478251853296,0,0,0,0,167.10767571640596,168.88948235294095,170.67128898947593,169.95077976870567,168.3198469826104,0,0,0,0,164.1718009401747,166.41301176470589,168.65422258923707,169.40198220794798,169.27334336504694,0,0,0,0,0.9921435640616486,,85.84320408462675,73.11073925713445,60.71819893604177,0.3364577169123365
1636468200,170.73,171.31,170.12,171.29,55339.066599999984,145.9063,0,145.9063,169.89331629154697,169.27334336504694,0,0,0,1,0,0,0,0,0,0,0,0,169.89331629154697,169.27334336504694,169.89331629154697,,0,0,0,0,169.89331629154697,0,169.89331629154697,0,0,7.5003437904080625,-1.5451508545093728,0,0,0,0,0,0,1.700856373290364,7.5003437904080625,-45,-65,40,60,80,,,,,,,,,,,30,30,30,0.14864161945679222,0,0,0,0.14864161945679222,1,0.07887732088836948,0.11163348559444547,0,0,0,0,164.11552995060444,166.44618823529422,168.776846519984,168.470800994256,171.11478251853296,0,0,0,0,167.46740795866506,169.39623529411745,171.32506262956983,170.50531814805964,168.41914362670963,0,0,0,0,164.59692568686654,166.90367058823537,169.2104154896042,169.89331629154697,169.27334336504694,0,0,0,0,1.0010270443706546,,,,,0.3720682351839643
1636554600,173.67,174.65,172.11,173.15,55817.26119999998,145.9063,0,145.9063,171.18236512786507,169.27334336504694,0,0,0,1,0,0,0,0,0,0,0,0,171.18236512786507,169.27334336504694,171.18236512786507,,0,0,0,0,171.18236512786507,0,171.18236512786507,0,0,8.979387003887801,-0.47614414831660035,0,0,0,0,0,0,1.8193666323410533,8.979387003887801,-45,-65,40,60,80,,,,,,,,,,,20,45,55,0.08386751656113699,0,0,0,0.08386751656113699,1,-0.06477410289565523,0.17013676677465853,0,0,0,0,164.11552995060444,166.44618823529422,168.776846519984,170.3000294946663,171.11478251853296,0,0,0,0,167.92988802817084,170.13508235294097,172.3402766777111,172.27422399462682,170.29063336765896,0,0,0,0,165.09882821928727,167.5477882352941,169.99674825130091,171.18236512786507,169.27334336504694,0,0,0,0,1.0010270443706546,,,,,0.40732070587797253
1636641000,173.98,174.27,173.74,174.12,56303.75899999998,145.9063,0,145.9063,172.79391807067037,169.27334336504694,0,0,0,0,0,0,0,1,0,0,0,0,172.79391807067037,169.27334336504694,172.79391807067037,,0,0,0,0,172.79391807067037,0,172.79391807067037,0,1,17.885139692840102,0.5056517365925061,0,0,0,0,0,0,1.7694118728881212,17.885139692840102,-45,-65,40,60,80,,,,,,,,,,,45,45,40,0.05603552537079206,0,0,0,0.05603552537079206,1,-0.027831991190344928,0.05603552537079207,0,0,0,0,164.42849146131798,166.95037647058834,169.4722614798587,171.9800273879044,171.11478251853296,0,0,0,0,168.44016587583494,170.93183529411743,173.42350471239993,173.30898566239338,171.97058812711188,0,0,0,0,165.62621602383507,168.2594823529412,170.89274868204734,172.79391807067037,169.27334336504694,0,0,0,0,1.0178692654668338,,,,,0.35602567156742204
1636727400,173.51,174.67,173.4,174.45,56728.394999999975,146.14374999999998,0,146.14374999999998,173.0418477242005,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.0418477242005,169.27334336504694,173.0418477242005,,0,0,0,0,173.0418477242005,0,173.0418477242005,0,1,17.912602262617938,0.5056517365925061,0,0,0,0,0,0,1.7337395962532542,17.912602262617938,-45,-65,40,60,80,,,,,,,,,,,30,45,30,0.10166248850165263,0,0,0,0.10166248850165263,1,0.04562696313086057,-0.06132041712403418,0,0,0,0,164.42849146131798,166.95037647058834,169.4722614798587,171.9800273879044,171.11478251853296,0,0,0,0,168.96530923441466,171.68983529411761,174.41436135382057,173.4275012886198,171.97058812711188,0,0,0,0,166.13933903211898,168.9684000000001,171.7974609678812,173.0418477242005,169.27334336504694,0,0,0,0,1.0178692654668338,,,,,0.4027238533204896
1636986600,174.1,174.59,173.69,174.18,58000.62719999998,146.14374999999998,0,146.14374999999998,173.0418477242005,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.0418477242005,169.27334336504694,173.0418477242005,,0,0,0,0,173.0418477242005,0,173.0418477242005,0,1,17.953522627968038,0.5383880288725847,0,0,0,0,0,0,1.6741867679494506,17.953522627968038,-45,-65,40,60,80,,,,,,,,,,,45,45,40,0.10245766678136563,0,0,0,0.10245766678136563,1,0.0007951782797129964,0.03269336821294289,0,0,0,0,164.74100014721546,167.43230588235303,170.1236116174906,172.0360440232441,171.11478251853296,0,0,0,0,169.44994847544464,172.3014117647059,175.15287505396716,173.48450813815512,172.01581323205053,0,0,0,0,166.7616918924677,169.7165176470589,172.67134340165012,173.0418477242005,169.27334336504694,0,0,0,0,1.0184904344991808,,93.71707585177114,85.70185464197714,57.133138216993316,0.3911409019021094
1637073000,173.97,174.48,172.86,172.92,58408.654399999985,146.14374999999998,0,146.14374999999998,173.0418477242005,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.0418477242005,169.27334336504694,173.0418477242005,,1,0,0,0,173.0418477242005,0,173.0418477242005,1,1,17.953522627968038,0.5383880288725847,0,0,0,0,0,0,1.6703162845244883,17.953522627968038,-45,-65,40,60,80,,,,,,,,,,,15,15,25,0.10245766678136563,0,0,0,0.10245766678136563,1,0,-0.04618395267542658,0,0,0,0,164.74100014721546,167.43230588235303,170.1236116174906,172.0360440232441,171.11478251853296,0,0,0,0,169.80977170679665,172.68296470588234,175.55615770496803,173.48450813815512,172.01581323205053,0,0,0,0,167.15170643272185,170.22545882352932,173.2992112143368,173.0418477242005,169.27334336504694,0,0,0,0,1.0184904344991808,,,,,0.4122179829485827
1637159400,174.24,174.605,173.89,174.5,58767.70439999997,146.14374999999998,0,146.14374999999998,173.10767210247755,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.10767210247755,169.27334336504694,173.10767210247755,,0,0,0,0,173.10767210247755,0,173.10767210247755,0,1,18.102187981515428,0.6514873456065172,0,0,0,0,0,0,1.671365121344168,18.102187981515428,-45,-65,40,60,80,,,,,,,,,,,25,45,35,0.06099807815855493,0,0,0,0.06099807815855493,1,-0.0414595886228107,-0.022869438402582036,0,0,0,0,165.08009198278134,167.9415294117649,170.80296684074844,172.22957367310332,171.11478251853296,0,0,0,0,170.392793362451,173.46630588235283,176.53981840225467,173.67766345514025,172.21863487865582,0,0,0,0,167.57662552240006,170.8280235294117,174.07942153642333,173.10767210247755,169.27334336504694,0,0,0,0,1.0206210930749082,,,,,0.38942010257985027
1637245800,173.96,174.36,173.53,173.94,59154.19739999998,146.14374999999998,0,146.14374999999998,173.10767210247755,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.10767210247755,169.27334336504694,173.10767210247755,,0,0,0,0,173.10767210247755,0,173.10767210247755,0,1,18.102187981515428,0.6514873456065172,0,0,0,0,0,0,1.6212676126767274,18.102187981515428,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.10166346359759156,0,0,0,0.10166346359759156,1,0.040665385439036625,0.045627938226799516,0,0,0,0,165.08009198278134,167.9415294117649,170.80296684074844,172.22957367310332,171.11478251853296,0,0,0,0,170.907005938509,174.1110588235295,177.31511170855,173.67766345514025,172.21863487865582,0,0,0,0,168.01110024536055,171.39974117647063,174.7883821075807,173.10767210247755,169.27334336504694,0,0,0,0,1.0206210930749082,,,,,0.4088175845296701
1637332200,173.69,174.1,172.235,172.61,59461.69259999998,146.37469999999996,0,146.37469999999996,173.10767210247755,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,173.10767210247755,169.27334336504694,173.10767210247755,,1,0,0,0,173.10767210247755,0,173.10767210247755,1,1,18.102187981515428,0.6514873456065172,0,0,0,0,0,0,1.6386770689141026,18.102187981515428,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.044383636748221586,0,0,0,0.044383636748221586,1,-0.05727982684936997,-0.057278851753431025,0,0,0,0,165.31780266352888,168.24736470588226,171.17692674823564,172.22957367310332,171.11478251853296,0,0,0,0,171.14584791030998,174.3112235294117,177.47659914851343,173.2802583969515,172.21863487865582,0,0,0,0,168.34770504494657,171.8202823529411,175.29285966093562,173.10767210247755,169.27334336504694,0,0,0,0,1.0100325420555105,,,,,0.4266480373122752
1637591400,169.9,170.44,168.42,168.74,60199.36199999999,146.37469999999996,0,146.37469999999996,170.0562436406058,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,170.0562436406058,169.27334336504694,170.0562436406058,,0,1,0,0,170.0562436406058,0,170.0562436406058,0,1,2.1224576566533897,0.6514873456065172,0,0,0,0,0,0,1.8209144211345258,2.1224576566533897,-45,-65,40,60,80,,,,,,,,,,,-10,-10,-5,-0.17998176454587242,0,0,0,-0.17998176454587242,1,-0.224365401294094,-0.28243943132723803,0,0,0,0,165.31780266352888,168.24736470588226,171.17692674823564,172.22957367310332,171.11478251853296,0,0,0,0,170.77051489455692,173.7994117647058,173.7994117647058,169.63561706256067,172.21863487865582,0,0,0,0,168.47201085425442,171.94995294117643,171.94995294117643,170.0562436406058,169.27334336504694,0,0,0,0,1.0100325420555105,,70.81219029420437,83.45749007686742,47.64858301367208,0.40927617374317526
1637677800,167.28,167.6,166.53,167.28,60360.525599999986,146.37469999999996,0,146.37469999999996,168.64956722072642,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,168.64956722072642,169.27334336504694,168.64956722072642,,0,0,0,0,168.64956722072642,0,168.64956722072642,0,0,-15.137219941224423,-0.9815911223924518,0,0,0,0,0,0,1.8487062481963459,-15.137219941224423,-45,-65,40,60,80,,,,,,,,,,,-5,-50,-15,-0.06782413132098722,0,0,0,-0.06782413132098722,1,0.1121576332248852,-0.1702817981023528,0,0,0,0,165.25972203674004,168.18931764705874,168.18931764705874,169.4351350042299,171.11478251853296,0,0,0,0,170.0751448782709,173.03258823529413,173.03258823529413,167.85249634475898,169.44870624819634,0,0,0,0,168.53579071371806,172.00710588235293,172.00710588235293,168.64956722072642,169.27334336504694,0,0,0,0,0.9794110781137036,,,,,0.3861867969769328
1637764200,166.5825,167.44,166.32,167.12,60527.28259999999,146.37469999999996,0,146.37469999999996,168.27710132807533,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,168.27710132807533,169.27334336504694,168.27710132807533,,1,1,0,0,168.27710132807533,0,168.27710132807533,0,0,-16.134949434343888,-1.1053649742641094,0,0,0,0,0,0,1.7966558018966072,-16.134949434343888,-45,-65,40,60,80,,,,,,,,,,,-5,-30,-35,-0.05888764490274944,0,0,0,-0.05888764490274944,1,0.008936486418237778,-0.11988572306130432,0,0,0,0,165.25972203674004,168.18931764705874,168.18931764705874,169.2233396467849,171.11478251853296,0,0,0,0,169.400670520772,172.35418823529412,172.35418823529412,167.85249634475898,169.2366558018966,0,0,0,0,168.545341836105,172.0158588235294,172.0158588235294,168.27710132807533,169.27334336504694,0,0,0,0,0.9794110781137036,,,,,0.39684863721897246
1637937000,168.6,168.64,166.37,166.85,60713.84699999998,146.56859999999998,0,146.56859999999998,168.27710132807533,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,168.27710132807533,169.27334336504694,168.27710132807533,,0,0,0,0,168.27710132807533,0,168.27710132807533,0,0,-16.871296348025716,-1.1053649742641094,0,0,0,0,0,0,1.830466101761134,-16.871296348025716,-45,-65,40,60,80,,,,,,,,,,,-20,-30,-5,-0.09814607483791574,0,0,0,-0.09814607483791574,1,-0.039258429935166296,-0.19980953843550725,0,0,0,0,165.22772970628188,168.15670588235304,168.15670588235304,169.2233396467849,171.11478251853296,0,0,0,0,169.04059129547215,171.98744705882342,171.98744705882342,167.85249634475898,169.2366558018966,0,0,0,0,168.41317704528126,171.85331764705873,171.85331764705873,168.27710132807533,169.27334336504694,0,0,0,0,0.9774395311631313,,,,,0.41000326334201015
1638196200,166.84,167.255,166.38,166.62,60777.46359999999,146.56859999999998,0,146.56859999999998,167.9227265370924,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.9227265370924,169.27334336504694,167.9227265370924,,0,1,0,0,167.9227265370924,0,167.9227265370924,0,0,-17.092095328474855,-1.2506015658756613,0,0,0,0,0,0,1.76221852306391,-17.092095328474855,-45,-65,40,60,80,,,,,,,,,,,-20,-45,-15,-0.11191898508144353,0,0,0,-0.11191898508144353,1,-0.013772910243527794,-0.1563026218296651,0,0,0,0,165.22772970628188,168.15670588235304,168.15670588235304,168.97481836891146,171.11478251853296,0,0,0,0,168.32660146700445,171.2953294117647,171.2953294117647,167.44086555986476,169.01721852306392,0,0,0,0,168.2517643232611,171.65588235294118,171.65588235294118,167.9227265370924,169.27334336504694,0,0,0,0,0.9774395311631313,,47.34096942847409,70.62341185814988,47.325429905468546,0.3613693715919798
1638282600,167.77,169.01,165.37,165.5,60840.066999999995,146.56859999999998,0,146.56859999999998,167.3452591059623,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.3452591059623,169.27334336504694,167.3452591059623,,0,0,0,0,167.3452591059623,0,167.3452591059623,0,0,-17.180612222325617,-1.2506015658756613,0,0,0,0,0,0,1.8963457714164869,-17.180612222325617,-45,-65,40,60,80,,,,,,,,,,,-20,-30,-30,-0.1741759743073462,0,0,0,-0.1741759743073462,1,-0.062256989225902656,0.0058057902385262455,0,0,0,0,165.10402878174048,168.04176470588243,168.04176470588243,168.97481836891146,171.11478251853296,0,0,0,0,167.4763051263157,170.53827058823518,170.53827058823518,166.56399029714956,169.01721852306392,0,0,0,0,168.0146114663551,171.41157647058836,171.41157647058836,167.3452591059623,169.27334336504694,0,0,0,0,0.9701744858009044,,,,,0.4188620985702524
1638369000,166.84,167.47,166.06,166.16,60829.845399999984,146.56859999999998,0,146.56859999999998,167.3452591059623,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,167.3452591059623,169.27334336504694,167.3452591059623,,0,0,0,0,167.3452591059623,0,167.3452591059623,0,0,-17.180612222325617,-1.2506015658756613,0,0,0,0,0,0,1.9016067877438805,-17.180612222325617,-45,-65,40,60,80,,,,,,,,,,,-20,-20,5,-0.1741759743073462,0,0,0,-0.1741759743073462,1,0,-0.10635184298635898,0,0,0,0,165.10402878174048,168.04176470588243,168.04176470588243,168.97481836891146,171.11478251853296,0,0,0,0,166.79542299995813,169.9115411764705,169.9115411764705,166.56399029714956,169.01721852306392,0,0,0,0,167.8651525975069,171.26120000000014,171.26120000000014,167.3452591059623,169.27334336504694,0,0,0,0,0.9701744858009044,,,,,0.344094327715356
1638455400,165.89,165.9405,164.63,165.24,60854.96739999999,146.56859999999998,0,146.56859999999998,166.55138003241854,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.55138003241854,169.27334336504694,166.55138003241854,,0,0,0,0,166.55138003241854,0,166.55138003241854,0,0,-18.20956787254318,-1.9355576397368321,0,0,0,0,0,0,1.8750634457621749,-18.20956787254318,-45,-65,40,60,80,,,,,,,,,,,-35,-35,-35,-0.07559070656563813,0,0,0,-0.07559070656563813,1,0.09858526774170806,-0.01670306166288868,0,0,0,0,164.96736160589697,167.91576470588228,167.91576470588228,167.80275727277643,171.11478251853296,0,0,0,0,165.8236937879888,169.054294117647,169.054294117647,166.05371663832108,167.81556344576217,0,0,0,0,167.6160669914004,171.01430588235317,171.01430588235317,166.55138003241854,169.27334336504694,0,0,0,0,0.9692812305219028,,,,,0.3666911493304996
1638541800,165.49,166.93,165,166.63,60838.43559999999,146.76979999999998,0,146.76979999999998,166.55138003241854,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.55138003241854,169.27334336504694,166.55138003241854,,0,0,0,0,166.55138003241854,0,166.55138003241854,0,0,-18.20956787254318,-1.9355576397368321,0,0,0,0,0,0,1.8789874853505915,-18.20956787254318,-45,-65,40,60,80,,,,,,,,,,,-20,-20,10,-0.12598451094273022,0,0,0,-0.12598451094273022,1,-0.050393804377092094,-0.027838436104814485,0,0,0,0,164.96736160589697,167.91576470588228,167.91576470588228,167.80275727277643,171.11478251853296,0,0,0,0,165.23831238530934,168.5093764705884,168.5093764705884,166.05371663832108,167.81556344576217,0,0,0,0,167.44469273384217,170.7993647058823,170.7993647058823,166.55138003241854,169.27334336504694,0,0,0,0,0.9692812305219028,,,,,0.371137224645939
1638801000,166.14,166.8,165.93,166.22,60289.28939999999,146.76979999999998,0,146.76979999999998,166.55138003241854,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.55138003241854,169.27334336504694,166.55138003241854,,1,0,0,0,166.55138003241854,0,166.55138003241854,0,0,-18.20956787254318,-1.9355576397368321,0,0,0,0,0,0,1.8069169506826925,-18.20956787254318,-45,-65,40,60,80,,,,,,,,,,,-35,-20,5,-0.12598451094273022,0,0,0,-0.12598451094273022,1,0,-0.01406552586128669,0,0,0,0,165.03753085332312,167.94922352941177,167.94922352941177,167.80275727277643,171.11478251853296,0,0,0,0,164.5446733526829,167.84903529411787,167.84903529411787,166.05371663832108,167.81556344576217,0,0,0,0,167.2300030951652,170.53684705882355,170.53684705882355,166.55138003241854,169.27334336504694,0,0,0,0,0.9756660057227948,,30.015227402130254,49.389462374936244,47.24700308284213,0.34452422629439633
1638887400,166.2,167.08,166.18,166.81,60069.60999999998,146.76979999999998,0,146.76979999999998,166.55138003241854,169.27334336504694,0,0,0,0,0,0,0,0,0,0,0,0,166.55138003241854,169.27334336504694,166.55138003241854,,0,0,0,0,166.55138003241854,0,166.55138003241854,0,0,-18.20956787254318,-1.9355576397368321,0,0,0,0,0,0,1.742137168491072,-18.20956787254318,-45,-65,40,60,80,,,,,,,,,,,-20,-20,10,-0.06804670803147869,0,0,0,-0.06804670803147869,1,0.05793780291125153,0.1061292662758675,0,0,0,0,165.03753085332312,167.94922352941177,167.94922352941177,167.80275727277643,171.11478251853296,0,0,0,0,163.947919235469,167.26345882352948,167.26345882352948,166.2295500222994,167.81556344576217,0,0,0,0,167.06488164895728,170.3268705882354,170.3268705882354,166.55138003241854,169.27334336504694,0,0,0,0,0.9756660057227948,,,,,0.35595968617142754
