time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1582050600,90.49,91.01,90.19,90.75,88.8305341843601,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,88.8305341843601,77.93446205556526,88.8305341843601,,0,0,0,0,88.8305341843601,0,88.8305341843601,0,2,25.44145968796549,20.260435657541525,0,0,0,1,0,0,1.3594658156398869,25.44145968796549,-40,-60,10,30,50,,,,,,,,,,,60,70,60,0.3,0,0,0,0.3,1,0,-2.7755575615628914e-17,0,0,0,0,0.01210061251428208,,,,,0,0,0,75.36575077670608,81.98741176470588,88.60907275270569,86.35979576579848,71.8106460313516,0,0,0,0,82.53382842024611,88.24564705882354,93.95746569740096,89.92295211826563,86.19680763590975,0,0,0,0,78.09363349683025,83.00545882352937,87.91728415022848,88.8305341843601,77.93446205556526,0,0,0,0,1.5776506039634723,,,,,0.48448675895126075
1582122600,91.27,92.295,90.895,92.28,89.5222817426201,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,89.5222817426201,77.93446205556526,89.5222817426201,,0,0,0,0,89.5222817426201,0,89.5222817426201,0,2,25.607884994245623,20.260435657541525,0,0,0,0,0,0,1.3727182573798953,25.607884994245623,-40,-60,10,30,50,,,,,,,,,,,40,15,35,0.3,0,0,0,0.3,1,0,0.11999999999999997,0,0,0,0,0.01210061251428208,,,,,0,0,0,75.36575077670608,81.98741176470588,88.60907275270569,86.35979576579848,71.8106460313516,0,0,0,0,83.12962752628643,89.09783529411763,95.06604306194883,90.93305565299436,86.19680763590975,0,0,0,0,78.09363349683025,83.00545882352937,87.91728415022848,89.5222817426201,77.93446205556526,0,0,0,0,1.5776506039634723,,,,84.18435686584878,0.5179750176037317
1582137000,92.23,92.54,91.3,91.52,89.93676161814723,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,89.93676161814723,77.93446205556526,89.93676161814723,,0,0,0,0,89.93676161814723,0,89.93676161814723,0,2,27.93550546754821,23.591637335153106,0,0,0,0,0,0,1.3632383818527605,27.93550546754821,-40,-60,10,30,50,,,,,,,,,,,45,85,65,0.18,0,0,0,0.18,1,-0.12,-0.12000000000000002,0,0,0,0,0.01210061251428208,,,,,0,0,0,75.36575077670608,81.98741176470588,88.60907275270569,88.75195321109858,71.8106460313516,0,0,0,0,83.67477615983044,89.83072941176465,95.98668266369886,90.93305565299436,88.59346423334476,0,0,0,0,78.64712121855473,83.8777882352941,89.10845525203348,89.93676161814723,77.93446205556526,0,0,0,0,1.5776506039634723,,,,,0.5140272038276081
1582209000,91.5,92.48,87.51,89.91,89.93676161814723,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,89.93676161814723,77.93446205556526,89.93676161814723,,0,0,0,0,89.93676161814723,0,89.93676161814723,1,2,27.93550546754821,23.591637335153106,0,0,0,0,0,0,1.6208642117204204,27.93550546754821,-40,-60,10,30,50,,,,,,,,,,,25,40,20,0.3,0,0,0,0.3,1,0.12,0.11999999999999997,0,0,0,0,0.01210061251428208,,,,,0,0,0,75.36575077670608,81.98741176470588,88.60907275270569,88.75195321109858,71.8106460313516,0,0,0,0,84.10437961035508,90.33621176470588,96.56804391905668,90.93305565299436,88.59346423334476,0,0,0,0,78.64712121855473,83.8777882352941,89.10845525203348,89.93676161814723,77.93446205556526,0,0,0,0,1.5776506039634723,,,,77.89173883803798,0.5742312409135555
1582223400,90.06,90.73,90.06,90.24,89.93676161814723,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,89.93676161814723,77.93446205556526,89.93676161814723,,0,0,0,0,89.93676161814723,0,89.93676161814723,0,2,27.93550546754821,23.591637335153106,0,0,0,0,0,0,1.5636596251689625,27.93550546754821,-40,-60,10,30,50,,,,,,,,,,,25,40,20,0.3,0,0,0,0.3,1,0,-2.7755575615628914e-17,0,0,0,0,0.01210061251428208,,,,,0,0,0,76.08222884448898,83.0685411764706,90.05485350845223,88.75195321109858,71.8106460313516,0,0,0,0,84.5323110128196,90.83588235294118,97.13945369306276,90.93305565299436,88.59346423334476,0,0,0,0,79.30405442796747,84.84955294117647,90.39505145438547,89.93676161814723,77.93446205556526,0,0,0,0,1.5612142585485604,,,,,0.4652941195567014
1582295400,89.93,91.11,87.14,89.49,89.93676161814723,77.93446205556526,0,0,0,0,0,0,0,0,0,0,0,0,89.93676161814723,77.93446205556526,89.93676161814723,,0,0,0,0,89.93676161814723,0,89.93676161814723,1,2,27.93550546754821,23.591637335153106,0,0,0,0,0,0,1.7355410805140365,27.93550546754821,-40,-60,10,30,50,,,,,,,,,,,10,35,10,0.3,0,0,0,0.3,1,0,-2.7755575615628914e-17,0,0,0,0,0.06609611811022695,,,,,0,0,0,76.08222884448898,83.0685411764706,90.05485350845223,88.75195321109858,71.8106460313516,0,0,0,0,84.91604044840133,91.26964705882354,97.62325366924574,90.93305565299436,88.59346423334476,0,0,0,0,79.30405442796747,84.84955294117647,90.39505145438547,89.93676161814723,77.93446205556526,0,0,0,0,1.5612142585485604,,,,70.31302486959214,0.5537656440466633
1582309800,89.13,89.34,87.87,88.76,89.93676161814723,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,89.93676161814723,82.10628619445345,89.93676161814723,,0,0,0,0,89.93676161814723,0,89.93676161814723,0,2,24.05197313783232,23.591637335153106,0,0,0,0,0,0,1.7272881461916045,24.05197313783232,-40,-60,10,30,50,,,,,,,,,,,15,40,50,0.12465179844552016,0,0,0,0.12465179844552016,1,-0.17534820155447983,-0.17534820155447986,0,0,0,0,0.06609611811022695,,,,,0,0,0,76.08222884448898,83.0685411764706,90.05485350845223,88.75195321109858,71.8106460313516,0,0,0,0,85.22993605014119,91.58317647058823,97.93641689103526,90.12726071212327,88.59346423334476,0,0,0,0,79.89676888830732,85.65955294117656,91.42233699404579,89.93676161814723,82.10628619445345,0,0,0,0,1.5612142585485604,,,,,0.4955735177695134
1582554600,83.37,86.91,80.31,85.12,89.11748185003506,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,89.11748185003506,82.10628619445345,89.11748185003506,,1,0,0,0,89.11748185003506,0,89.11748185003506,0,2,16.364880329667518,23.591637335153106,0,0,0,0,0,0,2.2074818500350615,16.364880329667518,-40,-60,10,30,50,,,,,,,,,,,-10,-10,35,-0.07389078451042944,0,0,0,-0.07389078451042944,1,-0.1985425829559496,-0.25389078451042946,0,0,0,0,-0.08773758050662357,,,,,0,0,0,76.08222884448898,83.0685411764706,90.05485350845223,88.75195321109858,71.8106460313516,0,0,0,0,85.3037387042483,91.57508235294124,91.57508235294124,88.04794418545322,88.59346423334476,0,0,0,0,79.89676888830732,85.65955294117656,91.42233699404579,89.11748185003506,82.10628619445345,0,0,0,0,1.5612142585485604,,82.14896569748115,90.36812498716365,60.7975627165478,0.5623206434915535
1582569000,85.31,86.79,85.06,86.48,89.11748185003506,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,89.11748185003506,82.10628619445345,89.11748185003506,,0,0,0,0,89.11748185003506,0,89.11748185003506,0,2,23.715081951839746,23.591637335153106,0,0,0,0,0,0,2.173376003603986,23.715081951839746,-40,-60,10,30,50,,,,,,,,,,,15,15,40,-0.07389078451042944,0,0,0,-0.07389078451042944,1,0,-0.37389078451042945,0,0,0,0,-0.10197161597907163,,,,,0,0,0,76.65394333554752,83.75924705882352,90.86455078209951,88.75195321109858,71.8106460313516,0,0,0,0,85.44682629086851,91.6448470588235,97.84286782677849,88.04794418545322,88.59346423334476,0,0,0,0,80.29916190966077,86.14828235294127,91.99740279622176,89.11748185003506,82.10628619445345,0,0,0,0,1.4857202786027255,,,,,0.4869323106779222
1582641000,87.35,88.03,83.72,83.91,89.11748185003506,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,89.11748185003506,82.10628619445345,89.11748185003506,,0,0,0,0,89.11748185003506,0,89.11748185003506,0,2,23.715081951839746,23.591637335153106,0,0,0,0,0,0,2.325992003346559,23.715081951839746,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.1461498689844262,0,0,0,-0.1461498689844262,1,-0.07225908447399676,-0.4461498689844262,0,0,0,0,-0.2672953958578563,,,,,0,1,0,76.65394333554752,83.75924705882352,90.86455078209951,88.75195321109858,71.8106460313516,0,0,0,0,85.3967764063049,91.47176470588235,91.47176470588235,87.51447063412978,88.59346423334476,0,0,0,0,80.29916190966077,86.14828235294127,91.99740279622176,89.11748185003506,82.10628619445345,0,0,0,0,1.4857202786027255,,,,50.47926999212001,0.534227308781362
1582655400,83.76,84.33,82.71,83.04,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,1,0,0,0,86.60556400310752,0,86.60556400310752,0,2,15.321686430755019,23.591637335153106,0,0,0,0,0,0,2.2755640031075193,15.321686430755019,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.3,0,0,0,-0.3,1,-0.1538501310155738,-0.6,0,1,0,0,-0.3,,,,,0,0,0,76.65394333554752,83.75924705882352,90.86455078209951,88.75195321109858,71.8106460313516,0,0,0,0,85.26665942977453,91.19800000000001,91.19800000000001,85.53405886310169,88.59346423334476,0,0,0,0,80.49356798998899,86.33484705882348,92.17612612765798,86.60556400310752,82.10628619445345,0,0,0,0,1.4857202786027255,,,,,0.48912748884028695
1582727400,83.61,86.27,83.61,84.06,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,15.321686430755019,23.591637335153106,0,0,0,0,0,0,2.343738002885553,15.321686430755019,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,0,-0.42465179844552015,0,0,0,0,-0.3,,,,,0,0,0,76.65394333554752,83.75924705882352,90.86455078209951,88.75195321109858,71.8106460313516,0,0,0,0,85.21097327007104,91.03715294117646,91.03715294117646,85.53405886310169,88.59346423334476,0,0,0,0,80.49356798998899,86.33484705882348,92.17612612765798,86.60556400310752,82.10628619445345,0,0,0,0,1.4857202786027255,,,,51.86148126543361,0.5149255801757278
1582741800,84.38,84.38,82.95,83.66,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.2784710026794412,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.3,0,0,0,-0.3,1,0,-0.22610921548957058,0,0,0,0,-0.18,,,,,0,1,0,77.07133779342294,84.12938823529412,91.18743867716529,88.75195321109858,71.8106460313516,0,0,0,0,85.10388591049183,90.78720000000003,90.78720000000003,85.53405886310169,88.59346423334476,0,0,0,0,80.692819134984,86.51724705882353,92.34167498266305,86.60556400310752,82.10628619445345,0,0,0,0,1.4310853355426685,,,,,0.4896872679408399
1582813800,79.78,86.4,76.495,85.59,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.823223073916624,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.3,0,0,0,-0.3,1,0,-0.22610921548957058,0,0,0,0,-0.3,,,,,0,1,0,77.07133779342294,84.12938823529412,91.18743867716529,88.75195321109858,71.8106460313516,0,0,0,0,85.12939317371286,90.71037647058827,90.71037647058827,85.53405886310169,88.59346423334476,0,0,0,0,80.692819134984,86.51724705882353,92.34167498266305,86.60556400310752,82.10628619445345,0,0,0,0,1.4310853355426685,,,,50.77549429104022,0.5532310765955677
1582828200,85.71,85.75,83.18,83.18,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.805135711494007,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-5,-0.3,0,0,0,-0.3,1,0,-0.15385013101557382,0,0,0,0,-0.3,,,,,0,0,0,77.07133779342294,84.12938823529412,91.18743867716529,88.75195321109858,71.8106460313516,0,0,0,0,84.96705289212954,90.42437647058823,90.42437647058823,85.53405886310169,88.59346423334476,0,0,0,0,80.88735726904534,86.7136,92.53984273095466,86.60556400310752,82.10628619445345,0,0,0,0,1.4310853355426685,,,,,0.4447214584032831
1582900200,80.01,84.55,80,83.25,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.9297688749587207,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,0,-2.7755575615628914e-17,0,0,0,0,-0.3,,,,,0,0,0,77.07133779342294,84.12938823529412,91.18743867716529,88.75195321109858,71.8106460313516,0,0,0,0,84.79504632665189,90.10569411764709,90.10569411764709,85.48124755116193,88.59346423334476,0,0,0,0,80.88735726904534,86.7136,92.53984273095466,86.60556400310752,82.10628619445345,0,0,0,0,1.4310853355426685,,,,58.59799673865662,0.49568087623644985
1582914600,83.14,86.79,81.67,86.24,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,1,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.0862139553188124,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.13937105793553628,,,,,0,1,0,77.59897130667704,84.72341176470589,91.84785222273473,88.75195321109858,71.8106460313516,0,0,0,0,84.82829747845464,90.01105882352944,95.19382016860423,85.48124755116193,88.59346423334476,0,0,0,0,81.24071829084517,87.12512941176479,93.00954053268441,86.60556400310752,82.10628619445345,0,0,0,0,1.4705452362998421,,,,,0.49977244112279384
1583159400,87.36,88.21,84.9,85.96,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,1,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.1021986727960393,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.23228509655922716,,,,,0,1,0,77.59897130667704,84.72341176470589,91.84785222273473,88.75195321109858,71.8106460313516,0,0,0,0,84.82883342952569,89.86272941176472,94.89662539400375,85.48124755116193,88.59346423334476,0,0,0,0,81.24071829084517,87.12512941176479,93.00954053268441,86.60556400310752,82.10628619445345,0,0,0,0,1.4705452362998421,,57.50086767854277,78.80036997018532,62.05446051133558,0.48383833002106047
1583173800,85.97,87.9,85.39,87.88,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.0598987675963225,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.23228509655922716,,,,,0,0,0,77.59897130667704,84.72341176470589,91.84785222273473,88.75195321109858,71.8106460313516,0,0,0,0,84.94158883832516,89.83555294117652,94.72951704402787,85.48124755116193,88.59346423334476,0,0,0,0,81.65861353807645,87.63456470588231,93.61051587368817,86.60556400310752,82.10628619445345,0,0,0,0,1.4705452362998421,,,,,0.48659068353552093
1583245800,87.8,88.34,85.22,85.22,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,1,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.064191712768014,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.23228509655922716,,,,,0,0,0,77.59897130667704,84.72341176470589,91.84785222273473,88.75195321109858,71.8106460313516,0,0,0,0,84.86966636713734,89.51976470588247,89.51976470588247,85.48124755116193,88.59346423334476,0,0,0,0,81.65861353807645,87.63456470588231,93.61051587368817,86.60556400310752,82.10628619445345,0,0,0,0,1.4705452362998421,,,,55.54701448265546,0.48243710673826184
1583260200,85.48,86.49,83.7,85.81,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.044606590427441,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-5,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.2640613193170314,,,,,0,0,0,78.10429631432459,85.31115294117643,92.51800956802828,88.75195321109858,71.8106460313516,0,0,0,0,84.84164273747491,89.21063529411768,93.57962785076045,85.48124755116193,88.59346423334476,0,0,0,0,81.9431698041859,87.94014117647055,93.9371125487552,86.60556400310752,82.10628619445345,0,0,0,0,1.4549827268968147,,,,,0.48571989806525434
1583332200,87.72,88.64,85.9,88.43,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,3.029277548254052,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.3,0,0,0,-0.3,1,0,0,0,0,0,0,-0.2640613193170314,,,,,0,0,0,78.10429631432459,85.31115294117643,92.51800956802828,88.75195321109858,71.8106460313516,0,0,0,0,84.96903946988061,89.13338823529419,93.29773700070777,85.48124755116193,88.59346423334476,0,0,0,0,81.9431698041859,87.94014117647055,93.9371125487552,86.60556400310752,82.10628619445345,0,0,0,0,1.4549827268968147,,,,62.845978522859404,0.4859731040567593
1583346600,88.41,89.51,87.41,89.51,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.96290058052162,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-0.15285362381266185,0,0,0,-0.15285362381266185,1,0.14714637618733814,0.14714637618733814,0,1,0,0,-0.2640613193170314,,,,,0,0,0,78.10429631432459,85.31115294117643,92.51800956802828,88.75195321109858,71.8106460313516,0,0,0,0,85.14677878963751,89.13576470588237,93.12475062212722,86.71265422581918,88.59346423334476,0,0,0,0,82.39586116911589,88.5004705882354,94.60508000735491,86.60556400310752,82.10628619445345,0,0,0,0,1.4549827268968147,,,,,0.47978614220678295
1583418600,88.41,90.71,87.82,89.22,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.957693396198647,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-0.2547560396877698,0,0,0,-0.2547560396877698,1,-0.10190241587510793,0.045243960312230214,0,1,0,0,-0.2640613193170314,,,,,0,0,0,78.10429631432459,85.31115294117643,92.51800956802828,88.75195321109858,71.8106460313516,0,0,0,0,85.2891182763057,89.19096470588251,93.09281113545931,86.71265422581918,88.59346423334476,0,0,0,0,82.39586116911589,88.5004705882354,94.60508000735491,86.60556400310752,82.10628619445345,0,0,0,0,1.4549827268968147,,,,60.14455133780038,0.4922172983171014
1583433000,89.33,89.37,87.84,88.72,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.8557152964701724,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.2547560396877698,0,0,0,-0.2547560396877698,1,0,0.045243960312230214,0,0,0,0,-0.2640613193170314,,,,,0,0,0,78.74704289871661,86.1664705882353,93.58589827775398,88.75195321109858,71.8106460313516,0,0,0,0,85.39283350621305,89.1506117647059,92.90839002319875,86.71265422581918,88.59346423334476,0,0,0,0,82.79971243170768,88.9809882352941,95.16226403888054,86.60556400310752,82.10628619445345,0,0,0,0,1.494457134337909,,,,,0.47250483042716807
1583505000,87.42,87.56,84.35,84.43,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.963878489579446,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.2547560396877698,0,0,0,-0.2547560396877698,1,0,0.045243960312230214,0,0,0,0,-0.2640613193170314,,,,,0,0,0,78.74704289871661,86.1664705882353,93.58589827775398,88.75195321109858,71.8106460313516,0,0,0,0,85.18284060097942,88.74985882352932,88.74985882352932,86.71265422581918,88.59346423334476,0,0,0,0,82.79971243170768,88.9809882352941,95.16226403888054,86.60556400310752,82.10628619445345,0,0,0,0,1.494457134337909,,,,49.170913851571456,0.48720016511659214
1583519400,84.51,84.52,81.34,83.9,86.60556400310752,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,86.60556400310752,82.10628619445345,86.60556400310752,,0,0,0,0,86.60556400310752,0,86.60556400310752,0,2,12.823285172546335,23.591637335153106,0,0,0,0,0,0,2.979315740323771,12.823285172546335,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-5,-0.29446236917010016,0,0,0,-0.29446236917010016,1,-0.03970632948233038,0.005537630829899831,0,0,0,0,-0.2640613193170314,,,,,0,0,0,78.74704289871661,86.1664705882353,93.58589827775398,88.75195321109858,71.8106460313516,0,0,0,0,84.91817611206125,88.37677647058834,88.37677647058834,86.41951078574999,88.59346423334476,0,0,0,0,82.90331841377726,89.03875294117651,89.03875294117651,86.60556400310752,82.10628619445345,0,0,0,0,1.494457134337909,,,,,0.47323928561273676
1583760600,77.2,80.83,75.55,78.14,84.19293604458636,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,84.19293604458636,82.10628619445345,84.19293604458636,,1,0,0,0,84.19293604458636,0,84.19293604458636,0,2,12.272331325783169,23.591637335153106,0,0,0,0,0,0,3.3629360445863594,12.272331325783169,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.3,0,0,0,-0.3,1,-0.005537630829899831,-0.14714637618733814,0,0,0,0,-0.3,,,,,0,0,0,78.74704289871661,86.1664705882353,93.58589827775398,88.75195321109858,71.8106460313516,0,0,0,0,84.0470335778158,87.51240000000001,87.51240000000001,83.32223123873342,88.59346423334476,0,0,0,0,82.90331841377726,89.03875294117651,89.03875294117651,84.19293604458636,82.10628619445345,0,0,0,0,1.494457134337909,,27.41625781067741,55.68869706223378,38.5914151867055,0.4931309614444878
1583775000,78.1,78.1,76.71,77.3,81.32486918425876,82.10628619445345,0,1,0,0,0,0,0,0,0,0,0,0,81.32486918425876,82.10628619445345,81.32486918425876,,0,0,0,0,81.32486918425876,0,81.32486918425876,0,1,-2.1522884782302665,18.57590871660804,0,0,0,0,0,0,3.2248691842587625,-2.1522884782302665,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-35,-0.18,0,0,0,-0.18,1,0.12,0.07475603968776978,0,1,0,0,-0.18,,,,,0,1,0,78.76107913834213,86.11750588235294,86.11750588235294,85.15012608694198,71.8106460313516,0,0,0,0,83.0733885804502,86.59117647058832,86.59117647058832,80.38212795584667,85.45971739881251,0,0,0,0,82.51159111594528,88.58924705882352,88.58924705882352,81.32486918425876,82.10628619445345,0,0,0,0,1.304420175792345,,,,,0.44179522889247114
1583847000,79.9,79.93,75.365,77.69,81.32486918425876,82.10628619445345,0,0,0,0,0,0,0,0,0,0,0,0,81.32486918425876,82.10628619445345,81.32486918425876,,0,0,0,0,81.32486918425876,0,81.32486918425876,0,1,-2.1522884782302665,18.57590871660804,0,0,0,0,0,0,3.320592813954566,-2.1522884782302665,-40,-60,10,30,50,,,,,,,,,,,-15,-25,-20,-0.3,0,0,0,-0.3,1,-0.12,-0.045243960312230214,0,1,0,0,-0.3,,,,,0,1,0,78.76107913834213,86.11750588235294,86.11750588235294,85.15012608694198,71.8106460313516,0,0,0,0,82.15833279147188,85.76005882352942,85.76005882352942,80.27974298233718,85.45971739881251,0,0,0,0,82.51159111594528,88.58924705882352,88.58924705882352,81.32486918425876,82.10628619445345,0,0,0,0,1.304420175792345,,,,43.1092120274502,0.5103718618587452
