time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1753401600,118401.88,118499.8,115400.72,115428.58,118565.70637040203,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118565.70637040203,106972.29624590137,118565.70637040203,,0,0,0,0,118565.70637040203,0,118565.70637040203,0,2,28.83362527167211,23.6030872512953,0,0,0,0,0,0,1349.1630796581028,28.83362527167211,-45,-65,40,60,80,,,,,,,,,28.83362527167211,,-10,-10,-10,-1.1606723944507875,-1,0,0,0.1393276055492125,1.3,-0.10710208801853294,-0.16722196229320138,1,0,0,0,-1.5642750653913642,,,,,0,0,0,108832.5729040096,117294.93479999984,125757.29669599008,117866.09375384974,95358.53543384254,0,0,0,0,117505.57479828324,118300.26654117652,118300.26654117652,118379.84758313923,116132.55987567011,0,0,0,0,112524.63764082876,118241.20823529408,123957.7788297594,118565.70637040203,106972.29624590137,0,0,0,0,1.2861369291627915,,,,59.3658505948191,0.56425732024991
1753416000,115421.08,116168.82,114727.78,115345.67,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,1,1,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1355.7257168253818,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-1.2492542559605606,-1,0,0,0.050215493531871554,1.299469749492432,-0.0885818615097731,-0.20636192034353595,0,0,0,0,-1.5642750653913642,,,,,0,0,0,108832.5729040096,117294.93479999984,125757.29669599008,117866.09375384974,95358.53543384254,0,0,0,0,117170.93733310397,118073.17545882348,118073.17545882348,116942.51179362516,116132.55987567011,0,0,0,0,112524.63764082876,118241.20823529408,123957.7788297594,117524.54571682539,106972.29624590137,0,0,0,0,1.2861369291627915,,,,,0.48471467429316795
1753430400,115346.05,116796.64,115028.76,116549.74,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1385.165308480712,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-1.207272259635782,-1,0,0,0.08369248921978592,1.290964748855568,0.0419819963247785,0.046298046796472314,0,0,0,0,-1.5595270690461513,,,,,0,0,0,108832.5729040096,117294.93479999984,125757.29669599008,117866.09375384974,95358.53543384254,0,0,0,0,116988.83735368852,117925.30555294114,117925.30555294114,116942.51179362516,116132.55987567011,0,0,0,0,112524.63764082876,118241.20823529408,123957.7788297594,117524.54571682539,106972.29624590137,0,0,0,0,1.2861369291627915,,,,,0.5233962952458739
1753444800,116547.74,116643.01,114943.33,115776.35,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1407.6306435892318,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-1.1953442493642872,-1,0,0,0.08369248921978592,1.279036738584073,0.011928010271494927,-0.14177394293203274,0,0,0,0,-1.587076723895363,,,,,0,0,0,108832.5729040096,117294.93479999984,125757.29669599008,117866.09375384974,95358.53543384254,0,0,0,0,116729.01305519497,117730.67072941171,117730.67072941171,116942.51179362516,116132.55987567011,0,0,0,0,112524.63764082876,118241.20823529408,123957.7788297594,117524.54571682539,106972.29624590137,0,0,0,0,1.2861369291627915,,,,,0.5172911210459766
1753459200,115773.6,117061.52,115489.39,116767.46,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1419.3805976185727,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-1.1870737883388476,-1,0,0,0.08369248921978592,1.2707662775586335,0.008270461025439602,-0.13350348190659314,0,0,0,0,-1.4600223541684463,,,,,0,0,0,108832.5729040096,117294.93479999984,125757.29669599008,117866.09375384974,95358.53543384254,0,0,0,0,116581.5214179785,117604.42792941173,117604.42792941173,116942.51179362516,116132.55987567011,0,0,0,0,112524.63764082876,118241.20823529408,123957.7788297594,117524.54571682539,106972.29624590137,0,0,0,0,1.2861369291627915,,,,,0.5159982061853042
1753473600,116772.48,117672.28,116636.54,117653.59,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1391.9776977886752,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-5,-5,10,-1.1791728442791845,-1,0,0,0.08369248921978592,1.2628653334989703,0.007900944059663129,-0.018500449828397075,0,0,0,0,-1.571480985836487,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116565.14929594813,117586.45171764704,117586.45171764704,116942.51179362516,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5051852565587708
1753488000,117650.84,117777.6,117187.33,117566.1,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1334.7128622323416,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.1699812334049648,-1,0,0,0.08369248921978592,1.2536737226247507,0.009191610874219602,0.07927302255559562,0,0,0,0,-1.5632940524610885,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116548.90358468845,117567.77023529421,117567.77023529421,116942.51179362516,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,60.24005719530323,0.5039016863837567
1753502400,117560.85,117617.31,117385.47,117388.12,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,1,0,0,0,117524.54571682539,0,117524.54571682539,1,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1255.9362292157457,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.1596487790754884,-1,0,0,0.08369248921978592,1.2433412682952742,0.010332454329476493,0.04762348056029361,0,0,0,0,-1.5538786863150036,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116536.9157412653,117549.56649411777,117549.56649411777,116942.51179362516,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5029854259310146
1753516800,117392.39,118251.17,117388.98,117870.44,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1227.872927128907,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.1482751227049475,-1,0,0,0.08369248921978592,1.2319676119247334,0.011373656370540886,0.04706912665933957,0,0,0,0,-1.5433427731807121,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116649.87134498809,117614.63997647072,118579.40860795334,116942.51179362516,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5361363545033642
1753531200,117869.38,118284.47,117856.03,118186.38,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1170.7705751911283,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.1034403932562962,-1,0,0,0.11620262450830104,1.2196430177645972,0.0448347294486513,0.08363339508255127,0,0,0,0,-1.5317840490704837,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116729.93634157797,117675.38072941182,118620.82511724567,117257.13556303846,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5058067553477553
1753545600,118186.4,118354.49,118039.82,118298.13,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1109.6205341060474,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.0728257140313775,-1,0,0,0.13362353759113843,1.2064492516225158,0.030614679224918673,0.10634713024780681,0,0,0,0,-1.5192910513937505,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116807.24920533302,117738.88604705875,118670.52288878449,117425.73016567859,116132.55987567011,0,0,0,0,112806.51107290555,118486.99263529405,124167.47419768256,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5073017236584231
1753560000,118290.77,118310.08,117958.08,117974.78,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1055.5047816699011,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-5,-5,-5,-1.0693846513456298,-1,0,0,0.13362353759113843,1.2030081889367683,0.003441062685747731,0.10059658205933494,0,0,0,0,-1.5059439809356772,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116796.24410637922,117727.79461176462,118659.34511715002,117425.73016567859,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5079148762397093
1753574400,117983.08,118416.93,117894.64,118252.81,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,1017.418011550622,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-1.0519129986216378,-1,0,0,0.14879152558243242,1.2007045242040701,0.01747165272399198,0.10773578045385043,0,0,0,0,-1.5041839747340617,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116790.49967409812,117718.15334117656,118645.807008255,117572.52160514462,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,64.1631837154162,0.5064476328929784
1753588800,118252.22,118481.33,118145.8,118170.93,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,968.7117250112918,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-1.0346660162992536,-1,0,0,0.16311883566129157,1.1977848519605452,0.017246982322384197,0.11360910640569374,0,0,0,0,-1.50175776726558,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116795.726664539,117723.44221176469,118651.15775899038,117711.17720477715,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.4934155338238737
1753603200,118170.93,118333.99,117930.13,118130.31,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,928.365173224771,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,-10,-0.5534648771707658,-0.6,0,0,0.16311883566129157,1.194306188053429,0.48120113912848783,0.5499755160855303,0,1,0,0,-1.4987271246506462,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116813.52339635692,117740.19877647066,118666.8741565844,117711.17720477715,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.50059090993175
1753617600,118132.56,118632.75,117966.25,118622.53,117524.54571682539,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117524.54571682539,106972.29624590137,117524.54571682539,,0,0,0,0,117524.54571682539,0,117524.54571682539,0,2,28.65113164538137,23.6030872512953,0,0,0,0,0,0,909.6605179944302,28.65113164538137,-45,-65,40,60,80,,,,,,,,,28.65113164538137,,-10,-10,10,-0.5434060174668082,-0.6,0,0,0.17078607423633388,1.19032015283857,0.01005885970395759,0.5294196965645692,0,0,0,0,-1.0170887809228857,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116860.40698261271,117790.00705882347,118719.60713503422,117785.37854168525,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117524.54571682539,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5031120932857522
1753632000,118625.05,119592.61,118625.05,119033.56,117711.07380471946,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117711.07380471946,106972.29624590137,117711.07380471946,,0,0,0,0,117711.07380471946,0,117711.07380471946,0,2,28.683826107132237,23.6030872512953,0,0,0,0,0,0,913.9761952805424,28.683826107132237,-45,-65,40,60,80,,,,,,,,,28.683826107132237,,10,10,10,-0.47071989889548044,-0.6,0,0,0.24080419001397385,1.1858734815157572,0.07268611857132773,0.5986647524501492,0,0,0,0,-1.014642556365621,,,,,0,0,0,109344.67546048098,117450.04844705877,125555.42143363655,117866.09375384974,95358.53543384254,0,0,0,0,116938.00746435806,117876.30574117653,118814.604017995,118462.99379359595,116132.55987567011,0,0,0,0,113121.83682130351,118832.21762352934,124542.59842575518,117711.07380471946,106972.29624590137,0,0,0,0,1.2686189476118246,,,,,0.5008524293908324
1753646400,119030.56,119811.85,118814.35,119492.38,117894.40781866807,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,117894.40781866807,106972.29624590137,117894.40781866807,,0,0,0,0,117894.40781866807,0,117894.40781866807,0,2,28.71596071470983,23.6030872512953,0,0,0,0,0,0,919.9421813319321,28.71596071470983,-45,-65,40,60,80,,,,,,,,,28.71596071470983,,40,15,10,-0.439577372732812,-0.6,0,0,0.26902771898154404,1.1810084861905934,0.031142526162668438,0.6123356258888257,0,0,0,0,-1.0119251038727894,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117027.26551445888,117985.855482353,118944.44545024712,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,117894.40781866807,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.48735641627200116
1753660800,119506.16,119836.23,119045.9,119321.61,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,910.6841683796514,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,20,10,10,-0.4364303655561084,-0.6,0,0,0.26902771898154404,1.1757634742294207,0.0031470071767035757,0.598235650743145,0,0,0,0,-1.0089613232616532,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117103.76901751535,118076.97284705885,119050.17667660234,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,73.77520701619638,86.348255414214,58.371522023076125,0.47344102317240905
1753675200,119327.88,119709.78,118812.48,118933.49,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,909.7281563525337,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,0,-10,10,-0.4330761572435063,-0.6,0,0,0.26902771898154404,1.1701731270417506,0.003354208312602136,0.12038871992725936,0,0,0,0,-1.0057737576091879,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117150.08437180048,118128.89569411764,119107.70701643481,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.48311775331590434
1753689600,118933.24,119143.28,118548.34,118859.12,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,887.2432880416385,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,0,-10,10,-0.42953358683860593,-0.6,0,0,0.26902771898154404,1.1642688430335832,0.003542570404900358,0.11387243062820213,0,0,0,0,-1.0023828161608217,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117193.57906677754,118176.94249411758,119160.30592145762,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.46432368230561943
1753704000,118861.57,119125.04,117965.27,118228.87,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,906.7094817529493,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,0,-10,10,-0.49727664052494674,-0.6,0,0,0.26902771898154404,1.277173932510818,-0.06774305368634082,-0.026556741629466418,0,0,0,0,-0.9988069761541787,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117193.65736259155,118176.95395294117,118176.95395294117,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.4846333357137333
1753718400,118213.2,118403.29,117469.46,118103.3,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,1,0,0,0,118135.21583162034,0,118135.21583162034,1,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,908.6466616277377,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-10,-10,-10,-0.503961796768349,-0.6,0,0,0.26902771898154404,1.2883158595831552,-0.006685156243402213,-0.06438442403553712,0,0,0,0,-1.0725438384304533,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117176.97995468309,118159.54825882356,118159.54825882356,118736.1330159067,116132.55987567011,0,0,0,0,113519.14662861882,119312.90432941163,125106.66203020443,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.4526473228114779
1753732800,118108.64,118359.88,117569.8,118075.32,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,900.1776143686137,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-5,-5,-10,-0.41848567857590185,-0.5303126392504517,0,0,0.26902771898154404,1.2964303444269838,0.0854761181924471,0.01794468698020646,0,0,0,0,-1.0784837972170078,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117191.73172734289,118171.59152941176,118171.59152941176,118736.1330159067,116132.55987567011,0,0,0,0,113827.78952439316,119656.85482352927,125485.92012266538,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.4548262416532676
1753747200,118080.53,118815.38,117530.87,118790.98,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,927.6299276279991,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-10,-10,10,-0.2976323041007956,-0.43529007033202455,0,0,0.26902771898154404,1.3017986434887212,0.12085337447510625,0.13544385314271057,0,0,0,0,-0.9623796349174689,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117237.21980495864,118220.85644705882,119204.49308915899,118736.1330159067,116132.55987567011,0,0,0,0,113827.78952439316,119656.85482352927,125485.92012266538,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,57.96506379510694,0.4866240466189476
1753761600,118793.88,119290.45,118475.73,118922.31,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,919.5649327974278,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-10,-10,10,-0.20374184288719727,-0.3623656389296938,0,0,0.26902771898154404,1.3046754743776026,0.09389046121359834,0.22579174395140855,0,0,0,0,-0.8554790500909608,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117261.92928430447,118242.57315294116,119223.21702157785,118736.1330159067,116132.55987567011,0,0,0,0,113827.78952439316,119656.85482352927,125485.92012266538,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.44128793856276544
1753776000,118918.3,119083.94,118225.96,118615.24,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,0,0,0,0,118135.21583162034,0,118135.21583162034,0,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,915.1660090261827,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-10,-10,10,-0.1280001785025262,-0.30416798985412863,0,0,0.26902771898154404,1.3052915189217476,0.07574166438467106,0.3692764620224204,0,1,0,0,-0.7709335536192168,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117299.88136611073,118281.6691294118,119263.45689271289,118736.1330159067,116132.55987567011,0,0,0,0,113827.78952439316,119656.85482352927,125485.92012266538,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.4515234528590914
1753790400,118615.5,119072,117302.53,117437.67,118135.21583162034,106972.29624590137,0,0,0,0,0,0,0,0,0,0,0,0,118135.21583162034,106972.29624590137,118135.21583162034,,1,0,0,0,118135.21583162034,0,118135.21583162034,1,2,28.758169308909547,23.6030872512953,0,0,0,0,0,0,976.1877226671697,28.758169308909547,-45,-65,40,60,80,,,,,,,,,28.758169308909547,,-10,-10,-10,0.08734091504534833,-0.1365350710425345,0,0,0.26902771898154404,1.3306969597547225,0.21534109354787453,0.5913027118136972,0,0,0,0,-0.6633651150207904,,,,,0,0,0,109929.8704081614,117685.3285176471,125440.7866271328,117866.09375384974,95358.53543384254,0,0,0,0,117293.50471129359,118267.0701411765,118267.0701411765,118736.1330159067,116132.55987567011,0,0,0,0,113827.78952439316,119656.85482352927,125485.92012266538,118135.21583162034,106972.29624590137,0,0,0,0,1.2834209319733283,,,,,0.4629727418668051
