time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1758043800,0.966299057359374,0.9709216362740266,0.9662312053241312,0.9697380585516179,0.9807731234095242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9807731234095242,0,0.9807731234095242,,0,0,0,0,0.9807731234095242,0,0.9807731234095242,0,0,-15,0,0,0,0,0,0,0,0.009851487135497551,-15,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-15,-0.9512878343742872,-0.4825996920262071,0.2127273537513784,-0.4,-0.1366355884915963,1.3,0.10754995380782195,-0.5864706064869066,0,0,0,0,-1.1146522458826909,,,,,0,0,0,,,,0.991630442410702,,0,0,0,0,0.9349128928768289,0.9666176703279706,0.9666176703279706,0.9737003370951602,0.9925358538294655,0,0,0,0,0.8769911947907537,0.9469328038293876,0.9469328038293876,0.9807731234095242,0,0,0,0,0,,,,,,
1758115800,0.9711751662971175,0.9713054187192118,0.9660484318195823,0.9670099278534872,0.9807731234095242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9807731234095242,0,0.9807731234095242,,0,0,0,0,0.9807731234095242,0,0.9807731234095242,0,0,-15,0,0,0,0,0,0,0,0.009523308547221263,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.9924886849113776,-0.4442231214180222,0.2127273537513784,-0.4,-0.22772598081932716,1.3,-0.04120085053709044,-0.7158358410859038,0,0,0,0,-1.0647627040920504,,,,,0,0,0,,,,0.991630442410702,,0,0,0,0,0.9367053872480122,0.966969669193032,0.966969669193032,0.9737003370951602,0.9925358538294655,0,0,0,0,0.8769911947907537,0.9469328038293876,0.9469328038293876,0.9807731234095242,0,0,0,0,0,,,,,34.88620320439696,
1758130200,0.9662699636184251,0.9695960530373111,0.9657644296131505,0.9694053787318035,0.9787128126471709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9787128126471709,0,0.9787128126471709,,0,0,0,0,0.9787128126471709,0,0.9787128126471709,0,0,-15,0,0,0,0,0,0,0,0.009116759609859791,-15,-40,-60,10,30,50,,,,,,,,,,,10,-5,-15,-0.8064932999340765,-0.3979033943133236,0.2127273537513784,-0.4,-0.10194624107813409,1.3,0.18599538497730117,0.6050469271905362,0,0,0,0,-1.0045470588559424,,,,,0,0,0,,,,0.9866221682620693,,0,0,0,0,0.9389223500578764,0.9676338006386953,0.9676338006386953,0.9737003370951602,0.9876851690892252,0,0,0,0,0.8751649252270364,0.9444799936167669,0.9444799936167669,0.9787128126471709,0,0,0,0,0,,,,,,
1758202200,0.9687557774080235,0.9703457610434355,0.9639817441717036,0.967563242444759,0.9787128126471709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9787128126471709,0,0.9787128126471709,,0,0,0,0,0.9787128126471709,0,0.9787128126471709,0,0,-15,0,0,0,0,0,0,0,0.008920135128564944,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.8124891810864057,-0.3502354869545337,0.2127273537513784,-0.4,-0.16991040179689015,1.3,-0.0059958811523291855,0.2747163575063667,0,0,0,0,-0.6876851432930452,,,,,0,0,0,,,,0.9866221682620693,,0,0,0,0,0.9412043962637833,0.9682940672064972,0.9682940672064972,0.9737003370951602,0.9876851690892252,0,0,0,0,0.8751649252270364,0.9444799936167669,0.9444799936167669,0.9787128126471709,0,0,0,0,0,,,,,34.47129685175189,
1758216600,0.967070843848095,0.9684884293451503,0.9668719211822661,0.9684845500430875,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.008398447488159181,-15,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-15,-0.7066875971111267,-0.32275650856492555,0.2127273537513784,-0.4,-0.09983148972810194,1.3,0.10580158397527895,0.3521501910709822,0,0,0,0,-0.6334798765882867,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9440263493686202,0.9692426899653598,0.9692426899653598,0.9729049963125396,0.9865844681455362,0,0,0,0,0.8748545478711682,0.9428959817600827,0.9428959817600827,0.9768868768333095,0,0,0,0,0,,,,,,
1758288600,0.9711964549483014,0.9720718503937008,0.970999322701804,0.9718015022780446,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.008054794121191616,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6864624561092239,-0.27293708733401695,0.23391805396952103,-0.4,-0.16638581621350323,1.296982749112536,0.02022514100190287,0.26482537826506314,0,0,0,0,-0.5644495885711572,,,,,0,1,0,,,,0.9850230296812126,,0,0,0,0,0.947059414771938,0.9704283076474641,0.9704283076474641,0.9729049963125396,0.9865844681455362,0,0,0,0,0.8748545478711682,0.9428959817600827,0.9428959817600827,0.9768868768333095,0,0,0,0,0,,,,,35.83993670949668,
1758303000,0.9716783647334073,0.972104193607981,0.9698461538461538,0.9698461538461538,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.007640740238379869,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.7664062506764269,-0.2418916315112111,0.10336118751526989,-0.4,-0.16638581621350323,1.2542047034981139,-0.07994379456720302,0.22608243423495056,0,0,0,0,-0.6443933831383603,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9504257548023325,0.9716715378734391,0.9716715378734391,0.9729049963125396,0.9865844681455362,0,0,0,0,0.876367595871473,0.9423876014573105,0.9423876014573105,0.9768868768333095,0,0,0,0,0,,,,,,
1758547800,0.9719142645971914,0.9859692307692307,0.971421532397142,0.9779172048963524,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.008246621430143942,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6321832892415218,-0.2126373027708466,0.19370334639689324,-0.4,-0.16638581621350323,1.220391794117934,0.13422296143490509,0.17431001069255447,0,0,0,0,-0.5101704217034552,,,,,0,1,0,,,,0.9850230296812126,,0,0,0,0,0.9541210307200243,0.9733900042586026,0.9733900042586026,0.9729049963125396,0.9865844681455362,0,0,0,0,0.876367595871473,0.9423876014573105,0.9423876014573105,0.9768868768333095,0,0,0,0,0,,,,,40.01799574929449,
1758562200,0.9787783723934306,0.9787783723934306,0.9758198486433274,0.9771217712177122,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.007868900167283888,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.7346189560489345,-0.22306939815867596,0.09611186963461506,-0.4,-0.16638581621350323,1.1850348440982017,-0.10243566680741267,0.07787022503747099,0,0,0,0,-0.6126060885108678,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9588739505423329,0.9754160590249925,0.9754160590249925,0.9729049963125396,0.9865844681455362,0,0,0,0,0.8797304262970775,0.943078945802075,0.943078945802075,0.9768868768333095,0,0,0,0,0,,,,,,
1758634200,0.9772587584511371,0.9786658469105441,0.9733718713486255,0.9769931102362204,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.007684976981186373,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6855859068443724,-0.24167841079411828,0.1601864493910251,-0.4,-0.16638581621350323,1.1560260558809239,0.049033049204562085,0.021101690266754125,0,0,0,0,-0.5635730393063058,,,,,0,1,0,,,,0.9850230296812126,,0,0,0,0,0.9624667601570386,0.9769995844114485,0.9769995844114485,0.9729049963125396,0.9865844681455362,0,0,0,0,0.8797304262970775,0.943078945802075,0.943078945802075,0.9768868768333095,0,0,0,0,0,,,,,39.084854606707566,
1758648600,0.9771762534604737,0.9784694881889764,0.9747692307692308,0.9747692307692308,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,1,0,0,0,0.9768868768333095,0,0.9768868768333095,1,0,-15,0,0,0,0,0,0,0,0.007400354155369172,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.6957941202524802,-0.25338021430252483,0.1601864493910251,-0.4,-0.16638581621350323,1.142925678814995,-0.010208213408107847,-0.00933166414325659,0,0,0,0,-0.8276551644642427,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9655307597218107,0.978266301726677,0.978266301726677,0.9729049963125396,0.9865844681455362,0,0,0,0,0.8825112450422226,0.9435043013764065,0.9435043013764065,0.9768868768333095,0,0,0,0,0,,,,,,
1758720600,0.9773510585918268,0.9795064311649947,0.9768875192604006,0.9778188539741218,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.007210128886825935,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.8349894680530827,-0.39704352929921755,0.1601864493910251,-0.4,-0.09779073994137386,1.2527220337291973,-0.1391953478006025,-0.06858321737665607,0,0,0,0,-1.0354455885369744,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9653052204010427,0.9780451152123241,0.9780451152123241,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8825112450422226,0.9435043013764065,0.9435043013764065,0.9768868768333095,0,0,0,0,0,,,,,39.96475948618524,
1758735000,0.9776353890702976,0.9776381445204212,0.9748582696573822,0.9748613678373382,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,1,0,0,0,0.9768868768333095,0,0.9768868768333095,1,0,-15,0,0,0,0,0,0,0,0.0069065899889626265,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.7650185857792356,-0.22462159194997658,0.08797554908755346,-0.4,-0.16298456656895643,1.2911028088627294,0.06997088227384707,-0.1328352965377141,0,0,0,0,-0.9020340192102791,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9648170575722942,0.9775912435930162,0.9775912435930162,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8858407170049931,0.9443162594499561,0.9443162594499561,0.9768868768333095,0,0,0,0,0,,,,,,
1758807000,0.975558573015677,0.9814814814814815,0.974910394265233,0.9759743067136064,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.006886127392904102,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.922723688814437,-0.36397561130188766,0.14662591514592244,-0.4,-0.16298456656895643,1.3912059535533414,-0.15770510303520135,-0.18810473276550277,0,0,0,0,-1.0597391222454806,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9643424625955374,0.9771467622483804,0.9771467622483804,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8858407170049931,0.9443162594499561,0.9443162594499561,0.9768868768333095,0,0,0,0,0,,,,,37.12534499681516,
1758821400,0.9757272558828979,0.9757272558828979,0.9676223430548689,0.9678734709007784,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,0,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.006990829983320771,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-1.1176389095063723,-0.4241362002185705,0.06358570402059675,-0.4,-0.16298456656895643,1.4576450834411552,-0.19491522069193534,-0.4320530026620002,0,0,0,0,-1.134654342937416,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9635208118496784,0.9764076609109156,0.9764076609109156,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8895036834035448,0.9451128980549931,0.9451128980549931,0.9768868768333095,0,0,0,0,0,,,,,,
1758893400,0.9718622732321363,0.9792746113989637,0.9699697847937351,0.9699697847937351,0.9768868768333095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9768868768333095,0,0.9768868768333095,,1,0,0,0,0.9768868768333095,0,0.9768868768333095,0,0,-15,0,0,0,0,0,0,0,0.007305852162953951,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-1.1778971473848872,-0.4812521024892216,0.10597617336766126,-0.4,-0.16298456656895643,1.4979441138124427,-0.06025823787851481,-0.48210302713240716,1,0,0,0,-1.3149125808159308,,,,,1,0,0,,,,0.9850230296812126,,0,0,0,0,0.9625812763987456,0.9755702337890507,0.9755702337890507,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8895036834035448,0.9451128980549931,0.9451128980549931,0.9768868768333095,0,0,0,0,0,,,,,36.37584161503937,
1758907800,0.9682432015785905,0.9694016039481801,0.9637260950030846,0.9650280638993401,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,0,0,0,0,0.9766315873702552,0,0.9766315873702552,0,0,-15,0,0,0,0,0,0,0,0.007229983422075132,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-1.2365497687053861,-0.5196942503360606,0.10597617336766126,-0.4,-0.16298456656895643,1.5,-0.05865262132049898,-0.40156030065230364,0,0,0,0,-1.2535652021364296,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9610994823823064,0.9742922542409657,0.9742922542409657,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8941243278028689,0.9463201675816401,0.9463201675816401,0.9766315873702552,0,0,0,0,0,,,,,,
1759152600,0.9764691388444007,0.9779556650246305,0.9731427867438708,0.9755466584539575,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,1,0,0,0,0.9766315873702552,0,0.9766315873702552,0,0,-15,0,0,0,0,0,0,0,0.007636956115161933,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.6590364202748175,-0.27848309774886326,0.10597617336766126,-0.24,-0.16298456656895643,1.3,0.5775133484305687,0.10598216550441797,0,0,0,0,-0.6760518537058611,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9609932750263229,0.9741623188726638,0.9741623188726638,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8941243278028689,0.9463201675816401,0.9463201675816401,0.9766315873702552,0,0,0,0,0,,,33.333333333333336,,41.78472031188807,
1759167000,0.9769017554665845,0.9778927273846914,0.9751923668821175,0.9751923668821175,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,0,0,0,0,0.9766315873702552,0,0.9766315873702552,1,0,-15,0,0,0,0,0,0,0,0.0072843421428342115,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.6006030230586062,-0.2344893389151147,0.10597617336766126,-0.24,-0.16298456656895643,1.2947054704572838,0.058433397216211214,0.32212066575583054,0,0,0,0,-0.6176184564896499,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.960689515661802,0.9738708853163126,0.9738708853163126,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8994750152375764,0.9481954964660863,0.9481954964660863,0.9766315873702552,0,0,0,0,0,,,,,,
1759239000,0.9766009852216748,0.977142505082866,0.9726331360946746,0.9726331360946746,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,0,0,0,0,0.9766315873702552,0,0.9766315873702552,0,0,-15,0,0,0,0,0,0,0,0.007086129774645442,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.5029751646561567,-0.1373111809699077,0.10597617336766126,-0.24,-0.16298456656895643,1.5,0.09762785840244959,0.6146637448502155,0,1,0,0,-0.6399905980872003,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9601549387070829,0.973375579452624,0.973375579452624,0.9731846313185059,0.9865844681455362,0,0,0,0,0.8994750152375764,0.9481954964660863,0.9481954964660863,0.9766315873702552,0,0,0,0,0,,,,,38.78701546554328,
1759253400,0.9738026259014979,0.9759073263910284,0.9708690028946233,0.9708690028946233,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,0,0,0,0,0.9766315873702552,0,0.9766315873702552,0,0,-15,0,0,0,0,0,0,0,0.006939857897628274,-15,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.5375213870685556,-0.061998102925202504,0.10597617336766126,-0.4,-0.16298456656895643,1.2986364109301074,-0.03454622241239891,0.6403757603163314,0,0,0,0,-0.6745368204995992,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9592737566073918,0.9725615374846912,0.9725615374846912,0.9731846313185059,0.9865844681455362,0,0,0,0,0.9050510588640831,0.9499262235156831,0.9499262235156831,0.9766315873702552,0,0,0,0,0,,,,,,
1759325400,0.9802102659245517,0.9908495115617657,0.9802102659245517,0.9888071238637066,0.9766315873702552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315873702552,0,0.9766315873702552,,0,0,0,0,0.9766315873702552,0,0.9766315873702552,0,0,-15,0,0,0,0,0,0,0,0.007871332952593568,-15,-40,-60,10,30,50,,,,,,,,,,,15,15,0,-0.24763597549356275,-0.07316602338031082,0.14915878954689635,-0.24,-0.06358157489757331,1.2739955765857534,0.2898854115749928,0.9889137932118232,0,0,0,0,-0.04451427151603124,,,,,0,1,0,,,,0.9850230296812126,,0,0,0,0,0.9603016328568832,0.9735812459382663,0.9868608590196495,0.9778721633880115,0.9865844681455362,0,0,0,0,0.9050510588640831,0.9499262235156831,0.9499262235156831,0.9766315873702552,0,0,0,0,0,,,,,57.40416696037032,
1759339800,0.9910946196660483,1.0108655389554266,0.99066114169089,1.0098826436071648,0.9817764457283589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817764457283589,0,0.9817764457283589,,0,0,0,0,0.9817764457283589,0,0.9817764457283589,0,0,-7.5,0,0,0,0,0,0,0,0.008884695962531173,-7.5,-40,-60,10,30,50,,,,,,,,,,,20,20,0,-0.09758359459643398,-0.2221460756635,0.21797619876626034,-0.24,0.20089309723615958,1.2444644352737348,0.15005238089712877,0.5614528256783833,0,1,0,0,-0.15893656275263537,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9623509321200392,0.9762142919688959,0.9900776518177525,1.00310096893644,0.9865844681455362,0,0,0,0,0.9120404423254986,0.9538960444649728,0.9957516466044469,0.9817764457283589,0,0,0,0,0,,,,,,
1759411800,1.0147612871348282,1.0215525226949915,1.0147612871348282,1.0196514645902854,1.0056776495204902,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0056776495204902,0,1.0056776495204902,,0,0,0,0,1.0056776495204902,0,1.0056776495204902,0,0,0,0,0,0,0,0,0,0,0.009083637614337994,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.8514514672006437,0.5019722274621632,0.37549116444372893,-0.24,0.3,0.8286520249534486,0.9490350617970776,1.45205449025925,0,0,0,0,0.8514514672006437,,,,,0,0,0,,,,0.9850230296812126,,0,0,0,0,0.9646737343224742,0.9795367283502396,0.9943997223780051,1.0134272744289963,0.9865844681455362,0,0,0,0,0.9120404423254986,0.9538960444649728,0.9957516466044469,1.0056776495204902,0,0,0,0,0,,,,,61.97450392965343,
1759426200,1.0195884570228015,1.0231696014828544,1.019462465245598,1.0210084033613445,1.0107628634439085,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0107628634439085,0,1.0107628634439085,,0,0,0,0,1.0107628634439085,0,1.0107628634439085,0,0,0,0,0,0,0,0,0,0,0.008699601801689315,0,-40,-60,10,30,50,,,,,,,,,,,20,35,15,0.5093735216751023,0.6373361732478634,0.10510157274141034,-0.24,0.10161276668952891,0.8514488978065899,-0.3420779455255414,1.0123486863312592,0,0,0,0,0.7077607549855733,,,,,0,0,0,,,,1.000318124266889,,0,0,0,0,0.9669472185000452,0.9828020466712234,0.9986568748424016,1.0135933687019236,0.9994877142687238,0,0,0,0,0.9184025723161814,0.9582472563964647,0.998091940476748,1.0107628634439085,0,0,0,0,0,,,,,,
1759498200,1.0282395105975406,1.0454770143351457,1.0256061355764472,1.0340564929847333,1.01578017597675,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01578017597675,0,1.01578017597675,,0,0,0,0,1.01578017597675,0,1.01578017597675,0,0,0,0,0,0,0,0,0,0,0.009825959599697311,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,1.0190135934787772,0.950340769238055,0.2017386547940973,-0.24,0.23909348756270482,0.8609348116023267,0.5096400718036749,1.5565349805473327,0,0,0,0,1.0799201059160723,,,,,0,0,0,,,,1.000318124266889,,0,0,0,0,0.9695054523025901,0.986948971167203,1.004392490031816,1.0194019645504393,0.9994877142687238,0,0,0,0,0.9184025723161814,0.9582472563964647,0.998091940476748,1.01578017597675,0,0,0,0,0,,,,,64.56105579424823,
1759512600,1.0341204104339228,1.03831891223733,1.028998948865393,1.0320425584560189,1.019209131853393,0,0,0,0,0,0,0,0,0,0,0,0,0,1.019209131853393,0,1.019209131853393,,0,0,0,0,1.019209131853393,0,1.019209131853393,0,0,0,0,0,0,0,0,0,0,0.009789817012000143,0,-40,-60,10,30,50,,,,,,,,,,,20,35,15,0.839781467581951,1,0.11787356801795237,-0.24,0.09307301772869164,0.868834881835307,-0.17923212589682613,1.087417443075514,0,0,0,0,0.9267084498532594,,,,,0,0,0,,,,1.0104468692723751,,0,0,0,0,0.9721042251642396,0.9908463407471212,1.0095884563300028,1.022735603796766,1.0096836175143655,0,0,0,0,0.9246655426849171,0.9629850374232581,1.0013045321615992,1.019209131853393,0,0,0,0,0,,,,,,
1759757400,1.0446340257171118,1.045864754605019,1.037467540497094,1.0377650040175537,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0273896964038798,0,1.0273896964038798,,0,0,0,0,1.0273896964038798,0,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0.01007784409321443,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,1.1085337076412738,1,0.20770912782349257,-0.24,0.259621238074584,0.8812033417431973,0.26875224005932274,1.2061173022377079,0,0,0,0,1.14891246956669,,,,,0,0,0,,,,1.0104468692723751,,0,0,0,0,0.9749991506926559,0.9951916602023528,1.0153841697120498,1.0315282267512575,1.0096836175143655,0,0,0,0,0.9246655426849171,0.9629850374232581,1.0013045321615992,1.0273896964038798,0,0,0,0,0,,,58.94602180753503,,66.90934488777073,
1759771800,1.0385090864136481,1.0401335724444993,1.0369088098918084,1.0379809476679451,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0273896964038798,0,1.0273896964038798,,0,0,0,0,1.0273896964038798,0,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0.009588338268891319,0,-40,-60,10,30,50,,,,,,,,,,,35,35,15,0.8128222858070034,1,0.07705678628399872,-0.24,0.08101509527930299,0.8947504042437018,-0.29571142183427035,-0.03862918139364013,0,0,0,0,0.9118071905277005,,,,,0,0,0,,,,1.0218450485988129,,0,0,0,0,0.9776080262121889,0.9991029910882334,1.020597955964278,1.0315282267512575,1.0200505197996916,0,0,0,0,0.9297460611163175,0.9675122959147724,1.0052785307132273,1.0273896964038798,0,0,0,0,0,,,,,,
1759843800,1.0474777448071217,1.0474777448071217,1.0298886138613863,1.0319227913882705,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0273896964038798,0,1.0273896964038798,,0,0,0,0,1.0273896964038798,0,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0.010159823460094471,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.6603941584556428,1,0.12842797713999787,-0.4,0.13502515879883834,0.7969410225168065,-0.1524281273513607,0.15102063678054045,0,0,0,0,0.6698460412516328,,,,,0,0,0,,,,1.0218450485988129,,0,0,0,0,0.9800816242097375,1.0025013722441576,1.0249211202785775,1.0315282267512575,1.0200505197996916,0,0,0,0,0.9297460611163175,0.9675122959147724,1.0052785307132273,1.0273896964038798,0,0,0,0,0,,,,,64.4660241658006,
1759858200,1.0331601088839397,1.037266311749412,1.0258060523547248,1.037266311749412,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0273896964038798,0,1.0273896964038798,,0,0,0,0,1.0273896964038798,0,1.0273896964038798,0,0,0,0,0,0,0,0,0,0,0.010252711741136816,0,-40,-60,10,30,50,,,,,,,,,,,20,20,0,0.6180786422139498,1,0.12842797713999787,-0.4,0.13502515879883834,0.7546255062751136,-0.04231551624169294,-0.40093495126482726,0,0,0,0,0.5897224521309564,,,,,0,0,0,,,,1.0218450485988129,,0,0,0,0,0.9825201896450945,1.0059494152514366,1.0293786408577787,1.0315282267512575,1.0200505197996916,0,0,0,0,0.933903301885261,0.9713145194982775,1.0087257371112939,1.0273896964038798,0,0,0,0,0,,,,,,
